ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,200,0.6180329815658314,0.9999842044605447,0.5463032683831827,0.9999168655818138,0.04303203513773349,0.994222294909344,0.6782883147386964,0.55500706605568,0.0291970802919708
1e-09,,300,0.6144049912424525,0.9999842044605447,0.5465052984990122,0.9999168655818138,0.04395454615684986,0.9942217743815731,0.6805570383814659,0.5563064898139225,0.0437956204379562
4.6415888336127725e-07,3.0,100,0.6055256236494994,0.7066477952107386,0.5293563088014526,0.5956891921649348,0.0,0.0010822510822510823,0.6855749212619442,0.5511579621663993,0.0
4.6415888336127725e-07,3.0,200,0.6099198470499676,0.7094963515329491,0.5310780419607408,0.5952860892681449,0.0,0.003277508426176208,0.6833061976191748,0.5493176971682395,0.0
4.6415888336127725e-07,3.0,300,0.6071698319943746,0.7104569957777351,0.533338996350736,0.5954610770888712,0.0,0.0005555555555555556,0.6875900816740511,0.5491772189241052,0.0
4.6415888336127725e-07,5.0,100,0.6150171950617951,0.8162745437608043,0.5366880669402214,0.6941596865089527,0.011525974025974026,0.0972029154175979,0.6932085090482036,0.5560044615890337,0.0
4.6415888336127725e-07,5.0,200,0.6120122601817248,0.8176386028423543,0.539038514639721,0.6931187830549379,0.00735930735930736,0.09761282022434895,0.6935154540116373,0.5539113357514321,0.0
4.6415888336127725e-07,5.0,300,0.6146535926778248,0.8185696462396642,0.5364367716810046,0.6950721089242866,0.004098360655737705,0.1025652511621376,0.6934220359792878,0.5547963486894785,0.0
4.6415888336127725e-07,7.0,100,0.6176662370943553,0.9371583013131324,0.5351412183942945,0.8263903863751925,0.007886239443616494,0.2867418799456799,0.6864957561522448,0.5519446403335515,0.0
4.6415888336127725e-07,7.0,200,0.6144251302173201,0.9403674891742133,0.5362734135011824,0.8287771132171797,0.011358461665838714,0.2787528562892966,0.6968518123098276,0.5580694917778084,0.0
4.6415888336127725e-07,7.0,300,0.6174322947999336,0.9426590356952037,0.5423384951680736,0.8337405658306319,0.007309005548442169,0.2831306191919346,0.6962779586825389,0.5582380656707696,0.0
4.6415888336127725e-07,9.0,100,0.6119889811252652,0.9887149427841793,0.5377835173576007,0.9525211557206041,0.0225032411374146,0.48061473232295476,0.6948366518977206,0.5581397308998756,0.0
4.6415888336127725e-07,9.0,200,0.6188720176529234,0.9918908001158275,0.5423147564042496,0.9624532943734779,0.015245513484950105,0.46012344403709826,0.6925679282549512,0.5577885352895398,0.0
4.6415888336127725e-07,9.0,300,0.6143029342920776,0.9926546415013682,0.5413216770174427,0.9652843917365637,0.018519292186571598,0.4686050163381821,0.6904460043773022,0.5569035223514934,0.0
4.6415888336127725e-07,,100,0.6089240996992807,0.9999839284431445,0.5428962904709552,0.9999154128586553,0.04293675312510929,0.9942320195759293,0.6828858164736028,0.5576621048698188,0.0437956204379562
4.6415888336127725e-07,,200,0.6198666375299093,0.9999842044605447,0.5487389287943674,0.999916865581814,0.05373875849035807,0.9942223661117848,0.6815846367373084,0.5599027328637614,0.014925373134328356
4.6415888336127725e-07,,300,0.6174183401070307,0.9999842044605446,0.5487053845786067,0.9999168655818139,0.03992364522604788,0.9942205265419009,0.6803702023167673,0.554880635635959,0.0583941605839416
0.00021544346900318823,3.0,100,0.6063772375866097,0.7095077942424188,0.5308968739264465,0.5933488584679834,0.0,0.006006196412621321,0.685481503229595,0.5493457928170664,0.0
0.00021544346900318823,3.0,200,0.6078201009644044,0.7109484923695991,0.5331514219081601,0.5963081647701006,0.0,0.0032741009984672597,0.6849743767682698,0.5497250840762291,0.0
0.00021544346900318823,3.0,300,0.6112011404789709,0.711231895459456,0.5309816687264475,0.5971348187639776,0.0,0.0,0.687042918913148,0.5484607798790201,0.0
0.00021544346900318823,5.0,100,0.6116510595093665,0.8114058500191751,0.539468117748781,0.6910544024692036,0.0037878787878787884,0.11067909641604307,0.6932085090482037,0.5550492095289202,0.0
0.00021544346900318823,5.0,200,0.6174237777972081,0.8202786299197657,0.5384437067054889,0.695800813763521,0.00735930735930736,0.10263668979614157,0.6910598943041691,0.5540939574688069,0.0
0.00021544346900318823,5.0,300,0.6150522058847654,0.8183762540524142,0.5350671921892978,0.6961915971178926,0.0037878787878787884,0.0937650417496619,0.69033924091176,0.5538691922781919,0.0
0.00021544346900318823,7.0,100,0.6105601072921337,0.9348705188658719,0.5420037931935817,0.8231023330090284,0.011244794386641492,0.28855437340069967,0.7000547162760903,0.557310909259483,0.0
0.00021544346900318823,7.0,200,0.6131704847161162,0.9381432472327678,0.5446079361669376,0.8261456698344749,0.011407366204179873,0.28558562425201584,0.6932351999145892,0.5574373396792038,0.0
0.00021544346900318823,7.0,300,0.6185658297652257,0.9399532487691031,0.5390222111095364,0.8269051208645861,0.011341263612958298,0.27798269573880763,0.6942761437036246,0.5586314047543457,0.0
0.00021544346900318823,9.0,100,0.6147681637993121,0.98947325156834,0.5358197620918975,0.9548078900657274,0.015455730007968814,0.47120866766833047,0.6982664282282603,0.5556954094519382,0.0
0.00021544346900318823,9.0,200,0.6210478004454683,0.9918513198759333,0.5445711755716189,0.9628011452277193,0.015121505548442169,0.4723895055245297,0.6963980675812736,0.5597552307074203,0.0
0.00021544346900318823,9.0,300,0.6105573713081947,0.9927029982399154,0.5477638127780822,0.9660320655973907,0.01829260802053148,0.4765151530654037,0.6941827256712753,0.5577744874651263,0.0
0.00021544346900318823,,100,0.6080721556714803,0.9999837909124898,0.5407108724640397,0.9999146890131043,0.06004534630599395,0.9940886674384786,0.6766601718891795,0.5547963486894785,0.07194244604316548
0.00021544346900318823,,200,0.6121082158962854,0.9999842044605447,0.5458640058695143,0.999916865581814,0.05733612916517328,0.9942241102745955,0.6839868147120056,0.5600080915468622,0.0437956204379562
0.00021544346900318823,,300,0.6183733926567674,0.9999842044605447,0.546514800366651,0.999916865581814,0.04321138828491769,0.9942205265419009,0.6835997971494155,0.5564258963214367,0.014814814814814814
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
