ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,3.0,100,0.6772876480965171,0.7545852658921733,0.5568832526853011,0.6199628288078275,0.0,0.0004248990864669641,0.7649104320337196,0.6532638234152293,0.0
0.00021544346900318823,3.0,200,0.6798278723739324,0.7548469822914049,0.5583523600263958,0.6224651250672812,0.0,0.0,0.7626975763962065,0.6632466308025068,0.0
0.00021544346900318823,3.0,300,0.6791754092068453,0.7557761815761102,0.5616195652461795,0.6226663183439984,0.0,0.0,0.7625395152792414,0.6620819699406577,0.0
0.00021544346900318823,5.0,100,0.6856813019831102,0.8329403698865929,0.5658193525151752,0.7107861193721255,0.01355156754217787,0.10341783652399111,0.7714436248682823,0.65465032444124,0.0
0.00021544346900318823,5.0,200,0.6898020657325145,0.8360834268013946,0.5657477961773444,0.7136111394767737,0.01678384291375673,0.09391814374884248,0.7669125395152793,0.6518773223892186,0.0
0.00021544346900318823,5.0,300,0.6875595916426694,0.8360557299633826,0.5653438044151247,0.7149640393654236,0.006541606541606542,0.08803461443129251,0.770600632244468,0.6488270201319949,0.0
0.00021544346900318823,7.0,100,0.6930751994923765,0.9174952347694261,0.5680079310875299,0.8229250878226192,0.036890737369105274,0.3009522331281341,0.7750263435194942,0.6418390549609008,0.059701492537313446
0.00021544346900318823,7.0,200,0.6976828638871481,0.921428829202417,0.5684030410070171,0.8270460016433193,0.042969065450708874,0.31042233849718254,0.7716016859852476,0.6413399145915368,0.059701492537313446
0.00021544346900318823,7.0,300,0.6915768477306814,0.9218845129656439,0.568959109662206,0.8272029244976165,0.0433699325939355,0.3056911655132706,0.7708113804004215,0.6407853141811325,0.059701492537313446
0.00021544346900318823,9.0,100,0.6930427152736138,0.9719755382745208,0.5696038638880577,0.914644374239853,0.07169942394935255,0.5383874240204751,0.7745521601685985,0.6286395651932782,0.059701492537313446
0.00021544346900318823,9.0,200,0.6965934245878542,0.9774411260378558,0.571816025416903,0.9231297573564673,0.07035895621138422,0.5310276205265476,0.777713382507903,0.6290277854805613,0.08571428571428573
0.00021544346900318823,9.0,300,0.6996267222827048,0.9769424438666883,0.5736112426832363,0.9216367317059867,0.0574593077273244,0.5417108156432291,0.7728134878819811,0.630414286506572,0.08823529411764706
0.00021544346900318823,,100,0.7022247239452695,1.0,0.5682494540320493,1.0,0.1312917634946256,1.0,0.7780558482613278,0.6184626476623594,0.18666666666666665
