ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,100,0.6304987619512814,1.0,0.5499199438057569,1.0,0.12160114563716837,0.9998618784530386,0.5795175958877026,0.5249977454510139,0.028368794326241134
1e-09,,200,0.6400671062588652,1.0,0.5501384136382089,1.0,0.11025962222547789,1.0,0.5880453407143799,0.5269886856326265,0.04225352112676056
1e-09,,300,0.6399958829819585,1.0,0.557700219535417,1.0,0.12022903877384179,1.0,0.584882035059971,0.5273494134704099,0.04195804195804196
4.6415888336127725e-07,3.0,100,0.6424589180746509,0.7203296864355168,0.5420295335669835,0.589095405115184,0.01125056535504297,0.034588763461355934,0.5859891920390141,0.5179843638356468,0.0
4.6415888336127725e-07,3.0,200,0.6411177295126134,0.7213479596107616,0.5395100715615135,0.5906278262536245,0.0,0.030859738202458006,0.5847238697772504,0.5170825442411882,0.0
4.6415888336127725e-07,3.0,300,0.6420909346458714,0.7220831255578527,0.5405703753171217,0.5901092828788195,0.0037313432835820903,0.03348868348644249,0.586529590088309,0.5176375101454704,0.0
4.6415888336127725e-07,5.0,100,0.641402934309792,0.8200552990615295,0.542616182598145,0.690017084626872,0.025435042715987257,0.12687828460534123,0.5882825886384605,0.5170270476507599,0.0
4.6415888336127725e-07,5.0,200,0.6419088193062552,0.8187702738409132,0.5480881712213117,0.6908624263920697,0.014762345561196577,0.11846329152152071,0.5892447607750099,0.5156396328900543,0.0
4.6415888336127725e-07,5.0,300,0.6464214949912708,0.8195590901735557,0.5490323174005154,0.6903555101671515,0.01850303539918844,0.12048695599410857,0.5863714248055885,0.5170964183887953,0.0
4.6415888336127725e-07,7.0,100,0.6360047787611189,0.929194908481716,0.5518488425738717,0.8320339667616737,0.029222196885240363,0.3199249685825245,0.5853828917885857,0.5164304593036565,0.014598540145985401
4.6415888336127725e-07,7.0,200,0.6443724739871557,0.9320879763680545,0.5532074371596238,0.834240458837965,0.03193785708905842,0.3158312182394405,0.5878608145512061,0.5161668504991225,0.014598540145985401
4.6415888336127725e-07,7.0,300,0.6441639441527187,0.9320272243239455,0.5539312934581138,0.8327056141782976,0.03260285038106075,0.3029475871073963,0.58688546197443,0.5130867897303559,0.014598540145985401
4.6415888336127725e-07,9.0,100,0.6395627902426355,0.9852768563474614,0.552500421390006,0.9495940268610917,0.06747030773489224,0.5132615925417807,0.588308949518914,0.5155980104472332,0.028985507246376812
4.6415888336127725e-07,9.0,200,0.642434349343662,0.9896754616918376,0.5545706082400237,0.9598521649841273,0.056243268700932735,0.5192283504164064,0.5846843284565704,0.5181092311641103,0.014492753623188406
4.6415888336127725e-07,9.0,300,0.6413642562752044,0.9898457967591263,0.5528018160341045,0.9611070899232456,0.06394480119623736,0.5130654565032995,0.5864900487676289,0.5172490340124729,0.014492753623188406
4.6415888336127725e-07,,100,0.6339354896994472,1.0,0.5523957820490397,1.0,0.12169170980299727,0.9997267746508987,0.5910504810860684,0.5238323170520212,0.014184397163120567
4.6415888336127725e-07,,200,0.631288009731072,1.0,0.5487473476597454,1.0,0.10057121491904102,1.0,0.583702385659681,0.5201071084195265,0.04225352112676056
4.6415888336127725e-07,,300,0.6351832146338829,1.0,0.5565793605889532,1.0,0.11971325103377145,1.0,0.5827072624225649,0.524789633236908,0.0425531914893617
0.00021544346900318823,3.0,100,0.6388178600339776,0.7210593159218901,0.5421569608073549,0.5899244613830299,0.0037313432835820903,0.03453547696269509,0.5851061025438249,0.5197880030245642,0.0
0.00021544346900318823,3.0,200,0.642915383354735,0.7221235019508874,0.5413454917544503,0.5893716561793909,0.0037313432835820903,0.03348797894329711,0.5849742981415579,0.517776251621541,0.0
0.00021544346900318823,3.0,300,0.6439775774994418,0.7211619982749844,0.5407981455581587,0.5894596333793862,0.0037313432835820903,0.034032508695482855,0.5863318834849084,0.5180537345736821,0.0
0.00021544346900318823,5.0,100,0.6426459082120136,0.8166893515515792,0.5471996870363012,0.6885110495273923,0.0181692242114237,0.12245794095732919,0.5847897719783841,0.5173600271933293,0.014598540145985401
0.00021544346900318823,5.0,200,0.6446223541129348,0.8177999021849485,0.5478627472069095,0.6898229497162509,0.02549466879351981,0.11782234160446775,0.588216686437327,0.5146961908527745,0.014598540145985401
0.00021544346900318823,5.0,300,0.6441290476754514,0.8184171599822418,0.5478977688329447,0.6903316364311591,0.018073130723195614,0.11498825524204373,0.5904046395149598,0.5153621499379132,0.014598540145985401
0.00021544346900318823,7.0,100,0.6390059103940802,0.9264209096094445,0.5510554495592692,0.8300959825626111,0.039252429406696286,0.30911798016985353,0.58332674311322,0.5126428170069302,0.014598540145985401
0.00021544346900318823,7.0,200,0.6407754591484403,0.9294274785498777,0.5502945468147413,0.8293180675938746,0.03921017290582508,0.3071724589258196,0.5851588243047318,0.5131700346159983,0.014598540145985401
0.00021544346900318823,7.0,300,0.6423322551280453,0.9313361802342555,0.5543953279189384,0.831942751586256,0.03926339076369695,0.31000637617961235,0.5867800184526163,0.5140441059152429,0.014598540145985401
0.00021544346900318823,9.0,100,0.6372016743834801,0.9866809743200385,0.5539487045021776,0.9526079205810936,0.0864311028911993,0.4998456247146438,0.5955450112033742,0.5176930067358987,0.014598540145985401
0.00021544346900318823,9.0,200,0.6373038523127816,0.9890636772754597,0.547974325547465,0.9588679398751371,0.06369998063245785,0.5118412897506843,0.5850533807829181,0.5157228777756967,0.014388489208633094
0.00021544346900318823,9.0,300,0.6483711118686101,0.9899473976851099,0.5545688464627525,0.9620714741760459,0.057373697233108596,0.5181489734676208,0.585461974429946,0.5177207550311128,0.014388489208633094
0.00021544346900318823,,100,0.638830587865853,1.0,0.5532900582465365,1.0,0.10372338921039567,1.0,0.5856530908132331,0.5186850082898032,0.028368794326241134
0.00021544346900318823,,200,0.6423569656776709,1.0,0.5502450044159601,1.0,0.11004141783088173,1.0,0.5865625411888757,0.5240612404875375,0.04195804195804196
0.00021544346900318823,,300,0.6428911913400345,1.0,0.5515655104808264,1.0,0.11330945153281766,1.0,0.5849347568208778,0.5235756453212905,0.028368794326241134
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
