ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,300,0.6813587774003447,0.9999832063447459,0.5582471901376436,0.9999116123407676,0.10301617533688444,0.994333746535345,0.696352290272774,0.5569791694883116,0.08333333333333333
4.6415888336127725e-07,3.0,100,0.6694974084073468,0.7448936929315364,0.5446619865142113,0.6028019805164905,0.0,0.0,0.649305198147195,0.5408280737871441,0.0
4.6415888336127725e-07,3.0,200,0.6687480156537826,0.7457101832816391,0.540843374331818,0.6027621165651577,0.0,0.0,0.6504117344312917,0.5428596581520708,0.0
4.6415888336127725e-07,3.0,300,0.6707406803246292,0.7476929865867951,0.5419956982524,0.6032209053898622,0.0,0.0,0.6499227997941327,0.5417084270119457,0.0
4.6415888336127725e-07,5.0,100,0.6712377449393043,0.81949113515699,0.5455128431717348,0.6746887655671558,0.0,0.002183447749809306,0.6620174987133298,0.5556924993905247,0.0
4.6415888336127725e-07,5.0,200,0.6783130017678023,0.819206090378577,0.5452153432115348,0.6773449968069019,0.0,0.0032752335383914337,0.6596886258363355,0.5529160007584581,0.0
4.6415888336127725e-07,5.0,300,0.6795927486636157,0.8216814299521593,0.5462057115563006,0.6792568210072771,0.0,0.0010822510822510823,0.6608466289243438,0.5529160007584581,0.0
4.6415888336127725e-07,7.0,100,0.6833591200325286,0.9024581507232048,0.5473650369747373,0.7789157271256282,0.0,0.08173406155882516,0.6740349974266598,0.5609746187393342,0.0
4.6415888336127725e-07,7.0,200,0.682751392626413,0.9031293422538311,0.5495057578246687,0.7815850448581387,0.0,0.08072053493566764,0.6742923314462173,0.5622612888371211,0.0
4.6415888336127725e-07,7.0,300,0.6863487293569446,0.9057800537913959,0.5482427983789331,0.7865374201302513,0.0,0.0762101851181008,0.6707153885743695,0.5630062031042609,0.0
4.6415888336127725e-07,9.0,100,0.6860428791633679,0.9661880215053589,0.547992782297032,0.8944832462205051,0.008134920634920634,0.29018108942818227,0.6814462171899125,0.5624983070130293,0.014814814814814815
4.6415888336127725e-07,9.0,200,0.6873803443809939,0.9677850111749913,0.5519014509636604,0.8979260293868117,0.011468253968253968,0.2788999522365515,0.6818064848172929,0.5632093615407536,0.014814814814814815
4.6415888336127725e-07,9.0,300,0.684998916198637,0.9688280269655811,0.5476912684630413,0.8991274925120545,0.01076502732240437,0.2779741425555701,0.6799279464745239,0.5622612888371211,0.029411764705882353
4.6415888336127725e-07,,100,0.676166815873326,0.9999819428040959,0.5580630169946545,0.9999049621268208,0.11499778224541592,0.9943294076928075,0.697439526505404,0.5630062031042609,0.10958904109589042
4.6415888336127725e-07,,200,0.6850590499707679,0.9999832063447458,0.5550508090607869,0.9999116123407676,0.10208833022356517,0.9943356544194528,0.6984624292331447,0.5563358344394181,0.08333333333333333
4.6415888336127725e-07,,300,0.6854452448224823,0.9999832063447458,0.5553207906091264,0.9999116123407676,0.09563058801485402,0.9943316280154266,0.6972786927431807,0.5599249668174554,0.06993006993006992
0.00021544346900318823,3.0,100,0.6675952411804289,0.7416909887070273,0.5415877888996126,0.6014750037285908,0.0,0.0,0.6423571796191456,0.5406587750900669,0.0
0.00021544346900318823,3.0,200,0.6706682442146666,0.7470621539189524,0.542609177268552,0.603034784453566,0.0,0.0,0.6506433350488935,0.5432659750250562,0.0
0.00021544346900318823,3.0,300,0.6695696685737341,0.7465728129874436,0.5414616671669753,0.6041614131276166,0.0,0.0,0.64782552753474,0.5408280737871441,0.0
0.00021544346900318823,5.0,100,0.6802784161019508,0.8180408367301886,0.5443745773605718,0.6723392394884562,0.0,0.0022002439874520743,0.6622876994338651,0.5534916163285207,0.0
0.00021544346900318823,5.0,200,0.6789057346127937,0.8196895015267585,0.5427333708326676,0.6768390530720995,0.0,0.002186003841632981,0.658659289758106,0.5540672318985833,0.0
0.00021544346900318823,5.0,300,0.6773926377592809,0.8202759923102694,0.5469983789051172,0.6766299750267932,0.0,0.004355023450796772,0.6632398353062274,0.5571146084459734,0.0
0.00021544346900318823,7.0,100,0.6788618567548115,0.900983290204777,0.5425063341936618,0.7795543197701285,0.0,0.07697783940020175,0.6700463201235203,0.5634125199772463,0.0
0.00021544346900318823,7.0,200,0.6844321830748772,0.9024603947353953,0.5453205467870911,0.7799289409394456,0.0,0.08068488287869546,0.6682321152856409,0.557317766882466,0.0
0.00021544346900318823,7.0,300,0.6822261182622675,0.9034388643010025,0.5478088122808389,0.7810029452163445,0.0,0.07108868877977953,0.6722207925887802,0.5628707641465991,0.0
0.00021544346900318823,9.0,100,0.6856434034408703,0.963024233318126,0.5536186646115866,0.8880791156679892,0.016001024065540194,0.2779803181412017,0.6784482758620689,0.5679497250589159,0.029411764705882353
0.00021544346900318823,9.0,200,0.6779083778524841,0.9656917210568559,0.5509610397690874,0.8947407977733387,0.02208622246712893,0.26960745057170565,0.678860010293361,0.5631416420619226,0.014814814814814815
0.00021544346900318823,9.0,300,0.686916109918563,0.9661777228051427,0.5484199138260494,0.8950913897739188,0.011399947957325006,0.26908239118496535,0.6788986103962944,0.5658504212151584,0.029411764705882353
0.00021544346900318823,,100,0.6763581518338475,0.9999759516031201,0.5497636732292467,0.9998734294901055,0.1083022952677558,0.9935000970876644,0.7002702007205353,0.5551507435598776,0.06993006993006992
