ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,7.0,200,0.7142997152990785,0.9070838326541082,0.5721666569042567,0.7813832110380877,0.029761443547178808,0.18045750676220063,0.703278915329275,0.5655491800891271,0.04511278195488722
4.6415888336127725e-07,7.0,300,0.7142205986821955,0.9076932786773297,0.5712416748961094,0.7811206374694872,0.03343404790675682,0.18286354654396225,0.702421140011068,0.5657676288119302,0.04511278195488722
4.6415888336127725e-07,9.0,100,0.7149032780107207,0.9653307281056396,0.5750554556033234,0.891059274610818,0.08310417765495964,0.43853661423005796,0.7080243497509684,0.5706026272099729,0.07352941176470588
4.6415888336127725e-07,9.0,200,0.7133682472514353,0.9663027343013013,0.5779930713576434,0.8934329712453426,0.08522846806540031,0.43859715800493493,0.7047454344216934,0.5680540587772697,0.05925925925925926
4.6415888336127725e-07,9.0,300,0.7183921563299934,0.9678561474831009,0.5788732899474405,0.8968214788538655,0.06539211509521183,0.4459093641955355,0.7048146098505811,0.5646316954533539,0.05925925925925926
4.6415888336127725e-07,,100,0.6995537809528921,1.0,0.5733756916136012,1.0,0.17438380131201903,1.0,0.706945213060321,0.5767337546966476,0.17808219178082194
4.6415888336127725e-07,,200,0.7138850119911581,1.0,0.577940768666155,1.0,0.1583396398795009,1.0,0.7036732152739347,0.5724230332333324,0.16438356164383564
4.6415888336127725e-07,,300,0.715752336774705,1.0,0.5805247744114349,1.0,0.16733700545388064,1.0,0.7025249031543996,0.5747021815745784,0.15277777777777776
0.00021544346900318823,3.0,100,0.6928398150916178,0.7597249261123029,0.5644243995242536,0.6123056189792173,0.0,0.0,0.6953237410071943,0.565214225380829,0.0
0.00021544346900318823,3.0,200,0.6951808488741377,0.7626226906454787,0.5661052779292645,0.6132621170728402,0.0,0.0,0.6961123408965135,0.5651559723880815,0.0
0.00021544346900318823,3.0,300,0.6951142530080148,0.7619034437967974,0.5634143797242466,0.6131613858592765,0.0,0.0,0.6955312672938572,0.5626802201963126,0.0
0.00021544346900318823,5.0,100,0.7027462701858923,0.825657736358667,0.5675866870071117,0.6793366811967672,0.0037878787878787884,0.01947586345221628,0.6997786386275595,0.5643695569859901,0.0
0.00021544346900318823,5.0,200,0.7065061827372086,0.8285846503402078,0.5667446543540835,0.6848640622328467,0.0,0.01569643418186339,0.7013835085777531,0.564733638190662,0.0
0.00021544346900318823,5.0,300,0.7105569255666542,0.830192909898691,0.563213418566906,0.6827642932200528,0.0037878787878787884,0.01515643780551694,0.7019230769230769,0.5673987126088603,0.0
0.00021544346900318823,7.0,100,0.710220700972327,0.9016950980800447,0.5745100979960354,0.7747748696986658,0.02917484537609718,0.18095725338852187,0.7025456557830659,0.5678938630472141,0.04511278195488722
