ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,9.0,200,0.7051251938830828,0.9619166673735092,0.5747985833755666,0.8877996947665521,0.08543355198992571,0.3997935713604178,0.7332031145479357,0.5631802863592771,0.0851063829787234
1e-09,9.0,300,0.7043914726303371,0.962248150594389,0.5768855625604423,0.8871103307774326,0.08563258930920117,0.40509049149195453,0.7342734059347658,0.5626169751030508,0.0851063829787234
1e-09,,100,0.6988989297713293,1.0,0.5744812680980244,1.0,0.1825852162427184,0.9998600223964166,0.7325609397158376,0.5688486058750548,0.14569536423841062
1e-09,,200,0.70625357226418,1.0,0.5728572719813619,1.0,0.16088127335000535,1.0,0.7315575415406844,0.5764110594898935,0.16
1e-09,,300,0.7061939126796999,1.0,0.5719151249715027,1.0,0.16622403303946917,1.0,0.7314772696866723,0.5697287797129085,0.16
4.6415888336127725e-07,3.0,100,0.6907600584878,0.7499700133024343,0.564722675489911,0.6087663730586462,0.0,0.0,0.7166537339790757,0.5557727433399006,0.0
4.6415888336127725e-07,3.0,200,0.6888309595850035,0.7537499009301984,0.5662903362594136,0.6096277574182064,0.0,0.0,0.7188879672490835,0.5565472963172118,0.0
4.6415888336127725e-07,3.0,300,0.6893443651904226,0.7531218004523231,0.5670110799910129,0.6115422559243174,0.0,0.0,0.7181922778476441,0.5564487168473722,0.0
4.6415888336127725e-07,5.0,100,0.6989804429253155,0.8175641045358769,0.5723749300181373,0.6726477920558169,0.007462686567164181,0.034444068658069996,0.7239049581248496,0.5563923857217496,0.014925373134328356
4.6415888336127725e-07,5.0,200,0.7013378589998938,0.8214768589331287,0.5724562906277455,0.6732624709115402,0.0,0.017454784480491384,0.7225938511759826,0.5571106075734382,0.014925373134328356
4.6415888336127725e-07,5.0,300,0.6954701128985321,0.8222486941937358,0.5712452295363188,0.6761069267630395,0.0037878787878787884,0.024384858456893865,0.7246541620956304,0.5564205512845609,0.014925373134328356
4.6415888336127725e-07,7.0,100,0.7020992453439994,0.8971065174419056,0.573646487514576,0.7681083217791932,0.026690482452295376,0.17974801075630648,0.7275974634094132,0.5582794784301078,0.07246376811594202
4.6415888336127725e-07,7.0,200,0.702393318194082,0.8988833501717972,0.577128114084571,0.7707030450611823,0.032932803942294885,0.186917125243022,0.7323870173654777,0.5603496472967398,0.07194244604316546
4.6415888336127725e-07,7.0,300,0.7020742308580232,0.8979995857664138,0.5749593169940519,0.7706250730885884,0.03692660400065773,0.18501425930442855,0.7302865705188237,0.5599130810731643,0.07246376811594202
4.6415888336127725e-07,9.0,100,0.7080469680880415,0.9576992885031483,0.5729848323295217,0.8750991598422495,0.08803976683265899,0.40362405620695424,0.7298183180370855,0.5635464386758242,0.0704225352112676
4.6415888336127725e-07,9.0,200,0.6997068737954213,0.9608951919044588,0.5756605244484831,0.8857352591169834,0.08466340657601538,0.4015561169876971,0.733390415540631,0.5648279717837392,0.0857142857142857
4.6415888336127725e-07,9.0,300,0.708313514810889,0.9624304743700496,0.5777824910681806,0.8877114943491093,0.07013366352407743,0.39986628490600884,0.7336178524603323,0.5638140115225317,0.0851063829787234
4.6415888336127725e-07,,100,0.694353910754145,1.0,0.5742240071824373,1.0,0.16621786067869118,0.9998600223964166,0.7329489203435635,0.5719116108307856,0.14569536423841062
4.6415888336127725e-07,,200,0.6986217515222144,1.0,0.5733066547956853,1.0,0.15918340151524146,1.0,0.7341329301902442,0.5730945644688609,0.1342281879194631
4.6415888336127725e-07,,300,0.706606925122339,1.0,0.5731728071294091,1.0,0.17592560887609235,1.0,0.7326880368180236,0.5744394700931013,0.13333333333333333
