ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,100,0.6787851858351035,0.748342768235229,0.5611964466663313,0.6220387890862406,0.0,0.012261028810011187,0.7077455416555762,0.5636776263255957,0.0
4.6415888336127725e-07,3.0,200,0.6785814329349146,0.7507735752821193,0.5635911073426261,0.6231300686402644,0.0,0.009314069964430759,0.7062017567207879,0.5614642141686396,0.0
4.6415888336127725e-07,3.0,300,0.6792171026602077,0.7513083454638679,0.5646416303415923,0.6260992606640113,0.0,0.010144852707573657,0.712909236092627,0.5603995349032683,0.0
4.6415888336127725e-07,5.0,100,0.6875411656268283,0.832985870646348,0.5728897542050416,0.7114600561726687,0.013683838809132522,0.12589524373168992,0.7288261911099281,0.5670397713741367,0.08823529411764706
4.6415888336127725e-07,5.0,200,0.6853903777706711,0.8333809267812081,0.5660127630409435,0.7124074702092632,0.01995438307993181,0.12015836550692877,0.7190843758317806,0.5653586988498662,0.08823529411764706
4.6415888336127725e-07,5.0,300,0.688849873136022,0.834398454089905,0.5750228221105623,0.7157907730363693,0.01685708878545155,0.12303218978622953,0.7229704551503859,0.5614642141686396,0.059701492537313446
4.6415888336127725e-07,7.0,100,0.6903708061357421,0.9169112045621524,0.5703651488116505,0.8131615679482942,0.042314583649549965,0.3315015732445727,0.7340431195102475,0.5622206968045613,0.11111111111111112
4.6415888336127725e-07,7.0,200,0.6936030236973709,0.9224806268799015,0.5748589177845143,0.8181658568953113,0.05205947844879259,0.3260387022239563,0.7309023156774022,0.56115601753919,0.11267605633802817
4.6415888336127725e-07,7.0,300,0.695424874315258,0.921582821052135,0.5729616112485875,0.8210623678848266,0.061438747892616025,0.3286634361672139,0.729944104338568,0.5619405180505163,0.11267605633802817
4.6415888336127725e-07,9.0,100,0.6946435562989325,0.9741828766217692,0.5758434755337151,0.9157042479321339,0.09268312634651725,0.5612981334340061,0.7386212403513441,0.5656108597285068,0.11111111111111112
4.6415888336127725e-07,9.0,200,0.6963653387541346,0.9777512940185744,0.5726325917169068,0.9175704564430822,0.08448950051962759,0.5552021499115214,0.7387809422411499,0.5650224843450121,0.13698630136986303
4.6415888336127725e-07,9.0,300,0.7012435085526421,0.9787680483482715,0.5752532806193176,0.922112972553765,0.07960266524820166,0.5585876722998009,0.7393665158371041,0.5630612330666965,0.13513513513513514
4.6415888336127725e-07,,100,0.6956150762403218,1.0,0.5745293367771318,1.0,0.164988489929887,1.0,0.7426670215597551,0.5650785200958212,0.18181818181818185
