ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,9.0,200,0.6945240718588073,0.9566256291427071,0.561820276490839,0.8856751724990528,0.029508699218399617,0.3830290934032696,0.7020475926950747,0.5632627501237877,0.04477611940298507
0.00021544346900318823,9.0,300,0.6990040845018216,0.9586436169857862,0.5651490447122142,0.8901250259262592,0.02569065466035706,0.3822262310971038,0.7002351964582181,0.5621996330061457,0.04477611940298507
0.00021544346900318823,,100,0.6792735641295734,1.0,0.5581438418575901,1.0,0.12553511814874527,0.999044857768487,0.6853624792473714,0.5566073457023855,0.08450704225352113
0.00021544346900318823,,200,0.6861993251596278,1.0,0.5661905857800219,1.0,0.1180302008303411,0.9997267550686189,0.6903569452130602,0.5713453528675035,0.05755395683453238
0.00021544346900318823,,300,0.6841364950447432,1.0,0.5698750582973818,1.0,0.11852924979708881,0.9995877325747491,0.6919203099059215,0.5675880348352896,0.057971014492753624
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
