ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,,200,0.6857874850676117,1.0,0.5657055742563583,1.0,0.13429908544671196,1.0,0.7595641646489104,0.6487511150758252,0.3055555555555555
4.6415888336127725e-07,,300,0.6888765468911394,1.0,0.5642666512662874,1.0,0.12708790684152196,1.0,0.7590193704600484,0.6485918185293743,0.3098591549295775
0.00021544346900318823,3.0,100,0.6779264825586823,0.7372198722374849,0.560742097411588,0.6083164513263468,0.0,0.007518935913239945,0.7429176755447943,0.6342551293487957,0.0
0.00021544346900318823,3.0,200,0.6750829552185398,0.7387584611146046,0.5584621432873348,0.610553001287933,0.0,0.005031697948779557,0.7463075060532688,0.6304320122339748,0.0
0.00021544346900318823,3.0,300,0.6770673391301792,0.739042780946556,0.5602872283998718,0.6103620239486228,0.0,0.007531087416415553,0.7466101694915255,0.6320249776984835,0.0
0.00021544346900318823,5.0,100,0.6837899992598921,0.8107617686041191,0.5678694479759394,0.6925057804550181,0.020042566501448564,0.12196172741638052,0.7485472154963682,0.6419013635784376,0.18461538461538463
0.00021544346900318823,5.0,200,0.6859056528671912,0.8152211601239333,0.5656822311515178,0.6958707644141039,0.029262518211793574,0.11534263154563515,0.7497578692493947,0.6450872945074551,0.0967741935483871
0.00021544346900318823,5.0,300,0.6830175087761094,0.8138685668428759,0.5613860704412684,0.6955357782701528,0.03522736282399283,0.1225184295072453,0.7497578692493947,0.6466802599719638,0.12698412698412698
0.00021544346900318823,7.0,100,0.6880266804595033,0.9049842485620717,0.567118226137813,0.8005988475288803,0.06025228620189222,0.3507979724796331,0.760411622276029,0.6556008665732127,0.208955223880597
0.00021544346900318823,7.0,200,0.6898875464784064,0.907935765057691,0.5667716203950584,0.8036365361188293,0.05394412321305025,0.334836093684976,0.7565980629539952,0.6530521218299987,0.18461538461538463
0.00021544346900318823,7.0,300,0.6867800711188601,0.9069056442287646,0.5655273243855757,0.8028289305883323,0.06335590510578248,0.34191086204570714,0.7596852300242131,0.6482732254364726,0.18181818181818182
0.00021544346900318823,9.0,100,0.6893436523161235,0.970540427739266,0.571613707236188,0.9071754757374685,0.09456287162632608,0.5607567851378419,0.7675544794188862,0.65145915636549,0.208955223880597
0.00021544346900318823,9.0,200,0.689331888895128,0.9727493085888264,0.5682915354165393,0.9108859406124665,0.0884149449839105,0.5625198848284768,0.7583535108958838,0.650184783993883,0.208955223880597
0.00021544346900318823,9.0,300,0.6909469558658174,0.9735499767232358,0.5681404478256122,0.9140142230007898,0.09510691969805783,0.5669812309112534,0.7613801452784504,0.646361666879062,0.2352941176470588
0.00021544346900318823,,100,0.6817302814206632,1.0,0.566167514522331,1.0,0.14158987788319785,0.9997905510077882,0.7548426150121065,0.6546450872945074,0.32876712328767127
0.00021544346900318823,,200,0.6853220981382928,1.0,0.5638241453668827,1.0,0.12982420881536416,1.0,0.7551452784503633,0.646361666879062,0.3055555555555555
0.00021544346900318823,,300,0.687262630362055,1.0,0.5711531681636396,1.0,0.14489691470142438,0.9998946814112691,0.7619249394673123,0.652733528737097,0.3098591549295775
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
