ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,300,0.6834609780905954,1.0,0.5531588033526155,1.0,0.059900914283643844,1.0,0.7596537558685447,0.6101047071905115,0.10852713178294573
4.6415888336127725e-07,3.0,100,0.6731183066201841,0.7588115094776464,0.5471172960033353,0.6159538778748856,0.0,0.0,0.7377640845070422,0.6015258215962441,0.0
4.6415888336127725e-07,3.0,200,0.6740035336649766,0.7614414541576475,0.5452812830023093,0.618485710524509,0.0,0.0,0.736355633802817,0.6001204595997035,0.0
4.6415888336127725e-07,3.0,300,0.6737164465341081,0.7635451297567522,0.5448816630161379,0.6207068869443433,0.0,0.0,0.7363116197183099,0.6016493699036324,0.0
4.6415888336127725e-07,5.0,100,0.6778367651736097,0.8399320238334168,0.5458665707130914,0.6985971326674267,0.0,0.013788015669544539,0.7454958920187793,0.6039504571287373,0.0
4.6415888336127725e-07,5.0,200,0.6791776923388078,0.8409519334088793,0.5420101064709153,0.7037410993781175,0.0,0.008536119660653709,0.7439260563380282,0.6009389671361502,0.0
4.6415888336127725e-07,5.0,300,0.679213914577704,0.844314748141149,0.5458421499502477,0.7065977074037227,0.0,0.010656944327648604,0.743617957746479,0.5986996540647394,0.0
4.6415888336127725e-07,7.0,100,0.6786886921688566,0.9202195162568179,0.5455826873905982,0.8127212265767699,0.01083013230900555,0.126474541452359,0.752538145539906,0.6015412651346677,0.03278688524590164
4.6415888336127725e-07,7.0,200,0.680185835957983,0.9255318235534431,0.5460776650901296,0.8204333736211671,0.014618011096884338,0.12129897684686697,0.7550762910798121,0.6017420311341735,0.03278688524590164
4.6415888336127725e-07,7.0,300,0.684888250662873,0.925216385407231,0.5460827853172889,0.821013082522821,0.00735930735930736,0.12224486362769062,0.7510269953051645,0.5999042500617742,0.03278688524590164
4.6415888336127725e-07,9.0,100,0.6781356975642566,0.9755219087618612,0.5472611542755356,0.9196512646178199,0.021806876319069357,0.40730716529215494,0.754269366197183,0.6015721522115147,0.04878048780487806
4.6415888336127725e-07,9.0,200,0.6827037691797967,0.9774688940909615,0.546345262667906,0.9221306921246514,0.022261072844423697,0.40278796527078486,0.7559859154929577,0.6038732394366197,0.04878048780487806
4.6415888336127725e-07,9.0,300,0.6816298949768356,0.9793136877815666,0.5401701949042783,0.9253525361798416,0.01823628337187303,0.3913665590299502,0.7556338028169014,0.6032246108228317,0.04878048780487806
4.6415888336127725e-07,,100,0.6837805606251808,1.0,0.5511475292274178,1.0,0.0759388741783108,1.0,0.7632482394366197,0.6182125648628614,0.10852713178294573
4.6415888336127725e-07,,200,0.6807201533095917,1.0,0.5553216451690404,1.0,0.07928426219863373,1.0,0.7639598004694835,0.6100290338522363,0.10852713178294573
4.6415888336127725e-07,,300,0.6845074382894258,1.0,0.5521084455424861,1.0,0.06682281985930225,1.0,0.760849471830986,0.6085696194712132,0.10852713178294573
0.00021544346900318823,3.0,100,0.6682872571910493,0.7598947955504828,0.5483566824664948,0.6157864857266557,0.0,0.0,0.736355633802817,0.6012941685198913,0.0
0.00021544346900318823,3.0,200,0.6733280845460641,0.7639752670415214,0.5445573125089047,0.6180195399596533,0.0,0.0,0.7343016431924883,0.5986533234494688,0.0
0.00021544346900318823,3.0,300,0.6737273030333213,0.7632210899259226,0.5475899529127182,0.6181260756669399,0.0,0.0,0.7365463615023474,0.6026531999011614,0.0
0.00021544346900318823,5.0,100,0.6772424810352706,0.8412101839191817,0.5482927369185557,0.7014727928237785,0.0,0.017474269967359072,0.7414025821596244,0.6004447739065975,0.0
0.00021544346900318823,5.0,200,0.6803408190093658,0.8413565151295841,0.5494473160616624,0.706905791707948,0.0,0.01432189766185051,0.7419160798122065,0.5996417099085742,0.0
0.00021544346900318823,5.0,300,0.6794926042222067,0.8426449997169563,0.5497577578826236,0.7061599076611492,0.0,0.013287456243446318,0.7437499999999999,0.6017265875957499,0.0
0.00021544346900318823,7.0,100,0.6850484357732332,0.9169276409109393,0.5504202154844248,0.8087564736341444,0.014798386277259518,0.13716315817867603,0.7485181924882629,0.6004756609834445,0.03278688524590164
0.00021544346900318823,7.0,200,0.6817778473440221,0.923059529593068,0.5465579543574638,0.8178151576947184,0.01482199392647154,0.1264522605566407,0.7518485915492957,0.6001513466765506,0.03278688524590164
0.00021544346900318823,7.0,300,0.6838147966520698,0.9250514509019743,0.5451660530734668,0.8216418452179738,0.007194616977225673,0.12031587868373018,0.7522447183098591,0.5989313071410922,0.03278688524590164
0.00021544346900318823,9.0,100,0.6794898693871453,0.9744242547777475,0.5404937706266565,0.918635477214325,0.01471383904868655,0.4024345338226062,0.7546654929577464,0.6056955769705955,0.04878048780487806
0.00021544346900318823,9.0,200,0.6878440974639066,0.9769099321546932,0.5493147674303065,0.9211282022676166,0.022364629038177868,0.3899371755618163,0.7542546948356806,0.5996417099085742,0.04878048780487806
0.00021544346900318823,9.0,300,0.6835049643453598,0.9776559982980912,0.5454024621443649,0.9231906601677964,0.014657303544389853,0.39920888921147574,0.754137323943662,0.6052477143563133,0.04878048780487806
0.00021544346900318823,,100,0.6813116535364365,1.0,0.5543881686507606,1.0,0.07907400818359722,1.0,0.7591109154929577,0.6108537188040524,0.12307692307692308
0.00021544346900318823,,200,0.6764041354050778,1.0,0.5549299175472915,1.0,0.06323378965515755,1.0,0.7659771126760562,0.6101278724981468,0.13740458015267176
0.00021544346900318823,,300,0.6841082453773929,1.0,0.5497709122924677,1.0,0.06565478419337657,1.0,0.7620745305164318,0.6148690387941685,0.12307692307692308
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
