ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,300,0.6854369745388988,1.0,0.5691198496856071,1.0,0.1110432697265288,1.0,0.6835846496505465,0.5671614842641537,0.130718954248366
4.6415888336127725e-07,3.0,100,0.6813033101249073,0.7680723888067711,0.5544085428948375,0.6312197775224744,0.0,0.0,0.6797061007142675,0.578392231314314,0.0
4.6415888336127725e-07,3.0,200,0.6799309397743216,0.771057301396599,0.5586683629700194,0.6328612450478264,0.0,0.0,0.6764547758633932,0.5811948652512468,0.0
4.6415888336127725e-07,3.0,300,0.684355603950141,0.7714446019286921,0.5576172902939347,0.6324571327591004,0.0,0.0027376290836500445,0.6765571797957042,0.5787290863548108,0.0
4.6415888336127725e-07,5.0,100,0.6814393599435027,0.8531072307130751,0.5678078875082009,0.7394794099070098,0.01157448053848405,0.15407793313761864,0.67945009088349,0.5791535237058366,0.014814814814814815
4.6415888336127725e-07,5.0,200,0.6873667915623541,0.8572877571935202,0.5657051320420885,0.7443270190316269,0.0037878787878787884,0.15140299019385406,0.6772356058472645,0.5770919708579967,0.014814814814814815
4.6415888336127725e-07,5.0,300,0.688634776030746,0.8556784849711303,0.5643328481626616,0.743200333101155,0.0073027718550106625,0.14676027066356928,0.6804869306981389,0.5758995040146384,0.014814814814814815
4.6415888336127725e-07,7.0,100,0.6901440353157093,0.936467275216802,0.5701452594713117,0.8520438051613985,0.04763343170955585,0.39623312281599027,0.682829420649753,0.5730833958760858,0.07194244604316546
4.6415888336127725e-07,7.0,200,0.6881774928103939,0.9381204914514736,0.5695110646773538,0.8530406370301882,0.04269317394317394,0.4096010291117712,0.6791812805611736,0.5745588209534614,0.07194244604316546
4.6415888336127725e-07,7.0,300,0.6918567930787183,0.9385444952942428,0.56709298905447,0.8550852973743495,0.04342978634340097,0.4035127156981718,0.6783108471365301,0.5723153663837534,0.07194244604316546
4.6415888336127725e-07,9.0,100,0.6955671510403687,0.9832915859810227,0.5642829204252964,0.9408739915276072,0.08409538885700099,0.6278094690127314,0.67933488645964,0.568461744720471,0.06944444444444443
4.6415888336127725e-07,9.0,200,0.6954373376861613,0.9851945229740462,0.5676843918595331,0.9437000648160765,0.06997654778562387,0.6276099086530148,0.677594019610353,0.5679834105629656,0.0704225352112676
