learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6075675969118584,0.9680449118050684,0.5153474292879315,0.8799720112283791,0.13635774876684192,0.6467181287964987,0.6200378452371366,0.5414160955977189,0.13029315960912052
0.12,,200,0.00021544346900318823,0.1,0.6026183874201911,0.9695706115811444,0.5175678237595727,0.8844994474564268,0.13947808410289078,0.654022420533452,0.6191588157930052,0.539168195874177,0.11842105263157894
0.12,,200,0.1,1e-09,0.5992048396809979,0.9762121023958596,0.5175083539603771,0.9034215483387091,0.14524198876811023,0.6845681014051144,0.6157399951686932,0.5390392903912087,0.15286624203821655
0.12,,200,0.1,4.6415888336127725e-07,0.5992048396809979,0.9762121023958596,0.5175083539603771,0.9034215483387091,0.14524198876811023,0.6845681014051144,0.6157399951686932,0.5390392903912087,0.15286624203821655
0.12,,200,0.1,0.00021544346900318823,0.6048527881290928,0.975713690531847,0.5182890020745883,0.9016127657435467,0.143988071610725,0.6795745070806118,0.6157701908366213,0.5383470856059547,0.1464968152866242
0.12,,200,0.1,0.1,0.5995900176661103,0.9706991930491832,0.519423818331145,0.8841820037122661,0.14723155092325757,0.6518705519988173,0.6235170571973052,0.5404254657902506,0.1442622950819672
0.12,,250,1e-09,1e-09,0.603317222626119,0.9824201350827896,0.5163683302420082,0.9234559057655715,0.1487112374076972,0.7340331457716526,0.6138141825697185,0.5400934900258941,0.13924050632911392
0.12,,250,1e-09,4.6415888336127725e-07,0.603317222626119,0.9824201350827896,0.5163683302420082,0.9234559057655715,0.1487112374076972,0.7340331457716526,0.6138141825697185,0.5400934900258941,0.13924050632911392
0.12,,250,1e-09,0.00021544346900318823,0.6000677336568165,0.9803577940447374,0.5167837639817008,0.916745351023138,0.14638720882394363,0.7197615488159914,0.6157869662076925,0.5377714255039321,0.1509433962264151
0.12,,250,1e-09,0.1,0.5970766310571083,0.9784361351206945,0.5155994811023487,0.9097070679293046,0.14728562893257316,0.7179281753026474,0.6146697264943501,0.5399486920861216,0.15335463258785942
0.12,,250,4.6415888336127725e-07,1e-09,0.603317222626119,0.9824201350827896,0.5163683302420082,0.9234559057655715,0.1487112374076972,0.7340331457716526,0.6138141825697185,0.5400934900258941,0.13924050632911392
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.603317222626119,0.9824201350827896,0.5163683302420082,0.9234559057655715,0.1487112374076972,0.7340331457716526,0.6138141825697185,0.5400934900258941,0.13924050632911392
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6000677336568165,0.9803577940447374,0.5167837639817008,0.916745351023138,0.14638720882394363,0.7197615488159914,0.6157869662076925,0.5377714255039321,0.1509433962264151
0.12,,250,4.6415888336127725e-07,0.1,0.5970766310571083,0.9784361351206945,0.5155994811023487,0.9097070679293046,0.14728562893257316,0.7179281753026474,0.6146697264943501,0.5399486920861216,0.15335463258785942
0.12,,250,0.00021544346900318823,1e-09,0.6007229455138445,0.9802204996227319,0.5177759022545798,0.9168214205426317,0.15001318296250934,0.7167755653290029,0.616041951847975,0.5346759280841609,0.12779552715654952
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6007229455138445,0.9802204996227319,0.5177759022545798,0.9168214205426317,0.15001318296250934,0.7167755653290029,0.616041951847975,0.5346759280841609,0.12779552715654952
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6007138971395666,0.9798861550968607,0.5148663204196726,0.9152607777666539,0.14760504055801926,0.7218354784860754,0.6154917196768392,0.5399875403138654,0.1597444089456869
0.12,,250,0.00021544346900318823,0.1,0.6003523613886804,0.9790434635164587,0.5166363374447982,0.9125879884516519,0.143151758091754,0.7180003315738417,0.6150790455484876,0.5366448268993604,0.12418300653594773
0.12,,250,0.1,1e-09,0.5955547189695918,0.9858139416622845,0.516833161761665,0.9364937749482497,0.1525733386112456,0.7584288424651326,0.6128345008991598,0.5368108147815388,0.15822784810126583
0.12,,250,0.1,4.6415888336127725e-07,0.5955547189695918,0.9858138952747595,0.516833161761665,0.9364935308033808,0.1525733386112456,0.7584288424651326,0.6128345008991598,0.5368108147815388,0.15822784810126583
0.12,,250,0.1,0.00021544346900318823,0.600407323618396,0.984675937698093,0.5149503369919329,0.9319316992109618,0.14421510741064786,0.7500731012860921,0.6127808197117321,0.5367225233548482,0.15000000000000002
0.12,,250,0.1,0.1,0.5967949805052529,0.982385541199223,0.5177763903362732,0.9230368881386678,0.15065078736185247,0.7309426900449775,0.6188736344847947,0.5397403243191319,0.15434083601286172
