learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7057616829725462,1.0,0.5854251308909153,1.0,0.2965616632145698,0.9996782335560577,0.7371030947204553,0.6260663838515688,0.36898395721925137
0.12,7.0,200,0.1,0.00021544346900318823,0.7023182665580116,1.0,0.5821012136963283,1.0,0.28824334710785293,0.9996782335560577,0.733197788335078,0.6224429037001877,0.3617021276595745
0.12,7.0,200,0.1,0.1,0.7050613777253114,1.0,0.5896572718641233,1.0,0.2955568613824356,0.9996796499092717,0.7394315162251389,0.6290859506443861,0.372972972972973
0.12,7.0,250,1e-09,1e-09,0.701850396809305,1.0,0.5871030539406061,1.0,0.29764887459363276,1.0,0.7350397240786967,0.6180618831078017,0.35543766578249336
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7018487404122997,1.0,0.5871030539406061,1.0,0.29764887459363276,1.0,0.7350397240786967,0.6180618831078017,0.35543766578249336
0.12,7.0,250,1e-09,0.00021544346900318823,0.7010846839620939,1.0,0.5827878991656278,1.0,0.2977410354610583,0.9998402555910544,0.7368447540059585,0.622412884615113,0.3569553805774278
0.12,7.0,250,1e-09,0.1,0.7054955906151008,1.0,0.5815696435776259,1.0,0.2848801769555749,1.0,0.739807284537134,0.6209825635027257,0.3641304347826087
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.701850396809305,1.0,0.5871030539406061,1.0,0.29764887459363276,1.0,0.7350397240786967,0.6180618831078017,0.35543766578249336
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.701850396809305,1.0,0.5871030539406061,1.0,0.29764887459363276,1.0,0.7350397240786967,0.6180618831078017,0.35543766578249336
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7010846839620939,1.0,0.5827878991656278,1.0,0.2977410354610583,0.9998402555910544,0.7368447540059585,0.622412884615113,0.3569553805774278
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7054955906151008,1.0,0.5815696435776259,1.0,0.2848801769555749,1.0,0.739807284537134,0.6209825635027257,0.3641304347826087
0.12,7.0,250,0.00021544346900318823,1e-09,0.7043338642641719,1.0,0.5812716168752283,1.0,0.30842631288203615,0.9998379779650033,0.7387504361596479,0.6269334056616701,0.36363636363636365
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7049520965577969,1.0,0.5821201014657906,1.0,0.3116263608328067,0.9998379779650033,0.7395791394905655,0.6257503005440164,0.35638297872340424
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7074472936672366,1.0,0.5856447558088326,1.0,0.30401237484659016,0.9998379779650033,0.7308358160882519,0.6178835344258867,0.353887399463807
0.12,7.0,250,0.00021544346900318823,0.1,0.7023892646500627,1.0,0.5835871012209313,1.0,0.2958204001052543,0.9998379779650033,0.7346002093566311,0.6149293032888203,0.36898395721925137
0.12,7.0,250,0.1,1e-09,0.702813805805127,1.0,0.5864817595761125,1.0,0.29900025444576517,1.0,0.7375191239230212,0.6262924099038966,0.3723404255319149
0.12,7.0,250,0.1,4.6415888336127725e-07,0.702813805805127,1.0,0.5864817595761125,1.0,0.29900025444576517,1.0,0.7375191239230212,0.6262924099038966,0.3723404255319149
0.12,7.0,250,0.1,0.00021544346900318823,0.7022989017242989,1.0,0.5827136770785243,1.0,0.2870219608446773,1.0,0.7316209034543844,0.6215087804058015,0.36507936507936506
0.12,7.0,250,0.1,0.1,0.7041177713857867,1.0,0.5882289646371133,1.0,0.29694075334853176,1.0,0.7373983412513085,0.6257661930008207,0.3699731903485255
0.12,,200,1e-09,1e-09,0.699900039960023,0.9999998585628133,0.5796206620723345,0.9999992555937545,0.281076507047341,0.9971082252416711,0.7353450358321926,0.6241663523491876,0.3611859838274933
0.12,,200,1e-09,4.6415888336127725e-07,0.699900039960023,0.9999998585628133,0.5796206620723345,0.9999992555937545,0.281076507047341,0.9971082252416711,0.7353450358321926,0.6241663523491876,0.3611859838274933
0.12,,200,1e-09,0.00021544346900318823,0.7047322569435793,0.9999998099006768,0.5805351389461502,0.9999989994772469,0.2958395563532068,0.99743157429987,0.740085755696916,0.6299476749688862,0.36164383561643837
0.12,,200,1e-09,0.1,0.7083733892477412,0.9999994314344001,0.5825183772015767,0.999997007549474,0.3048081263240479,0.9975959493599322,0.7346807311377728,0.6190118988589922,0.3655913978494624
0.12,,200,4.6415888336127725e-07,1e-09,0.699900039960023,0.9999998585628133,0.5796206620723345,0.9999992555937545,0.281076507047341,0.9971082252416711,0.7353450358321926,0.6241663523491876,0.3611859838274933
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.699900039960023,0.9999998585628133,0.5796206620723345,0.9999992555937545,0.281076507047341,0.9971082252416711,0.7353450358321926,0.6241663523491876,0.3611859838274933
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7047322569435793,0.9999998099006769,0.5805351389461502,0.9999989994772469,0.2958395563532068,0.99743157429987,0.740085755696916,0.6299476749688862,0.36164383561643837
0.12,,200,4.6415888336127725e-07,0.1,0.7083733892477412,0.9999994314344001,0.5825183772015767,0.999997007549474,0.3048081263240479,0.9975959493599322,0.7346807311377728,0.6190118988589922,0.3655913978494624
0.12,,200,0.00021544346900318823,1e-09,0.7004507477647792,0.9999996707381017,0.5818676754290414,0.9999982670426402,0.2917837254067597,0.9963011880792327,0.7400220092868455,0.6273077613108381,0.37499999999999994
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7004507477647792,0.9999996707381017,0.5818676754290414,0.9999982670426402,0.2917837254067597,0.9963011880792327,0.7400220092868455,0.6273077613108381,0.37499999999999994
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7018327128397613,0.9999997165272547,0.580671118656945,0.999998508038183,0.2942151793309167,0.9974335066252046,0.7338218321389269,0.6261864601918679,0.3641304347826087
0.12,,200,0.00021544346900318823,0.1,0.708928901678518,0.9999995270263036,0.5818580985400708,0.9999975106647558,0.2993946665491175,0.9969373338391426,0.7296145690742679,0.6172884502099923,0.3646112600536193
0.12,,200,0.1,1e-09,0.700507592651702,0.9999999049503385,0.584180000160742,0.9999994997386235,0.3154927836529602,0.9983937923731802,0.7255817698687494,0.623779635900283,0.3819628647214854
0.12,,200,0.1,4.6415888336127725e-07,0.700507592651702,0.9999999049503385,0.584180000160742,0.9999994997386235,0.3154927836529602,0.9983937923731802,0.7255817698687494,0.623779635900283,0.3819628647214854
0.12,,200,0.1,0.00021544346900318823,0.7003281649682898,0.9999999049503384,0.5839712394090018,0.9999994997386235,0.2987918347340168,0.9977471329454188,0.7309884719649999,0.6196016855892852,0.36604774535809015
0.12,,200,0.1,0.1,0.7042623763483798,0.9999999049503384,0.5822630257147424,0.9999994997386235,0.28879591969087165,0.9977517412878629,0.7347612529189146,0.620193238148112,0.34332425068119893
0.12,,250,1e-09,1e-09,0.6979161241239904,1.0,0.5790637396137182,1.0,0.27677463743451575,0.9995182848703741,0.7324395415626594,0.6238237816136283,0.3504043126684636
0.12,,250,1e-09,4.6415888336127725e-07,0.6979161241239904,1.0,0.5790637396137182,1.0,0.27677463743451575,0.9995182848703741,0.7324395415626594,0.6238237816136283,0.3504043126684636
0.12,,250,1e-09,0.00021544346900318823,0.7038334670307627,1.0,0.5801145534397182,1.0,0.2941681346252764,0.9993613767753224,0.7392167914754275,0.6276044205045184,0.36712328767123287
0.12,,250,1e-09,0.1,0.7088943866809636,1.0,0.5811144255520383,1.0,0.2981550820122724,0.9990412743420412,0.7336440132055722,0.6179329776248335,0.3513513513513513
0.12,,250,4.6415888336127725e-07,1e-09,0.6979161241239904,1.0,0.5790637396137182,1.0,0.27677463743451575,0.9995182848703741,0.7324395415626594,0.6238237816136283,0.3504043126684636
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6979161241239904,1.0,0.5790637396137182,1.0,0.27677463743451575,0.9995182848703741,0.7324395415626594,0.6238237816136283,0.3504043126684636
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7038334670307627,1.0,0.5801145534397182,1.0,0.2941681346252764,0.9993613767753224,0.7392167914754275,0.6276044205045184,0.36712328767123287
0.12,,250,4.6415888336127725e-07,0.1,0.7088943866809636,1.0,0.5811144255520383,1.0,0.2981550820122724,0.9990412743420412,0.7336440132055722,0.6179329776248335,0.3513513513513513
0.12,,250,0.00021544346900318823,1e-09,0.7008380223695271,1.0,0.5795751543838326,1.0,0.293793947821758,0.9995199055003261,0.7365629277719623,0.6215829452042216,0.3611859838274933
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7008380223695271,1.0,0.5795751543838326,1.0,0.293793947821758,0.9995199055003261,0.7365629277719623,0.6215829452042216,0.3611859838274933
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7021753188492442,1.0,0.5819252416378295,1.0,0.3015958793743533,0.9991977246343345,0.7323757951525888,0.6248956395336518,0.35967302452316074
0.12,,250,0.00021544346900318823,0.1,0.7071230548703066,0.9999999049503385,0.5814231606805872,0.9999994997386235,0.29763648101927004,0.9990391959093309,0.7319127949110235,0.6182102127046418,0.3611859838274933
0.12,,250,0.1,1e-09,0.6990668848036798,1.0,0.5829976012163265,1.0,0.3066822216122338,0.9993613767753224,0.7266688139141638,0.6202921245460055,0.37866666666666665
0.12,,250,0.1,4.6415888336127725e-07,0.6990668848036798,1.0,0.5829976012163265,1.0,0.3066822216122338,0.9993613767753224,0.7266688139141638,0.6202921245460055,0.37866666666666665
0.12,,250,0.1,0.00021544346900318823,0.7003855848935872,1.0,0.5841197122826244,1.0,0.31076093797110993,0.999357673320018,0.731865823872024,0.6202338522043898,0.37368421052631573
0.12,,250,0.1,0.1,0.7039040686427462,1.0,0.5826919196098694,1.0,0.2917901246545464,0.9993599568146425,0.7342177308962075,0.6191213802280885,0.35733333333333334
