learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8320402841764557,0.9567285751558559,0.6251114727250708,0.8455534257985071,0.38234282536003217,0.6748559818507491,0.8510770589834193,0.6203952733151171,0.3433242506811989
0.12,3.0,200,0.1,0.00021544346900318823,0.8320385858644423,0.9567250115471588,0.6251162629358726,0.8455405725635702,0.38234282536003217,0.6748559818507491,0.8510804566458277,0.6203952733151171,0.3433242506811989
0.12,3.0,200,0.1,0.1,0.8317325547874386,0.9563371020764808,0.6265789783483466,0.8459120860089933,0.38384856176835036,0.6741831662416246,0.8541655341125305,0.6214288779845782,0.3551912568306011
0.12,3.0,250,1e-09,1e-09,0.8298834475951816,0.9696956497607445,0.6253395910453096,0.8845961401487619,0.3994134129351996,0.7326186282145032,0.851923076923077,0.6211821003991359,0.3655913978494623
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8298834475951816,0.9696956000236745,0.6253395910453096,0.8845961401487619,0.3994134129351996,0.7326186282145032,0.851923076923077,0.6211821003991359,0.3655913978494623
0.12,3.0,250,1e-09,0.00021544346900318823,0.8298069740252035,0.9694213321681859,0.6249474733009701,0.8834902555447242,0.39631424308749275,0.735082117404303,0.8506761348192444,0.620659933334287,0.35772357723577236
0.12,3.0,250,1e-09,0.1,0.8300081567427644,0.9682884666013286,0.6246906162308642,0.8797966544347083,0.38411527380353183,0.7308945415871831,0.8537951889100298,0.6277699889844208,0.37135278514588854
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8298852678752863,0.9696954070648204,0.6253395910453096,0.8845941090029279,0.3994134129351996,0.7326186282145032,0.851923076923077,0.6211821003991359,0.3655913978494623
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8298852678752863,0.9696954070648204,0.6253395910453096,0.8845941090029279,0.3994134129351996,0.7326186282145032,0.851923076923077,0.6211821003991359,0.3655913978494623
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8298069740252035,0.9694213321681859,0.6249474733009701,0.8834902555447242,0.39631424308749275,0.735082117404303,0.8506761348192444,0.620659933334287,0.35772357723577236
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8300081567427644,0.9682884666013286,0.6246906162308642,0.8797966544347083,0.38411527380353183,0.7308945415871831,0.8537951889100298,0.6277699889844208,0.37135278514588854
0.12,3.0,250,0.00021544346900318823,1e-09,0.8293801992536303,0.9697898214354193,0.6249588388488123,0.8842097238553208,0.3971234123403931,0.7347140708551775,0.8518075564011959,0.6220547631650477,0.36756756756756764
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8293801992536303,0.9697898214354193,0.6249588388488123,0.8842097238553208,0.3971234123403931,0.7347140708551775,0.8518075564011959,0.6220547631650477,0.36756756756756764
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8305584202630333,0.9697124675605662,0.6258365038821828,0.8833558272088698,0.3998412835702053,0.728677099648135,0.8521473226420223,0.6214503369050515,0.38196286472148544
0.12,3.0,250,0.00021544346900318823,0.1,0.8303647110443217,0.9682478945780895,0.6250803585967255,0.8789370844396577,0.3824196314828895,0.7282171235765985,0.8547431367219354,0.6283958741648903,0.37566137566137564
0.12,3.0,250,0.1,1e-09,0.8329344997657713,0.9688745273611071,0.6255009056811183,0.8815483750964396,0.4046872932435998,0.7329476371117001,0.8554566458276706,0.623335145419951,0.3665768194070081
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8329344997657713,0.9688745273611071,0.6255009056811183,0.8815483750964396,0.4046872932435998,0.7329476371117001,0.8554566458276706,0.623335145419951,0.3665768194070081
0.12,3.0,250,0.1,0.00021544346900318823,0.832935283867297,0.9688727202272845,0.6255052765229179,0.8815445236345391,0.4046872932435998,0.7329476371117001,0.8554566458276706,0.623335145419951,0.3665768194070081
0.12,3.0,250,0.1,0.1,0.8317529524758267,0.9682288672810029,0.6253109206123392,0.8804457584755729,0.38432973532527964,0.7340644111317471,0.8561327806469148,0.6236892176077595,0.3646112600536193
0.12,7.0,200,1e-09,1e-09,0.8265247612856311,1.0,0.6201858300566783,1.0,0.38239393578583825,0.9996607793238323,0.8520216091329166,0.6211785239123904,0.33787465940054495
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8265805542769947,1.0,0.6193508165722363,1.0,0.3794858103360841,0.9998295841854123,0.8533229138352814,0.6221441753336863,0.36604774535809015
0.12,7.0,200,1e-09,0.00021544346900318823,0.8271961578720407,1.0,0.617559940401929,1.0,0.36824103256222346,0.9998295841854123,0.8514440065235118,0.6249946352698817,0.35200000000000004
0.12,7.0,200,1e-09,0.1,0.8283140631138368,1.0,0.6242517095198112,1.0,0.39004413125766635,1.0,0.853098668116336,0.6233244159597144,0.33599999999999997
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8262414409090223,1.0,0.6192947711058547,1.0,0.37696824862138734,0.9998295841854123,0.8529016036966567,0.6211320295846984,0.35638297872340424
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8265819129687122,1.0,0.6193508165722363,1.0,0.3794858103360841,0.9998295841854123,0.8533229138352814,0.6221441753336863,0.36604774535809015
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8274026016830452,1.0,0.6162688141670623,1.0,0.3687275577859264,0.9994917463475745,0.8524497145963577,0.6252092244746141,0.34408602150537637
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8283140631138368,1.0,0.6242517095198112,1.0,0.39004413125766635,1.0,0.853098668116336,0.6233244159597144,0.33599999999999997
0.12,7.0,200,0.00021544346900318823,1e-09,0.8269880412712614,1.0,0.6175137961414054,1.0,0.37035171386191745,0.9998295841854123,0.8516546615928241,0.6226234245575886,0.3592493297587131
