learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.1,0.7949763865713311,0.965048679259119,0.5730863787074971,0.8796752984274954,0.25063412559405823,0.6982178424081363,0.8374753163168287,0.6245770573585283,0.3144654088050315
0.12,3.0,200,0.1,1e-09,0.7981838505906875,0.9655293355222551,0.576777593308064,0.8800215730804242,0.2537543751592229,0.702254761478039,0.8388210341549037,0.6260782872122161,0.29283489096573206
0.12,3.0,200,0.1,4.6415888336127725e-07,0.7981838505906875,0.9655293355222551,0.576777593308064,0.8800215730804242,0.2537543751592229,0.702254761478039,0.8388210341549037,0.6260782872122161,0.29283489096573206
0.12,3.0,200,0.1,0.00021544346900318823,0.7980607615989491,0.9655375907453242,0.5747623516237262,0.8798102067575642,0.25206194445559815,0.7024762018244701,0.8387478973158781,0.6278682151146902,0.29374999999999996
0.12,3.0,200,0.1,0.1,0.7958214098806429,0.9664512974145139,0.5738603891757179,0.8826946116267126,0.2552827682444581,0.6986516319747457,0.8354713669275214,0.6196691905291642,0.3052959501557632
0.12,3.0,250,1e-09,1e-09,0.7934877688700999,0.9767661399267885,0.5763421398811203,0.9164450453062507,0.2649029636463513,0.7589867612004407,0.8364258026768082,0.631005400578166,0.3261538461538461
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7934877688700999,0.9767661399267885,0.5763421398811203,0.9164450453062507,0.2649029636463513,0.7589867612004407,0.8364258026768082,0.631005400578166,0.3261538461538461
0.12,3.0,250,1e-09,0.00021544346900318823,0.7933469724634316,0.9769477783703104,0.5757534045028976,0.9174045604149155,0.26407429884709827,0.7629024036734384,0.8346668616982375,0.6276180101390755,0.3148148148148148
0.12,3.0,250,1e-09,0.1,0.7915060676479395,0.9774650979200696,0.5723732142239036,0.9199977818482261,0.2658570996329556,0.7674535752433884,0.8346705185401887,0.6217670630170101,0.29559748427672955
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7934877688700999,0.9767661399267885,0.5763421398811203,0.9164450453062507,0.2649029636463513,0.7589867612004407,0.8364258026768082,0.631005400578166,0.3261538461538461
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7934877688700999,0.9767661399267885,0.5763421398811203,0.9164450453062507,0.2649029636463513,0.7589867612004407,0.8364258026768082,0.631005400578166,0.3261538461538461
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7933469724634316,0.9769478746714975,0.5757534045028976,0.9174045604149155,0.26407429884709827,0.7629024036734384,0.8346668616982375,0.6276180101390755,0.3148148148148148
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7915060676479395,0.9774650979200699,0.5723732142239036,0.9199977818482261,0.2658570996329556,0.7674535752433884,0.8346705185401887,0.6217670630170101,0.29559748427672955
0.12,3.0,250,0.00021544346900318823,1e-09,0.7944013138189835,0.977871111463211,0.5764472199130328,0.9193612782032579,0.27318187474096955,0.7650417024001135,0.8337709354201711,0.622440691797511,0.29906542056074764
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7944013138189835,0.977871111463211,0.5764472199130328,0.9193612782032579,0.27318187474096955,0.7650417024001135,0.8337709354201711,0.622440691797511,0.29906542056074764
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7954244543055083,0.9774950890261361,0.5770486770433658,0.9183466397826585,0.27344331756889106,0.7643202403763697,0.8335076427996782,0.6217285699438386,0.323170731707317
0.12,3.0,250,0.00021544346900318823,0.1,0.792505335701118,0.9773420810982366,0.57216716136758,0.9190045734945406,0.26666274430697506,0.7677322229518923,0.8347619395889709,0.6243076058463279,0.32398753894080995
0.12,3.0,250,0.1,1e-09,0.7955320830472148,0.977675928754775,0.5757133537640808,0.9197849322528626,0.2639781444306667,0.7703293366784452,0.8361826226870475,0.6240574008707133,0.3115264797507788
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7955320830472148,0.9776758345655708,0.5757133537640808,0.9197844365202088,0.2639781444306667,0.7703293366784452,0.8361826226870475,0.6240574008707133,0.3115264797507788
0.12,3.0,250,0.1,0.00021544346900318823,0.7955454508447597,0.9778732329154172,0.5748687799476369,0.9199782970541235,0.2718314136417585,0.7679440498751359,0.8358004827031376,0.62371096321217,0.3251533742331288
0.12,3.0,250,0.1,0.1,0.7942322260565384,0.9787785843191026,0.5740268155690866,0.921644797940029,0.2715021358577876,0.7718097444873432,0.8337014554230966,0.6215361045779813,0.3067484662576687
0.12,7.0,200,1e-09,1e-09,0.7912731186307065,1.0,0.5730147933244738,1.0,0.27016812700338877,0.99983922829582,0.8327579901996636,0.6140107087729563,0.2658227848101266
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7912740287707589,1.0,0.5730147933244738,1.0,0.27016812700338877,0.99983922829582,0.8327579901996636,0.6140107087729563,0.2658227848101266
0.12,7.0,200,1e-09,0.00021544346900318823,0.7897325893609345,1.0,0.5675283600560055,1.0,0.26087433397424536,1.0,0.8373619542163387,0.6186876171632915,0.2830188679245283
0.12,7.0,200,1e-09,0.1,0.791881669822601,1.0,0.5708940265197451,1.0,0.2738261440061882,1.0,0.8311343523732905,0.61358728496807,0.2893081761006289
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7899288417733836,1.0,0.5762754898172922,1.0,0.2816177234585241,1.0,0.8324471586338038,0.6163780327730025,0.29374999999999996
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7912731186307065,1.0,0.5730147933244738,1.0,0.27016812700338877,0.99983922829582,0.8327579901996636,0.6140107087729563,0.2658227848101266
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7926767110702229,1.0,0.5718999005747949,1.0,0.2650022172031535,1.0,0.8378592847217143,0.6187068636998772,0.26143790849673204
0.12,7.0,200,4.6415888336127725e-07,0.1,0.791881669822601,1.0,0.5708940265197451,1.0,0.2738261440061882,1.0,0.8311343523732905,0.61358728496807,0.2893081761006289
0.12,7.0,200,0.00021544346900318823,1e-09,0.7877975268932691,1.0,0.5709922615644737,1.0,0.2702413143359269,1.0,0.8342938638192059,0.6223059660414109,0.31347962382445144
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7877975268932691,1.0,0.5709922615644737,1.0,0.2702413143359269,1.0,0.8342938638192059,0.6223059660414109,0.31347962382445144
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7887624635700514,1.0,0.5693962777841018,1.0,0.2630590255221403,1.0,0.835153221677759,0.6189763152120775,0.26837060702875404
0.12,7.0,200,0.00021544346900318823,0.1,0.7894323545473138,1.0,0.5675147952666754,1.0,0.26938266364866176,1.0,0.8314561544650041,0.6139529691631991,0.26198083067092653
0.12,7.0,200,0.1,1e-09,0.7927526758690358,1.0,0.5746765745570913,1.0,0.26894769482876,1.0,0.8297959482191181,0.6178407695535189,0.29559748427672955
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7927526758690358,1.0,0.5746765745570913,1.0,0.26894769482876,1.0,0.8297959482191181,0.6178407695535189,0.29559748427672955
0.12,7.0,200,0.1,0.00021544346900318823,0.7902058924362937,1.0,0.5728084868161396,1.0,0.27506882617383294,1.0,0.829934908213267,0.6189185756023203,0.25641025641025644
0.12,7.0,200,0.1,0.1,0.7916414974462412,1.0,0.5716537917857254,1.0,0.27032290260365743,1.0,0.8318218386601332,0.6052342880898582,0.26498422712933756
0.12,7.0,250,1e-09,1e-09,0.7912382986146604,1.0,0.5714217771844263,1.0,0.27012519826503995,1.0,0.8343194617128649,0.6142031741388138,0.29283489096573206
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.791666065164867,1.0,0.5715782533208539,1.0,0.2681498151179002,1.0,0.8340269143567616,0.613510298821727,0.29374999999999996
0.12,7.0,250,1e-09,0.00021544346900318823,0.7896345485626877,1.0,0.5700334773496468,1.0,0.26970820116598004,1.0,0.8376252468368317,0.6207662431145515,0.30624999999999997
0.12,7.0,250,1e-09,0.1,0.789079616689769,1.0,0.569403280633132,1.0,0.2685776642850122,1.0,0.828512396694215,0.611431672870467,0.29102167182662536
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7901333893167075,1.0,0.5741534706479278,1.0,0.28295515956313383,1.0,0.8332955459665033,0.6188993290657346,0.29374999999999996
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7912382986146604,1.0,0.5714217771844263,1.0,0.27012519826503995,1.0,0.8343194617128649,0.6142031741388138,0.29283489096573206
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7920663293487896,1.0,0.5726299080489162,1.0,0.26505235460245835,1.0,0.8366561837197395,0.6185143983340198,0.27564102564102566
0.12,7.0,250,4.6415888336127725e-07,0.1,0.789079616689769,1.0,0.569403280633132,1.0,0.2685776642850122,1.0,0.828512396694215,0.611431672870467,0.29102167182662536
0.12,7.0,250,0.00021544346900318823,1e-09,0.7857799647916526,1.0,0.568574828564913,1.0,0.26854627352920857,1.0,0.833931836466028,0.6197076836023357,0.3072100313479623
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7857791010100166,1.0,0.568574828564913,1.0,0.26854627352920857,1.0,0.833931836466028,0.6197076836023357,0.3072100313479623
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7880246711583351,1.0,0.5696802768393059,1.0,0.2681016559349321,1.0,0.8346412638045784,0.6183411795047481,0.2884012539184953
0.12,7.0,250,0.00021544346900318823,0.1,0.7875954087166597,1.0,0.5677180624080589,1.0,0.2656031366912557,1.0,0.8309405397498721,0.615146254431515,0.2721518987341772
0.12,7.0,250,0.1,1e-09,0.7928035352981337,1.0,0.5740044097656374,1.0,0.2759557553098876,1.0,0.8299458787391208,0.61760981111449,0.30246913580246915
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7928035352981337,1.0,0.5740044097656374,1.0,0.2759557553098876,1.0,0.8299458787391208,0.61760981111449,0.30246913580246915
0.12,7.0,250,0.1,0.00021544346900318823,0.7907563301506566,1.0,0.5712674637848958,1.0,0.2679526317957765,1.0,0.8292766766620348,0.6199963816511219,0.2981366459627329
0.12,7.0,250,0.1,0.1,0.7922465353410975,1.0,0.5710447957346942,1.0,0.2734056358340132,1.0,0.8323447670591677,0.6067932575533033,0.27586206896551724
0.12,,200,1e-09,1e-09,0.7892197605270255,0.9999996175487318,0.566305533357299,0.9999979870985888,0.24205141417050158,0.9990142541239082,0.8350179185255613,0.6213436392121238,0.2884012539184953
0.12,,200,1e-09,4.6415888336127725e-07,0.7906847858735178,0.9999997174323872,0.5678567459226909,0.999998512802038,0.2470413305680879,0.9986855981356318,0.8309551671176771,0.6165897446754456,0.31804281345565755
0.12,,200,1e-09,0.00021544346900318823,0.7884148024017448,0.9999997174323872,0.5708396948667923,0.999998512802038,0.2724203560781464,0.998683174488079,0.8337526512104148,0.6200926143340506,0.3138461538461539
0.12,,200,1e-09,0.1,0.7918890162540277,0.9999996232431829,0.5733001288466343,0.9999980170693841,0.28061432892100396,0.9973629934564485,0.8340451985665179,0.6125479719924399,0.2830188679245283
0.12,,200,4.6415888336127725e-07,1e-09,0.7912861690098254,0.9999995233595276,0.5711825478231014,0.9999974913659349,0.26361088940909,0.998514275323064,0.8298837124259489,0.613144614626598,0.3138461538461539
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7893733627864401,0.9999996175487319,0.5698671324427611,0.9999979870985888,0.26211955026551154,0.9986867472677385,0.8352373290426388,0.6168784427242318,0.294478527607362
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7884138922616923,0.9999997174323871,0.5708444850775941,0.999998512802038,0.2724203560781464,0.998683174488079,0.8337563080523661,0.6200926143340506,0.3138461538461539
0.12,,200,4.6415888336127725e-07,0.1,0.7918890162540277,0.9999996232431829,0.5733001288466343,0.9999980170693841,0.28061432892100396,0.9973629934564485,0.8340451985665179,0.6125479719924399,0.2830188679245283
0.12,,200,0.00021544346900318823,1e-09,0.7886408422469123,0.9999994296307559,0.5712846366020286,0.9999969980566104,0.2642108803019495,0.998357779783728,0.8317377312952535,0.6193612459437924,0.32121212121212117
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7886408422469123,0.9999994296307559,0.5712846366020286,0.9999969980566104,0.2642108803019495,0.998357779783728,0.8317377312952535,0.6193612459437924,0.32121212121212117
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7901371738869731,0.9999995269419959,0.5709961066124403,0.9999975102210317,0.2665521313928625,0.9973537708686986,0.8388649162583194,0.6154734455534727,0.28395061728395066
0.12,,200,0.00021544346900318823,0.1,0.7919536737512785,0.9999976452698935,0.5719161331236446,0.99998760668365,0.26803327253371545,0.9978601083701313,0.8350215753675125,0.6177060437974187,0.2857142857142857
0.12,,200,0.1,1e-09,0.7887292649895465,0.999999903698813,0.5722658659120592,0.9999994931516476,0.2754374667726733,0.9988505590462675,0.8336356322679733,0.6114701659436385,0.2962962962962963
0.12,,200,0.1,4.6415888336127725e-07,0.7887292649895465,0.999999903698813,0.5722658659120592,0.9999994931516476,0.2754374667726733,0.9988505590462675,0.8336356322679733,0.6114701659436385,0.2962962962962963
0.12,,200,0.1,0.00021544346900318823,0.7896447205687931,0.9999996211312003,0.5710704401688906,0.9999980059536855,0.27163541719286177,0.9990146687506116,0.8377568931470781,0.6132023542363552,0.22727272727272727
0.12,,200,0.1,0.1,0.7881969956840025,1.0,0.5678140462646893,1.0,0.2644479453325107,0.999015130267424,0.8339281796240766,0.6205352846755227,0.3
0.12,,250,1e-09,1e-09,0.7881111701710156,1.0,0.5667966886559721,1.0,0.25998831782294435,1.0,0.8343523732904262,0.621555351114567,0.29559748427672955
0.12,,250,1e-09,4.6415888336127725e-07,0.7907882672988177,1.0,0.5686746594151847,1.0,0.26163183419827696,1.0,0.8321802091713596,0.616050841651045,0.3157894736842105
0.12,,250,1e-09,0.00021544346900318823,0.7873335272877273,1.0,0.5702748790896668,1.0,0.269116214960709,0.9998390212491951,0.8309076281723105,0.6177830299437617,0.30340557275541796
0.12,,250,1e-09,0.1,0.790285501337197,1.0,0.5724520408544196,1.0,0.2760741208073404,1.0,0.8329152344035691,0.6137989968705132,0.28750000000000003
0.12,,250,4.6415888336127725e-07,1e-09,0.7892835814307164,1.0,0.5709020768789651,1.0,0.2753398034589146,0.9998352010547132,0.8299239376874131,0.6153579663339582,0.31677018633540377
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7885971319097302,1.0,0.5693038375627968,1.0,0.27222518542628205,1.0,0.8359248153294816,0.62072775004138,0.30094043887147337
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7873307968675702,1.0,0.5702748790896668,1.0,0.269116214960709,0.9998390212491951,0.8309076281723105,0.6177830299437617,0.30340557275541796
0.12,,250,4.6415888336127725e-07,0.1,0.790285501337197,1.0,0.5724520408544196,1.0,0.2760741208073404,1.0,0.8329152344035691,0.6137989968705132,0.28750000000000003
0.12,,250,0.00021544346900318823,1e-09,0.786417887325134,1.0,0.5690976433196031,1.0,0.2712175146284016,0.9998390212491951,0.8307869523879178,0.6197461766755072,0.3067484662576687
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.786417887325134,1.0,0.5690976433196031,1.0,0.2712175146284016,0.9998390212491951,0.8307869523879178,0.6197461766755072,0.3067484662576687
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7901520267460203,1.0,0.569109608254472,1.0,0.2756118267842636,1.0,0.8385431141666059,0.6176290576510757,0.2919254658385093
0.12,,250,0.00021544346900318823,0.1,0.7901476572064127,0.9999999058107958,0.5706578093834357,0.999999504267346,0.26847098382548995,0.9996782496782497,0.8347546259050685,0.6194189855535497,0.28662420382165604
0.12,,250,0.1,1e-09,0.7879560395900278,1.0,0.5716566816411188,1.0,0.2698304458036478,1.0,0.8322387186425803,0.6133178334558697,0.30246913580246915
0.12,,250,0.1,4.6415888336127725e-07,0.7879560395900278,1.0,0.5716566816411188,1.0,0.2698304458036478,1.0,0.8322387186425803,0.6133178334558697,0.30246913580246915
0.12,,250,0.1,0.00021544346900318823,0.7880808587951122,1.0,0.5695319565705339,1.0,0.2717587460481026,1.0,0.837376581584144,0.6169939219437462,0.25641025641025644
0.12,,250,0.1,0.1,0.7885643051739407,1.0,0.5663956939167356,1.0,0.2699875829798256,1.0,0.8325934323118556,0.6193804924803782,0.30153846153846153
