learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6752739335669942,1.0,0.5545352794081463,1.0,0.24467796315697998,1.0,0.6997208786255439,0.5852506389497956,0.2138364779874214
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6716964657923016,1.0,0.5556361390260919,1.0,0.23680497724826094,1.0,0.7024358107522407,0.5899096573805659,0.2367601246105919
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6701571992921561,1.0,0.5482499506563223,1.0,0.21698305636692772,1.0,0.701367868102148,0.5908531405488809,0.22712933753943218
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6759350299747315,1.0,0.5587685429028725,1.0,0.25933887606077044,1.0,0.6937466410083043,0.5809803282846947,0.2180685358255452
0.12,7.0,200,0.00021544346900318823,1e-09,0.6732747672560503,1.0,0.5504943220465102,1.0,0.22674285614014417,1.0,0.7015585721468074,0.5900173276067372,0.2445141065830721
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6745937311734393,1.0,0.5518735480682972,1.0,0.23670414402608506,1.0,0.7024358107522407,0.58582183862423,0.22712933753943218
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6765140385680652,1.0,0.5495909490188574,1.0,0.23660390504592457,1.0,0.7059621019053067,0.58618682244176,0.22500000000000003
0.12,7.0,200,0.00021544346900318823,0.1,0.6752182733350025,1.0,0.5559188883351874,1.0,0.24026490834889994,1.0,0.6974081586657651,0.5825680078909501,0.22570532915360503
0.12,7.0,200,0.1,1e-09,0.6776528129551851,1.0,0.5553487430045927,1.0,0.2359164355916652,1.0,0.7036181758291292,0.5853583091759669,0.22641509433962265
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6776528129551851,1.0,0.5553487430045927,1.0,0.2359164355916652,1.0,0.7036181758291292,0.5853583091759669,0.22641509433962265
0.12,7.0,200,0.1,0.00021544346900318823,0.6757270878348745,1.0,0.551682967858128,1.0,0.2305497930481813,1.0,0.7089509543870598,0.5884405975150077,0.24148606811145512
0.12,7.0,200,0.1,0.1,0.6695281524575915,1.0,0.5537705475211842,1.0,0.24842304800730908,1.0,0.7037707390648567,0.5869240897531706,0.1923076923076923
0.12,7.0,250,1e-09,1e-09,0.6720169561341005,1.0,0.5527604844386476,1.0,0.23773552141399049,1.0,0.7015030946065429,0.5871558544773021,0.24615384615384614
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.673349145532457,1.0,0.5532012351757163,1.0,0.23894882194660488,1.0,0.6985177094710562,0.5881121120792308,0.22429906542056074
0.12,7.0,250,1e-09,0.00021544346900318823,0.6727493018372224,1.0,0.5491001515825367,1.0,0.22477760169354555,1.0,0.6993464052287581,0.5869076654813817,0.25230769230769234
0.12,7.0,250,1e-09,0.1,0.6768289769551739,1.0,0.5578504678665317,1.0,0.2630296621204924,1.0,0.6940725715573586,0.5819165117766592,0.22291021671826622
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6751586088820525,1.0,0.553678369603321,1.0,0.24718751484388446,1.0,0.6997278133180771,0.5851958913771661,0.22500000000000003
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.671677242777877,1.0,0.5541247889898627,1.0,0.24151224888329087,1.0,0.7012534456753525,0.5899790043058966,0.25308641975308643
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6723092843990406,1.0,0.5490011682417382,1.0,0.22538810230404616,1.0,0.7004490213415163,0.5873438211433301,0.24691358024691357
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6768289769551739,1.0,0.5578504678665317,1.0,0.2630296621204924,1.0,0.6940725715573585,0.5819165117766592,0.22291021671826622
0.12,7.0,250,0.00021544346900318823,1e-09,0.6728816246084031,1.0,0.5519431790342006,1.0,0.24198379405443377,1.0,0.6998006275896742,0.5914060910324389,0.24375
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6739818658661247,1.0,0.5529709487886592,1.0,0.24640600661061762,1.0,0.7010072640904284,0.5880975127265295,0.2429906542056075
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6759432530270287,1.0,0.5507193285090696,1.0,0.242213977284211,1.0,0.7049773755656108,0.5868036450933857,0.22570532915360503
0.12,7.0,250,0.00021544346900318823,0.1,0.6777899088025026,1.0,0.5550478536026359,1.0,0.2445770640650201,1.0,0.6987118808619823,0.5864934088484852,0.2429906542056075
0.12,7.0,250,0.1,1e-09,0.6770054960417432,1.0,0.5540968321645974,1.0,0.24034953763232694,1.0,0.7045855654374924,0.5876084344110393,0.2305295950155763
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6770046934219923,1.0,0.5540968321645974,1.0,0.24034953763232694,1.0,0.7045855654374924,0.5876084344110393,0.2305295950155763
0.12,7.0,250,0.1,0.00021544346900318823,0.6756914931837956,1.0,0.550441939038891,1.0,0.22514027045176482,1.0,0.7079939668174962,0.5873346965478918,0.23384615384615381
0.12,7.0,250,0.1,0.1,0.6704916595029552,1.0,0.5538213502129091,1.0,0.24280841540298637,1.0,0.7034864166710009,0.5856064981718873,0.20253164556962025
0.12,,200,1e-09,1e-09,0.6706534482529303,1.0,0.5513146417101433,1.0,0.2275061528652525,0.9977772738032105,0.7039614431095162,0.5913221447544069,0.2101910828025478
0.12,,200,1e-09,4.6415888336127725e-07,0.6689078094502048,1.0,0.552018862394679,1.0,0.2333449051186648,0.9980957447541678,0.7060938610634352,0.5906013017147852,0.23197492163009406
0.12,,200,1e-09,0.00021544346900318823,0.6730338386186654,0.9999998184379857,0.5564157505724575,0.999999044410451,0.24315794360923126,0.9982540988507995,0.6939442797454968,0.5870043861930272,0.22151898734177217
0.12,,200,1e-09,0.1,0.6712969491888088,0.9999984567228782,0.5564388411063202,0.999991877488833,0.24912350193728341,0.9968216118662591,0.696894991418318,0.583564413712807,0.20447284345047922
0.12,,200,4.6415888336127725e-07,1e-09,0.6669413767505044,1.0,0.5517772907171354,1.0,0.23282873994580947,0.9980957447541678,0.7068670792808724,0.5913695926506859,0.20382165605095542
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6691240466251034,1.0,0.5515893531846061,1.0,0.22624263239139206,0.9977772738032105,0.7048490837537491,0.5922181800264431,0.2222222222222222
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6730363241034343,0.9999998184379857,0.5564157505724575,0.999999044410451,0.24315794360923126,0.9982540988507995,0.6939442797454968,0.5870043861930272,0.22151898734177217
0.12,,200,4.6415888336127725e-07,0.1,0.6712969491888088,0.9999984567228782,0.5564388411063202,0.999991877488833,0.24912350193728341,0.9968216118662591,0.696894991418318,0.583564413712807,0.20447284345047922
0.12,,200,0.00021544346900318823,1e-09,0.673966998134298,1.0,0.552603947722243,1.0,0.23273930863601766,0.9990505953071186,0.6995093705032853,0.5887289347308564,0.23343848580441642
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6705948698663167,1.0,0.549569810529848,1.0,0.22548079819972827,0.9987292589433361,0.7008304294308351,0.5874879897512544,0.24528301886792456
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6726733868225918,1.0,0.5508331513404043,1.0,0.2286201547570666,0.9979349693835559,0.6977860994088174,0.5853747334477558,0.2138364779874214
0.12,,200,0.00021544346900318823,0.1,0.6709106761286632,0.9999991829709356,0.5535835302791431,0.9999956998470292,0.24610439653796884,0.996186130928688,0.7011008824396248,0.5769052839619724,0.19745222929936304
0.12,,200,0.1,1e-09,0.6799516559925247,1.0,0.5536454459078133,1.0,0.2345793529162416,0.9985735745469717,0.698826303288778,0.5849075541613173,0.19108280254777069
0.12,,200,0.1,4.6415888336127725e-07,0.6799516559925247,1.0,0.5536454459078133,1.0,0.2345793529162416,0.9985735745469717,0.698826303288778,0.5849075541613173,0.19108280254777069
0.12,,200,0.1,0.00021544346900318823,0.6782092211759168,1.0,0.5514815139452051,1.0,0.23864065200130774,0.9988892301099741,0.7070369792479327,0.5854367806967359,0.22012578616352205
0.12,,200,0.1,0.1,0.6743309027349945,1.0,0.5606533803099362,1.0,0.24999153799727736,0.9982567183678397,0.6991799726079645,0.5818416900940655,0.21587301587301588
0.12,,250,1e-09,1e-09,0.670074699207554,1.0,0.5520975972182248,1.0,0.23587114845938373,1.0,0.7024358107522408,0.5889643492931632,0.20064724919093851
0.12,,250,1e-09,4.6415888336127725e-07,0.6695560613857666,1.0,0.5530194068325334,1.0,0.23914562679004187,1.0,0.7041729512317747,0.5908312415198291,0.2082018927444795
0.12,,250,1e-09,0.00021544346900318823,0.6723296307657323,1.0,0.556182370163315,1.0,0.25012026970868795,0.9996845405776351,0.69605242627555,0.5876869059318083,0.2429906542056075
0.12,,250,1e-09,0.1,0.6696676419863737,1.0,0.5548760741642756,1.0,0.2542775379480213,0.999842668344871,0.6995683153898165,0.5862944926679313,0.22641509433962265
0.12,,250,4.6415888336127725e-07,1e-09,0.6668634528860715,1.0,0.552205737608172,1.0,0.2355545900178253,1.0,0.7050779286073404,0.5901213479947333,0.20689655172413798
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6691012176730489,1.0,0.5522223075066317,1.0,0.23114836416152862,1.0,0.7013574660633484,0.591249147990901,0.21587301587301588
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6723304592606553,1.0,0.556182370163315,1.0,0.25012026970868795,0.9996845405776351,0.69605242627555,0.5876869059318083,0.2429906542056075
0.12,,250,4.6415888336127725e-07,0.1,0.6696676419863737,1.0,0.5548760741642756,1.0,0.2542775379480213,0.999842668344871,0.6995683153898165,0.5862944926679313,0.22641509433962265
0.12,,250,0.00021544346900318823,1e-09,0.6718107319173684,1.0,0.5527661123812168,1.0,0.24159053454747997,1.0,0.7003658050311194,0.5892910098098526,0.23899371069182387
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6703425641096525,1.0,0.5520544627841891,1.0,0.2373339006935371,1.0,0.6998838439000712,0.5888493793906413,0.23899371069182387
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6741029155968703,1.0,0.5513765249201215,1.0,0.2288352573922416,1.0,0.7003068601445883,0.5866467020518478,0.2360248447204969
0.12,,250,0.00021544346900318823,0.1,0.6709183575132455,1.0,0.5534460195765808,1.0,0.25166892477639713,0.9996851385390428,0.6990794195662349,0.5764691283000241,0.20952380952380958
0.12,,250,0.1,1e-09,0.6803122059487248,1.0,0.5529424246433318,1.0,0.23401928980279219,1.0,0.6990239420259705,0.5836228111236118,0.2180685358255452
0.12,,250,0.1,4.6415888336127725e-07,0.6803122059487248,1.0,0.5529424246433318,1.0,0.23401928980279219,1.0,0.6990239420259705,0.5836228111236118,0.2180685358255452
0.12,,250,0.1,0.00021544346900318823,0.6757608795847108,1.0,0.5537524788397895,1.0,0.24440725614013836,1.0,0.7058164733621124,0.5867945204979474,0.2367601246105919
0.12,,250,0.1,0.1,0.6740316500231964,1.0,0.559918422501456,1.0,0.24980857565777242,1.0,0.6991036909901007,0.585055372607417,0.21451104100946372
