learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8154862640214882,0.9818606981813531,0.5986067782515229,0.9265479175773499,0.3245349847932344,0.7860408079732831,0.8305483827126936,0.5921302985651136,0.2975206611570248
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.815484620208762,0.9818593312421863,0.5986115898856693,0.9265422709857335,0.3245349847932344,0.7860408079732831,0.8305483827126936,0.5921302985651136,0.2975206611570248
0.12,3.0,250,0.00021544346900318823,0.1,0.8188372019984247,0.9817204086958053,0.6017504187835678,0.9262039543831497,0.33867309186010697,0.7861509668282167,0.8292912476216363,0.5885073174918813,0.2967032967032967
0.12,3.0,250,0.1,1e-09,0.8154089613045736,0.9817619010120732,0.5982079203967121,0.9277551780888231,0.3393334225983646,0.7895160938064583,0.8273817613481924,0.5883642580220598,0.2958904109589041
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8154089613045736,0.9817619010120732,0.5982079203967121,0.9277551780888231,0.3393334225983646,0.7895160938064583,0.8273817613481924,0.5883642580220598,0.2958904109589041
0.12,3.0,250,0.1,0.00021544346900318823,0.8151106253626332,0.9820672033710423,0.5976008104707402,0.9290752901528005,0.33688297214791413,0.79171482022722,0.8280239195433541,0.5886360710147208,0.3081081081081081
0.12,3.0,250,0.1,0.1,0.8202392303642987,0.9818390725023994,0.5995318929937121,0.9268737091763184,0.33521662849374606,0.783129830392042,0.8325088339222616,0.5866511208709461,0.3005464480874317
0.12,7.0,200,1e-09,1e-09,0.8165994075696982,1.0,0.5986975057457401,1.0,0.3458850303078719,1.0,0.834618782277793,0.5802635155434114,0.2880886426592798
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8139722707965953,1.0,0.5921454863570189,1.0,0.33063982852801643,1.0,0.8312550964936124,0.5774559734481624,0.2555555555555556
0.12,7.0,200,1e-09,0.00021544346900318823,0.8137430183021906,1.0,0.5960636293492262,1.0,0.3428703664065526,1.0,0.8323253601522151,0.5848950658788858,0.2833333333333333
0.12,7.0,200,1e-09,0.1,0.8136858924279256,1.0,0.5944975453931227,1.0,0.33662431729304815,1.0,0.8288597444957869,0.5841547331225591,0.28961748633879786
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8151232730928615,1.0,0.5933484574645083,1.0,0.338613356248378,1.0,0.8313196520793693,0.577248537216921,0.2689075630252101
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8137853672159051,1.0,0.5936852092838782,1.0,0.34202309364994105,1.0,0.83290296276162,0.5769195004363314,0.2618384401114206
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8135235783263061,1.0,0.5929950823731851,1.0,0.3325304732262922,1.0,0.8311497689589563,0.5814580621164218,0.26373626373626374
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8136858924279256,1.0,0.5944975453931227,1.0,0.33662431729304815,1.0,0.8288597444957869,0.5841547331225591,0.28961748633879786
0.12,7.0,200,0.00021544346900318823,1e-09,0.816456415175878,1.0,0.5957186511938986,1.0,0.34272316966516747,1.0,0.832400108725197,0.5813614969742922,0.2692307692307692
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8173419528926287,1.0,0.5977717706827608,1.0,0.34519194495334693,1.0,0.8344624898070128,0.5819086994463598,0.273972602739726
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8157247239830423,1.0,0.592589451053518,1.0,0.332295789193946,1.0,0.8358623267192172,0.588525199925609,0.29050279329608936
0.12,7.0,200,0.00021544346900318823,0.1,0.8159685264752214,1.0,0.5938735502029628,1.0,0.3476144691554278,1.0,0.8317817341668932,0.5861218008326061,0.3027027027027027
0.12,7.0,200,0.1,1e-09,0.8151900777840412,1.0,0.5952025274719985,1.0,0.32616654549646024,1.0,0.8326243544441426,0.5779066107781005,0.30517711171662126
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8146230605314263,1.0,0.5957912443795457,1.0,0.33027995031196755,1.0,0.8297329437347105,0.5801419149940631,0.28804347826086957
0.12,7.0,200,0.1,0.00021544346900318823,0.8153793074545008,1.0,0.5996887110500031,1.0,0.33656328432302696,1.0,0.8310138624626257,0.5807427647673138,0.2942779291553133
0.12,7.0,200,0.1,0.1,0.8144900806011477,1.0,0.5959576853315585,1.0,0.3249089473593623,1.0,0.8355531394400652,0.5769624182772779,0.2809917355371901
0.12,7.0,250,1e-09,1e-09,0.8149392661912309,1.0,0.5973006414695265,1.0,0.34351481064188244,1.0,0.834710519162816,0.5814687915766584,0.2779291553133515
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.813169585008549,1.0,0.5936531626066797,1.0,0.3348441619596519,1.0,0.8321147050829029,0.5800203144447147,0.28260869565217395
0.12,7.0,250,1e-09,0.00021544346900318823,0.8128850533716759,1.0,0.5939024323591146,1.0,0.33865241878134156,1.0,0.8319244359880402,0.5842727571851619,0.27945205479452057
0.12,7.0,250,1e-09,0.1,0.8143377643646856,1.0,0.5981794653123698,1.0,0.3356360155891306,1.0,0.8296208208752378,0.584591064505515,0.29810298102981025
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8141653938355076,1.0,0.5947927007148309,1.0,0.34040243870372494,1.0,0.8310138624626257,0.5786862848886283,0.27298050139275765
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8133990518409924,1.0,0.5955778162652539,1.0,0.3392558580116897,1.0,0.8336572438162545,0.5798271841604555,0.2714681440443213
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8122564797929407,1.0,0.5917731246223256,1.0,0.3334033558798021,1.0,0.8316424300081544,0.5802670920301569,0.2699724517906336
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8143377643646856,1.0,0.5981794653123698,1.0,0.3356360155891306,1.0,0.8296208208752378,0.584591064505515,0.29810298102981025
0.12,7.0,250,0.00021544346900318823,1e-09,0.8163772368490888,1.0,0.5947486714316849,1.0,0.34498327658104083,1.0,0.8328078282141888,0.581161213716542,0.2692307692307692
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8171030336552308,1.0,0.5977261516418918,1.0,0.35152805349962957,1.0,0.8340479749932046,0.5831568933205533,0.27717391304347827
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.815835698357624,1.0,0.5916571082276143,1.0,0.3292761121113454,1.0,0.8342994020114162,0.5859179410881104,0.292817679558011
0.12,7.0,250,0.00021544346900318823,0.1,0.8162351975019111,1.0,0.594065044776317,1.0,0.3472114836494501,1.0,0.830680891546616,0.5844229696284745,0.3163538873994638
0.12,7.0,250,0.1,1e-09,0.8166932944777574,1.0,0.5957452049314444,1.0,0.3331740102953587,1.0,0.83112258765969,0.5767549820460365,0.3027027027027027
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8161872566086501,1.0,0.596575827484485,1.0,0.33826349045822207,1.0,0.8290330252786083,0.5785432254188067,0.28804347826086957
0.12,7.0,250,0.1,0.00021544346900318823,0.8136885895312121,1.0,0.5965293354634214,1.0,0.33535973589071144,1.0,0.8304634411524872,0.5836039541637459,0.30026809651474534
0.12,7.0,250,0.1,0.1,0.8137404571987648,1.0,0.5954892734423809,1.0,0.31406008553420406,1.0,0.8343469692851317,0.5804244574469607,0.2833333333333333
0.12,,200,1e-09,1e-09,0.810761384157084,1.0,0.5847869495754021,1.0,0.32369132588831834,0.999834107498341,0.8286932590377819,0.5754424114104233,0.27868852459016397
0.12,,200,1e-09,4.6415888336127725e-07,0.8120736542899909,1.0,0.5864380872946505,1.0,0.3272524935048807,1.0,0.8310512367491165,0.5775954564312384,0.2809917355371901
0.12,,200,1e-09,0.00021544346900318823,0.8130684166100595,1.0,0.5892556091169,1.0,0.32536514393420657,0.99983119513842,0.8300387333514543,0.5807606472010415,0.30563002680965146
0.12,,200,1e-09,0.1,0.8121540653623208,1.0,0.5891982872304167,1.0,0.3099767926617758,0.9993242385167065,0.8348056537102473,0.5784860016308779,0.3048128342245989
0.12,,200,4.6415888336127725e-07,1e-09,0.8120064557487005,1.0,0.5854805720995099,1.0,0.32662474711442246,0.999834107498341,0.8298110899701006,0.575850130899415,0.27472527472527475
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8120064557487005,1.0,0.5854805720995099,1.0,0.32662474711442246,0.999834107498341,0.8298110899701006,0.575850130899415,0.27472527472527475
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8109125426007981,1.0,0.5885186851894784,1.0,0.3206310147969304,0.9996607793238323,0.8302256047839087,0.5800560793121701,0.28648648648648645
0.12,,200,4.6415888336127725e-07,0.1,0.8121540653623208,1.0,0.5891982872304167,1.0,0.3099767926617758,0.9993242385167065,0.8348056537102473,0.5784860016308779,0.3048128342245989
0.12,,200,0.00021544346900318823,1e-09,0.8116364361753645,1.0,0.587927617031778,1.0,0.32352934707367714,0.999834107498341,0.8285301712421853,0.5795696771147766,0.2596685082872928
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8115836480523282,1.0,0.5874375784667489,1.0,0.32311200842104437,0.999834107498341,0.8294951073661321,0.5750811862491237,0.24157303370786515
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8149734598230143,1.0,0.5943198910403809,1.0,0.3387352291174178,0.999665302636761,0.8297839086708344,0.5780603997081587,0.2754820936639119
0.12,,200,0.00021544346900318823,0.1,0.8101371121136363,1.0,0.5908241814769135,1.0,0.3204825883705908,1.0,0.8351148409893993,0.5798593725411654,0.28804347826086957
0.12,,200,0.1,1e-09,0.8165247914888698,1.0,0.5945234966547559,1.0,0.3315014656644616,0.999834107498341,0.8339205626528948,0.5813918971116293,0.29729729729729726
0.12,,200,0.1,4.6415888336127725e-07,0.816525246558896,1.0,0.5945258917601568,1.0,0.3315014656644616,0.999834107498341,0.8339205626528948,0.5813918971116293,0.29729729729729726
0.12,,200,0.1,0.00021544346900318823,0.8158930908127078,1.0,0.593803037264709,1.0,0.3362757169627771,0.999834107498341,0.8331883664039142,0.5793836998040085,0.2777777777777778
0.12,,200,0.1,0.1,0.8158095565279777,1.0,0.5942539771589732,1.0,0.3265756950997244,0.9998295841854123,0.8267362054906224,0.5763150741763351,0.2722222222222222
0.12,,250,1e-09,1e-09,0.8090896073042488,1.0,0.5847337229097773,1.0,0.3257419200114299,1.0,0.8289243000815438,0.5752564340996552,0.2887700534759359
0.12,,250,1e-09,4.6415888336127725e-07,0.8121218032434732,1.0,0.5870461634015092,1.0,0.3256670496616877,1.0,0.8305449850502854,0.5763329566100628,0.2918918918918919
0.12,,250,1e-09,0.00021544346900318823,0.8132472390123412,1.0,0.5890387238292896,1.0,0.32609992833371576,1.0,0.829855259581408,0.5804995636686171,0.2872628726287263
0.12,,250,1e-09,0.1,0.8108285163651212,1.0,0.5895311271891645,1.0,0.31901863626755883,1.0,0.83483963033433,0.577731362927569,0.2918918918918919
0.12,,250,4.6415888336127725e-07,1e-09,0.8111874801249184,1.0,0.5853861496209891,1.0,0.3271518008655401,1.0,0.8291349551508563,0.573360896124519,0.27882037533512066
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8111866163432824,1.0,0.5853861496209891,1.0,0.3271518008655401,1.0,0.8291349551508563,0.573360896124519,0.27882037533512066
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8109211207149833,1.0,0.5886571493401798,1.0,0.3189017002052551,1.0,0.8295562652894808,0.5788114619247221,0.29333333333333333
0.12,,250,4.6415888336127725e-07,0.1,0.8108285163651212,1.0,0.5895311271891645,1.0,0.31901863626755883,1.0,0.83483963033433,0.577731362927569,0.2918918918918919
0.12,,250,0.00021544346900318823,1e-09,0.8121083897309188,1.0,0.5875684415299194,1.0,0.3177428289720474,1.0,0.8288121772220712,0.57800317592023,0.28260869565217395
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8120688027090771,1.0,0.5872307316683891,1.0,0.3226663526337116,1.0,0.8273783636857842,0.57363270911718,0.263013698630137
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.813623143680545,1.0,0.592456696214815,1.0,0.32537467108942075,1.0,0.8283908670834466,0.5764438276991746,0.29649595687331537
0.12,,250,0.00021544346900318823,0.1,0.8110621420187013,1.0,0.5917788989310799,1.0,0.32733214497920377,1.0,0.8349755368306605,0.5796197479292142,0.28571428571428575
0.12,,250,0.1,1e-09,0.816417243841162,1.0,0.5922569322302502,1.0,0.3235750380441912,1.0,0.8347716770861647,0.5815546272585514,0.3027027027027027
0.12,,250,0.1,4.6415888336127725e-07,0.816417243841162,1.0,0.5922569322302502,1.0,0.3235750380441912,1.0,0.8347716770861647,0.5815546272585514,0.3027027027027027
0.12,,250,0.1,0.00021544346900318823,0.8149021984373679,1.0,0.5939620663319594,1.0,0.3295106837195061,1.0,0.8334873606958413,0.5798951374086208,0.2865013774104684
0.12,,250,0.1,0.1,0.8163485650637723,1.0,0.5934077357655156,1.0,0.3309522223189266,1.0,0.8283840717586302,0.5764974750003576,0.2714681440443213
