learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,0.00021544346900318823,0.7350602018127056,0.9500492939257342,0.5786224376274325,0.8503795636999205,0.3084986304315259,0.6556575969160792,0.7370935139282342,0.5943623111425873,0.30113636363636365
0.12,3.0,200,0.1,0.1,0.7346135008446877,0.9503392045398747,0.5808536927365038,0.8507515292086165,0.32216338856052124,0.6501582081181366,0.7383623996694996,0.5906736898016998,0.29629629629629634
0.12,3.0,250,1e-09,1e-09,0.7308928269048499,0.9655603201069309,0.5797924550320953,0.887387929284199,0.3203916611028495,0.7084180610000739,0.7328921742209631,0.5932964937130362,0.3055555555555556
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7308928269048499,0.965560412539034,0.5797924550320953,0.887387929284199,0.3203916611028495,0.7084180610000739,0.7328921742209631,0.5932964937130362,0.3055555555555556
0.12,3.0,250,1e-09,0.00021544346900318823,0.7324279255011789,0.9657773530895218,0.5803821830083927,0.8874704000419776,0.31723623446136523,0.7099896416811053,0.7326118389990558,0.5933430868247105,0.32132963988919666
0.12,3.0,250,1e-09,0.1,0.7305521157124595,0.964610294890625,0.5750315800981991,0.8847019832313344,0.3099610377884846,0.7112820600494425,0.7364184962228517,0.5956145010188361,0.3351351351351351
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7308928269048499,0.965560412539034,0.5797924550320953,0.887387929284199,0.3203916611028495,0.7084180610000739,0.7328921742209631,0.5932964937130362,0.3055555555555556
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7308928269048499,0.9655603201069309,0.5797924550320953,0.887387929284199,0.3203916611028495,0.7084180610000739,0.7328921742209631,0.5932964937130362,0.3055555555555556
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7324279255011789,0.9657773530895218,0.5803821830083927,0.8874704000419776,0.31723623446136523,0.7099896416811053,0.7326118389990558,0.5933430868247105,0.32132963988919666
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7305521157124595,0.964610294890625,0.5750315800981991,0.8847019832313344,0.3099610377884846,0.7112820600494425,0.7364184962228517,0.5956145010188361,0.3351351351351351
0.12,3.0,250,0.00021544346900318823,1e-09,0.7298707505534694,0.965294763098622,0.5802459687532671,0.886532951428449,0.3147768125610393,0.7090561326505441,0.7346073831444759,0.5952650526812783,0.31197771587743733
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7298707505534694,0.9652947630986222,0.5802459687532671,0.886532951428449,0.3147768125610393,0.7090561326505441,0.7346073831444759,0.5952650526812783,0.31197771587743733
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7311267722659585,0.9654878496122601,0.5807035652434411,0.8856687579965574,0.3102327594317409,0.7103709254459217,0.7352565805004722,0.5969657012573928,0.3055555555555556
0.12,3.0,250,0.00021544346900318823,0.1,0.7317948525780813,0.9641782528410157,0.5752330937038403,0.884930809531203,0.306519567334819,0.7089550657226664,0.735950041312559,0.5945059732369167,0.34615384615384615
0.12,3.0,250,0.1,1e-09,0.7328554753057268,0.9654541218948274,0.5782743891657522,0.886164576734745,0.3124706355028301,0.7091479622119172,0.7363705441454202,0.5939759765916207,0.32876712328767127
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7328554753057268,0.9654541218948274,0.5782743891657522,0.886164576734745,0.3124706355028301,0.7091479622119172,0.7363705441454202,0.5939759765916207,0.32876712328767127
0.12,3.0,250,0.1,0.00021544346900318823,0.7314199842614155,0.964926451262321,0.5746062912624078,0.8843185260425968,0.3082167728020209,0.7095878513076639,0.736673011095373,0.5968861046916157,0.32876712328767127
0.12,3.0,250,0.1,0.1,0.7324133650935363,0.965495717772499,0.5792526710318878,0.8866706551603953,0.3204120088248187,0.708046034679721,0.7389562677053825,0.5926538970478604,0.30898876404494385
0.12,7.0,200,1e-09,1e-09,0.712242384523178,0.999948696719294,0.5692553608974354,0.9997299827331265,0.3149287482486515,0.9895901245898395,0.7234234832389046,0.5895224516674121,0.30640668523676884
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.712242384523178,0.999948696719294,0.5692553608974354,0.9997299827331265,0.3149287482486515,0.9895901245898395,0.7234234832389046,0.5895224516674121,0.30640668523676884
0.12,7.0,200,1e-09,0.00021544346900318823,0.716923773698489,0.9999487875003013,0.565495106584037,0.999730460527901,0.3122392488518293,0.9895887960891253,0.728831002124646,0.5906096242731474,0.3005464480874317
0.12,7.0,200,1e-09,0.1,0.7117451192750822,0.9999483308779299,0.5667849505733961,0.9997280572522628,0.31876113439383413,0.9896035990729967,0.7248104048630784,0.5925898315193082,0.3268698060941828
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.712242384523178,0.999948696719294,0.5692553608974354,0.9997299827331265,0.3149287482486515,0.9895901245898395,0.7234234832389046,0.5895224516674121,0.30640668523676884
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.712242384523178,0.999948696719294,0.5692553608974354,0.9997299827331265,0.3149287482486515,0.9895901245898395,0.7234234832389046,0.5895224516674121,0.30640668523676884
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.716923773698489,0.9999487875003013,0.565495106584037,0.9997304605279012,0.3122392488518293,0.9895887960891253,0.728831002124646,0.5906096242731474,0.3005464480874317
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7117451192750822,0.9999483308779299,0.5667849505733961,0.9997280572522628,0.31876113439383413,0.9896035990729967,0.7248104048630784,0.5925898315193082,0.3268698060941828
0.12,7.0,200,0.00021544346900318823,1e-09,0.7127570954853503,0.9999481490234874,0.5644114101391539,0.9997271001236181,0.3146680415088988,0.9895976688766687,0.7276506432955618,0.5913454071616719,0.2989130434782608
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7089398359502276,0.9999482421808898,0.5645668649119533,0.9997275904257363,0.3168079722507415,0.989594832617937,0.7273518649669499,0.5887420170468665,0.3005464480874317
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7128833379758541,0.9999485145239113,0.5655748195771043,0.9997290238100599,0.3189892692282897,0.9895985552008383,0.7259944523135033,0.5855329164802943,0.2950819672131147
0.12,7.0,200,0.00021544346900318823,0.1,0.7128651438678921,0.9999484200078411,0.5667614317904763,0.9997285263570588,0.3196540764424749,0.9896180084583724,0.7266030748347497,0.5905824449580042,0.30939226519337015
0.12,7.0,200,0.1,1e-09,0.7141688274229756,0.9999488806577037,0.5615404821272372,0.9997309508300194,0.30441404523878574,0.9895925245081254,0.7211697355996223,0.5849077922319964,0.3081081081081081
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7141688274229756,0.9999488806577037,0.5615404821272372,0.9997309508300194,0.30441404523878574,0.9895925245081254,0.7211697355996223,0.5849077922319964,0.3081081081081081
0.12,7.0,200,0.1,0.00021544346900318823,0.7148947844856349,0.9999487898766966,0.5645666357645759,0.999730473035245,0.31217027982543166,0.9896049497852529,0.7245743330972616,0.5932401937030962,0.33423180592991913
0.12,7.0,200,0.1,0.1,0.7151831003144731,0.9999487885180287,0.5612652208122384,0.9997304658843621,0.311403151401923,0.9896029697564513,0.725278859773371,0.588753665324785,0.31197771587743733
0.12,7.0,250,1e-09,1e-09,0.7102348604361035,0.9999488806577037,0.5672512236761954,0.9997309508300194,0.3111729430942258,0.9895928984584101,0.7209373524551463,0.5866414442622137,0.3186813186813187
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7102348604361035,0.9999488806577037,0.5672512236761954,0.9997309508300194,0.3111729430942258,0.9895928984584101,0.7209373524551463,0.5866414442622137,0.3186813186813187
0.12,7.0,250,1e-09,0.00021544346900318823,0.7140275511418174,0.9999488806577037,0.5641369266802942,0.9997309508300193,0.31769728917126544,0.9896023526140917,0.7273776853163362,0.5902951207693454,0.33243967828418225
0.12,7.0,250,1e-09,0.1,0.7110329341663911,0.9999488806577037,0.5662156769119406,0.9997309508300195,0.3083434030696699,0.9896197630177374,0.724102189565628,0.5899864414045027,0.3278688524590164
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7102348604361035,0.9999488806577037,0.5672512236761954,0.9997309508300194,0.3111729430942258,0.9895928984584101,0.7209373524551463,0.5866414442622137,0.3186813186813187
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7102348604361035,0.9999488806577037,0.5672512236761954,0.9997309508300194,0.3111729430942258,0.9895928984584101,0.7209373524551463,0.5866414442622137,0.3186813186813187
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7140275511418174,0.9999488806577037,0.5641369266802942,0.9997309508300194,0.31769728917126544,0.9896023526140917,0.7273776853163362,0.5902951207693454,0.33243967828418225
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7110329341663911,0.9999488806577037,0.5662156769119406,0.9997309508300195,0.3083434030696699,0.9896197630177374,0.724102189565628,0.5899864414045027,0.3278688524590164
0.12,7.0,250,0.00021544346900318823,1e-09,0.7112082744389281,0.9999488806577037,0.5620898722264394,0.9997309508300195,0.31341272646901397,0.9896160453901544,0.7257325601983002,0.594197293872074,0.32533333333333336
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7095171546238517,0.9999488806577037,0.5627150707692197,0.9997309508300195,0.3147940247095816,0.9896160453901544,0.725348943578848,0.5919821796878882,0.3297297297297297
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7114324695888371,0.9999488806577036,0.56300806409966,0.9997309508300195,0.3158539290698491,0.9895939838770724,0.7255481291312559,0.5877616203220516,0.31978319783197834
0.12,7.0,250,0.00021544346900318823,0.1,0.711186920291361,0.9999488806577037,0.5654270097463086,0.9997309508300195,0.3137491387078281,0.9896157514989247,0.7268539010859301,0.5922947418120372,0.3186813186813187
0.12,7.0,250,0.1,1e-09,0.7136918660416476,0.9999488806577036,0.5605547314018073,0.9997309508300195,0.30939744494349897,0.9896040842178384,0.7217451605288008,0.5858454786044431,0.3234501347708895
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7136918660416476,0.9999488806577036,0.5605547314018073,0.9997309508300195,0.30939744494349897,0.9896040842178384,0.7217451605288008,0.5858454786044431,0.3234501347708895
0.12,7.0,250,0.1,0.00021544346900318823,0.7117811345614574,0.9999488806577037,0.5642265387417649,0.9997309508300194,0.3139449912860065,0.9896208375093309,0.7238919381491975,0.5923471590626709,0.3315217391304348
0.12,7.0,250,0.1,0.1,0.7124332621574428,0.9999488806577037,0.5602938662674779,0.9997309508300195,0.31629182481358853,0.989606902509933,0.7240837464589236,0.5884663411361264,0.3224043715846994
0.12,,200,1e-09,1e-09,0.7171995201228603,0.9999258881595917,0.5610067085659555,0.999609937682062,0.3062623279677543,0.9868521054359303,0.7279826192162417,0.5893826723323891,0.3155080213903743
0.12,,200,1e-09,4.6415888336127725e-07,0.7171986986542715,0.9999258881595917,0.5610067085659555,0.999609937682062,0.3062623279677543,0.9868521054359303,0.7279826192162417,0.5893826723323891,0.3155080213903743
0.12,,200,1e-09,0.00021544346900318823,0.7148671901930514,0.9999238269935299,0.5605257184804568,0.9995990894396314,0.3005257256140058,0.9869976659097688,0.7235636508498584,0.5896253447890264,0.3109919571045576
0.12,,200,1e-09,0.1,0.7123363742931992,0.9999257879917554,0.5615619555767796,0.9996094104829226,0.2975677633069049,0.9876484575789786,0.7269166076487252,0.590856179489091,0.3114754098360656
0.12,,200,4.6415888336127725e-07,1e-09,0.7171986986542715,0.9999258881595917,0.5610067085659555,0.999609937682062,0.3062623279677543,0.9868521054359303,0.7279826192162417,0.5893826723323891,0.3155080213903743
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7171995201228603,0.9999258881595917,0.5610067085659555,0.999609937682062,0.3062623279677543,0.9868521054359303,0.7279826192162417,0.5893826723323891,0.3155080213903743
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7148671901930514,0.9999238269935299,0.5605257184804568,0.9995990894396314,0.3005257256140058,0.9869976659097688,0.7235636508498584,0.5896253447890264,0.3109919571045576
0.12,,200,4.6415888336127725e-07,0.1,0.7123363742931992,0.9999257879917554,0.5615619555767796,0.9996094104829226,0.2975677633069049,0.9876484575789786,0.7269166076487252,0.590856179489091,0.3114754098360656
0.12,,200,0.00021544346900318823,1e-09,0.7140431748738472,0.9999261925352463,0.5613643976844371,0.9996115396591905,0.3035182875986555,0.9868406943594873,0.7262452785646837,0.5872840409273893,0.3051771117166212
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7140431748738472,0.9999261925352463,0.5613643976844371,0.9996115396591905,0.3035182875986555,0.9868406943594873,0.7262452785646837,0.5872840409273893,0.3051771117166212
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7118726056235356,0.999930230754537,0.5653229783724559,0.999632793444932,0.3183878895795307,0.9873276824087894,0.7306199834749764,0.5912658105958948,0.3178082191780822
0.12,,200,0.00021544346900318823,0.1,0.714352313747773,0.9999184929085149,0.5653678890602355,0.9995710153079723,0.30677808864699196,0.9866746448098391,0.7251460694050992,0.5857619992793599,0.3089430894308943
0.12,,200,0.1,1e-09,0.7097093122084066,0.9999384662459543,0.5609560008318876,0.9996761381366017,0.3157799787959831,0.9876472608176831,0.7283773016997166,0.5955077251379156,0.3333333333333333
0.12,,200,0.1,4.6415888336127725e-07,0.7097093122084066,0.9999384662459543,0.5609560008318876,0.9996761381366017,0.3157799787959831,0.9876472608176831,0.7283773016997166,0.5955077251379156,0.3333333333333333
0.12,,200,0.1,0.00021544346900318823,0.7085467239003151,0.999936431382412,0.5595213876710803,0.9996654283284839,0.30529960090966346,0.9881275629242864,0.7254337818696883,0.5929334557179067,0.3169398907103825
0.12,,200,0.1,0.1,0.7164213961255205,0.999934487302589,0.5605117138390681,0.9996551963294165,0.3123836310886107,0.9881355250535913,0.731125324598678,0.5868394649868297,0.3186813186813187
0.12,,250,1e-09,1e-09,0.7145553657109235,0.9999457579428773,0.5613878461127937,0.9997145154888278,0.3033181933056409,0.9892728335905879,0.7291814211520302,0.5903669518165101,0.3225806451612903
0.12,,250,1e-09,4.6415888336127725e-07,0.7145553657109235,0.9999457579428773,0.5613878461127937,0.9997145154888278,0.3033181933056409,0.9892728335905879,0.7291814211520302,0.5903669518165101,0.3225806451612903
0.12,,250,1e-09,0.00021544346900318823,0.7126300675951543,0.9999452241811374,0.5598259736942468,0.9997117062165126,0.30096641807526703,0.989270089812882,0.7243935906515581,0.5877752099796233,0.3225806451612903
0.12,,250,1e-09,0.1,0.7103666519499574,0.9999450105881483,0.56001481563822,0.9997105820428859,0.3046541077839585,0.9891040392054036,0.7272707152974505,0.5916521451468615,0.3215258855585831
0.12,,250,4.6415888336127725e-07,1e-09,0.7145553657109235,0.9999457579428773,0.5613878461127937,0.9997145154888278,0.3033181933056409,0.9892728335905879,0.7291814211520302,0.5903669518165101,0.3225806451612903
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7145553657109235,0.9999457579428773,0.5613878461127937,0.9997145154888278,0.3033181933056409,0.9892728335905879,0.7291814211520302,0.5903669518165101,0.3225806451612903
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7126300675951543,0.9999452241811374,0.5598259736942468,0.9997117062165126,0.30096641807526703,0.989270089812882,0.7243935906515581,0.5877752099796233,0.3225806451612903
0.12,,250,4.6415888336127725e-07,0.1,0.7103666519499574,0.9999450105881483,0.56001481563822,0.9997105820428859,0.3046541077839585,0.9891040392054036,0.7272707152974505,0.5916521451468615,0.3215258855585831
0.12,,250,0.00021544346900318823,1e-09,0.7118421245490318,0.9999469444564378,0.5595026255988634,0.9997207602970414,0.3078536026095141,0.9895833488445976,0.7282887747875355,0.5890739929675464,0.31891891891891894
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7118421245490318,0.9999469444564378,0.5595026255988634,0.9997207602970413,0.3078536026095141,0.9895833488445976,0.7282887747875355,0.5890739929675464,0.31891891891891894
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7104212814251629,0.999946691525573,0.5634719400931473,0.9997194290819639,0.3100822699952976,0.9894492018996032,0.7287166548630784,0.5903708345758163,0.3260869565217391
0.12,,250,0.00021544346900318823,0.1,0.712513761466568,0.9999470426590592,0.5611080173772623,0.9997212771529427,0.31327710544024584,0.9895923616225816,0.7257325601983002,0.5862492855722876,0.3172043010752688
0.12,,250,0.1,1e-09,0.7074335124915306,0.9999481416938043,0.5611596024547122,0.9997270615463388,0.3231879883156758,0.9895913348049172,0.728170738904627,0.5934828661597337,0.34054054054054056
0.12,,250,0.1,4.6415888336127725e-07,0.7074335124915306,0.9999481416938043,0.5611596024547122,0.9997270615463388,0.3231879883156758,0.9895913348049172,0.728170738904627,0.5934828661597337,0.34054054054054056
0.12,,250,0.1,0.00021544346900318823,0.7052650836645586,0.9999480543069201,0.5590270016903207,0.999726601615369,0.31003820072567734,0.9895959179368174,0.7236448005193579,0.5906892208389245,0.31978319783197834
0.12,,250,0.1,0.1,0.7149705624628708,0.9999481427115319,0.5608010455738061,0.9997270669027998,0.321143687135811,0.9895995235631333,0.7298195526440037,0.5890293412355251,0.3178082191780822
