learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,1e-09,0.6685830014009333,0.9597893838887084,0.5522405592500095,0.8702471595813426,0.15505868732896158,0.5745405928192966,0.6575708077376599,0.5581888310651264,0.09364548494983278
0.12,3.0,200,0.1,4.6415888336127725e-07,0.6685830014009333,0.9597893838887084,0.5522405592500095,0.8702471595813426,0.15505868732896158,0.5745405928192966,0.6575708077376599,0.5581888310651264,0.09364548494983278
0.12,3.0,200,0.1,0.00021544346900318823,0.6690325742853663,0.95987426000239,0.5538853728974077,0.8710433451628826,0.1607847857208014,0.5783409369731352,0.6555665788146323,0.5573431871072525,0.10702341137123744
0.12,3.0,200,0.1,0.1,0.6692894643829258,0.961744728797055,0.5543199227981711,0.8742939759717203,0.16917013629628921,0.5784410106117048,0.6524717153193237,0.5545636380482115,0.11295681063122923
0.12,3.0,250,1e-09,1e-09,0.6664476554365102,0.9759427636065874,0.5510263154293968,0.9132239676971736,0.16754215742521908,0.6599025118365615,0.6587766854730146,0.5597130999039552,0.12541254125412543
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6664476554365102,0.975942668421977,0.5510263154293968,0.9132239676971736,0.16754215742521908,0.6599025118365615,0.6587766854730147,0.5597130999039552,0.12541254125412543
0.12,3.0,250,1e-09,0.00021544346900318823,0.6664493882565736,0.9759403064689708,0.5510263154293968,0.9132135477408896,0.16754215742521908,0.6599025118365615,0.6587833662360915,0.5597130999039552,0.12541254125412543
0.12,3.0,250,1e-09,0.1,0.6653088440526719,0.9739902643110265,0.5546896884531279,0.9087601713332742,0.18425681606348554,0.6527682690220002,0.6544742740515821,0.5562303126263082,0.1176470588235294
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6664476554365102,0.975942668421977,0.5510263154293968,0.9132239676971736,0.16754215742521908,0.6599025118365615,0.6587800258545531,0.5597130999039552,0.12541254125412543
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6664476554365102,0.9759426684219771,0.5510263154293968,0.9132239676971736,0.16754215742521908,0.6599025118365615,0.6587800258545531,0.5597130999039552,0.12541254125412543
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6664485494880201,0.9759403064689708,0.5510263154293968,0.9132135477408896,0.16754215742521908,0.6599025118365615,0.6587833662360915,0.5597130999039552,0.12541254125412543
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6653088440526719,0.9739903116282176,0.5546896884531279,0.9087604203711215,0.18425681606348554,0.6527682690220002,0.6544742740515821,0.5562303126263082,0.1176470588235294
0.12,3.0,250,0.00021544346900318823,1e-09,0.6677567035225963,0.9759591739261133,0.5516918781992779,0.9127672545801507,0.16928329103713377,0.6586395280311421,0.6589136411160883,0.5589799740610583,0.12541254125412543
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6677567035225963,0.9759591739261133,0.5516918781992779,0.9127672545801507,0.16928329103713377,0.6586395280311421,0.6589136411160883,0.5589799740610583,0.12541254125412543
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.668673036605345,0.9756174542303937,0.551937924409977,0.912664228881185,0.17243230625583567,0.6643151645144109,0.6601028169437513,0.557123425163938,0.11881188118811882
0.12,3.0,250,0.00021544346900318823,0.1,0.6666848863517817,0.9741012222906729,0.5566207578981348,0.9092238009829632,0.1856043847166453,0.6497729679006344,0.6563949934361503,0.5566399488886463,0.12040133779264214
0.12,3.0,250,0.1,1e-09,0.672398859239695,0.9753075657965614,0.5545254015860395,0.912172179790243,0.17961714657520017,0.6644496478885639,0.6564484395407644,0.5585562730343481,0.11688311688311688
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6723996980082486,0.9753075657965615,0.5545254015860395,0.912172179790243,0.17961714657520017,0.6644496478885639,0.6564484395407644,0.5585562730343481,0.11688311688311688
0.12,3.0,250,0.1,0.00021544346900318823,0.672402176620555,0.9753935697294538,0.5550584093128254,0.913006061444742,0.17961714657520017,0.6651812208628757,0.6547615468638828,0.5564166707542388,0.1180327868852459
0.12,3.0,250,0.1,0.1,0.6700320037782941,0.9757664349271314,0.553704284517142,0.9129898898920583,0.1847026192428754,0.6603059273855522,0.6551139571161818,0.5551877619672245,0.12418300653594772
0.12,7.0,200,1e-09,1e-09,0.6648346909226792,1.0,0.5546345094440657,1.0,0.19872996005214572,1.0,0.6601896668637491,0.5505534221066098,0.15238095238095237
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6640193655000239,1.0,0.5545564878725197,1.0,0.19707120106334003,1.0,0.6525368527593222,0.5478793587803599,0.1337579617834395
0.12,7.0,200,1e-09,0.00021544346900318823,0.6643298802725095,1.0,0.5528241948023828,1.0,0.19558744936523095,1.0,0.658619687540711,0.5501033496467019,0.1282051282051282
0.12,7.0,200,1e-09,0.1,0.671475959990155,1.0,0.5539606551213747,1.0,0.18494151345879295,1.0,0.6579683131407269,0.5548168038069098,0.12738853503184713
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6648346909226792,1.0,0.5546345094440657,1.0,0.19872996005214572,1.0,0.6601896668637491,0.5505534221066098,0.15238095238095237
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6640193655000239,1.0,0.5545564878725197,1.0,0.19707120106334003,1.0,0.6525335123777839,0.5478793587803599,0.1337579617834395
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6627000752153038,1.0,0.5519898959521015,1.0,0.19976911158761892,1.0,0.6591073832453143,0.5509243802669246,0.12738853503184713
0.12,7.0,200,4.6415888336127725e-07,0.1,0.671475959990155,1.0,0.5539606551213747,1.0,0.18494151345879295,1.0,0.6579683131407269,0.5548168038069098,0.12738853503184713
0.12,7.0,200,0.00021544346900318823,1e-09,0.6603482564149242,1.0,0.5536640105290956,1.0,0.18946370368080667,1.0,0.6558004055223189,0.5525119405454281,0.13968253968253969
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6603482564149242,1.0,0.5536640105290956,1.0,0.18946370368080667,1.0,0.6558004055223189,0.5525119405454281,0.13968253968253969
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.663244678819916,1.0,0.5553938498367622,1.0,0.19022618238935002,1.0,0.6586764740268634,0.5510650279106458,0.12903225806451613
0.12,7.0,200,0.00021544346900318823,0.1,0.6697237733641752,1.0,0.5551295466664616,1.0,0.19252124609642046,1.0,0.6598389268022193,0.5501525763220043,0.12658227848101264
0.12,7.0,200,0.1,1e-09,0.6640798211609948,1.0,0.5544580339137766,1.0,0.20468503592452011,1.0,0.6511405732762796,0.5527809291640449,0.12101910828025478
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6640798211609948,1.0,0.5544580339137766,1.0,0.20468503592452011,1.0,0.6511405732762796,0.5527809291640449,0.12101910828025478
0.12,7.0,200,0.1,0.00021544346900318823,0.6632965303638134,1.0,0.555158926214797,1.0,0.19577913853370849,1.0,0.6551824349377187,0.5543438761048971,0.1509433962264151
0.12,7.0,200,0.1,0.1,0.67037416266968,1.0,0.5502001389070694,1.0,0.1915946124187181,1.0,0.656886029522292,0.5518333156644731,0.14012738853503187
0.12,7.0,250,1e-09,1e-09,0.6677004205453926,1.0,0.5556678801773798,1.0,0.2029276865849347,1.0,0.6620535997621648,0.5534542797583604,0.15673981191222572
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6669617424506936,1.0,0.5551297086554662,1.0,0.20126429419113234,1.0,0.6546913988515768,0.5502123515705859,0.15047021943573666
0.12,7.0,250,1e-09,0.00021544346900318823,0.6654488543865456,1.0,0.5530936750457023,1.0,0.2007586364889829,1.0,0.659782140316067,0.5510421726685412,0.1464968152866242
0.12,7.0,250,1e-09,0.1,0.6694549247917368,1.0,0.5530497587278947,1.0,0.17951994189593026,1.0,0.6573603637007419,0.5551033733809918,0.1375
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6677004205453926,1.0,0.5556678801773798,1.0,0.2029276865849347,1.0,0.6620535997621648,0.5534542797583604,0.15673981191222572
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6669617424506936,1.0,0.5551297086554662,1.0,0.20126429419113234,1.0,0.6546913988515768,0.5502123515705859,0.15047021943573666
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6630416229217224,1.0,0.5520554561788804,1.0,0.20567873515908158,1.0,0.6595783770422258,0.5511195288725879,0.1346153846153846
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6694549247917368,1.0,0.5530497587278947,1.0,0.17951994189593026,1.0,0.6573603637007419,0.5551033733809918,0.1375
0.12,7.0,250,0.00021544346900318823,1e-09,0.6609535720854199,1.0,0.5521028014843951,1.0,0.1790802482724614,1.0,0.656288101226922,0.5528108167883357,0.14057507987220447
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6609535720854199,1.0,0.5521028014843951,1.0,0.1790802482724614,1.0,0.656288101226922,0.5528108167883357,0.14057507987220447
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6680075177038385,1.0,0.55537664975493,1.0,0.20446078924338568,1.0,0.6601562630483654,0.5489887170702111,0.15047021943573666
0.12,7.0,250,0.00021544346900318823,0.1,0.6680520790870694,1.0,0.5550090362494533,1.0,0.19162697111232269,1.0,0.6624611263098471,0.5499802829584458,0.13333333333333333
0.12,7.0,250,0.1,1e-09,0.6657501972705168,1.0,0.5551642972996911,1.0,0.20069605207045058,1.0,0.6534120327223776,0.553197597808569,0.134185303514377
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6657501972705168,1.0,0.5551642972996911,1.0,0.20069605207045058,1.0,0.6534120327223776,0.553197597808569,0.134185303514377
0.12,7.0,250,0.1,0.00021544346900318823,0.6641186292265263,1.0,0.5550529571667778,1.0,0.19761053127747313,1.0,0.6543005742115864,0.5540660970085477,0.15576323987538943
0.12,7.0,250,0.1,0.1,0.670332562041126,1.0,0.5510886856792928,1.0,0.19704716697430685,1.0,0.6587299201314775,0.5509243802669246,0.138801261829653
0.12,,200,1e-09,1e-09,0.6660884206736017,1.0,0.5542523966936552,1.0,0.2084081258023549,0.9987221186801898,0.6483647162178864,0.5517577175559729,0.13592233009708737
0.12,,200,1e-09,4.6415888336127725e-07,0.6660892488721044,1.0,0.5542523966936552,1.0,0.2084081258023549,0.9987221186801898,0.6483647162178864,0.5517577175559729,0.13592233009708737
0.12,,200,1e-09,0.00021544346900318823,0.6691158865051005,1.0,0.5562405143209012,1.0,0.20594173955122425,0.9988839305725078,0.6489659848947947,0.5451929887852843,0.12861736334405144
0.12,,200,1e-09,0.1,0.6580795161047306,1.0,0.5529753951877119,1.0,0.19508063078566926,0.9988816988884528,0.6497108899778532,0.5512672088984951,0.15047021943573666
0.12,,200,4.6415888336127725e-07,1e-09,0.6660892488721044,1.0,0.5542523966936552,1.0,0.2084081258023549,0.9987221186801898,0.6483647162178864,0.5517577175559729,0.13592233009708737
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6660892488721044,1.0,0.5542523966936552,1.0,0.2084081258023549,0.9987221186801898,0.6483647162178864,0.5517577175559729,0.13592233009708737
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6691150477365468,1.0,0.5562405143209012,1.0,0.20594173955122425,0.9988839305725078,0.6489659848947947,0.5451929887852843,0.12861736334405144
0.12,,200,4.6415888336127725e-07,0.1,0.6580790967204538,1.0,0.5529753951877119,1.0,0.19508063078566926,0.9988816988884528,0.6497108899778532,0.5512672088984951,0.15047021943573666
0.12,,200,0.00021544346900318823,1e-09,0.669701547066686,1.0,0.5548948449709155,1.0,0.18999509137697884,0.9992045161913345,0.6492565980886338,0.5508259269163197,0.14838709677419354
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.669701547066686,1.0,0.5548948449709155,1.0,0.18999509137697884,0.9992045161913345,0.6492565980886338,0.5508259269163197,0.14838709677419354
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6639240925884231,1.0,0.5508033982397451,1.0,0.19383438574567022,0.9987202512057252,0.65322163097469,0.5481958159787327,0.12861736334405144
0.12,,200,0.00021544346900318823,0.1,0.6626232614537109,1.0,0.5550508141638064,1.0,0.2024548960959922,0.9996831369840182,0.6526270430608584,0.5528934472790219,0.1464968152866242
0.12,,200,0.1,1e-09,0.6683280516468619,1.0,0.5538814191417454,1.0,0.20298622347068618,1.0,0.6533853096700705,0.5504198068450746,0.15141955835962148
0.12,,200,0.1,4.6415888336127725e-07,0.6683280516468619,1.0,0.5538814191417454,1.0,0.20298622347068618,1.0,0.6533853096700705,0.5504198068450746,0.15141955835962148
0.12,,200,0.1,0.00021544346900318823,0.6635850357539566,1.0,0.5509533618051613,1.0,0.2129982302320248,0.9995219885277247,0.6505125815470643,0.5515485041859376,0.16199376947040497
0.12,,200,0.1,0.1,0.6676979286066878,1.0,0.5550423498770135,1.0,0.2085453637946772,0.9990412624050794,0.6620535997621648,0.5533083578279996,0.14012738853503187
0.12,,250,1e-09,1e-09,0.6657526899532421,1.0,0.5560422093409676,1.0,0.20625891002733618,1.0,0.6532383328823819,0.5541680665502455,0.14556962025316453
0.12,,250,1e-09,4.6415888336127725e-07,0.6657584873427604,1.0,0.5560422093409676,1.0,0.20625891002733618,1.0,0.6532383328823819,0.5541680665502455,0.14556962025316453
0.12,,250,1e-09,0.00021544346900318823,0.6663976360200472,1.0,0.5540457840756909,1.0,0.19802247760773167,1.0,0.6469751174979206,0.5479461664111275,0.14012738853503187
0.12,,250,1e-09,0.1,0.6592184680492832,1.0,0.5551454304896463,1.0,0.20592467957474972,1.0,0.6497476341747755,0.5527387348709285,0.15527950310559008
0.12,,250,4.6415888336127725e-07,1e-09,0.6657584873427604,1.0,0.5560422093409676,1.0,0.20625891002733618,1.0,0.6532383328823819,0.5541680665502455,0.14556962025316453
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6657584873427604,1.0,0.5560422093409676,1.0,0.20625891002733618,1.0,0.6532383328823819,0.5541680665502455,0.14556962025316453
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6663976360200472,1.0,0.5540457840756909,1.0,0.19802247760773167,1.0,0.6469751174979206,0.5479461664111275,0.14012738853503187
0.12,,250,4.6415888336127725e-07,0.1,0.6592184680492832,1.0,0.5551454304896463,1.0,0.20592467957474972,1.0,0.6497476341747755,0.5527387348709285,0.15527950310559008
0.12,,250,0.00021544346900318823,1e-09,0.6708284606630724,1.0,0.5534816362210517,1.0,0.21209061314269084,1.0,0.6493133845747862,0.5527651063041262,0.15335463258785945
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6708284606630724,1.0,0.5534816362210517,1.0,0.21209061314269084,1.0,0.6493133845747862,0.5527651063041262,0.15335463258785945
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.666804906317988,1.0,0.5531540449890284,1.0,0.19871498349029945,1.0,0.6532984597500728,0.5486212751009893,0.1337579617834395
0.12,,250,0.00021544346900318823,0.1,0.6614046999850556,1.0,0.5553193380183936,1.0,0.19211223807851702,1.0,0.6522228568947145,0.5548343847623749,0.1723076923076923
0.12,,250,0.1,1e-09,0.669166203159419,1.0,0.5517308777724549,1.0,0.20102620497781787,1.0,0.6508900446609012,0.5497517305373988,0.14285714285714285
0.12,,250,0.1,4.6415888336127725e-07,0.669166203159419,1.0,0.5517308777724549,1.0,0.20102620497781787,1.0,0.6508900446609012,0.5497517305373988,0.14285714285714285
0.12,,250,0.1,0.00021544346900318823,0.665435309050927,1.0,0.5518283608419325,1.0,0.21793372585241833,1.0,0.6493768518240153,0.5518719937664964,0.16718266253869968
0.12,,250,0.1,0.1,0.6691837062376498,1.0,0.5543453174949418,1.0,0.21276382559261256,1.0,0.6637505135836615,0.5560193411607264,0.15141955835962148
