learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.5950334312134027,0.9658649669968553,0.5214568855786068,0.8866185952872958,0.0755582850989366,0.5132806652617656,0.6142369219207129,0.527418372810196,0.09333333333333332
0.12,3.0,250,0.1,0.00021544346900318823,0.5909271427569898,0.9668704985803012,0.5190074960078539,0.8888885158058129,0.07020003100656133,0.5154826098168442,0.6199808089754946,0.5252340429138713,0.08754208754208755
0.12,3.0,250,0.1,0.1,0.5974729346259511,0.9654594644608329,0.5219105945767126,0.8851398597860636,0.07377850469046679,0.5059606072545113,0.6112676812411091,0.5321825781944192,0.09491525423728814
0.12,7.0,200,1e-09,1e-09,0.5877844365753617,1.0,0.519970757394618,1.0,0.11658331283239678,0.9996803069053708,0.6191051346055775,0.5276143797774491,0.0930232558139535
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.5859430182403732,1.0,0.516900328468989,1.0,0.10312329875293472,0.9996803069053708,0.6169444668116059,0.5311248469026661,0.0974025974025974
0.12,7.0,200,1e-09,0.00021544346900318823,0.5858859662766384,1.0,0.5165519220665663,1.0,0.09384133962011854,0.9995201535508638,0.6112777464637518,0.5291294606594592,0.1032258064516129
0.12,7.0,200,1e-09,0.1,0.5882683264627804,1.0,0.5148882515127837,1.0,0.08367171509056269,1.0,0.6136330085621493,0.537248740257924,0.10596026490066225
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.5859412995001363,1.0,0.516900328468989,1.0,0.10312329875293472,0.9996803069053708,0.6169444668116059,0.5311248469026661,0.0974025974025974
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.5878871331896863,1.0,0.5185689224554514,1.0,0.11174278750406658,0.9996803069053708,0.6178100759588803,0.5266767248259953,0.099009900990099
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.5858851380781358,1.0,0.5165519220665663,1.0,0.09384133962011854,0.9995201535508638,0.6112743913895375,0.5291294606594592,0.1032258064516129
0.12,7.0,200,4.6415888336127725e-07,0.1,0.5882683264627804,1.0,0.5148882515127837,1.0,0.08367171509056269,1.0,0.6136330085621493,0.537248740257924,0.10596026490066225
0.12,7.0,200,0.00021544346900318823,1e-09,0.5837432161731829,1.0,0.5133827227876993,1.0,0.08859443775568328,1.0,0.6129284429771586,0.5301324512666641,0.099009900990099
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.5864217020596927,1.0,0.5152942206090831,1.0,0.08878832554827447,1.0,0.6146495960490646,0.5305032752587645,0.08637873754152824
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.5789260977249606,1.0,0.5161699267996511,1.0,0.1036167254447385,1.0,0.6064732801889579,0.5351809550448309,0.10967741935483871
0.12,7.0,200,0.00021544346900318823,0.1,0.58649421406389,1.0,0.5142214643099797,1.0,0.09002741231432268,0.9998398462524023,0.6149314222830607,0.5354776142385111,0.09803921568627451
0.12,7.0,200,0.1,1e-09,0.5827664901595401,1.0,0.51699889398842,1.0,0.09836181614061464,0.9998402555910544,0.6155152051963388,0.5366801434700367,0.09868421052631578
0.12,7.0,200,0.1,4.6415888336127725e-07,0.5827664901595401,1.0,0.51699889398842,1.0,0.09836181614061464,0.9998402555910544,0.6155152051963388,0.5366801434700367,0.09868421052631578
0.12,7.0,200,0.1,0.00021544346900318823,0.5778202965779939,1.0,0.5167507539688803,1.0,0.09811832104810558,1.0,0.6176054164318114,0.5292053912864132,0.09180327868852459
0.12,7.0,200,0.1,0.1,0.5902490529301637,1.0,0.5165240148133363,1.0,0.09784476547250996,0.9998402555910544,0.6222186434763937,0.5366978017553748,0.09271523178807947
0.12,7.0,250,1e-09,1e-09,0.5877398073923906,1.0,0.5205974684985792,1.0,0.10743840432535402,1.0,0.6163942346404704,0.5306339465702665,0.09933774834437085
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.5848368911361697,1.0,0.515897874033202,1.0,0.09727681577074314,1.0,0.6163204230077569,0.5317093361473577,0.09708737864077668
0.12,7.0,250,1e-09,0.00021544346900318823,0.5852484896285856,1.0,0.5174749424013861,1.0,0.09791496217305125,1.0,0.6123010440990955,0.5289369853492738,0.10256410256410256
0.12,7.0,250,1e-09,0.1,0.5875794579118396,1.0,0.5163896295617139,1.0,0.09057487312231212,1.0,0.6150119440642027,0.5382905790928727,0.1176470588235294
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.5848368911361697,1.0,0.515897874033202,1.0,0.09727681577074314,1.0,0.6163204230077569,0.5317093361473577,0.09708737864077668
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5862821921076111,1.0,0.5190578910716089,1.0,0.10280544862856854,1.0,0.6160453069221891,0.5308087635951139,0.09933774834437085
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.5852493178270881,1.0,0.5174749424013861,1.0,0.09791496217305125,1.0,0.6122976890248812,0.5289369853492738,0.10256410256410256
0.12,7.0,250,4.6415888336127725e-07,0.1,0.5875794579118396,1.0,0.5163896295617139,1.0,0.09057487312231212,1.0,0.6150119440642027,0.5382905790928727,0.1176470588235294
0.12,7.0,250,0.00021544346900318823,1e-09,0.5848863282562592,1.0,0.5145208487725552,1.0,0.08647675309730814,1.0,0.613029095203586,0.5304785536592912,0.09868421052631578
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.5840598689638008,1.0,0.515182062558661,1.0,0.09429183242460218,1.0,0.616390879566256,0.5307310671396261,0.09868421052631578
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.5807631530958204,1.0,0.5172154444406768,1.0,0.10094020459523549,1.0,0.6025075824677242,0.5327476433252388,0.09836065573770492
0.12,7.0,250,0.00021544346900318823,0.1,0.5852609196921694,1.0,0.5144109991103504,1.0,0.09939855027601945,1.0,0.6110898623077542,0.535723064404711,0.1038961038961039
0.12,7.0,250,0.1,1e-09,0.5819546744249845,1.0,0.514693037560495,1.0,0.09476605124247739,1.0,0.6148341251308479,0.5377025581911135,0.09210526315789473
