learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.1,0.1,0.663249009626683,1.0,0.5479499715271019,1.0,0.15104394771553278,1.0,0.7463814895351997,0.5757213773765755,0.17252396166134187
0.12,,200,1e-09,1e-09,0.6667396391348547,1.0,0.5506687367593066,1.0,0.15910858097468722,0.9993314707152166,0.7373131285675456,0.572745740404286,0.16828478964401294
0.12,,200,1e-09,4.6415888336127725e-07,0.6693501062386635,1.0,0.5496297400363857,1.0,0.15170580754126003,0.9991664543570732,0.7360458004892634,0.5736720504713809,0.1503267973856209
0.12,,200,1e-09,0.00021544346900318823,0.6729422304057724,1.0,0.550964022131514,1.0,0.16032048361615517,0.9993253320730787,0.73734370752922,0.5771555485615371,0.1513157894736842
0.12,,200,1e-09,0.1,0.6743064491782281,1.0,0.5467037225374343,1.0,0.17121263425529892,0.9998352010547132,0.733806740962218,0.5633109683695512,0.14473684210526316
0.12,,200,4.6415888336127725e-07,1e-09,0.6667361840083106,1.0,0.5506687367593066,1.0,0.15910858097468722,0.9993314707152166,0.7373097309051373,0.572745740404286,0.16828478964401294
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6667361840083106,1.0,0.5506687367593066,1.0,0.15910858097468722,0.9993314707152166,0.7373097309051373,0.572745740404286,0.16828478964401294
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6702578669485693,1.0,0.5484053678861658,1.0,0.1603339382776243,0.9993253320730787,0.7365554498505028,0.5775275031830732,0.17532467532467533
0.12,,200,4.6415888336127725e-07,0.1,0.6743064491782281,1.0,0.5467037225374343,1.0,0.17121263425529892,0.9998352010547132,0.733806740962218,0.5633109683695512,0.14473684210526316
0.12,,200,0.00021544346900318823,1e-09,0.6804161974361432,1.0,0.5550280309373277,1.0,0.16671447184318258,0.9991632280748564,0.7411151128023918,0.5790367805896911,0.15737704918032788
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6783774624224735,1.0,0.5510407996071982,1.0,0.16733535435805003,0.9996693085530544,0.7425930959499865,0.5818264402512124,0.18122977346278318
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6681076760585333,1.0,0.5524368844214249,1.0,0.15718036879887343,0.9991562990968209,0.7345576243544442,0.5692372069069112,0.16286644951140064
0.12,,200,0.00021544346900318823,0.1,0.6719430873984544,1.0,0.550802641082393,1.0,0.1746349527822616,0.9996647852401257,0.7385940472954606,0.5680212014134276,0.16025641025641027
0.12,,200,0.1,1e-09,0.6700177221633843,1.0,0.5457220313059459,1.0,0.1612932468902065,0.9998295841854123,0.7424198151671649,0.5747843378492439,0.1390728476821192
0.12,,200,0.1,4.6415888336127725e-07,0.6700177221633843,1.0,0.5457220313059459,1.0,0.1612932468902065,0.9998295841854123,0.7424198151671649,0.5747843378492439,0.1390728476821192
0.12,,200,0.1,0.00021544346900318823,0.6661564506572784,1.0,0.5485826791103368,1.0,0.15589495356976307,0.9996647852401257,0.7452126936667575,0.5793443584498076,0.16993464052287582
0.12,,200,0.1,0.1,0.6724378286622263,1.0,0.552017056220641,1.0,0.17094650450091614,0.9996663961931332,0.7454811089970099,0.5774166320939614,0.17475728155339806
0.12,,250,1e-09,1e-09,0.6659383013421964,1.0,0.550693441765307,1.0,0.18306150436883467,1.0,0.7375781462353901,0.5726706341826298,0.17891373801916935
0.12,,250,1e-09,4.6415888336127725e-07,0.6686052387612598,1.0,0.5503991187012484,1.0,0.18029963421091982,1.0,0.7358589290568089,0.572388091729732,0.1568627450980392
0.12,,250,1e-09,0.00021544346900318823,0.6749823616239674,1.0,0.552185536623056,1.0,0.17621306207150725,1.0,0.7409452296819787,0.5839616028382999,0.17948717948717952
0.12,,250,1e-09,0.1,0.6732232834011224,1.0,0.5461358203459733,1.0,0.18411022619602668,1.0,0.7323083718401739,0.5639225476030386,0.14521452145214522
0.12,,250,4.6415888336127725e-07,1e-09,0.6659844884452967,1.0,0.5511435174598557,1.0,0.1842061930135233,1.0,0.7375441696113074,0.5726348693151744,0.17891373801916935
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6659840313400527,1.0,0.5511435174598557,1.0,0.1842061930135233,1.0,0.7375441696113074,0.5726348693151744,0.17891373801916935
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.671809160241819,1.0,0.5528462332564801,1.0,0.16991883861378776,1.0,0.7360899701005708,0.5788865681463784,0.18122977346278318
0.12,,250,4.6415888336127725e-07,0.1,0.6732232834011224,1.0,0.5461358203459733,1.0,0.18411022619602668,1.0,0.7323083718401739,0.5639225476030386,0.14521452145214522
0.12,,250,0.00021544346900318823,1e-09,0.6777046648920637,1.0,0.5548802155278519,1.0,0.17228860237184312,1.0,0.7399565099211742,0.5796841246906339,0.16828478964401294
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6755774745706602,1.0,0.5521960248242387,1.0,0.1669275224895636,1.0,0.739786626800761,0.5813114261598546,0.18589743589743588
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6691721889843537,1.0,0.5513672078360107,1.0,0.1680164487305405,1.0,0.7357722886653982,0.5690548060828886,0.17532467532467533
0.12,,250,0.00021544346900318823,0.1,0.671442874422889,1.0,0.5496693642894499,1.0,0.16811141780308855,1.0,0.7383833922261483,0.5716763708673696,0.16025641025641027
0.12,,250,0.1,1e-09,0.6684571129329655,1.0,0.5468659716166995,1.0,0.16535433593868448,1.0,0.7430212014134276,0.5800346203916968,0.1456953642384106
0.12,,250,0.1,4.6415888336127725e-07,0.6684571129329655,1.0,0.5468659716166995,1.0,0.16535433593868448,1.0,0.7430212014134276,0.5800346203916968,0.1456953642384106
0.12,,250,0.1,0.00021544346900318823,0.6677468718787531,1.0,0.5500695370044694,1.0,0.16444089392260125,1.0,0.7430551780375102,0.5796984306376161,0.16993464052287582
0.12,,250,0.1,0.1,0.6710724131594046,1.0,0.5510490373953252,1.0,0.1739966673050121,1.0,0.7449035063876053,0.574069040500136,0.16883116883116886
