learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,0.1,0.6964723908544188,0.8756903299271004,0.5413105615605528,0.7086164293296029,0.11173344837564671,0.35485603031132973,0.7244398376090524,0.5591258529843656,0.12244897959183675
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7001573749011766,0.8757568263014409,0.5390888171898125,0.7076890152946694,0.10704418723185499,0.3561764220462931,0.7233583830007774,0.5569982224283175,0.13468013468013468
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7001573749011766,0.8757568742675992,0.5390888171898125,0.7076890152946694,0.10704418723185499,0.3561764220462931,0.7233583830007774,0.5569982224283175,0.13468013468013468
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6988346836029874,0.8761824254590368,0.5394585526728217,0.70799729304279,0.10715403527136103,0.35613527115130345,0.7220627105467737,0.557325550206171,0.12881355932203392
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6964723908544188,0.8756902819609422,0.5413105615605528,0.7086164293296029,0.11173344837564671,0.35485603031132973,0.7244398376090524,0.5591258529843656,0.12244897959183675
0.12,3.0,250,0.00021544346900318823,1e-09,0.6976833846025501,0.8757274076549751,0.5357478577670397,0.7075231379855098,0.09809843583127693,0.3556513222619499,0.7212991275805477,0.5591440378609129,0.13468013468013468
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6976833846025501,0.8757273095217826,0.5357478577670397,0.7075231379855098,0.09809843583127693,0.3556513222619499,0.7212991275805477,0.5591440378609129,0.13468013468013468
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6974349744187902,0.8759179290875525,0.5347898156066699,0.7084437978594483,0.10426131184008104,0.3593198922387806,0.7227122743370475,0.5598441556079886,0.13377926421404684
0.12,3.0,250,0.00021544346900318823,0.1,0.6962736832992138,0.8753897047738198,0.5396901300952393,0.7088871903997979,0.11561600652359216,0.3609208263364026,0.7236347931242982,0.5564799534467161,0.10996563573883161
0.12,3.0,250,0.1,1e-09,0.6988582500975354,0.8777706686096496,0.5368976020455603,0.7106429876987376,0.10824878081973957,0.36313226389897263,0.7239008378681869,0.5596623068425144,0.12969283276450513
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6988582500975354,0.8777705728594274,0.5368976020455603,0.7106429876987376,0.10824878081973957,0.36313226389897263,0.7239008378681869,0.5596623068425144,0.12969283276450513
0.12,3.0,250,0.1,0.00021544346900318823,0.7000200880887627,0.8779535199122961,0.538494997912349,0.711149036035172,0.10323802263246146,0.3606614361431937,0.7227399153493997,0.5583166259780055,0.12203389830508475
0.12,3.0,250,0.1,0.1,0.6958324883602545,0.874885249440328,0.5366924941701265,0.7051545191731532,0.11880770988030953,0.35587195000225047,0.7250064783622701,0.5557434659465456,0.1095890410958904
0.12,7.0,200,1e-09,1e-09,0.6675619907264358,0.9984512707352575,0.5400944816956439,0.9923573020226617,0.20611116847880728,0.9323605136523224,0.7049632892804698,0.5528520705755059,0.1933534743202417
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6675619907264358,0.9984512707352575,0.5400944816956439,0.9923573020226617,0.20611116847880728,0.9323605136523224,0.7049632892804698,0.5528520705755059,0.1933534743202417
0.12,7.0,200,1e-09,0.00021544346900318823,0.6647509519536602,0.9982857719157721,0.5340204044022753,0.9920666879529494,0.18562234752973508,0.9310646910813433,0.7037920013820506,0.5515882216554602,0.19753086419753085
0.12,7.0,200,1e-09,0.1,0.6748733617029135,0.9977725215445263,0.541416439640725,0.9894715133224236,0.21000863434384787,0.9184066902799088,0.7063557052777059,0.5483876833831144,0.1863354037267081
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6675619907264358,0.9984512707352575,0.5400944816956439,0.9923573020226617,0.20611116847880728,0.9323605136523224,0.7049632892804698,0.5528520705755059,0.1933534743202417
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.667994412287176,0.9984912943281125,0.5377367809638905,0.9925160458119999,0.20038050945301933,0.9303558474072349,0.7043862831476203,0.5534067093102022,0.18787878787878787
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6647509519536602,0.998285771915772,0.5340204044022753,0.9920666879529494,0.18562234752973508,0.9310646910813433,0.7037920013820506,0.5515882216554602,0.19753086419753085
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6748733617029135,0.9977725215445262,0.541416439640725,0.9894715133224236,0.21000863434384787,0.9184066902799088,0.7063557052777059,0.5483876833831144,0.1863354037267081
0.12,7.0,200,0.00021544346900318823,1e-09,0.6627765432477386,0.998103010167837,0.5346149828459204,0.9912542550597241,0.1843592540026015,0.9280474732842432,0.7062520514813855,0.5486604565313258,0.20606060606060606
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6627765432477386,0.998103010167837,0.5346149828459204,0.9912542550597241,0.1843592540026015,0.9280474732842432,0.7062520514813855,0.5486604565313258,0.20606060606060606
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6682904931587085,0.9983688081886017,0.5343599831062069,0.9921358972561767,0.193460227138593,0.9323188468370774,0.7014252396994041,0.5548614994339958,0.1981981981981982
0.12,7.0,200,0.00021544346900318823,0.1,0.6690765826091633,0.9978376201186492,0.53752961572975,0.9897531166569331,0.18547867759700004,0.921484571423231,0.7088503066424807,0.555134272582207,0.2066869300911854
0.12,7.0,200,0.1,1e-09,0.6724228151630369,0.9988935347661047,0.5375604888643944,0.9942313772728396,0.19098101729503436,0.9404055194672851,0.7008862399585386,0.5575619536012875,0.19939577039274925
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6724228151630369,0.9988935347661045,0.5375604888643944,0.9942313772728396,0.19098101729503436,0.9404055194672851,0.7008862399585386,0.5575619536012875,0.19939577039274925
0.12,7.0,200,0.1,0.00021544346900318823,0.6713039541539576,0.9987888224769523,0.5385533436702361,0.9941504785743567,0.20354990942243267,0.9400870923367808,0.7035570527770579,0.5464782713456354,0.19512195121951217
0.12,7.0,200,0.1,0.1,0.6667485497990425,0.9984125732884983,0.5386849759801854,0.9922438371748277,0.18891597503836316,0.9319867366721946,0.7072747689384125,0.5524156335383679,0.18125
0.12,7.0,250,1e-09,1e-09,0.6651131567608002,0.9994645873501664,0.537838608056664,0.9972617634889993,0.20755518991426503,0.9637691654687437,0.7030145979096485,0.5518609948036716,0.20771513353115728
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6651131567608002,0.9994645873501664,0.537838608056664,0.9972617634889993,0.20755518991426503,0.9637691654687437,0.7030145979096485,0.5518609948036716,0.20771513353115728
0.12,7.0,250,1e-09,0.00021544346900318823,0.6633836516356051,0.9993886809691488,0.5335272991547277,0.9968637204505759,0.1851420912279391,0.9641768172292045,0.703581238662866,0.5502243559144038,0.20858895705521469
0.12,7.0,250,1e-09,0.1,0.6718648823592045,0.9992334706897392,0.5408466061319582,0.9960378549763357,0.21082595564449555,0.9564431563224327,0.7037781808758745,0.5464509940308143,0.2066869300911854
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6651131567608002,0.9994645873501664,0.537838608056664,0.9972617634889993,0.20755518991426503,0.9637691654687437,0.7030145979096485,0.5518609948036716,0.20771513353115728
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6657302488400805,0.9994617148435023,0.5355001538614963,0.9972466450328719,0.20062998215803235,0.9632370072573785,0.7008275028072902,0.5512063392479645,0.1976047904191617
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6633836516356051,0.9993886809691488,0.5335272991547277,0.9968637204505759,0.1851420912279391,0.9641768172292045,0.703581238662866,0.5502243559144038,0.20858895705521469
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6718653374292307,0.9992334706897392,0.5408466061319582,0.9960378549763357,0.21082595564449555,0.9564431563224327,0.7037781808758745,0.5464509940308143,0.2066869300911854
0.12,7.0,250,0.00021544346900318823,1e-09,0.6619843129800167,0.9993789246949666,0.5318662771114353,0.9968190855968634,0.18413378442502715,0.9618233451961915,0.7010866372980911,0.5462145906356979,0.1945288753799392
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6619843129800167,0.9993789246949666,0.5318662771114353,0.9968190855968634,0.18413378442502715,0.9618233451961915,0.7010866372980911,0.5462145906356979,0.1945288753799392
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6668674321362826,0.9994065880302467,0.5332897800666367,0.9969402459073966,0.19507377005435603,0.9607749847451131,0.6979770234084823,0.5520792133222405,0.20298507462686566
0.12,7.0,250,0.00021544346900318823,0.1,0.6664815004619278,0.9992448295637265,0.537452361015761,0.9960472261076712,0.20336002132754213,0.9555695376547275,0.706082750280729,0.5525792974272946,0.21084337349397592
0.12,7.0,250,0.1,1e-09,0.6698971035461319,0.999667321456226,0.5349410065341558,0.9982490602959267,0.198451956602187,0.9730673294129684,0.6979044657510581,0.5509426585380268,0.19879518072289157
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6698971035461319,0.999667321456226,0.5349410065341558,0.9982490602959267,0.198451956602187,0.9730673294129684,0.6979044657510581,0.5509426585380268,0.19879518072289157
0.12,7.0,250,0.1,0.00021544346900318823,0.6690395212570103,0.9996529146648506,0.5357080353100983,0.9982539696959294,0.19599953604887832,0.9704683530600772,0.6995836572514468,0.5466055654814673,0.18292682926829268
0.12,7.0,250,0.1,0.1,0.6645543900250396,0.9995506164595973,0.5348292910697726,0.9977195973447562,0.1922374882192383,0.968465339394932,0.7010417206530188,0.5523519864704518,0.19076923076923077
0.12,,200,1e-09,1e-09,0.6712864279565565,0.9901902335013945,0.5378020318722367,0.9587454779635729,0.19307436448095677,0.8257823908545203,0.7053917249719271,0.5533976168719285,0.17737003058103973
0.12,,200,1e-09,4.6415888336127725e-07,0.6712864279565565,0.9901902335013945,0.5378020318722367,0.9587454779635729,0.19307436448095677,0.8257823908545203,0.7053917249719271,0.5533976168719285,0.17737003058103973
0.12,,200,1e-09,0.00021544346900318823,0.6741869168481716,0.9897263555679902,0.5389937160202599,0.9555246724201752,0.2059100028821884,0.8209952459351146,0.7063729809104259,0.5476148261298491,0.17230769230769233
0.12,,200,1e-09,0.1,0.6724576118792034,0.9896281392662456,0.5384166670554349,0.9549199317851871,0.19096324811841375,0.818866894506951,0.7130206443811005,0.5547796674895323,0.2018348623853211
0.12,,200,4.6415888336127725e-07,1e-09,0.6712864279565565,0.9901902335013943,0.5378020318722367,0.9587454779635729,0.19307436448095677,0.8257823908545203,0.7053917249719271,0.5533976168719285,0.17737003058103973
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6736204073319679,0.9898586504821217,0.5365654418966028,0.9575586791575681,0.18856982180009707,0.8248498972749679,0.7055610261725835,0.5542704909462046,0.17846153846153848
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6741869168481716,0.9897263555679902,0.5389937160202599,0.9555246724201752,0.2059100028821884,0.8209952459351146,0.7063729809104259,0.5476148261298491,0.17230769230769233
0.12,,200,4.6415888336127725e-07,0.1,0.6724576118792034,0.9896281392662456,0.5384166670554349,0.9549199317851871,0.19096324811841375,0.818866894506951,0.7130206443811005,0.5547796674895323,0.2018348623853211
0.12,,200,0.00021544346900318823,1e-09,0.6738445756519449,0.9911804529530117,0.5380299079959144,0.9614260048633578,0.1991632249629332,0.8309461186670073,0.7076824738706056,0.5520519360074194,0.17791411042944785
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6738450003597459,0.9911804529530117,0.5380299079959144,0.9614260048633578,0.1991632249629332,0.8309461186670073,0.7076824738706056,0.5520519360074194,0.17791411042944785
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6747351159736357,0.9900797936550355,0.5366145031899735,0.9568877307753384,0.18690183311177416,0.822702556718311,0.7044657510581326,0.5509790282911217,0.18292682926829268
0.12,,200,0.00021544346900318823,0.1,0.674653775452261,0.9890228042213953,0.5390390307049312,0.9517215883514887,0.18946148320289988,0.8142505193465399,0.7129584521033083,0.5562071802985048,0.19631901840490795
0.12,,200,0.1,1e-09,0.6734419509629282,0.9913276775793296,0.5399482298906939,0.9617366081878684,0.1946790443742902,0.832617279385563,0.7139466182948951,0.5549524238167328,0.17901234567901234
0.12,,200,0.1,4.6415888336127725e-07,0.6734419509629282,0.9913276775793296,0.5399482298906939,0.9617366081878684,0.1946790443742902,0.832617279385563,0.7139466182948951,0.5549524238167328,0.17901234567901234
0.12,,200,0.1,0.00021544346900318823,0.6716809547245375,0.9911366456509936,0.5390696186567108,0.9613662892349587,0.19313955053471396,0.829668710446401,0.7130690161527166,0.5558889449589249,0.19135802469135804
0.12,,200,0.1,0.1,0.6753243736735282,0.9915908454285733,0.5396905825941719,0.9623917320868571,0.19880338504898082,0.8345216493719684,0.70571305174052,0.5539067934152562,0.19135802469135804
0.12,,250,1e-09,1e-09,0.6695081778545869,0.9949214868737113,0.534780826883902,0.9775636778579572,0.19837592847638416,0.8829831535143544,0.7012835795110995,0.5558616676441037,0.18960244648318042
0.12,,250,1e-09,4.6415888336127725e-07,0.6695081778545869,0.9949214868737113,0.534780826883902,0.9775636778579572,0.19837592847638416,0.8829831535143544,0.7012835795110995,0.5558616676441037,0.18960244648318042
0.12,,250,1e-09,0.00021544346900318823,0.6719132497773994,0.994335060823197,0.5382269664858076,0.9742419336819595,0.19758414981321074,0.8717918582147893,0.7019607843137255,0.5492332801425694,0.17737003058103973
0.12,,250,1e-09,0.1,0.6705713962394511,0.994205707903605,0.5374442652044122,0.9737346640449741,0.19243713931210013,0.8712093919213459,0.7087017362010883,0.553943163168351,0.2155688622754491
0.12,,250,4.6415888336127725e-07,1e-09,0.6695081778545869,0.9949214868737113,0.534780826883902,0.9775636778579572,0.19837592847638416,0.8829831535143544,0.7012835795110995,0.5558616676441037,0.18960244648318042
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6705503778107048,0.9947038466187859,0.533996530518033,0.9765320952015275,0.1997843791806095,0.8808387537787491,0.7005096311652415,0.5549797011315539,0.17629179331306988
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6719132497773994,0.994335060823197,0.5382269664858076,0.9742419336819595,0.19758414981321074,0.8717918582147893,0.7019607843137255,0.5492332801425694,0.17737003058103973
0.12,,250,4.6415888336127725e-07,0.1,0.6705713962394511,0.994205707903605,0.5374442652044122,0.9737346640449741,0.19243713931210013,0.8712093919213459,0.7087017362010883,0.553943163168351,0.2155688622754491
0.12,,250,0.00021544346900318823,1e-09,0.6691714527606792,0.9954920421147254,0.5360265349202514,0.9791707562113398,0.19741852638557353,0.8817779932756544,0.7047732573205494,0.5536158353904975,0.18404907975460122
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6691714527606792,0.9954920421147254,0.5360265349202514,0.9791707562113398,0.19741852638557353,0.8817779932756544,0.7047732573205494,0.5536158353904975,0.18404907975460122
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6698359476532274,0.99488519455912,0.5367276499433378,0.9763110696836768,0.19136122581815465,0.8820618372178457,0.6984849270104517,0.5517609779826607,0.19277108433734938
0.12,,250,0.00021544346900318823,0.1,0.6692297529679093,0.994385908149234,0.5397884842203691,0.9737566242614614,0.20118485191764715,0.8716888144101913,0.7065008205925541,0.5578165418729514,0.2042042042042042
0.12,,250,0.1,1e-09,0.6700324815158794,0.9958806774196227,0.5372193961474913,0.9810461115325253,0.20432623921015952,0.8942312664684035,0.707119288243932,0.5512154316862381,0.19277108433734938
0.12,,250,0.1,4.6415888336127725e-07,0.6700324815158794,0.9958807763073729,0.5372193961474913,0.9810461115325253,0.20432623921015952,0.8942312664684035,0.707119288243932,0.5512154316862381,0.19277108433734938
0.12,,250,0.1,0.00021544346900318823,0.6675264948120363,0.9958863878443295,0.5395291241453153,0.9813474924923619,0.21047273898491548,0.889375993354545,0.7046592381445971,0.551251801439333,0.2066869300911854
0.12,,250,0.1,0.1,0.671528149485562,0.9958740255763524,0.5406793992410015,0.9802798494937883,0.20162445840411944,0.8902290659306216,0.7021922777921742,0.553661297581866,0.19571865443425077
