learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7358587525209075,1.0,0.5779974216003501,1.0,0.3285848627193941,1.0,0.775192871136076,0.62555762683872,0.38441558441558443
0.12,7.0,250,1e-09,0.00021544346900318823,0.7359102226249579,1.0,0.5731046145861878,1.0,0.3299317318122232,1.0,0.7796345417035072,0.6253076129237121,0.3989769820971867
0.12,7.0,250,1e-09,0.1,0.7340157407846996,1.0,0.5819309817362476,1.0,0.34961227211934387,1.0,0.776683830030686,0.6311473540041919,0.39378238341968913
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7358587525209075,1.0,0.5779974216003501,1.0,0.3285848627193941,1.0,0.775192871136076,0.62555762683872,0.38441558441558443
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7358587525209075,1.0,0.5779974216003501,1.0,0.3285848627193941,1.0,0.775192871136076,0.62555762683872,0.38441558441558443
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7352368246539807,1.0,0.5740322740456107,1.0,0.3282718184406988,1.0,0.7800332865241587,0.6241414896267037,0.3865979381443299
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7340157407846996,1.0,0.5819309817362476,1.0,0.34961227211934387,1.0,0.776683830030686,0.6311473540041919,0.39378238341968913
0.12,7.0,250,0.00021544346900318823,1e-09,0.734752214633504,1.0,0.5740032414875873,1.0,0.3316045452195687,0.9998410680228862,0.7768121218425478,0.6227490763628267,0.39694656488549623
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7347506093940023,1.0,0.5740032414875873,1.0,0.3316045452195687,0.9998410680228862,0.7768121218425478,0.6227490763628267,0.39694656488549623
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7340062273506305,1.0,0.5749275373277815,1.0,0.326854172681147,0.9998410680228862,0.7765416688337581,0.6205336245904197,0.3814432989690722
0.12,7.0,250,0.00021544346900318823,0.1,0.7324448693248178,1.0,0.5748152489545635,1.0,0.3262164228057121,1.0,0.7779875522269031,0.6278369507791949,0.4040920716112532
0.12,7.0,250,0.1,1e-09,0.7391756113552407,1.0,0.5787466939561023,1.0,0.329254942036272,1.0,0.7702172292435985,0.6207288909327983,0.39185750636132316
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7394384813036196,1.0,0.5789749757533786,1.0,0.33155544078938914,1.0,0.7703663251330595,0.6201814152065033,0.39086294416243655
0.12,7.0,250,0.1,0.00021544346900318823,0.7409442535119795,1.0,0.581075298417655,1.0,0.33826253018905544,1.0,0.7729460307553615,0.6223603685971574,0.39175257731958757
0.12,7.0,250,0.1,0.1,0.7363539665449227,1.0,0.5739747651030541,1.0,0.3293602512533161,1.0,0.7733655796536121,0.6325580164589453,0.38069705093833783
0.12,,200,1e-09,1e-09,0.7384005751598305,0.9999984881318291,0.5763794049871624,0.9999920427991,0.3295160378446577,0.99760750862735,0.7776512196390493,0.6258149404300787,0.3896103896103896
