learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6280781214277936,0.9541646349539104,0.5385684034185749,0.8707608149560505,0.13342565748716334,0.544449895899767,0.6596100588247185,0.5439249035281,0.11409395973154363
0.12,3.0,250,0.00021544346900318823,1e-09,0.6200557757971268,0.9565888201350321,0.5352537484561547,0.8724287556376169,0.12833904839910312,0.5459155336849437,0.6618437809537285,0.5439178106579594,0.10135135135135136
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6200557757971268,0.9565888201350321,0.5352537484561547,0.8724287556376169,0.12833904839910312,0.5459155336849437,0.6618437809537286,0.5439178106579594,0.10135135135135136
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6189792367033626,0.9557634601029965,0.5344810209311316,0.8707958867446375,0.13360659350186546,0.5449483190516964,0.6625378182969807,0.5430063768448998,0.10101010101010101
0.12,3.0,250,0.00021544346900318823,0.1,0.6266670067840827,0.954156283533756,0.5381204107370626,0.8706321426770132,0.13679309491537608,0.5452424030669625,0.6610621466642409,0.5441944325934406,0.10774410774410775
0.12,3.0,250,0.1,1e-09,0.6218243306721218,0.958229656162535,0.5378883551806434,0.8769960660292285,0.1424653642875156,0.5559032604422085,0.6632621776600834,0.5432404415595378,0.11371237458193979
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6218243306721218,0.9582296561625351,0.5378883551806434,0.8769960660292285,0.1424653642875156,0.5559032604422085,0.6632621776600834,0.5432404415595378,0.11371237458193979
0.12,3.0,250,0.1,0.00021544346900318823,0.623605827211057,0.9571855965313988,0.5369912056470617,0.8745082599813961,0.1281721200949016,0.5539836045441868,0.663211640960332,0.5441376896323162,0.11447811447811447
0.12,3.0,250,0.1,0.1,0.6258362017416714,0.9561986589164133,0.5384209327601601,0.8721424563471138,0.13478402053122668,0.5509106706842797,0.6580737431522772,0.5436376422874081,0.11920529801324502
0.12,7.0,200,1e-09,1e-09,0.6075373476489405,0.9999821711327027,0.5343346936649905,0.9999061638563296,0.16914371593107086,0.9939240830755828,0.659478663405365,0.5430382947605323,0.14696485623003194
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6075346760237375,0.9999821711327027,0.5343300066032308,0.9999061638563296,0.16914371593107086,0.9939240830755828,0.6594752942920481,0.5430382947605323,0.14696485623003194
0.12,7.0,200,1e-09,0.00021544346900318823,0.6087248801237782,0.9999822654801508,0.5325367945088118,0.9999066604218465,0.17782308376695963,0.9937608457352278,0.6541925246113728,0.5394883132551912,0.13538461538461538
0.12,7.0,200,1e-09,0.1,0.6114712309323546,0.9999827380781932,0.5350426926724037,0.9999091477799636,0.17547695233868765,0.9940874758238074,0.6515612471109853,0.5448505230814407,0.16352201257861634
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6069451023553826,0.9999821711327027,0.5354424415602884,0.9999061638563296,0.17348259874909489,0.9939240830755828,0.6590103566543356,0.5435383421054405,0.14696485623003194
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6069477739805855,0.9999821711327027,0.5354471286220481,0.9999061638563296,0.17348259874909489,0.9939240830755828,0.6590069875410188,0.5435383421054405,0.14696485623003194
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6087257188923318,0.9999822654801509,0.5325323799374773,0.9999066604218465,0.17782308376695963,0.9937608457352278,0.6541925246113728,0.5394883132551912,0.13538461538461538
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6114712309323546,0.9999827380781932,0.5350426926724037,0.9999091477799636,0.17547695233868765,0.9940874758238074,0.6515612471109853,0.5448505230814407,0.16352201257861634
0.12,7.0,200,0.00021544346900318823,1e-09,0.6088200292065926,0.999981886531655,0.5324722410905933,0.9999046659560794,0.16681800070173516,0.9937577479252396,0.6552285269562756,0.5393003521964669,0.14678899082568808
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6065268359811584,0.9999822644953154,0.5339153644598507,0.9999066552385021,0.17372407804980144,0.9937598051320465,0.655230211512934,0.5414353061087699,0.14285714285714288
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6119885280962106,0.9999827380781932,0.5377830555728225,0.9999091477799636,0.175764105410875,0.9939195455804039,0.6698993308940953,0.537888871038499,0.13418530351437702
0.12,7.0,200,0.00021544346900318823,0.1,0.6114273124238621,0.9999827380781932,0.5367091514245258,0.9999091477799636,0.17514209655370888,0.9940909830977942,0.6526359942590308,0.5446909335032785,0.17034700315457416
0.12,7.0,200,0.1,1e-09,0.6157604674260855,0.9999827380781932,0.5373649145706393,0.9999091477799636,0.1742090173881511,0.9940807644142508,0.652009339182114,0.5474855243386519,0.13924050632911392
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6161927870444516,0.9999827380781932,0.5366945096774682,0.9999091477799636,0.17364741149887852,0.9940793038310106,0.6533300316022829,0.5481487076967926,0.14511041009463724
0.12,7.0,200,0.1,0.00021544346900318823,0.6168160139176302,0.9999827380781932,0.5353896202989362,0.9999091477799636,0.16323687340558962,0.9940834130170135,0.6548495017081404,0.5484324225024142,0.14649681528662423
0.12,7.0,200,0.1,0.1,0.6061140993130876,0.9999827380781932,0.5380032439457448,0.9999091477799636,0.1802658671877978,0.9940854702238204,0.6575313159082793,0.5428184157861755,0.12539184952978055
0.12,7.0,250,1e-09,1e-09,0.6063053949117014,0.9999827380781932,0.5347531744516497,0.9999091477799636,0.18025798181838765,0.9940889154152442,0.6574470880753603,0.5438185104759918,0.16927899686520378
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6065409432004365,0.9999827380781932,0.5339798092612951,0.9999091477799636,0.17856577175358368,0.9940869150631823,0.6578850728065389,0.5428148693511052,0.16927899686520378
0.12,7.0,250,1e-09,0.00021544346900318823,0.6094379401419114,0.9999827380781932,0.5344891164279222,0.9999091477799636,0.1878383383503034,0.9940854544799421,0.6557086256039136,0.5409990945951265,0.1519756838905775
0.12,7.0,250,1e-09,0.1,0.608825773483227,0.9999827380781932,0.5352168379936811,0.9999091477799636,0.17556725866866635,0.9940869360549855,0.6481348588678433,0.5438787998721865,0.16666666666666669
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6059843244034292,0.9999827380781932,0.5350742237390009,0.9999091477799636,0.18028823045064737,0.994082826909507,0.6574706718685777,0.5431695128581323,0.16403785488958988
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6057492213855613,0.9999827380781932,0.5358475889293556,0.9999091477799636,0.18198044051545134,0.994084827261569,0.6567766345253256,0.5441447825024568,0.16352201257861634
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6094408758318489,0.9999827380781932,0.5344847018565877,0.9999091477799636,0.1878383383503034,0.9940854544799421,0.6557086256039136,0.5409990945951265,0.1519756838905775
0.12,7.0,250,4.6415888336127725e-07,0.1,0.608825773483227,0.9999827380781932,0.5352168379936811,0.9999091477799636,0.17556725866866635,0.9940869360549855,0.6481348588678433,0.5438787998721865,0.16666666666666669
0.12,7.0,250,0.00021544346900318823,1e-09,0.6087407761055561,0.9999827380781932,0.5328058494646459,0.9999091477799636,0.18509800982862232,0.9940842837259303,0.6564700452135008,0.5395521490864561,0.147239263803681
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6051332325566928,0.9999827380781932,0.5342313145485652,0.9999091477799636,0.18350155025617648,0.9940904395621555,0.6551695674732324,0.5416587315181969,0.15337423312883436
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6106177289689322,0.9999827380781932,0.5365933955432776,0.9999091477799636,0.18403368291805972,0.9940848736002537,0.6689795629586206,0.5383676397729856,0.14241486068111456
0.12,7.0,250,0.00021544346900318823,0.1,0.6105678264742574,0.9999827380781932,0.5368713678446494,0.9999091477799636,0.18167588528114317,0.994087511686749,0.6522822373607715,0.5445774475810299,0.17791411042944785
0.12,7.0,250,0.1,1e-09,0.6191113701065887,0.9999827380781932,0.5381702383627879,0.9999091477799636,0.18402680266759666,0.9940813663262669,0.6507762437081808,0.5482409150086196,0.18461538461538463
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6173158357529147,0.9999827380781932,0.5385451071587093,0.9999091477799636,0.18490162616811848,0.994082826909507,0.6506313718355603,0.5481735327422844,0.17337461300309598
0.12,7.0,250,0.1,0.00021544346900318823,0.616473315624891,0.9999827380781932,0.5357525999352779,0.9999091477799636,0.1735621054441151,0.9940854702238204,0.6504629161697224,0.5456130066215489,0.14420062695924765
0.12,7.0,250,0.1,0.1,0.6050327455961911,0.9999827380781932,0.5383378890586212,0.9999091477799636,0.1838097014292309,0.9940895225145541,0.656230838168011,0.5435986315016351,0.1476923076923077
0.12,,200,1e-09,1e-09,0.6166691615527722,0.9999654067820706,0.535884838456827,0.99981793043195,0.1725737158989021,0.9874362094390281,0.6572550486163051,0.5519965897480364,0.15141955835962145
0.12,,200,1e-09,4.6415888336127725e-07,0.6166691615527722,0.9999654067820706,0.535884838456827,0.99981793043195,0.1725737158989021,0.9874362094390281,0.6572550486163051,0.5519965897480364,0.15141955835962145
0.12,,200,1e-09,0.00021544346900318823,0.611746514845311,0.9999707766181334,0.5298415172091759,0.9998461927270179,0.1552237534101668,0.9884235871005529,0.6527336985452168,0.549581467465182,0.15625
0.12,,200,1e-09,0.1,0.6105157718823415,0.9999588594647504,0.5356687164446323,0.9997834708671072,0.16894232453524366,0.9849677708296752,0.6539634249058333,0.5408253192766833,0.12418300653594772
0.12,,200,4.6415888336127725e-07,1e-09,0.6166691615527722,0.9999654067820706,0.535884838456827,0.99981793043195,0.1725737158989021,0.9874362094390281,0.6572550486163051,0.5519965897480364,0.15141955835962145
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6166691615527722,0.9999654067820706,0.535884838456827,0.99981793043195,0.1725737158989021,0.9874362094390281,0.6572550486163051,0.5519965897480364,0.15141955835962145
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6150621669375351,0.9999683198543414,0.530350517284047,0.9998332623912706,0.15720762847365083,0.9880955694110275,0.6528280337180861,0.5487267766132468,0.1557632398753894
0.12,,200,4.6415888336127725e-07,0.1,0.6115181003038461,0.9999608437739669,0.5359406540388393,0.999793914599826,0.16829594196910486,0.9851367097173951,0.6548090723483393,0.5445207046199055,0.13418530351437702
0.12,,200,0.00021544346900318823,1e-09,0.6188856534285376,0.9999610894556503,0.5319655185123466,0.9997952076613179,0.15816470213023787,0.9864558033972398,0.654202631951323,0.5474181420723168,0.13249211356466878
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6188823406345272,0.9999610894556504,0.531961159572859,0.9997952076613179,0.15816470213023787,0.9864558033972398,0.654202631951323,0.5474181420723168,0.13249211356466878
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6149743153895204,0.9999688910474631,0.5374665300775487,0.999836268670858,0.16520579380528694,0.9877681493679281,0.6565542730464196,0.5470918700458519,0.1446540880503145
0.12,,200,0.00021544346900318823,0.1,0.6087406678475493,0.999962690065805,0.5368854740165971,0.999803631925289,0.17164549838135557,0.9867603071888822,0.6578648581266382,0.5440490287555595,0.13548387096774195
0.12,,200,0.1,1e-09,0.6141839461338804,0.9999756586667905,0.535673303913017,0.9998718877199496,0.1662570648380978,0.9908514230779822,0.6568911843780953,0.5447015728084893,0.14838709677419357
0.12,,200,0.1,4.6415888336127725e-07,0.6141835008630132,0.9999756586667905,0.535673303913017,0.9998718877199496,0.1662570648380978,0.9908514230779822,0.6568911843780953,0.5447015728084893,0.14838709677419357
0.12,,200,0.1,0.00021544346900318823,0.6126713817194039,0.9999761458220304,0.5355027641952832,0.9998744516948971,0.16485988841336413,0.9910131486269282,0.6573123235426901,0.5454356848680354,0.14743589743589744
0.12,,200,0.1,0.1,0.6190207972156336,0.9999743668067054,0.5386867143976257,0.9998650884563443,0.16455748564233147,0.9900406355880857,0.6438426085022944,0.5421906967787375,0.16666666666666669
0.12,,250,1e-09,1e-09,0.6170328180596326,0.9999811304414349,0.5348172589309785,0.9999006865338677,0.17077089717865418,0.9937642834904492,0.6536029297809403,0.5510035879283606,0.1446540880503145
0.12,,250,1e-09,4.6415888336127725e-07,0.6170328180596326,0.9999811304414349,0.5348172589309785,0.9999006865338677,0.17077089717865418,0.9937642834904492,0.6536029297809403,0.5510035879283606,0.1446540880503145
0.12,,250,1e-09,0.00021544346900318823,0.6098976856881603,0.9999816046192757,0.5309865671473382,0.9999031822067137,0.154604122399364,0.9937636851971664,0.6501933871043819,0.550262382998674,0.16149068322981364
0.12,,250,1e-09,0.1,0.6120523053543614,0.9999799098613673,0.5359925820954505,0.9998942624282492,0.17569815637318986,0.9927903260873192,0.6545833417561167,0.5393322701120993,0.11803278688524589
0.12,,250,4.6415888336127725e-07,1e-09,0.6170328180596326,0.9999811304414349,0.5348172589309785,0.9999006865338677,0.17077089717865418,0.9937642834904492,0.6536029297809403,0.5510035879283606,0.1446540880503145
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6170328180596326,0.9999811304414349,0.5348172589309785,0.9999006865338677,0.17077089717865418,0.9937642834904492,0.6536029297809403,0.5510035879283606,0.1446540880503145
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6123309532620391,0.9999815101283606,0.5318646253857758,0.999902684886108,0.15894272935052436,0.9935996158824154,0.6487850977379772,0.5507801625189336,0.17337461300309598
0.12,,250,4.6415888336127725e-07,0.1,0.6127426118739416,0.9999811382432633,0.5358627936982154,0.9999007275961229,0.17783745873543005,0.9929543954020702,0.6555974448644606,0.5433149166960134,0.12903225806451613
0.12,,250,0.00021544346900318823,1e-09,0.6153494399226391,0.999981703349508,0.5317661389031885,0.9999037018395156,0.162271979619513,0.9939256999509245,0.6556985182639632,0.5489395627174629,0.1329113924050633
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6153469553271312,0.999981703349508,0.5317661389031885,0.9999037018395156,0.162271979619513,0.9939256999509245,0.6556985182639632,0.5489395627174629,0.1329113924050633
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6136825864575395,0.9999810409185507,0.5370114157081802,0.9999002153607928,0.17417643484243456,0.9936084481996017,0.652703376525366,0.5467691444544572,0.15723270440251572
0.12,,250,0.00021544346900318823,0.1,0.6111876845502727,0.9999813252326645,0.5370371413653,0.9999017117508652,0.17430885946646682,0.9934404335004214,0.6548730855013578,0.5424070293180241,0.1329113924050633
0.12,,250,0.1,1e-09,0.6157547013580738,0.9999821748078688,0.5348309707131789,0.9999061831993095,0.16937166094887357,0.9937626435929192,0.6545395432829988,0.542864519442089,0.16507936507936508
0.12,,250,0.1,4.6415888336127725e-07,0.6157538731595711,0.9999821748078688,0.5348309707131789,0.9999061831993095,0.16937166094887357,0.9937626435929192,0.6545395432829988,0.542864519442089,0.16507936507936508
0.12,,250,0.1,0.00021544346900318823,0.6136534211554665,0.9999818894975404,0.5335863181714249,0.9999046815660025,0.16234703405238607,0.9939240367368981,0.6539937469256841,0.5443753007820245,0.1755485893416928
0.12,,250,0.1,0.1,0.6157611899862849,0.9999824543185142,0.5379058582383989,0.9999076543079689,0.17294104664531496,0.9939266903438188,0.6421344680506984,0.5445455296653974,0.14511041009463724
