learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,1e-09,1e-09,0.6429933071854967,1.0,0.5194104609145404,1.0,0.102165100328404,1.0,0.7005580029368575,0.5634993157940199,0.1111111111111111
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6451264278020054,1.0,0.5217617505280849,1.0,0.10798094718250496,1.0,0.6972341712015202,0.562744643417302,0.11683848797250858
0.12,7.0,200,1e-09,0.00021544346900318823,0.6424324041139586,1.0,0.5227369895055802,1.0,0.09856072637743755,1.0,0.6956517232443638,0.5642903579238326,0.11228070175438595
0.12,7.0,200,1e-09,0.1,0.6482804318079645,1.0,0.5270475848706351,1.0,0.10403453980157334,0.9998352010547132,0.7005752785695776,0.555979869341662,0.1103448275862069
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6402704433945576,1.0,0.516658529815306,1.0,0.09932595314550087,1.0,0.6968886585471192,0.5610443574601183,0.09859154929577464
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6402704433945576,1.0,0.516658529815306,1.0,0.09932595314550087,1.0,0.6968886585471192,0.5610443574601183,0.09859154929577464
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6424324041139586,1.0,0.5227369895055802,1.0,0.09856072637743755,1.0,0.6956517232443638,0.5642903579238326,0.11228070175438595
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6482804318079645,1.0,0.5270475848706351,1.0,0.10403453980157334,0.9998352010547132,0.7005752785695776,0.555979869341662,0.1103448275862069
0.12,7.0,200,0.00021544346900318823,1e-09,0.644795155455896,1.0,0.5238545655307466,1.0,0.10200579256479356,0.9998352010547132,0.6965293253865423,0.5613444079231508,0.1118881118881119
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6444902152547545,1.0,0.5234155517827316,1.0,0.10337642870121218,0.9998352010547132,0.696802280383519,0.5609807103922023,0.1118881118881119
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6422040870294091,1.0,0.52269136564704,1.0,0.09401608096167369,0.9998352010547132,0.7037401744838906,0.5697458208880585,0.125
0.12,7.0,200,0.00021544346900318823,0.1,0.6394439505623535,1.0,0.5243856833644471,1.0,0.11668263850327158,1.0,0.7023132072212145,0.5595259202684087,0.13058419243986255
