learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,0.1,0.7800530547768791,0.9806190007065748,0.6124100763338622,0.9270134950009411,0.3933939297829995,0.8044847211585868,0.7757865673558495,0.6098963860144776,0.3816793893129771
0.12,7.0,200,1e-09,1e-09,0.768628535913067,0.9999997602845268,0.6005020643618585,0.9999987383396143,0.39104608268298546,0.9992024566343725,0.7651149351483241,0.5865173399660704,0.32904884318766064
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.768628535913067,0.9999997602845266,0.6005020643618585,0.9999987383396143,0.39104608268298546,0.9992024566343725,0.7651149351483241,0.5865173399660704,0.32904884318766064
0.12,7.0,200,1e-09,0.00021544346900318823,0.7684895633368835,0.9999997602845268,0.6012395645434259,0.9999987383396143,0.38511553913374974,0.9993605844016084,0.7640137408501348,0.5846045703703203,0.31202046035805625
0.12,7.0,200,1e-09,0.1,0.7686150092861195,0.9999997602845266,0.5989570062507485,0.9999987383396143,0.3747626188329593,0.9993601750634591,0.7690574033645821,0.5814380242374267,0.3333333333333333
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.768628535913067,0.9999997602845268,0.6005020643618585,0.9999987383396143,0.39104608268298546,0.9992024566343725,0.7651149351483241,0.5865173399660704,0.32904884318766064
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7690593532730182,0.9999997602845268,0.6004091857204925,0.9999987383396143,0.39701140739647356,0.9992024566343725,0.7652433543084627,0.5832764458983596,0.3324808184143222
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7684895633368835,0.9999997602845268,0.6012395645434259,0.9999987383396143,0.38511553913374974,0.9993605844016084,0.7640137408501348,0.5846045703703203,0.31202046035805625
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7686150092861195,0.9999997602845266,0.5989570062507485,0.9999987383396143,0.3747626188329593,0.9993601750634591,0.7690574033645821,0.5814380242374267,0.3333333333333333
0.12,7.0,200,0.00021544346900318823,1e-09,0.7658533293786867,0.9999998567810842,0.5975661714069158,0.9999992462162322,0.3723138434440975,0.9993622009126228,0.7632368049312958,0.5817050009124519,0.31632653061224486
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7685240528404851,0.9999998567810842,0.5998860997970907,0.9999992462162322,0.3776654891935647,0.9993622009126228,0.7641550019262875,0.5844457361459382,0.3155216284987277
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7697775160644481,0.9999997602845268,0.6026950575476948,0.9999987383396143,0.38018304310032813,0.9993603831800909,0.7681199434955697,0.5906909626705779,0.3444730077120822
0.12,7.0,200,0.00021544346900318823,0.1,0.7676388219419411,0.9999998567810842,0.603416626679949,0.9999992462162322,0.38972488816261625,0.9995203286798587,0.7677507384101708,0.5820091515548856,0.3165829145728643
0.12,7.0,200,0.1,1e-09,0.7681709783231971,0.9999997602845268,0.5962090957967642,0.9999987383396143,0.3786380344602217,0.9992024566343725,0.7740818030050084,0.5857772400694815,0.305699481865285
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7681709783231971,0.9999997602845268,0.5962090957967642,0.9999987383396143,0.3786380344602217,0.9992024566343725,0.7740818030050084,0.5857772400694815,0.305699481865285
0.12,7.0,200,0.1,0.00021544346900318823,0.7647747810533619,0.9999998567810842,0.595908035022874,0.999999246216232,0.3795971499052392,0.9995203286798587,0.7695710800051366,0.5814414036890093,0.30964467005076146
0.12,7.0,200,0.1,0.1,0.7692470069204207,0.9999997602845268,0.6022339172138738,0.9999987383396143,0.3808594372257352,0.9993601750634591,0.7720720431488378,0.5847600251431198,0.32061068702290074
0.12,7.0,250,1e-09,1e-09,0.7669685493096043,0.9999998567810842,0.6017353736243988,0.999999246216232,0.39099528916705606,0.9995203286798587,0.7659143444201876,0.5890553081046008,0.3282051282051282
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7669685493096043,0.9999998567810842,0.6017353736243988,0.999999246216232,0.39099528916705606,0.9995203286798587,0.7659143444201876,0.5890553081046008,0.3282051282051282
0.12,7.0,250,1e-09,0.00021544346900318823,0.7671372188659901,0.9999998567810842,0.6012731837375218,0.999999246216232,0.37989065885643114,0.9995207412039238,0.7649736740721715,0.5805864024386123,0.3147208121827411
0.12,7.0,250,1e-09,0.1,0.7678526932599548,0.9999998567810842,0.5971159277366768,0.999999246216232,0.3668030992076836,0.9995203286798587,0.7669320662642866,0.5794340094489466,0.3417085427135679
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7669685493096043,0.9999998567810842,0.6017353736243988,0.999999246216232,0.39099528916705606,0.9995203286798587,0.7659143444201876,0.5890553081046008,0.3282051282051282
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7673380580452549,0.9999998567810842,0.6011562992782296,0.999999246216232,0.4015546231257803,0.9995205330872918,0.7648998330550918,0.5839726129243746,0.33163265306122447
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.76713721886599,0.9999998567810842,0.6012731837375218,0.999999246216232,0.37989065885643114,0.9995207412039238,0.7649736740721715,0.5805864024386123,0.3147208121827411
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7678526932599548,0.9999998567810842,0.5971159277366768,0.999999246216232,0.3668030992076836,0.9995203286798587,0.7669320662642866,0.5794340094489466,0.3417085427135679
0.12,7.0,250,0.00021544346900318823,1e-09,0.7653236956311213,0.999999856781084,0.5987044616037309,0.9999992462162322,0.37173286314585874,0.9995207412039238,0.7617599845897007,0.5807350983082465,0.3266331658291457
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7671223815068863,0.999999856781084,0.5990995565862071,0.9999992462162322,0.3763019749151315,0.9995207412039238,0.7619590342879158,0.5841280676971741,0.3224181360201511
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7683952525416364,0.9999998567810842,0.600943258236577,0.999999246216232,0.37879064915001315,0.9995203286798587,0.7667330165660717,0.5876562151494056,0.3384615384615384
0.12,7.0,250,0.00021544346900318823,0.1,0.765528028493376,0.999999856781084,0.6023266909979412,0.999999246216232,0.3951854580689492,0.9995203286798587,0.7665917554899191,0.5805120545037952,0.3165829145728643
0.12,7.0,250,0.1,1e-09,0.7673817604806187,0.9999998567810842,0.5970518299825847,0.999999246216232,0.3799189075094945,0.9995205330872918,0.7722165147039939,0.5856184058450995,0.3189873417721519
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7673817604806187,0.9999998567810842,0.5970518299825847,0.999999246216232,0.3799189075094945,0.9995205330872918,0.7722165147039939,0.5856184058450995,0.3189873417721519
0.12,7.0,250,0.1,0.00021544346900318823,0.7647460313252508,0.9999998567810842,0.595823464935272,0.999999246216232,0.37133771046225694,0.9995203286798587,0.7671921150635675,0.581671206396626,0.32
0.12,7.0,250,0.1,0.1,0.7690679512348556,0.999999856781084,0.6016965538998718,0.999999246216232,0.3843191161080652,0.9995205289683543,0.7700237575446256,0.5845606374997465,0.325
0.12,,200,1e-09,1e-09,0.7703864244722893,0.9999976976067619,0.602192265695593,0.9999878821408523,0.3841345851042575,0.9969659147286234,0.7727494542185693,0.5841990361804087,0.31958762886597936
0.12,,200,1e-09,4.6415888336127725e-07,0.7703864244722893,0.999997697606762,0.602192265695593,0.9999878821408523,0.3841345851042575,0.9969659147286234,0.7727494542185693,0.5841990361804087,0.31958762886597936
0.12,,200,1e-09,0.00021544346900318823,0.7707773004786768,0.9999980484557875,0.6037270295649299,0.9999897287146717,0.396085158689114,0.997285600248921,0.7687331449852318,0.5833845883490028,0.3084832904884319
0.12,,200,1e-09,0.1,0.771676849548651,0.9999961742827245,0.6004013194689445,0.9999798646459186,0.3778982529113349,0.9964808608314351,0.7731700269680237,0.5908937297655337,0.34760705289672544
0.12,,200,4.6415888336127725e-07,1e-09,0.7703864244722893,0.999997697606762,0.602192265695593,0.9999878821408523,0.3841345851042575,0.9969659147286234,0.7727494542185693,0.5841990361804087,0.31958762886597936
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7703864244722893,0.9999976976067619,0.602192265695593,0.9999878821408523,0.3841345851042575,0.9969659147286234,0.7727494542185693,0.5841990361804087,0.31958762886597936
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7707773004786768,0.9999980484557875,0.6037270295649299,0.9999897287146717,0.396085158689114,0.997285600248921,0.7687331449852318,0.5833845883490028,0.3084832904884319
0.12,,200,4.6415888336127725e-07,0.1,0.7716772602829454,0.9999961742827245,0.6004034812283884,0.9999798646459186,0.3778982529113349,0.9964808608314351,0.7731700269680237,0.5908937297655337,0.34760705289672544
0.12,,200,0.00021544346900318823,1e-09,0.7663611346666963,0.9999975536304736,0.6010782835203764,0.9999871243709136,0.3885038741927035,0.9969617781331142,0.7706080647232568,0.5841584827614175,0.3197969543147208
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7663611346666963,0.9999975536304736,0.6010782835203764,0.9999871243709136,0.3885038741927035,0.9969617781331142,0.7706080647232568,0.5841584827614175,0.3197969543147208
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7685255008358173,0.9999973291057396,0.5994057460753588,0.9999859426617872,0.38677859526842384,0.9968024429038932,0.7720078335687683,0.5860644934540022,0.310077519379845
0.12,,200,0.00021544346900318823,0.1,0.7682929964627618,0.9999976976541927,0.598799206737433,0.9999878823904882,0.38246290721609655,0.9971206718114123,0.7733144985231797,0.5876731124073186,0.3324808184143222
0.12,,200,0.1,1e-09,0.7672355278307681,0.999998033782537,0.6029515562792136,0.9999896514870373,0.38989052284687264,0.9974414335275463,0.7661358674714267,0.5799645833474144,0.3128205128205128
0.12,,200,0.1,4.6415888336127725e-07,0.7672355278307681,0.999998033782537,0.6029515562792136,0.9999896514870373,0.38989052284687264,0.9974414335275463,0.7661358674714267,0.5799645833474144,0.3128205128205128
0.12,,200,0.1,0.00021544346900318823,0.7661637682107147,0.9999984229823187,0.6031297086395406,0.9999916999069399,0.39245402559001363,0.99760346267035,0.7671246950044946,0.5829385007400999,0.3147208121827411
0.12,,200,0.1,0.1,0.7675617669554308,0.9999983187781349,0.6004254698460959,0.9999911514638686,0.3737559460584291,0.9976001633035645,0.7719147296776678,0.5821984008435112,0.3189873417721519
0.12,,250,1e-09,1e-09,0.7683856647897673,0.9999992789566592,0.6010148071131685,0.9999962050350477,0.3846456794921622,0.9987199378908457,0.7680268396044689,0.5806539914702642,0.326530612244898
0.12,,250,1e-09,4.6415888336127725e-07,0.7683856647897673,0.9999992789566591,0.6010148071131685,0.9999962050350477,0.3846456794921622,0.9987199378908457,0.7680268396044689,0.5806539914702642,0.326530612244898
0.12,,250,1e-09,0.00021544346900318823,0.7678517040676027,0.9999996652302032,0.6016899565101411,0.9999982380537009,0.39314791540387894,0.9987203045069488,0.7666334917169642,0.5806370942123512,0.3033419023136247
0.12,,250,1e-09,0.1,0.7711750559572308,0.9999991830403918,0.599817440326366,0.9999957002125888,0.39023689685928775,0.9987203045069488,0.7706690638243228,0.5881360972741344,0.34010152284263956
0.12,,250,4.6415888336127725e-07,1e-09,0.7683856647897673,0.9999992789566591,0.6010148071131685,0.9999962050350477,0.3846456794921622,0.9987199378908457,0.7680268396044689,0.5806539914702642,0.326530612244898
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7683856647897673,0.9999992789566591,0.6010148071131685,0.9999962050350477,0.3846456794921622,0.9987199378908457,0.7680268396044689,0.5806539914702642,0.326530612244898
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7678517040676027,0.9999996652302032,0.6016899565101411,0.9999982380537009,0.39314791540387894,0.9987203045069488,0.7666334917169642,0.5806370942123512,0.3033419023136247
0.12,,250,4.6415888336127725e-07,0.1,0.7711750559572308,0.9999991830403918,0.599817440326366,0.9999957002125888,0.39023689685928775,0.9987203045069488,0.7706690638243228,0.5881360972741344,0.34010152284263956
0.12,,250,0.00021544346900318823,1e-09,0.7633007433321709,0.9999992844800496,0.5975201990412327,0.9999962341055242,0.3824284126128884,0.9982439346899978,0.769702709644279,0.5817151392671998,0.32418952618453867
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7633007433321709,0.9999992844800496,0.5975201990412327,0.9999962341055242,0.3824284126128884,0.9982439346899978,0.769702709644279,0.5817151392671998,0.32418952618453867
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7675108107265928,0.9999992772271107,0.597477785263266,0.9999961959321614,0.3741377634698952,0.9983985784938822,0.7692115063567484,0.5848140963684413,0.31202046035805625
0.12,,250,0.00021544346900318823,0.1,0.7662364689153689,0.9999996637879693,0.5997590672028555,0.9999982304629964,0.38517198113435736,0.9987203045069488,0.7715904712983177,0.5857941373273945,0.3358395989974937
0.12,,250,0.1,1e-09,0.7672807341554966,0.9999997602845268,0.6027448470483239,0.9999987383396143,0.3887527915371911,0.9992020472962232,0.7635514318736356,0.5794035943847032,0.30808080808080807
0.12,,250,0.1,4.6415888336127725e-07,0.7672807341554966,0.9999997602845268,0.6027448470483239,0.9999987383396143,0.3887527915371911,0.9992020472962232,0.7635514318736356,0.5794035943847032,0.30808080808080807
0.12,,250,0.1,0.00021544346900318823,0.7649269290302064,0.9999997602845268,0.6032718898871224,0.9999987383396143,0.39546419666268995,0.9993607925182402,0.7632368049312956,0.5836515650240279,0.32323232323232326
0.12,,250,0.1,0.1,0.7663020841608248,0.9999996635006547,0.5999831092956891,0.9999982289508146,0.37559128991685686,0.9990408536663827,0.7691248234236548,0.5817016214608693,0.32061068702290074
