learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.1,1e-09,0.8177053625372737,1.0,0.599181066594077,1.0,0.34823651704959524,1.0,0.8297988958204612,0.6116559511109106,0.35013262599469497
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8177053625372737,1.0,0.599181066594077,1.0,0.34823651704959524,1.0,0.8297972349005773,0.6116472094273113,0.35013262599469497
0.12,7.0,250,0.1,0.00021544346900318823,0.8138330560727672,1.0,0.5943710833427658,1.0,0.3393911295759668,1.0,0.8304466545751699,0.6091348495608703,0.32520325203252026
0.12,7.0,250,0.1,0.1,0.8124302619462579,1.0,0.5941349675478222,1.0,0.3370892759800715,1.0,0.829121240507843,0.6050612250035928,0.35789473684210527
0.12,,200,1e-09,1e-09,0.8167225531353433,1.0,0.5965621360003813,1.0,0.3352050833516424,1.0,0.8298221486988354,0.6049528281269615,0.32506887052341593
0.12,,200,1e-09,4.6415888336127725e-07,0.8167234169169793,1.0,0.5965621360003813,1.0,0.3352050833516424,1.0,0.8298221486988354,0.6049528281269615,0.32506887052341593
0.12,,200,1e-09,0.00021544346900318823,0.8184751148227157,1.0,0.6015849442300738,1.0,0.34333813099707966,1.0,0.8294999302413649,0.6050542316567133,0.30601092896174864
0.12,,200,1e-09,0.1,0.8170676044616264,1.0,0.6021730569254707,1.0,0.3492210718225023,1.0,0.8301975165925897,0.6076522600224277,0.31693989071038253
0.12,,200,4.6415888336127725e-07,1e-09,0.8167234169169793,1.0,0.5965621360003813,1.0,0.3352050833516424,1.0,0.8298221486988354,0.6049528281269615,0.32506887052341593
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8169848811164966,1.0,0.5960569144150056,1.0,0.33644704821532734,1.0,0.8300247809246672,0.6043881153664461,0.3204419889502762
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8184751148227157,1.0,0.6015849442300738,1.0,0.34333813099707966,1.0,0.8294999302413649,0.6050542316567133,0.30601092896174864
0.12,,200,4.6415888336127725e-07,0.1,0.8170676044616264,1.0,0.6021730569254707,1.0,0.3492210718225023,1.0,0.8301975165925897,0.6076522600224277,0.31693989071038253
0.12,,200,0.00021544346900318823,1e-09,0.8157713286006931,1.0,0.6010729386807772,1.0,0.3427284768614225,1.0,0.8337917472212811,0.6148064538801011,0.32520325203252026
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8157786422845958,1.0,0.600606210168573,1.0,0.34524033187808995,1.0,0.8330244022349338,0.6154131267218932,0.3306233062330623
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8182171207220276,1.0,0.6016005259165926,1.0,0.33418927895035705,1.0,0.8292242175406428,0.6065210861646773,0.33604336043360433
0.12,,200,0.00021544346900318823,0.1,0.819214143123883,1.0,0.608837672345437,1.0,0.35911090264356205,1.0,0.8310379420538271,0.6059721084346408,0.33333333333333337
0.12,,200,0.1,1e-09,0.8152316475840123,1.0,0.5960698280545906,1.0,0.3368878903998548,1.0,0.8298586889362806,0.6096069004752329,0.33242506811989103
0.12,,200,0.1,4.6415888336127725e-07,0.8152316475840123,1.0,0.5960698280545906,1.0,0.3368878903998548,1.0,0.8298586889362806,0.6096069004752329,0.33242506811989103
0.12,,200,0.1,0.00021544346900318823,0.8169172321023307,1.0,0.597102044754355,1.0,0.3417146733583951,1.0,0.8293105853746039,0.6042097850210202,0.3413333333333333
0.12,,200,0.1,0.1,0.816967547793089,1.0,0.5970333220684441,1.0,0.33330759830207235,1.0,0.8306692178396083,0.6073987511980478,0.32417582417582413
0.12,,250,1e-09,1e-09,0.8145504808812261,1.0,0.5947590029906854,1.0,0.3438398505022919,1.0,0.8286362519017533,0.6070665672212741,0.3157894736842105
0.12,,250,1e-09,4.6415888336127725e-07,0.8145513405924265,1.0,0.5947590029906854,1.0,0.3438398505022919,1.0,0.8286362519017533,0.6070665672212741,0.3157894736842105
0.12,,250,1e-09,0.00021544346900318823,0.8167540898299996,1.0,0.6016607974604486,1.0,0.34677094440558665,1.0,0.829423527926707,0.6071102756392706,0.32520325203252026
0.12,,250,1e-09,0.1,0.816994798294438,1.0,0.6045656916600392,1.0,0.3599865289498737,1.0,0.8304400108956344,0.6053462038889302,0.3204419889502762
0.12,,250,4.6415888336127725e-07,1e-09,0.8145504304523743,1.0,0.5947590029906854,1.0,0.3438398505022919,1.0,0.8286362519017533,0.6070665672212741,0.3157894736842105
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8153924142412234,1.0,0.5949995846980072,1.0,0.34346000750406447,1.0,0.8307688730326404,0.6063567425130103,0.3140495867768595
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8167540898299996,1.0,0.6016607974604486,1.0,0.34677094440558665,1.0,0.829423527926707,0.6071102756392706,0.32520325203252026
0.12,,250,4.6415888336127725e-07,0.1,0.816994798294438,1.0,0.6045656916600392,1.0,0.3599865289498737,1.0,0.8304400108956344,0.6053462038889302,0.3204419889502762
0.12,,250,0.00021544346900318823,1e-09,0.815181332548176,1.0,0.601744207897004,1.0,0.35161689505351096,1.0,0.8337684943429069,0.6167086442313106,0.33695652173913043
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8148586162459746,1.0,0.6005894157018595,1.0,0.3451865697005337,1.0,0.8330642643121468,0.6160984747160789,0.31780821917808216
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8166559151959358,1.0,0.6039048928515152,1.0,0.3528092184979127,1.0,0.8285963898245404,0.6091855513257463,0.32065217391304346
0.12,,250,0.00021544346900318823,0.1,0.8181814413509082,1.0,0.6085377598298676,1.0,0.3670931948937489,1.0,0.8311442409263946,0.6070735605681534,0.33333333333333337
0.12,,250,0.1,1e-09,0.8144042078985549,1.0,0.5968277877094781,1.0,0.33625181755924194,1.0,0.829978275167919,0.6095492053634775,0.34501347708894875
0.12,,250,0.1,4.6415888336127725e-07,0.8144046326063561,1.0,0.5968277877094781,1.0,0.33625181755924194,1.0,0.829978275167919,0.6095492053634775,0.34501347708894875
0.12,,250,0.1,0.00021544346900318823,0.8166137336858935,1.0,0.5985908456962618,1.0,0.34017652336832516,1.0,0.8296693440695195,0.6049790531777594,0.3368983957219251
0.12,,250,0.1,0.1,0.8153615799857166,1.0,0.5973563099631696,1.0,0.3408431431099853,1.0,0.8284435851952245,0.6100719580427161,0.34688346883468835
