learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,0.1,0.857884899062985,0.9733833202893014,0.6736345270703653,0.896274817062846,0.5154516994719099,0.784052954154131,0.8756429120602349,0.7134506412376284,0.5733944954128439
0.12,3.0,250,0.1,1e-09,0.8565340670204857,0.9745567415617894,0.6729829637220933,0.9005998444722811,0.5084443775677745,0.7951930629955581,0.8757622153291444,0.71605647579539,0.5694444444444444
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8565340670204857,0.9745567415617894,0.6729829637220933,0.9005998444722811,0.5084443775677745,0.7951930629955581,0.8757622153291444,0.71605647579539,0.5694444444444444
0.12,3.0,250,0.1,0.00021544346900318823,0.8568232869527734,0.9743733732952975,0.6727684179808484,0.9001346623395402,0.5056214651860386,0.797035180436724,0.8753744797051883,0.7155506578424109,0.5747126436781609
0.12,3.0,250,0.1,0.1,0.8559524867963051,0.9732459787937155,0.6696504714824538,0.8966908628356636,0.5029014908947452,0.781973680285238,0.8767100135210372,0.7158907768107934,0.5654205607476636
0.12,7.0,200,1e-09,1e-09,0.843721874473432,1.0,0.6623608962672984,1.0,0.5002995447562917,1.0,0.8686471009305656,0.7130058702789743,0.5620608899297423
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.843721874473432,1.0,0.6623608962672984,1.0,0.5002995447562917,1.0,0.8686471009305656,0.7130058702789743,0.5620608899297423
0.12,7.0,200,1e-09,0.00021544346900318823,0.8476486946788431,1.0,0.6695026528849317,1.0,0.5016207607036309,1.0,0.870141705771627,0.719140221108725,0.5793103448275863
0.12,7.0,200,1e-09,0.1,0.847588346486877,1.0,0.6635231580866969,1.0,0.4948287986077263,1.0,0.8716893342877596,0.7188402187366133,0.5581395348837209
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.843721874473432,1.0,0.6623608962672984,1.0,0.5002995447562917,1.0,0.8686471009305656,0.7130058702789743,0.5620608899297423
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.843721874473432,1.0,0.6623608962672984,1.0,0.5002995447562917,1.0,0.8686471009305656,0.7130058702789743,0.5620608899297423
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8476486946788431,1.0,0.6695026528849317,1.0,0.5016207607036309,1.0,0.870138391791935,0.719140221108725,0.5793103448275863
0.12,7.0,200,4.6415888336127725e-07,0.1,0.847588346486877,1.0,0.6635231580866969,1.0,0.4948287986077263,1.0,0.8716893342877596,0.7188402187366133,0.5581395348837209
0.12,7.0,200,0.00021544346900318823,1e-09,0.847952137545931,1.0,0.6679282882961958,1.0,0.5112243179070952,1.0,0.8685609374585752,0.7148460011079157,0.5846867749419954
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.847952137545931,1.0,0.6679282882961958,1.0,0.5112243179070952,1.0,0.8685609374585752,0.7148460011079157,0.5846867749419954
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8449658186353874,1.0,0.6605283684395177,1.0,0.4958918652423083,1.0,0.8680008748906386,0.7164314787605297,0.5767441860465117
0.12,7.0,200,0.00021544346900318823,0.1,0.8504723752386445,1.0,0.6628446546766926,1.0,0.4901728866927033,1.0,0.8714374718311727,0.7191454537082387,0.5801886792452831
0.12,7.0,200,0.1,1e-09,0.8495543022387472,1.0,0.6622522265905377,1.0,0.49064218024477524,1.0,0.8707713619130941,0.7184756809705006,0.5586854460093896
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8495543022387472,1.0,0.6622522265905377,1.0,0.49064218024477524,1.0,0.8707713619130941,0.7184756809705006,0.5586854460093896
0.12,7.0,200,0.1,0.00021544346900318823,0.8516634992458424,1.0,0.6647388618470675,1.0,0.5020271611763398,1.0,0.8709403748773829,0.7190512669169942,0.5633802816901408
0.12,7.0,200,0.1,0.1,0.8506827367718497,1.0,0.6705335121005265,1.0,0.5047198315345246,1.0,0.8697705400461305,0.7168954359174003,0.5767441860465117
0.12,7.0,250,1e-09,1e-09,0.8443897359849052,1.0,0.663148586958051,1.0,0.5016849558735963,1.0,0.8681168641798562,0.7139948315870405,0.5844748858447489
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8443897359849052,1.0,0.663148586958051,1.0,0.5016849558735963,1.0,0.8681168641798562,0.7139948315870405,0.5844748858447489
0.12,7.0,250,1e-09,0.00021544346900318823,0.8462104145389451,1.0,0.6691936648345023,1.0,0.507931549156202,1.0,0.8688393117526976,0.7180117238136301,0.5876993166287016
0.12,7.0,250,1e-09,0.1,0.8455886141291776,1.0,0.6598723307930222,1.0,0.4990137764888966,1.0,0.8709967125321458,0.719004173521372,0.5701149425287356
