learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,0.00021544346900318823,0.7131375789108795,0.9475800327030022,0.581285991076641,0.8309390240243666,0.22906298630987226,0.5615413814897154,0.7206873169053369,0.5926334390124567,0.21806853582554514
0.12,3.0,200,0.1,0.1,0.7142757836591629,0.9453152200622231,0.5819346959154211,0.829124749822086,0.24216901115179773,0.5660221688640739,0.7215357738160852,0.5957294452698703,0.19169329073482427
0.12,3.0,250,1e-09,1e-09,0.7140857017565562,0.962286049235476,0.580553956030021,0.8722923027931837,0.23701610907821766,0.6430832926556754,0.7150854970654749,0.5911689454222093,0.21875
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7140857017565561,0.962286049235476,0.580553956030021,0.8722923027931837,0.23701610907821766,0.6430832926556754,0.7150854970654749,0.5911689454222093,0.21875
0.12,3.0,250,1e-09,0.00021544346900318823,0.7140676339790935,0.9623146514223674,0.5818850521222747,0.8719196526617318,0.25280690987814813,0.6412373737735552,0.7174170833792636,0.5897343394562526,0.20754716981132082
0.12,3.0,250,1e-09,0.1,0.7133172189618896,0.960910291927148,0.5855197637319987,0.8682891016204366,0.25544406882073317,0.643502412431391,0.7209411859022538,0.5876474800425389,0.2222222222222222
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7140857017565562,0.962286049235476,0.580553956030021,0.8722923027931837,0.23701610907821766,0.6430832926556754,0.7150854970654749,0.5911689454222093,0.21875
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7140857017565561,0.962286049235476,0.580553956030021,0.8722923027931837,0.23701610907821766,0.6430832926556754,0.7150854970654749,0.5911689454222093,0.21875
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7140676339790935,0.9623146514223674,0.5818850521222747,0.8719196526617318,0.25280690987814813,0.6412373737735552,0.7174170833792636,0.5897343394562526,0.20754716981132082
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7133172189618896,0.9609102919271479,0.5855197637319987,0.8682891016204366,0.25544406882073317,0.643502412431391,0.7209411859022538,0.5876474800425389,0.2222222222222222
0.12,3.0,250,0.00021544346900318823,1e-09,0.7125064205004532,0.9627529479500927,0.581461607228574,0.8734855276823759,0.2585653282538968,0.6434042181982504,0.7143739957978001,0.5882364420506215,0.20317460317460315
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7125064205004532,0.9627529479500927,0.581461607228574,0.8734855276823759,0.2585653282538968,0.6434042181982504,0.7143739957978001,0.5882364420506215,0.20317460317460315
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7122137008453117,0.9624489688395084,0.5825401797967901,0.8714659716183083,0.2583669601125689,0.6436745811823601,0.7158805078716091,0.5880553582093304,0.19682539682539682
0.12,3.0,250,0.00021544346900318823,0.1,0.7142174911864526,0.9615452946627152,0.5853820087230044,0.8705899654518635,0.2500573427260688,0.64258728184111,0.7217462178530032,0.5892033946012051,0.22429906542056077
0.12,3.0,250,0.1,1e-09,0.7132571947148822,0.9620072866990967,0.5800999645286806,0.8695704662364622,0.23818998606822672,0.6415085598345608,0.7211482895576332,0.5928725400067827,0.21806853582554514
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7132571947148824,0.9620072866990967,0.5800999645286806,0.8695704662364622,0.23818998606822672,0.6415085598345608,0.7211482895576332,0.5928725400067827,0.21806853582554514
0.12,3.0,250,0.1,0.00021544346900318823,0.7139760409461124,0.9633943775367607,0.5805267326801495,0.8719418602247743,0.23570867058356273,0.6405836242973602,0.7238239351698751,0.5932048200650741,0.24074074074074073
0.12,3.0,250,0.1,0.1,0.716215849218356,0.9601567559334768,0.5825799875007814,0.8658174082809011,0.25800557919966527,0.6324056659633475,0.7205269785914947,0.5940399154496689,0.2125
0.12,7.0,200,1e-09,1e-09,0.7105677612880965,1.0,0.5893549955009222,1.0,0.27793292949542503,0.999838605551969,0.7078936556133442,0.592160511310444,0.26426426426426425
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7095427477518621,1.0,0.5917350854625107,1.0,0.2757656629603424,0.999838605551969,0.7055386866287868,0.5904586748214171,0.26666666666666666
0.12,7.0,200,1e-09,0.00021544346900318823,0.7124982920923042,1.0,0.587045009288,1.0,0.2650529164721434,0.9998408656906429,0.7071186870964401,0.5890047298044487,0.25825825825825827
0.12,7.0,200,1e-09,0.1,0.7117165479940848,1.0,0.5872821472446847,1.0,0.2794184400343207,1.0,0.709460294554844,0.5919882179468855,0.2289156626506024
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7105677612880965,1.0,0.5893549955009222,1.0,0.27793292949542503,0.999838605551969,0.7078936556133442,0.592160511310444,0.26426426426426425
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7105677612880965,1.0,0.5893549955009222,1.0,0.27793292949542503,0.999838605551969,0.7078936556133442,0.592160511310444,0.26426426426426425
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7124982920923042,1.0,0.587045009288,1.0,0.2650529164721434,0.9998408656906429,0.7071186870964401,0.5890047298044487,0.25825825825825827
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7117165479940848,1.0,0.5872821472446847,1.0,0.2794184400343207,1.0,0.709460294554844,0.5919882179468855,0.2289156626506024
0.12,7.0,200,0.00021544346900318823,1e-09,0.7113815707056834,1.0,0.5839377550050939,1.0,0.2750303743055169,1.0,0.7091396179271596,0.5884315906562848,0.2603550295857988
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7113815707056834,1.0,0.5839377550050939,1.0,0.2750303743055169,1.0,0.7091396179271596,0.5884315906562848,0.2603550295857988
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7101377171938915,1.0,0.586201537250323,1.0,0.274136585793032,0.9998408656906429,0.714928499133171,0.5918247150610595,0.2574850299401198
0.12,7.0,200,0.00021544346900318823,0.1,0.7086776420884906,1.0,0.5853885685941493,1.0,0.2729222156941531,0.999838605551969,0.7024621952319395,0.592109526539595,0.23030303030303031
0.12,7.0,200,0.1,1e-09,0.7062405137167472,1.0,0.5850678178218864,1.0,0.26963768759534207,1.0,0.7122161093240069,0.586457249357548,0.21276595744680848
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7062405137167472,1.0,0.5850678178218864,1.0,0.26963768759534207,1.0,0.7122161093240069,0.586457249357548,0.21276595744680848
0.12,7.0,200,0.1,0.00021544346900318823,0.7138611130549386,1.0,0.5909605048979005,1.0,0.28085756029940145,1.0,0.7126002532009206,0.5896429184878339,0.22424242424242424
0.12,7.0,200,0.1,0.1,0.7178641506162565,1.0,0.591920962543432,1.0,0.2651148599239513,1.0,0.7128441010532224,0.5916717607485127,0.26426426426426425
0.12,7.0,250,1e-09,1e-09,0.7124267661288949,1.0,0.5917868108278517,1.0,0.2850327235868266,1.0,0.7068714988626001,0.5930624143258064,0.26865671641791045
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7110526602327961,1.0,0.5919480457523862,1.0,0.2786823365024946,1.0,0.7061499764503101,0.5915451778691636,0.27976190476190477
0.12,7.0,250,1e-09,0.00021544346900318823,0.7122916946537688,1.0,0.5871029087711914,1.0,0.2748543715046854,1.0,0.7082878206348729,0.5913887073655237,0.27218934911242604
0.12,7.0,250,1e-09,0.1,0.7127211568863768,1.0,0.588631189339009,1.0,0.2919263141193148,1.0,0.7083178840687183,0.5916594540796871,0.22289156626506024
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7124258755871605,1.0,0.5917868108278517,1.0,0.2850327235868266,1.0,0.7068714988626001,0.5930624143258064,0.26865671641791045
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7124267661288949,1.0,0.5917868108278517,1.0,0.2850327235868266,1.0,0.7068714988626001,0.5930624143258064,0.26865671641791045
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7122916946537688,1.0,0.5871029087711914,1.0,0.2748543715046854,1.0,0.7082878206348729,0.5913887073655237,0.27218934911242604
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7127211568863768,1.0,0.588631189339009,1.0,0.2919263141193148,1.0,0.7083178840687183,0.5916594540796871,0.22289156626506024
0.12,7.0,250,0.00021544346900318823,1e-09,0.7116131847359133,1.0,0.5858768637093081,1.0,0.2723441391781384,1.0,0.7068748392441386,0.5891717488813678,0.25
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7116131847359133,1.0,0.5858768637093081,1.0,0.2723441391781384,1.0,0.7068748392441386,0.5891717488813678,0.25
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7126237757210129,1.0,0.5869654253337069,1.0,0.2836616117069548,1.0,0.7113776735578737,0.5919882179468855,0.24404761904761904
0.12,7.0,250,0.00021544346900318823,0.1,0.711935668995809,1.0,0.5884059783881961,1.0,0.2807901145743673,1.0,0.7051211389364892,0.589653467061113,0.22492401215805471
0.12,7.0,250,0.1,1e-09,0.7076074802308463,1.0,0.5851807824961355,1.0,0.28437309920217746,1.0,0.7121292594040093,0.5871024704231191,0.21686746987951805
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7076074802308463,1.0,0.5851807824961355,1.0,0.28437309920217746,1.0,0.7121292594040093,0.5871024704231191,0.21686746987951805
0.12,7.0,250,0.1,0.00021544346900318823,0.7141594711599598,1.0,0.5914755716917391,1.0,0.2885727824597127,1.0,0.7132148834039824,0.5921394141638858,0.22356495468277948
0.12,7.0,250,0.1,0.1,0.7151507507441567,1.0,0.5900149013496598,1.0,0.2750256323849121,1.0,0.7112340371517235,0.5914590311873843,0.25368731563421826
0.12,,200,1e-09,1e-09,0.7102160480218167,0.9999981128948764,0.5841222412942874,0.9999900678677702,0.2583550382378974,0.9911427022172978,0.7117217328563269,0.585499087284697,0.2324159021406728
0.12,,200,1e-09,4.6415888336127725e-07,0.7102206805526273,0.9999981128948764,0.5841222412942874,0.9999900678677702,0.2583550382378974,0.9911427022172978,0.7117217328563269,0.585499087284697,0.2324159021406728
0.12,,200,1e-09,0.00021544346900318823,0.7120870592209978,0.9999880559391845,0.5878116696317096,0.9999371365220238,0.263803113482332,0.9914756742473886,0.7082644379641043,0.5899171813930904,0.23170731707317074
0.12,,200,1e-09,0.1,0.7116888770057733,0.9999849910290475,0.5858692322759123,0.9999210054160395,0.28303392046384246,0.992436829069821,0.7113142063086446,0.5856274282595927,0.22289156626506024
0.12,,200,4.6415888336127725e-07,1e-09,0.7134564380225258,0.9999922114490222,0.5840690622325404,0.9999590076264321,0.26019138546314563,0.9906515700573303,0.7090828314410071,0.5878197734060974,0.243161094224924
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7102164691609814,0.9999981128948765,0.5841222412942874,0.9999900678677702,0.2583550382378974,0.9911427022172978,0.7117217328563269,0.585499087284697,0.2324159021406728
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7120862310224951,0.9999880559391845,0.5878116696317096,0.9999371365220238,0.263803113482332,0.9914756742473886,0.7082644379641043,0.5899171813930904,0.23170731707317074
0.12,,200,4.6415888336127725e-07,0.1,0.7116888770057733,0.9999849910290475,0.5858692322759123,0.9999210054160395,0.28303392046384246,0.992436829069821,0.7113142063086446,0.5856274282595927,0.22289156626506024
0.12,,200,0.00021544346900318823,1e-09,0.7099215119010471,0.9999982124746484,0.5857895558953138,0.9999905919718333,0.2541835757901968,0.9924366863604158,0.7100482017055988,0.5900068442659626,0.24096385542168677
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7099215119010471,0.9999982124746484,0.5857895558953138,0.9999905919718333,0.2541835757901968,0.9924366863604158,0.7100482017055988,0.5900068442659626,0.24096385542168677
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7083749176439285,0.9999928467690621,0.587339402384483,0.9999623514161161,0.2808623633146271,0.99259838839277,0.710111668954828,0.5886742078417039,0.24848484848484845
0.12,,200,0.00021544346900318823,0.1,0.7141212174210098,0.9999955660188431,0.5836126121998959,0.9999766632570686,0.2755041367518145,0.9929233015285936,0.7143405919824162,0.5862990207583616,0.2079510703363914
0.12,,200,0.1,1e-09,0.7088527517844182,0.9999989654208635,0.5810013909760784,0.9999945548466498,0.2659635080501889,0.995348515900218,0.7126637204501498,0.5986162381572486,0.24773413897280966
0.12,,200,0.1,4.6415888336127725e-07,0.7088527517844182,0.9999989654208634,0.5810013909760784,0.9999945548466498,0.2659635080501889,0.995348515900218,0.7126637204501498,0.5986162381572486,0.24773413897280966
0.12,,200,0.1,0.00021544346900318823,0.7133413338625892,0.9999987761520995,0.5802884654094098,0.9999935586952607,0.2688144329250019,0.9950255443252101,0.7152057508008566,0.5972519560131526,0.26785714285714285
0.12,,200,0.1,0.1,0.7168236562971431,0.9999951649814828,0.5844782297538695,0.9999745525341202,0.28083352511950604,0.9942048124600755,0.7125802109116903,0.5957769138496263,0.24539877300613497
0.12,,250,1e-09,1e-09,0.7105338426505196,1.0,0.5863499620975547,1.0,0.27458302528749867,0.9990355435617914,0.7111939525732629,0.5831643363989245,0.23353293413173654
0.12,,250,1e-09,4.6415888336127725e-07,0.7105372117638363,1.0,0.5863499620975547,1.0,0.27458302528749867,0.9990355435617914,0.7111939525732629,0.5831643363989245,0.23353293413173654
0.12,,250,1e-09,0.00021544346900318823,0.7130323046481069,1.0,0.5863555770841573,1.0,0.2770999622364113,0.998237601989013,0.7094035080686916,0.5898398251890437,0.2324159021406728
0.12,,250,1e-09,0.1,0.7131938789778635,1.0,0.5862897577351379,1.0,0.28953514822724635,0.9987174292906991,0.7114778850040251,0.5866014131923623,0.22822822822822825
0.12,,250,4.6415888336127725e-07,1e-09,0.7125944568443372,1.0,0.5846273092121111,1.0,0.2760643870629781,0.9990355435617914,0.7081074400318005,0.585669622552709,0.243161094224924
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7105338426505196,1.0,0.5863499620975547,1.0,0.27458302528749867,0.9990355435617914,0.7111939525732629,0.5831643363989245,0.23353293413173654
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7130323046481069,1.0,0.5863599360236448,1.0,0.2770999622364113,0.998237601989013,0.7094035080686916,0.5898398251890437,0.2324159021406728
0.12,,250,4.6415888336127725e-07,0.1,0.7131938789778635,1.0,0.5862897577351379,1.0,0.28953514822724635,0.9987174292906991,0.7114778850040251,0.5866014131923623,0.22822822822822825
0.12,,250,0.00021544346900318823,1e-09,0.7110205180164331,1.0,0.5860375758951512,1.0,0.2669540841671989,0.9988769694253947,0.711300844782491,0.589878503291067,0.24550898203592814
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7110205180164331,1.0,0.5860375758951512,1.0,0.2669540841671989,0.9988769694253947,0.711300844782491,0.589878503291067,0.24550898203592814
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7103685482610954,0.9999999070856139,0.5893390630541745,0.9999995109769153,0.281309429809383,0.9987264199948194,0.70759302127489,0.5877934019728996,0.2545454545454545
0.12,,250,0.00021544346900318823,0.1,0.7139230533125964,0.999999905365618,0.584363076164229,0.9999995019243055,0.27995135375577934,0.9987209090408274,0.7117016905670965,0.5904991110189869,0.23030303030303031
0.12,,250,0.1,1e-09,0.7067050537147446,1.0,0.5785714000277478,1.0,0.2527596677407669,0.9995213749148226,0.7144073996131839,0.5976844475175955,0.2603550295857988
0.12,,250,0.1,4.6415888336127725e-07,0.7067050537147446,1.0,0.5785714000277478,1.0,0.2527596677407669,0.9995213749148226,0.7144073996131839,0.5976844475175955,0.2603550295857988
0.12,,250,0.1,0.00021544346900318823,0.7121108021357041,1.0,0.581680110699668,1.0,0.2753397513947211,0.9996815286624203,0.7164216496808266,0.5986320610171673,0.27728613569321536
0.12,,250,0.1,0.1,0.7186941224635516,1.0,0.5859477683798441,1.0,0.2884155127948317,0.9991967193540816,0.7112473986778769,0.5909280863323367,0.2424242424242424
