learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.6955629176147878,0.9640463389193886,0.5800928173435381,0.8822926049636121,0.25291527217885623,0.6445496381335755,0.7476769963680958,0.6011927370428335,0.2551928783382789
0.12,3.0,200,0.00021544346900318823,0.1,0.6981406283657573,0.961995139170536,0.5849097149733016,0.875788901401215,0.2596514132606535,0.6422452109015193,0.7514032356964294,0.6025297430643256,0.24624624624624625
0.12,3.0,200,0.1,1e-09,0.7005948389395459,0.9654252258488495,0.5829365299865228,0.882888061694977,0.2535722994964401,0.6485170812434932,0.7529563969354545,0.601448080367893,0.24624624624624625
0.12,3.0,200,0.1,4.6415888336127725e-07,0.7005948389395459,0.96542508396901,0.5829365299865228,0.8828873149589795,0.2535722994964401,0.6485170812434932,0.7529563969354545,0.601448080367893,0.24624624624624625
0.12,3.0,200,0.1,0.00021544346900318823,0.7005982384406031,0.9654232991046336,0.5829499712266362,0.8828818764247549,0.2535722994964401,0.6485170812434932,0.7529597660487712,0.6014658125432444,0.24624624624624625
0.12,3.0,200,0.1,0.1,0.6996989011155524,0.9641875946301564,0.5869414427567998,0.8791849190331578,0.24786280776598196,0.6462099495839082,0.7534583948196514,0.5997422450990927,0.24024024024024024
0.12,3.0,250,1e-09,1e-09,0.6924691144796542,0.9775483507907079,0.5785886558523649,0.9188689877074614,0.25499477058845554,0.7162006064880431,0.7515380002290998,0.6021183565961742,0.25074626865671645
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6924691144796542,0.977548350790708,0.5785886558523649,0.9188689877074614,0.25499477058845554,0.7162006064880431,0.7515380002290998,0.6021183565961742,0.25074626865671645
0.12,3.0,250,1e-09,0.00021544346900318823,0.6944820304699836,0.977490321325939,0.5768153405009377,0.9203821370807678,0.2641188658527208,0.7177496434458331,0.7522488831389356,0.6037036130725852,0.2611275964391691
0.12,3.0,250,1e-09,0.1,0.6931105510918272,0.9761436473198846,0.5808578643054886,0.9136402021647876,0.2754269140430884,0.7116937595938064,0.754310780488791,0.600611121691309,0.25882352941176473
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6924691144796542,0.9775483507907079,0.5785886558523649,0.9188689877074614,0.25499477058845554,0.7162006064880431,0.7515380002290998,0.6021183565961742,0.25074626865671645
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6924691144796542,0.977548350790708,0.5785886558523649,0.9188689877074614,0.25499477058845554,0.7162006064880431,0.7515380002290998,0.6021183565961742,0.25074626865671645
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6944820304699836,0.977490321325939,0.5768153405009377,0.9203821370807678,0.2641188658527208,0.7177496434458331,0.7522488831389356,0.6037036130725852,0.2611275964391691
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6931105510918272,0.9761435528289695,0.5808578643054886,0.9136402021647876,0.2754269140430884,0.7116937595938064,0.754310780488791,0.600611121691309,0.25882352941176473
