learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,4.6415888336127725e-07,0.6782841485048863,0.9304343816948994,0.5573768714207032,0.8079886919768865,0.16697001989136628,0.49505562835867367,0.677720070673392,0.572926181402039,0.11805555555555554
0.12,3.0,200,0.1,0.00021544346900318823,0.6782833062265572,0.9304319644112147,0.5573767973163528,0.807984287236629,0.16697001989136628,0.49505562835867367,0.677720070673392,0.572926181402039,0.11805555555555554
0.12,3.0,200,0.1,0.1,0.679746082327263,0.9282137419753616,0.560188020929889,0.8029842074824723,0.16535256050580685,0.4856110689821045,0.6741187198996894,0.5742498076429854,0.09859154929577463
0.12,3.0,250,1e-09,1e-09,0.6756852700941613,0.9462892820304085,0.558681743928313,0.8405343955881674,0.17285966980850156,0.5615509057412984,0.6755329001738337,0.5748797487434925,0.14093959731543623
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6756852700941613,0.9462892820304085,0.558681743928313,0.8405343955881674,0.17285966980850156,0.5615509057412984,0.6755329001738337,0.5748797487434925,0.14093959731543623
0.12,3.0,250,1e-09,0.00021544346900318823,0.6758484830523201,0.9463502706083093,0.558620239881132,0.839852894220343,0.17535667714053804,0.5623714251712019,0.6754545325012111,0.5758734058365542,0.14093959731543623
0.12,3.0,250,1e-09,0.1,0.676282384412284,0.9457630256376743,0.5550403075271269,0.8421594688317775,0.17288387205144318,0.5521173673194785,0.6740047305576928,0.5705151568328362,0.14864864864864863
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6756844314073045,0.9462892820304085,0.55867954630888,0.8405343955881674,0.17285966980850156,0.5615509057412984,0.6755329001738337,0.5748797487434925,0.14093959731543623
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6756844349987768,0.9462892820304085,0.5586773486894467,0.8405343955881674,0.17285966980850156,0.5615509057412984,0.6755329001738337,0.5748797487434925,0.14093959731543623
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6758484830523201,0.9463502706083093,0.558620239881132,0.839852894220343,0.17535667714053804,0.5623714251712019,0.6754545325012111,0.5758734058365542,0.14093959731543623
0.12,3.0,250,4.6415888336127725e-07,0.1,0.676282384412284,0.9457629327232884,0.5550403075271269,0.8421594688317775,0.17288387205144318,0.5521173673194785,0.6740047305576928,0.5705151568328362,0.14864864864864863
0.12,3.0,250,0.00021544346900318823,1e-09,0.676282629919056,0.9469636528937906,0.5590265193522169,0.8416419688923892,0.16908690876858834,0.5627994471971329,0.6756112678464564,0.5756446772226796,0.1471571906354515
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.676282629919056,0.9469636528937906,0.5590265193522169,0.8416419688923892,0.16908690876858834,0.5627994471971329,0.6756112678464564,0.5756446772226796,0.1471571906354515
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6762068403023163,0.9475404728247012,0.5562944460268144,0.8426221072449374,0.175635003880951,0.5666068312154693,0.6761776523895016,0.5766533329133726,0.14189189189189189
0.12,3.0,250,0.00021544346900318823,0.1,0.6762832195076687,0.9457598686879908,0.5550403075271269,0.8421526302492541,0.17288387205144318,0.5521173673194785,0.6740118548915676,0.5705151568328362,0.14864864864864863
0.12,3.0,250,0.1,1e-09,0.6761010394618188,0.9484484813986745,0.5565826566356451,0.8454588005957094,0.18121063106026297,0.5668361285680057,0.6762738308968111,0.5706838910561862,0.1346801346801347
