learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.5806686029328003,0.9129015987223075,0.522921394040055,0.784887150693554,0.0524592463240704,0.3307221103703994,0.6131735699798527,0.51511721145229,0.0364963503649635
0.12,3.0,200,0.00021544346900318823,0.1,0.5858895873767413,0.9092465970512148,0.5230306653027859,0.7808742168669423,0.058846443364605636,0.34475176962486515,0.6145987049128411,0.5173975692024742,0.02898550724637681
0.12,3.0,200,0.1,1e-09,0.584930279441514,0.91192397386193,0.5223066386409819,0.7813176513054232,0.05430571858082107,0.3358084213979851,0.6129646849542137,0.5143121706913385,0.050359712230215826
0.12,3.0,200,0.1,4.6415888336127725e-07,0.584930279441514,0.9119239264061304,0.5223066386409819,0.7813176513054232,0.05430571858082107,0.3358084213979851,0.6129646849542137,0.5143121706913385,0.050359712230215826
0.12,3.0,200,0.1,0.00021544346900318823,0.5852514431103718,0.9125677567365852,0.5221109232988697,0.7827943510661552,0.05593481111123853,0.3412220423366634,0.6142146259947308,0.5144540280941493,0.050359712230215826
0.12,3.0,200,0.1,0.1,0.5828501459887021,0.9120688020750305,0.5213805852940268,0.7808604057870331,0.052841883073476356,0.33844537015688037,0.6176443833511897,0.5161669562330902,0.035842293906810034
0.12,3.0,250,1e-09,1e-09,0.5807856535282951,0.9340983418877413,0.5231513513576304,0.8181313296913688,0.07428242703251212,0.4230455288037739,0.6154207685621299,0.5158158591611334,0.050359712230215826
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.5807856535282951,0.9340982492344092,0.5231513513576304,0.8181313296913688,0.07428242703251212,0.4230455288037739,0.6154207685621299,0.5158158591611334,0.050359712230215826
0.12,3.0,250,1e-09,0.00021544346900318823,0.5815818327447719,0.9340496253514621,0.5236648344292529,0.8180374401776453,0.0633590412847704,0.42468340444244074,0.616765044775516,0.5132163222546248,0.043478260869565216
0.12,3.0,250,1e-09,0.1,0.5847284605958287,0.9323647951488976,0.5220687495780832,0.8176952149536338,0.0743389282390494,0.4278984117016644,0.6128164439682764,0.5160250988302794,0.04964539007092199
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.5807852359806027,0.9340983418877413,0.5231513513576304,0.8181313296913688,0.07428242703251212,0.4230455288037739,0.6154207685621299,0.5158158591611334,0.050359712230215826
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5807848184329105,0.9340983418877413,0.5231513513576304,0.8181313296913688,0.07428242703251212,0.4230455288037739,0.6154207685621299,0.5158158591611334,0.050359712230215826
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.5815818327447719,0.9340495790247961,0.5236648344292529,0.8180374401776453,0.0633590412847704,0.42468340444244074,0.616765044775516,0.5132163222546248,0.043478260869565216
0.12,3.0,250,4.6415888336127725e-07,0.1,0.5847284605958287,0.9323647005145157,0.5220687495780832,0.8176947168779393,0.0743389282390494,0.4278984117016644,0.6128164439682764,0.5160250988302794,0.04964539007092199
0.12,3.0,250,0.00021544346900318823,1e-09,0.5826558260763954,0.9339998335168949,0.5236198386363596,0.8188198423029516,0.06661648687469021,0.42912739253360427,0.6186551173462169,0.5127623785656301,0.043478260869565216
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.5826558260763954,0.9339998798435609,0.5236198386363596,0.8188200861275094,0.06661648687469021,0.42912739253360427,0.6186551173462169,0.5127623785656301,0.043478260869565216
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.583775753555032,0.9340933886324656,0.524077920899469,0.820027052792933,0.06933747436507387,0.42887606032436354,0.6186989158193347,0.514056827366279,0.043165467625899276
0.12,3.0,250,0.00021544346900318823,0.1,0.5864889529959784,0.9311510656696301,0.5227237474563831,0.8161540331150074,0.07232600518285617,0.41942832957388865,0.6148311737316973,0.5167202001040524,0.0498220640569395
0.12,3.0,250,0.1,1e-09,0.5870560940768496,0.9336279796991416,0.523212868306652,0.8186031836064781,0.0760616205306725,0.4161592184912716,0.6153601245224283,0.5147483822049819,0.05017921146953406
