learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6789243568371102,0.9999965174183305,0.5390619920330822,0.9999816706227922,0.1675006320737754,0.9981865084486717,0.6599612374753163,0.5213578816491973,0.12624584717607973
0.12,7.0,200,0.1,0.00021544346900318823,0.6773229361141138,0.9999973690676353,0.5396169396080638,0.999986152987554,0.16340478688521098,0.9980266383611497,0.6592847217143275,0.52130014203944,0.11258278145695365
0.12,7.0,200,0.1,0.1,0.6745673721459948,0.9999973579535433,0.5465115891576248,0.9999860944923331,0.1931726061623571,0.9980184132612081,0.6525561325239523,0.5193947349174516,0.10666666666666667
0.12,7.0,250,1e-09,1e-09,0.6765208370960389,0.9999989908548391,0.5456229759467707,0.9999946887096798,0.1942071509903409,0.998518301931341,0.6556095955532802,0.5219930173565267,0.11803278688524592
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6765208370960389,0.9999989908548391,0.5456229759467707,0.9999946887096798,0.1942071509903409,0.998518301931341,0.6556095955532802,0.5219930173565267,0.11803278688524592
0.12,7.0,250,1e-09,0.00021544346900318823,0.6788845974291774,0.9999988951046169,0.5462538741701137,0.999994184761142,0.18638260385756675,0.9985187154921659,0.6561800628976816,0.5181244635027926,0.12459016393442623
0.12,7.0,250,1e-09,0.1,0.6749138947617217,0.9999984136892144,0.5433643882529513,0.9999916509958651,0.1720207497385733,0.9981854124477247,0.6571015870694069,0.517354602039363,0.1118421052631579
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6765208370960389,0.9999989908548391,0.5456229759467707,0.9999946887096798,0.1942071509903409,0.998518301931341,0.6556095955532802,0.5219930173565267,0.11803278688524592
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6771910396387637,0.9999989908548391,0.5443885938399351,0.9999946887096798,0.17967129305481763,0.998518301931341,0.6566444818254954,0.5203378152101529,0.10491803278688525
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6788812376780895,0.9999988951046169,0.5462494035616818,0.999994184761142,0.18638260385756675,0.9985187154921659,0.6561800628976816,0.5181244635027926,0.12459016393442623
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6749147585433578,0.9999984136892144,0.5433643882529513,0.9999916509958651,0.1720207497385733,0.9981854124477247,0.6571015870694069,0.517354602039363,0.1118421052631579
0.12,7.0,250,0.00021544346900318823,1e-09,0.6788138985919229,0.9999987982524652,0.5465949808136934,0.9999936750129748,0.19508903477412734,0.9985178616059933,0.657152782856725,0.5189713111125653,0.12624584717607973
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6788138985919229,0.9999987982524652,0.5465949808136934,0.9999936750129748,0.19508903477412734,0.9985178616059933,0.657152782856725,0.5189713111125653,0.12624584717607973
