learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,1e-09,0.8642029776911317,0.9846184964485949,0.6906680519690114,0.9328852016154594,0.5383701252543516,0.8291413955806184,0.8519055417847026,0.6611011194771632,0.4749999999999999
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8642029776911317,0.9846184964485949,0.6906680519690114,0.9328852016154594,0.5383701252543516,0.8291413955806184,0.8519055417847026,0.6611011194771632,0.4749999999999999
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8651921304436571,0.9847102109691488,0.6911708846684916,0.9333768619411971,0.5327593653548055,0.8297209599211155,0.85110511095373,0.658955894960489,0.4723618090452261
0.12,3.0,250,0.00021544346900318823,0.1,0.8642478138348262,0.9835592671756183,0.6919468904188526,0.9284592324688521,0.5344178717422576,0.8236238296873442,0.8511272426817752,0.6568689118334079,0.4951456310679612
0.12,3.0,250,0.1,1e-09,0.8639518151311905,0.9844691173366545,0.6919545724984819,0.9324793400635969,0.5417797489422215,0.831044481262243,0.8511678175165249,0.6581249844689628,0.49261083743842365
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8639518151311905,0.9844691173366545,0.6919545724984819,0.9324793400635969,0.5417797489422215,0.831044481262243,0.8511678175165249,0.6581249844689628,0.49261083743842365
0.12,3.0,250,0.1,0.00021544346900318823,0.864682467620907,0.9843602469880377,0.6930150892672378,0.932491847603707,0.5439970990842316,0.8281493498893058,0.8508948595372994,0.6588432949406093,0.4913151364764268
0.12,3.0,250,0.1,0.1,0.8661482949847341,0.9835470983466748,0.6947495500547186,0.929394282390987,0.5476055559019238,0.8218590268642003,0.8534104992917848,0.6625027955867004,0.5012165450121655
0.12,7.0,200,1e-09,1e-09,0.8507999316413064,1.0,0.6717644823228064,1.0,0.5069932257046545,1.0,0.8480804414542021,0.6532113525669698,0.45524296675191817
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.850800798477873,1.0,0.6717644823228064,1.0,0.5069932257046545,1.0,0.8480767528328612,0.6532113525669698,0.45524296675191817
0.12,7.0,200,1e-09,0.00021544346900318823,0.8514767238816698,1.0,0.6712341820764265,1.0,0.5160797595625041,1.0,0.8480988845609065,0.6534151974305452,0.45614035087719296
0.12,7.0,200,1e-09,0.1,0.853754348183434,1.0,0.6734454212396087,1.0,0.511447998657198,1.0,0.8467857353635506,0.659190801898514,0.46192893401015234
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.850800798477873,1.0,0.6717644823228064,1.0,0.5069932257046545,1.0,0.8480767528328612,0.6532113525669698,0.45524296675191817
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8507999316413064,1.0,0.6717644823228064,1.0,0.5069932257046545,1.0,0.8480804414542021,0.6532113525669698,0.45524296675191817
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8521647985606675,1.0,0.671576692959841,1.0,0.5146873185281193,1.0,0.8486374232766762,0.657439677451419,0.46616541353383456
0.12,7.0,200,4.6415888336127725e-07,0.1,0.853754348183434,1.0,0.6734454212396087,1.0,0.511447998657198,1.0,0.8467857353635506,0.659190801898514,0.46192893401015234
0.12,7.0,200,0.00021544346900318823,1e-09,0.8515376527656628,1.0,0.6730756675191109,1.0,0.5139442460984576,1.0,0.850278859773371,0.6584957879827047,0.4534005037783375
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8515376527656628,1.0,0.6730756675191109,1.0,0.5139442460984576,1.0,0.850278859773371,0.6584957879827047,0.4534005037783375
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8517641745735647,1.0,0.6723837398217473,1.0,0.5176083892179227,1.0,0.8504669794617563,0.6609788125590179,0.4658227848101266
0.12,7.0,200,0.00021544346900318823,0.1,0.8512526328743071,1.0,0.6717069708816379,1.0,0.5065112993722269,1.0,0.8489177584985836,0.6504448865613041,0.457286432160804
0.12,7.0,200,0.1,1e-09,0.8538697968092205,1.0,0.6791781294370977,1.0,0.5234264618326286,1.0,0.8497735186496694,0.6547236873167338,0.4540816326530613
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8538697968092205,1.0,0.6791781294370977,1.0,0.5234264618326286,1.0,0.8497735186496694,0.6547236873167338,0.4540816326530613
0.12,7.0,200,0.1,0.00021544346900318823,0.8535433746810305,1.0,0.6780077659801949,1.0,0.5139172076892147,1.0,0.8487001298394712,0.6594994812633567,0.47858942065491183
0.12,7.0,200,0.1,0.1,0.8517434564830051,1.0,0.6733578425801324,1.0,0.516648203070698,1.0,0.8477964176109537,0.6573018394960489,0.47029702970297027
0.12,7.0,250,1e-09,1e-09,0.851818605873395,1.0,0.6744795746396939,1.0,0.5186557771781883,1.0,0.8493493271954673,0.6567038945628945,0.45918367346938777
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.851818605873395,1.0,0.6744795746396939,1.0,0.5186557771781883,1.0,0.8493493271954673,0.6567038945628945,0.45918367346938777
0.12,7.0,250,1e-09,0.00021544346900318823,0.8527551364525574,1.0,0.6729421676069194,1.0,0.519929799506207,1.0,0.8494230996222852,0.6573678464042543,0.47761194029850745
0.12,7.0,250,1e-09,0.1,0.8539932227679695,1.0,0.6745111319698943,1.0,0.5198060471789729,1.0,0.8474054237488196,0.660175081382635,0.4634760705289673
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.851818605873395,1.0,0.6744795746396939,1.0,0.5186557771781883,1.0,0.8493493271954673,0.6567038945628945,0.45918367346938777
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.851818605873395,1.0,0.6744795746396939,1.0,0.5186557771781883,1.0,0.8493493271954673,0.6567038945628945,0.45918367346938777
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8527676592743093,1.0,0.673421107758075,1.0,0.5185912487789357,1.0,0.8484493035882907,0.6582239948312708,0.4938875305623472
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8539927893496861,1.0,0.6745111319698943,1.0,0.5198060471789729,1.0,0.8474054237488196,0.660175081382635,0.4634760705289673
0.12,7.0,250,0.00021544346900318823,1e-09,0.8510867760489088,1.0,0.6728606147670103,1.0,0.5211624931730273,1.0,0.8507251829556184,0.6585287914368073,0.47263681592039797
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8510867760489088,1.0,0.6728606147670103,1.0,0.5211624931730273,1.0,0.8507251829556184,0.6585287914368073,0.47263681592039797
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8523245693056314,1.0,0.6733786032581655,1.0,0.5181765433508972,1.0,0.8514924161945231,0.6617922506336663,0.4749999999999999
0.12,7.0,250,0.00021544346900318823,0.1,0.8515086841379838,1.0,0.6711925624938593,1.0,0.5086928567886069,1.0,0.8498177821057602,0.6526988283385518,0.4665012406947891
0.12,7.0,250,0.1,1e-09,0.8543725234215791,1.0,0.6783088157806877,1.0,0.5248963171864631,1.0,0.8508469074598679,0.6567368980169972,0.4696969696969697
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8543725234215791,1.0,0.6783088157806877,1.0,0.5248963171864631,1.0,0.8508469074598679,0.6567368980169972,0.4696969696969697
0.12,7.0,250,0.1,0.00021544346900318823,0.8529478135928721,1.0,0.6784383211365858,1.0,0.524462528748691,1.0,0.8482021659584513,0.6601362537895731,0.4837905236907731
0.12,7.0,250,0.1,0.1,0.8507528318080477,1.0,0.67232701783718,1.0,0.5146480449439512,1.0,0.8479919145420208,0.6604332848764972,0.46616541353383456
0.12,,200,1e-09,1e-09,0.8510013479565465,1.0,0.6706946792708856,1.0,0.5027719754173775,0.9996811067548016,0.8488144771010387,0.6574668567665624,0.47381546134663344
0.12,,200,1e-09,4.6415888336127725e-07,0.8510005264879579,1.0,0.6706946792708856,1.0,0.5027719754173775,0.9996811067548016,0.8488144771010387,0.6574668567665624,0.47381546134663344
0.12,,200,1e-09,0.00021544346900318823,0.8522888898205935,0.9999999075678969,0.6731598607289742,0.999999513515247,0.5099167804381299,0.9996823091402527,0.8459189093484419,0.6511476659957258,0.467005076142132
0.12,,200,1e-09,0.1,0.8536588342297952,0.9999999075678969,0.6781136772616755,0.999999513515247,0.5169148328085652,0.9998394348105331,0.8496296624173748,0.6522853144724418,0.46616541353383456
0.12,,200,4.6415888336127725e-07,1e-09,0.8510013479565465,1.0,0.6706946792708856,1.0,0.5027719754173775,0.9996811067548016,0.8488144771010387,0.6574668567665624,0.47381546134663344
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8510005264879579,1.0,0.6706946792708856,1.0,0.5027719754173775,0.9996811067548016,0.8488144771010387,0.6574668567665624,0.47381546134663344
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8522888898205935,0.9999999075678969,0.6731598607289742,0.999999513515247,0.5099167804381299,0.9996823091402527,0.8459189093484419,0.6511476659957258,0.467005076142132
0.12,,200,4.6415888336127725e-07,0.1,0.8536588342297952,0.9999999075678969,0.6781136772616755,0.999999513515247,0.5169148328085652,0.9998394348105331,0.8496296624173748,0.6522853144724418,0.46616541353383456
0.12,,200,0.00021544346900318823,1e-09,0.8486887902007154,1.0,0.6758205839106057,1.0,0.5105057253182552,0.9998394348105331,0.847486573418319,0.6517727902440237,0.45226130653266333
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8486887902007154,1.0,0.6758205839106057,1.0,0.5105057253182552,0.9998394348105331,0.847486573418319,0.6517727902440237,0.45226130653266333
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.851474869817584,1.0,0.6733999516357996,1.0,0.5037237403752888,1.0,0.8466086815391879,0.6546945666219373,0.4623115577889447
0.12,,200,0.00021544346900318823,0.1,0.8527593909710255,1.0,0.6781094766063703,1.0,0.5111888291958709,1.0,0.8488070998583569,0.6538500664728393,0.45569620253164556
0.12,,200,0.1,1e-09,0.853634689941828,1.0,0.6736735705105567,1.0,0.5108760528399111,1.0,0.8480324893767706,0.65301721460166,0.455
0.12,,200,0.1,4.6415888336127725e-07,0.8536355567783946,1.0,0.6736735705105567,1.0,0.5108760528399111,1.0,0.8480324893767706,0.65301721460166,0.455
0.12,,200,0.1,0.00021544346900318823,0.8551545569394756,1.0,0.6789246605368127,1.0,0.514186119020174,1.0,0.8486558663833804,0.6506914417772476,0.4752475247524753
0.12,,200,0.1,0.1,0.8535457551104364,1.0,0.6695411089422098,1.0,0.5068208174749043,0.9996823091402527,0.8505075542965062,0.6584880224640922,0.457286432160804
0.12,,250,1e-09,1e-09,0.851941085766221,1.0,0.6712044106895535,1.0,0.5122880460149845,1.0,0.8495522013692162,0.6585093776402763,0.4623115577889447
0.12,,250,1e-09,4.6415888336127725e-07,0.8519394881970215,1.0,0.6712000871706657,1.0,0.5122880460149845,1.0,0.8495522013692162,0.6585093776402763,0.4623115577889447
0.12,,250,1e-09,0.00021544346900318823,0.8521581066456012,1.0,0.6715993060502101,1.0,0.5111111457570254,1.0,0.8482685611425874,0.6519844006262114,0.4638403990024938
0.12,,250,1e-09,0.1,0.8530030214203801,1.0,0.6762181626451815,1.0,0.5153103979628837,1.0,0.8527428588290841,0.6532909491327469,0.47381546134663344
0.12,,250,4.6415888336127725e-07,1e-09,0.851941085766221,1.0,0.6712044106895535,1.0,0.5122880460149845,1.0,0.8495522013692162,0.6585093776402763,0.4623115577889447
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8519390547787381,1.0,0.6712000871706657,1.0,0.5122880460149845,1.0,0.8495522013692162,0.6585093776402763,0.4623115577889447
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8521581066456012,1.0,0.6715993060502101,1.0,0.5111111457570254,1.0,0.8482648725212464,0.6519844006262114,0.4638403990024938
0.12,,250,4.6415888336127725e-07,0.1,0.8530030214203801,1.0,0.6762181626451815,1.0,0.5153103979628837,1.0,0.8527428588290841,0.6532909491327469,0.47381546134663344
0.12,,250,0.00021544346900318823,1e-09,0.848593793773244,1.0,0.6770474260199785,1.0,0.5074920355635406,1.0,0.8494489199716713,0.6514427557029969,0.4688279301745636
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.848593793773244,1.0,0.6770474260199785,1.0,0.5074920355635406,1.0,0.8494489199716713,0.6514427557029969,0.4688279301745636
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8526443578459029,1.0,0.674203387140039,1.0,0.5100653035186679,1.0,0.8478443696883853,0.6558652185527558,0.47619047619047616
0.12,,250,0.00021544346900318823,0.1,0.8520240200404376,1.0,0.6767132236800194,1.0,0.5183401063465111,1.0,0.8495153151558072,0.6551274942845783,0.4700000000000001
0.12,,250,0.1,1e-09,0.851937319362514,1.0,0.6728653538163729,1.0,0.508219082122282,1.0,0.850839530217186,0.6557176736991204,0.4638403990024938
0.12,,250,0.1,4.6415888336127725e-07,0.851937319362514,1.0,0.6728653538163729,1.0,0.508219082122282,1.0,0.850839530217186,0.6557176736991204,0.4638403990024938
0.12,,250,0.1,0.00021544346900318823,0.8542601943549435,1.0,0.6778973955527274,1.0,0.5165474621996361,1.0,0.8490837464589236,0.6534850870980567,0.47174447174447165
0.12,,250,0.1,0.1,0.853641031337087,1.0,0.6697798353285105,1.0,0.5078845237013928,1.0,0.8525252301699717,0.662454261095373,0.47407407407407404
