learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,0.1,0.6480915113930936,0.9291749343025886,0.5364199817947743,0.8053123748501212,0.13914995694076504,0.4867407132870968,0.6927151659709799,0.5476676186590508,0.10967741935483871
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6502008209997779,0.9319533648218046,0.540630526682071,0.8091055862228074,0.13191938988380608,0.48917243303708513,0.6940899754853244,0.5436992401496685,0.0974025974025974
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6502008209997779,0.9319533648218046,0.540630526682071,0.8091055862228074,0.13191938988380608,0.48917243303708513,0.6940899754853244,0.5436992401496685,0.0974025974025974
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6494885799484724,0.9320167223474726,0.5415302022542008,0.8066005640086109,0.13668583500940534,0.48521369858119107,0.694914861193931,0.5442258000397535,0.09677419354838708
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6480915113930936,0.9291749343025886,0.5364199817947743,0.8053123748501212,0.13914995694076504,0.4867407132870968,0.6927151659709799,0.5476676186590508,0.10967741935483871
0.12,3.0,250,0.00021544346900318823,1e-09,0.6497774818280297,0.932095533154543,0.5432249416066055,0.8081058330120153,0.13956494282183154,0.48689202815946886,0.6920327304048235,0.5447697956877884,0.09677419354838708
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6497774818280297,0.9320954379699323,0.5432249416066055,0.8081053320403809,0.13956494282183154,0.48689202815946886,0.6920327304048235,0.5447697956877884,0.09677419354838708
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6492065410299512,0.9316460198472007,0.542191229800332,0.8066921108202905,0.1380711020422765,0.48452053227029085,0.6930431325780163,0.5447418984750686,0.0974025974025974
0.12,3.0,250,0.00021544346900318823,0.1,0.6506291420181485,0.9302664066301154,0.5368937441772091,0.8051105493679,0.1310669923578764,0.487787232492401,0.6916020671834625,0.5512907691610263,0.0974025974025974
0.12,3.0,250,0.1,1e-09,0.6541202075793319,0.933703233340407,0.5410430436613068,0.8109445772204662,0.14211944833567952,0.49076391901718086,0.6944775723845491,0.5518835849313206,0.10322580645161292
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6541202075793319,0.933703233340407,0.5410430436613068,0.8109445772204662,0.14211944833567952,0.49076391901718086,0.6944775723845491,0.5518835849313206,0.10322580645161292
0.12,3.0,250,0.1,0.00021544346900318823,0.6552590280301746,0.9349149914063679,0.5424342467561861,0.8135570896791868,0.148665111207077,0.4904690955518924,0.6948254157556483,0.5485324322533625,0.10355987055016182
0.12,3.0,250,0.1,0.1,0.6533001389521463,0.9318124208150148,0.545926363263227,0.8090642794896226,0.14136186032355608,0.4914808811819917,0.6939375869608427,0.5473084420452842,0.10967741935483871
0.12,7.0,200,1e-09,1e-09,0.635223895093548,0.9999707686955471,0.542129075522867,0.9998461510291954,0.18261499687872645,0.9932101799521076,0.6830914993705691,0.5508688238186402,0.14153846153846153
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6358638683169701,0.9999708637452087,0.5426764823683485,0.9998466512905719,0.18186937843430434,0.9927177580261455,0.6814616047174187,0.5518766106281406,0.1519756838905775
0.12,7.0,200,1e-09,0.00021544346900318823,0.6323202141452895,0.9999708924425083,0.5424993195544987,0.9998468023289908,0.18967475302076137,0.9924000157259338,0.6888623865368051,0.551517434014374,0.1566265060240964
0.12,7.0,200,1e-09,0.1,0.6358546536014307,0.9999665766848624,0.5405793982745036,0.9998240878150659,0.18896232991646983,0.9914106250432588,0.6833200821572916,0.550994361275879,0.1580547112462006
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6358630295484164,0.9999708637452087,0.5426764823683485,0.9998466512905719,0.18186937843430434,0.9927177580261455,0.6814616047174187,0.5518766106281406,0.1519756838905775
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6358630295484164,0.9999708637452087,0.5426764823683485,0.9998466512905719,0.18186937843430434,0.9927177580261455,0.6814616047174187,0.5518766106281406,0.1519756838905775
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6323193718669603,0.9999708924425083,0.5424993195544987,0.9998468023289908,0.18967475302076137,0.9924000157259338,0.6888623865368051,0.551517434014374,0.1566265060240964
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6358546536014307,0.9999665766848624,0.5405793982745036,0.9998240878150659,0.18896232991646983,0.9914106250432588,0.6833200821572916,0.550994361275879,0.1580547112462006
0.12,7.0,200,0.00021544346900318823,1e-09,0.6356571793679302,0.9999707878310848,0.5441048814639042,0.9998462517425514,0.19512720107672876,0.9925522929452387,0.6835453521500033,0.5545442815944652,0.155688622754491
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6356571793679302,0.9999707878310848,0.5441048814639042,0.9998462517425514,0.19512720107672876,0.9925522929452387,0.6835453521500033,0.5545442815944652,0.155688622754491
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6335906313701837,0.9999720648282949,0.5457670321497614,0.9998529727804993,0.18769611806295736,0.9915553552817711,0.6852646922414365,0.5515871770461734,0.13253012048192772
0.12,7.0,200,0.00021544346900318823,0.1,0.635992526020034,0.9999655009108737,0.5420038273926273,0.999818425846704,0.19667829478027501,0.9915460344457914,0.6809216192937124,0.5506979533907319,0.1656441717791411
0.12,7.0,200,0.1,1e-09,0.6333191222720383,0.9999749230172303,0.5391709345231248,0.9998680158801592,0.17480541420685125,0.9930472196128487,0.6910256410256411,0.5550882772425,0.1641337386018237
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6333191222720383,0.9999749230172303,0.5391709345231248,0.9998680158801592,0.17480541420685125,0.9930472196128487,0.6910256410256411,0.5550882772425,0.1641337386018237
0.12,7.0,200,0.1,0.00021544346900318823,0.6340243043235455,0.9999741868967156,0.5417788318142236,0.9998641415616609,0.1858028391009912,0.9932092481085449,0.6895845756310872,0.5529367047114905,0.18072289156626503
0.12,7.0,200,0.1,0.1,0.6386856691580305,0.9999714475771729,0.5384487833815104,0.9998497240903836,0.17511270151381794,0.993863261085726,0.6838534419929769,0.556455240665767,0.1746987951807229
0.12,7.0,250,1e-09,1e-09,0.6342730409817086,0.9999804219300141,0.5431583977658843,0.9998969575263903,0.18671111205047855,0.9943432428297004,0.683585105678129,0.5491636066911465,0.1580547112462006
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6332329643021246,0.9999814674762911,0.542739013489104,0.9999024604015325,0.18757299526530294,0.9943432428297004,0.6797588285960379,0.5501992907133666,0.15757575757575756
0.12,7.0,250,1e-09,0.00021544346900318823,0.6319466622235335,0.9999821273635547,0.5392448667984234,0.9999059334923932,0.1901005735309629,0.994182657577764,0.6848837209302325,0.5492577597840755,0.16119402985074627
0.12,7.0,250,1e-09,0.1,0.6313921811024577,0.9999809793134209,0.5391623426180305,0.9998998911232675,0.18711450155615703,0.9941858997180875,0.6814384151593454,0.5522706587578069,0.1762917933130699
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6332329643021246,0.9999814674762911,0.542739013489104,0.9999024604015325,0.18757299526530294,0.9943432428297004,0.6797588285960379,0.5501992907133666,0.15757575757575756
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6332329643021246,0.9999814674762911,0.542739013489104,0.9999024604015325,0.18757299526530294,0.9943432428297004,0.6797588285960379,0.5501992907133666,0.15757575757575756
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6319454023158154,0.9999821273635547,0.5392448667984234,0.9999059334923932,0.1901005735309629,0.994182657577764,0.6848837209302325,0.5492577597840755,0.16119402985074627
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6313921811024577,0.9999809793134209,0.5391623426180305,0.9998998911232675,0.18711450155615703,0.9941858997180875,0.6814384151593454,0.5522706587578069,0.1762917933130699
0.12,7.0,250,0.00021544346900318823,1e-09,0.6339388854845758,0.9999815454701058,0.5425119964232142,0.9999028708952937,0.1941586185579304,0.9941839243652517,0.6823726230702974,0.5553393521569776,0.17159763313609466
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6339388854845758,0.9999815454701058,0.5425119964232142,0.9999028708952937,0.1941586185579304,0.9941839243652517,0.6823726230702974,0.5553393521569776,0.17159763313609466
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6314048693401455,0.9999817397044868,0.54485380355858,0.9999038931815094,0.1954163940934872,0.9943457304863157,0.6819651494070098,0.550781645028891,0.14501510574018125
0.12,7.0,250,0.00021544346900318823,0.1,0.6347523613736072,0.9999805048444,0.5429729866610535,0.999897393917895,0.1956831584666201,0.9941838969843743,0.6781156827668455,0.5506770304811921,0.16816816816816815
0.12,7.0,250,0.1,1e-09,0.6320091345386176,0.9999820207184136,0.5388351136109368,0.9999053722021766,0.18075216540036504,0.9943484538074282,0.6875140793745445,0.5533307528411567,0.1570996978851964
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6320091345386176,0.9999820207184136,0.5388351136109368,0.9999053722021766,0.18075216540036504,0.9943484538074282,0.6875140793745445,0.5533307528411567,0.1570996978851964
0.12,7.0,250,0.1,0.00021544346900318823,0.6340211386474062,0.9999824943715139,0.5408356654406609,0.9999078651132308,0.19426645228839637,0.9943378313532387,0.6895216325448883,0.5527030655549627,0.18072289156626503
0.12,7.0,250,0.1,0.1,0.6377212437529679,0.9999823024070854,0.5405198575025048,0.9999068547741333,0.1888441948208277,0.9943405764089193,0.6788014311270125,0.5540944390393595,0.1952662721893491
0.12,,200,1e-09,1e-09,0.6398611048777103,0.9998405562417823,0.5424915089107737,0.9991608223251698,0.1867203999251477,0.9653309869459124,0.6930994500761942,0.5488497630480494,0.13813813813813813
0.12,,200,1e-09,4.6415888336127725e-07,0.6398611048777103,0.9998405562417823,0.5424915089107737,0.9991608223251698,0.1867203999251477,0.9653309869459124,0.6930994500761942,0.5488497630480494,0.13813813813813813
0.12,,200,1e-09,0.00021544346900318823,0.639704396856175,0.9998270759573381,0.5436936919093642,0.9990898734596741,0.19394126372837778,0.9630923007059646,0.6926986020009276,0.5509769255179292,0.16071428571428573
0.12,,200,1e-09,0.1,0.6393458373280823,0.9997318620132459,0.5398279252740918,0.9986084077102353,0.18374364094111628,0.956282720665232,0.6860995163320744,0.5508723109702302,0.15853658536585366
0.12,,200,4.6415888336127725e-07,1e-09,0.6398611048777103,0.9998405562417823,0.5424915089107737,0.9991608223251698,0.1867203999251477,0.9653309869459124,0.6930994500761942,0.5488497630480494,0.13813813813813813
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6398611048777103,0.9998405562417823,0.5424915089107737,0.9991608223251698,0.1867203999251477,0.9653309869459124,0.6930994500761942,0.5488497630480494,0.13813813813813813
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.639704396856175,0.9998270759573381,0.5436936919093642,0.9990898734596741,0.19394126372837778,0.9630923007059646,0.6926986020009276,0.5509769255179292,0.16071428571428573
0.12,,200,4.6415888336127725e-07,0.1,0.6393458373280823,0.9997318620132459,0.5398279252740918,0.9986084077102353,0.18374364094111628,0.956282720665232,0.6860995163320744,0.5508723109702302,0.15853658536585366
0.12,,200,0.00021544346900318823,1e-09,0.6400353378607493,0.9998366628105462,0.5444147481058655,0.9991403305818224,0.20091576563798488,0.9664975118885191,0.6908732525011596,0.5523334274864262,0.16519174041297935
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6400353378607493,0.9998366628105462,0.5444147481058655,0.9991403305818224,0.20091576563798488,0.9664975118885191,0.6908732525011596,0.5523334274864262,0.16519174041297935
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6452564133021559,0.9997959827410513,0.5429522325804899,0.9989262249529014,0.1870587169428371,0.9621633811289944,0.6892267938779566,0.5512245132808168,0.15757575757575756
0.12,,200,0.00021544346900318823,0.1,0.6454173073226873,0.9997751659464481,0.5439681638705441,0.998816662876043,0.20393917265890565,0.9601411975746394,0.6896408931292652,0.5483371517643243,0.18072289156626503
0.12,,200,0.1,1e-09,0.63924298738258,0.9998822166178665,0.5394391621689424,0.9993800874624548,0.1888252689528067,0.9715348180622844,0.689193665937852,0.5543873597729166,0.16666666666666666
0.12,,200,0.1,4.6415888336127725e-07,0.63924298738258,0.9998822166178665,0.5394391621689424,0.9993800874624548,0.1888252689528067,0.9715348180622844,0.689193665937852,0.5543873597729166,0.16666666666666666
0.12,,200,0.1,0.00021544346900318823,0.6387251320441074,0.9998705089107685,0.5411792750410777,0.9993184679514131,0.18598689956249737,0.971005063263988,0.6874478234943351,0.5523996833666356,0.1676646706586826
0.12,,200,0.1,0.1,0.637102891448564,0.9998258684272803,0.5382087750610491,0.9990835180383177,0.1773400919184523,0.9687883142820639,0.6869045252766184,0.5601306984415919,0.18731117824773416
0.12,,250,1e-09,1e-09,0.6353753652836756,0.9999454938626843,0.5402359538124609,0.9997131255930749,0.18883960523514323,0.9863004167300485,0.6890015238852448,0.5485428937081324,0.17595307917888564
0.12,,250,1e-09,4.6415888336127725e-07,0.6353753652836756,0.9999454938626842,0.5402403683837955,0.9997131255930749,0.18883960523514323,0.9863004167300485,0.6890015238852448,0.5485428937081324,0.17595307917888564
0.12,,250,1e-09,0.00021544346900318823,0.6346236726468866,0.9999383519247935,0.5406319404418295,0.9996755364462815,0.1946841691771026,0.9852976424454231,0.6872755582057908,0.5508444137575105,0.1543026706231454
0.12,,250,1e-09,0.1,0.6365342706120684,0.9999310743667447,0.539513129690808,0.9996372335091821,0.19222925408805894,0.9849827630713375,0.6832803286291658,0.5503980583539947,0.17910447761194032
0.12,,250,4.6415888336127725e-07,1e-09,0.6353753652836756,0.9999454938626842,0.5402403683837955,0.9997131255930749,0.18883960523514323,0.9863004167300485,0.6890015238852448,0.5485428937081324,0.17595307917888564
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6353753652836756,0.9999454938626842,0.5402403683837955,0.9997131255930749,0.18883960523514323,0.9863004167300485,0.6890015238852448,0.5485428937081324,0.17595307917888564
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6346236726468866,0.9999383519247935,0.5406319404418295,0.9996755364462815,0.1946841691771026,0.9852976424454231,0.6872755582057908,0.5508444137575105,0.1543026706231454
0.12,,250,4.6415888336127725e-07,0.1,0.6365342706120684,0.9999310743667447,0.539513129690808,0.9996372335091821,0.19222925408805894,0.9849827630713375,0.6832803286291658,0.5503980583539947,0.17910447761194032
0.12,,250,0.00021544346900318823,1e-09,0.6351641720939947,0.9999524028734713,0.5427491431873348,0.9997494888077438,0.2001305482484606,0.9879568670799037,0.6843868018286623,0.5514476909825747,0.18823529411764706
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6351641720939947,0.9999524028734713,0.5427491431873348,0.9997494888077438,0.2001305482484606,0.9879568670799037,0.6843868018286623,0.5514476909825747,0.18823529411764706
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6437731795749886,0.9999449985405651,0.541176850132242,0.9997105186345535,0.18093606831489717,0.9854891200296404,0.6853508248857086,0.548577765224032,0.1458966565349544
0.12,,250,0.00021544346900318823,0.1,0.6418282962865752,0.9999378465773536,0.5426677392569998,0.9996728767229139,0.1990908009374558,0.9829772861367603,0.6881799509706487,0.5474583895636527,0.1746987951807229
0.12,,250,0.1,1e-09,0.6344104399662036,0.9999585242146687,0.5373315616755002,0.999781706392993,0.1839808884541118,0.9899264344921594,0.6871761743854767,0.5545547430492351,0.16568047337278105
0.12,,250,0.1,4.6415888336127725e-07,0.6344104399662036,0.9999585242146687,0.5373315616755002,0.999781706392993,0.1839808884541118,0.9899264344921594,0.6871761743854767,0.5545547430492351,0.16568047337278105
0.12,,250,0.1,0.00021544346900318823,0.6338319721253068,0.9999617556114708,0.5371232197839784,0.9997987137445832,0.19068120752331277,0.9907525048174304,0.6840488968395946,0.5544152569856364,0.17261904761904762
0.12,,250,0.1,0.1,0.6337891903863714,0.9999521690115737,0.536593232625196,0.9997482579556503,0.19146221836117716,0.9879578485194481,0.6829589876101505,0.5601306984415919,0.19642857142857142
