learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8491868521739615,0.9707778788488088,0.6706594688039672,0.8899643108612622,0.5075838679504305,0.7789400324660948,0.8660395531013227,0.6839503085439295,0.5
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8508296284273072,0.9696294570057904,0.6750424315012553,0.8886056418234387,0.5163149824244622,0.779192403808058,0.8646686785668422,0.6852649152095598,0.49760765550239244
0.12,3.0,250,0.00021544346900318823,1e-09,0.8493058591693474,0.9706316426783617,0.6705072678362926,0.8893128780459586,0.5050777128794949,0.7786476957982671,0.8655900860408372,0.6828249511669247,0.49275362318840576
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8493058591693474,0.9706316426783617,0.6705072678362926,0.8893128780459586,0.5050777128794949,0.7786476957982671,0.8655900860408372,0.6828249511669247,0.49275362318840576
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8495106032721168,0.9705472423206443,0.669976322860775,0.8888912095105572,0.4999146038854133,0.7751605823491841,0.8658083986130731,0.6844572262813191,0.4988009592326139
0.12,3.0,250,0.00021544346900318823,0.1,0.8508296667689509,0.9696277476068317,0.6750424315012553,0.888599623460705,0.5163149824244622,0.779192403808058,0.8646686785668422,0.6852649152095598,0.49760765550239244
0.12,3.0,250,0.1,1e-09,0.8505408985049052,0.9706475336942025,0.675839815793239,0.8896783109302331,0.5134710719945876,0.777801134921912,0.8645627327597276,0.6791920407156327,0.4844124700239808
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8505408985049052,0.9706475336942026,0.675839815793239,0.8896783109302331,0.5134710719945876,0.777801134921912,0.8645627327597276,0.6791920407156327,0.4844124700239808
0.12,3.0,250,0.1,0.00021544346900318823,0.8501267884142876,0.9705013107380827,0.6747075061105692,0.889541307045434,0.5067406898769241,0.7761266430069909,0.8644792603056376,0.6807939007657837,0.5011933174224343
0.12,3.0,250,0.1,0.1,0.8505099852731358,0.9690843902307739,0.6751004387415016,0.8850032989209133,0.5070352577620932,0.772397467816356,0.8641164761782458,0.6823146539779525,0.4819277108433735
0.12,7.0,200,1e-09,1e-09,0.8496833774104017,1.0,0.669966832392693,1.0,0.5020887765443992,1.0,0.86189803518685,0.6803849871242895,0.5178147268408552
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8496859325521237,1.0,0.669971394690412,1.0,0.5020887765443992,1.0,0.86189803518685,0.6803849871242895,0.5178147268408552
0.12,7.0,200,1e-09,0.00021544346900318823,0.8473323300160559,1.0,0.6686936911555265,1.0,0.49989192289792594,0.9998418722327641,0.8620714010530373,0.6834095962907138,0.4988009592326139
0.12,7.0,200,1e-09,0.1,0.8458607484353411,0.999999809891353,0.6683987425689425,0.9999989994281733,0.5032657458691747,0.9998418722327641,0.8648709387440607,0.6863429602644082,0.5233644859813084
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8496841988789904,1.0,0.669966832392693,1.0,0.5020887765443992,1.0,0.86189803518685,0.6803849871242895,0.5178147268408552
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8496833774104017,1.0,0.669966832392693,1.0,0.5020887765443992,1.0,0.86189803518685,0.6803849871242895,0.5178147268408552
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8478874216144545,1.0,0.6705691420311845,1.0,0.49807938921479644,0.9998418722327641,0.8619108771028637,0.6840314153819118,0.5059665871121718
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8458607484353411,0.999999809891353,0.6683987425689425,0.9999989994281733,0.5032657458691747,0.9998418722327641,0.8648709387440607,0.6863429602644082,0.5233644859813084
0.12,7.0,200,0.00021544346900318823,1e-09,0.8498472483112913,1.0,0.6728246165391538,1.0,0.5092237200939916,1.0,0.8619076666238603,0.6824092786222651,0.5190476190476191
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8498472483112913,1.0,0.6728246165391538,1.0,0.5092237200939916,1.0,0.8619076666238603,0.6824092786222651,0.5190476190476191
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.849800538537609,1.0,0.6727574683530494,1.0,0.5029295001007763,1.0,0.8603762681392062,0.6746737139497002,0.49406175771971494
0.12,7.0,200,0.00021544346900318823,0.1,0.8451738929590034,1.0,0.6728116215157989,1.0,0.5031564519870686,0.9998418722327641,0.863946320791062,0.6859306671713314,0.5235849056603774
0.12,7.0,200,0.1,1e-09,0.8503682518011448,1.0,0.6727437147495384,1.0,0.49986369597156305,1.0,0.8617696160267112,0.6810068062154874,0.5245901639344263
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8503682518011448,1.0,0.6727437147495384,1.0,0.49986369597156305,1.0,0.8617696160267112,0.6810068062154874,0.5245901639344263
0.12,7.0,200,0.1,0.00021544346900318823,0.8482014130683188,1.0,0.6690274740561492,1.0,0.49944441630443887,1.0,0.8619975600359574,0.6812028144072779,0.5211267605633803
0.12,7.0,200,0.1,0.1,0.8482365768462048,1.0,0.6699238065258407,1.0,0.5039875217968297,0.9996804777847331,0.8585495055862334,0.6798273776131609,0.5058548009367682
0.12,7.0,250,1e-09,1e-09,0.8495415981938435,1.0,0.6698321160271022,1.0,0.5033720504034163,1.0,0.8595897007833568,0.6813278541158341,0.5035294117647059
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8495997116609951,1.0,0.669814105615057,1.0,0.5046251832354964,1.0,0.859763066649544,0.6814089609538164,0.5023696682464455
0.12,7.0,250,1e-09,0.00021544346900318823,0.8468874432846443,1.0,0.6678537641965574,1.0,0.5073132675146534,1.0,0.8607262103505844,0.6846025426993707,0.5235849056603774
0.12,7.0,250,1e-09,0.1,0.8447360003894044,1.0,0.6675988543988935,1.0,0.5025580261575906,1.0,0.8640458456401695,0.6881137928936892,0.5336426914153133
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8495390331013308,1.0,0.6698277925082144,1.0,0.5033720504034163,1.0,0.8595897007833568,0.6813278541158341,0.5035294117647059
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8495406760385082,1.0,0.6698321160271022,1.0,0.5033720504034163,1.0,0.8595897007833568,0.6813278541158341,0.5035294117647059
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8470390578555502,1.0,0.669789826016581,1.0,0.5075629706736532,1.0,0.860758315140619,0.6842172852189546,0.5071090047393364
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8447360003894044,1.0,0.6675988543988935,1.0,0.5025580261575906,1.0,0.8640458456401695,0.6881137928936892,0.5336426914153133
0.12,7.0,250,0.00021544346900318823,1e-09,0.8498319868214257,1.0,0.6725995158529188,1.0,0.5055130758535021,1.0,0.8597726980865547,0.6844707440876494,0.5105386416861828
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8498319868214257,1.0,0.6725995158529188,1.0,0.5055130758535021,1.0,0.8597726980865547,0.6844707440876494,0.5105386416861828
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8493528548367213,1.0,0.6696806867416455,1.0,0.4984164108632829,1.0,0.8604404777192756,0.6775665245044034,0.5
0.12,7.0,250,0.00021544346900318823,0.1,0.8442356042798904,1.0,0.6710978410394319,1.0,0.5104214755762491,1.0,0.8624630794914602,0.6845146769582233,0.5185185185185186
0.12,7.0,250,0.1,1e-09,0.8509864542450785,1.0,0.6729617567645476,1.0,0.4990641489692423,1.0,0.8609188390907924,0.6825917690077254,0.5199063231850116
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8509860399976169,1.0,0.6729617567645476,1.0,0.4990641489692423,1.0,0.8609172338512906,0.6825917690077254,0.5199063231850116
0.12,7.0,250,0.1,0.00021544346900318823,0.8484948562420933,1.0,0.6694852745844327,1.0,0.499944900791991,1.0,0.8612430974701426,0.6823552073969437,0.5280373831775701
0.12,7.0,250,0.1,0.1,0.8476599255020494,1.0,0.6701785913014205,1.0,0.49985481811356597,1.0,0.8589379735456529,0.6840584509945726,0.5185185185185186
0.12,,200,1e-09,1e-09,0.8493197366984061,0.9999698365230474,0.6716857040584621,0.9998412448581444,0.5186685877872963,0.9927960580344315,0.8625914986515988,0.6797868241941698,0.5047619047619047
0.12,,200,1e-09,4.6415888336127725e-07,0.8493197366984061,0.9999698365230474,0.6716857040584621,0.9998412448581444,0.5186685877872963,0.9927960580344315,0.8625914986515988,0.6797868241941698,0.5047619047619047
0.12,,200,1e-09,0.00021544346900318823,0.8482884507111229,0.9999678654406238,0.6724270703882809,0.9998308707401251,0.5056425046242718,0.9924664898141056,0.8617599845897008,0.6737545031192338,0.4964200477326969
0.12,,200,1e-09,0.1,0.8521974002232154,0.9999704433860914,0.6744642015438539,0.9998444388741652,0.5035502563952935,0.9926289086540381,0.8663381276486452,0.6832068291957581,0.5095238095238094
0.12,,200,4.6415888336127725e-07,1e-09,0.8500040735047901,0.9999722489369822,0.6723803316438894,0.9998539417735902,0.5101497842421693,0.9931190470457838,0.8634037498394762,0.6786175339465912,0.49406175771971494
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8493197366984061,0.9999698365230474,0.6716857040584621,0.9998412448581444,0.5186685877872963,0.9927960580344315,0.8625914986515988,0.6797868241941698,0.5047619047619047
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8482884507111229,0.9999678654406237,0.6724270703882809,0.9998308707401251,0.5056425046242718,0.9924664898141056,0.8617599845897008,0.6737545031192338,0.4964200477326969
0.12,,200,4.6415888336127725e-07,0.1,0.8520618579060826,0.9999695723312441,0.6737905973011329,0.9998398543749683,0.5065329362817459,0.9918120510075163,0.8664569153717735,0.6838016126742952,0.5142857142857142
0.12,,200,0.00021544346900318823,1e-09,0.847948680624984,0.9999688468170934,0.6726159193496322,0.9998360358794394,0.5161041641536409,0.9930951670628482,0.8617728265057145,0.6777760505025245,0.5107398568019093
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.847948680624984,0.9999688468170934,0.6726159193496322,0.9998360358794394,0.5161041641536409,0.9930951670628482,0.8617728265057145,0.6777760505025245,0.5107398568019093
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8512839166508548,0.9999643163517463,0.6746079870511169,0.9998121913249809,0.5167239658041345,0.9935656700818238,0.8612206241171183,0.6773029272809609,0.5059101654846335
0.12,,200,0.00021544346900318823,0.1,0.8492044913683797,0.9999752967982514,0.6719724685037913,0.999869983148692,0.5117851613123533,0.9921347001509777,0.8664665468087838,0.6836968496752347,0.5083135391923991
0.12,,200,0.1,1e-09,0.8518666797661814,0.9999696955418413,0.676722062565402,0.9998405028517967,0.5072848690825152,0.9942281672681286,0.8654745087967125,0.6831257223577758,0.5071090047393364
0.12,,200,0.1,4.6415888336127725e-07,0.8518666797661814,0.9999696955418413,0.676722062565402,0.9998405028517967,0.5072848690825152,0.9942281672681286,0.8654745087967125,0.6831257223577758,0.5071090047393364
0.12,,200,0.1,0.00021544346900318823,0.8506527953388024,0.9999705461888464,0.6747821807734056,0.9998449799412964,0.5059689396663507,0.9937349283016121,0.8658501348401182,0.6821118868829965,0.5023696682464455
0.12,,200,0.1,0.1,0.8464468530631594,0.9999751957980628,0.6688199331548248,0.9998694515687516,0.5062006295002877,0.9934325691984002,0.86429626300244,0.6800740775786904,0.5083135391923991
0.12,,250,1e-09,1e-09,0.848693208389901,0.9999991415066786,0.6704165227391479,0.9999954816140975,0.5049538226957583,0.9988868157876607,0.861808141774753,0.6831223429061932,0.5059101654846335
0.12,,250,1e-09,4.6415888336127725e-07,0.848693208389901,0.9999991415066786,0.6704165227391479,0.9999954816140975,0.5049538226957583,0.9988868157876607,0.861808141774753,0.6831223429061932,0.5059101654846335
0.12,,250,1e-09,0.00021544346900318823,0.8489832526713611,0.9999989388365056,0.6704724694514792,0.9999944149289763,0.5043597565466833,0.998720692691021,0.8615673558494926,0.6769683615742838,0.5153664302600474
0.12,,250,1e-09,0.1,0.851272003748403,0.9999993261393659,0.6746628237192498,0.9999964533650838,0.5113177214294548,0.9993611638203669,0.8651791447283934,0.6817536650152414,0.5058548009367682
0.12,,250,4.6415888336127725e-07,1e-09,0.8495598140793413,0.999999238003236,0.6722597059178055,0.9999959894907153,0.4997113587376979,0.9990467646040395,0.8629446513419803,0.6823349306874481,0.5011820330969267
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.848693208389901,0.9999991415066786,0.6704165227391479,0.9999954816140975,0.5049538226957583,0.9988868157876607,0.861808141774753,0.6831223429061932,0.5059101654846335
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8489832526713611,0.9999989388365056,0.6704724694514792,0.9999944149289763,0.5043597565466833,0.998720692691021,0.8615673558494926,0.6769683615742838,0.5153664302600474
0.12,,250,4.6415888336127725e-07,0.1,0.85172011486353,0.9999999068425975,0.673105924567749,0.9999995096978818,0.510782962071166,0.9995223500174972,0.8650860408372929,0.6822639622042135,0.5185185185185186
0.12,,250,0.00021544346900318823,1e-09,0.8476473653580525,0.9999996180531574,0.6717724128644861,0.9999979897534602,0.5138794139748862,0.9988818782147236,0.8613233594452294,0.679398187262171,0.5152224824355972
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8476473653580525,0.9999996180531574,0.6717724128644861,0.9999979897534602,0.5138794139748862,0.9988818782147236,0.8613233594452294,0.679398187262171,0.5152224824355972
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8508810793482167,0.9999990356203774,0.6756437587767179,0.9999949243177759,0.5186983496834083,0.9990394121433257,0.8582830358289457,0.6806181692834887,0.5129411764705882
0.12,,250,0.00021544346900318823,0.1,0.8495326334619395,1.0,0.6724030988859016,1.0,0.5098002702188765,0.9995205289683543,0.8656542956209067,0.6845045386034754,0.5152224824355972
0.12,,250,0.1,1e-09,0.8500659458689432,0.9999991289451526,0.673168163128563,0.9999954155008031,0.5141953222225049,0.9991977400722923,0.8640972133042251,0.6844099139591627,0.5164319248826291
0.12,,250,0.1,4.6415888336127725e-07,0.8500659458689432,0.9999991289451526,0.673168163128563,0.9999954155008031,0.5141953222225049,0.9991977400722923,0.8640972133042251,0.6844099139591627,0.5164319248826291
0.12,,250,0.1,0.00021544346900318823,0.8490356118842707,0.9999994227558652,0.673817169050107,0.9999969618729745,0.5077867928023208,0.9993609636586361,0.8647072043148838,0.682503903266578,0.5011820330969267
0.12,,250,0.1,0.1,0.8474619505600716,1.0,0.6677566122190564,1.0,0.500771708878823,0.9998418722327641,0.8625626043405676,0.6801855994809163,0.5023696682464455
