learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,0.1,0.6545119180193492,0.9613891796266588,0.5489594891017495,0.8770537613744774,0.1732413167090064,0.6094463101075195,0.6722797058270928,0.5682425626833812,0.19292604501607716
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6546542554382311,0.9639406193201843,0.548457147077783,0.8844317606239835,0.17907716611133248,0.6203427184307834,0.6691527766594197,0.5665650255762604,0.1870967741935484
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6546542554382311,0.9639406193201843,0.548457147077783,0.8844317606239835,0.17907716611133248,0.6203427184307834,0.6691527766594197,0.5665650255762604,0.1870967741935484
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6551277611321156,0.9641625140314952,0.5488364561919438,0.8850628636863236,0.17594236987308798,0.6161176985428956,0.6710249080709664,0.5666550828314849,0.18770226537216828
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6545119180193492,0.9613891322461922,0.5489594891017495,0.8770535120036004,0.1732413167090064,0.6094463101075195,0.6722797058270928,0.5682425626833812,0.19292604501607716
0.12,3.0,250,0.00021544346900318823,1e-09,0.6558872605255386,0.963300259056444,0.5474816977992417,0.8840119287034636,0.17383273532159296,0.6152303870965778,0.6685622835977132,0.5667680958576488,0.17589576547231273
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6558872605255386,0.963300259056444,0.5474816977992417,0.8840119287034636,0.17383273532159296,0.6152303870965778,0.6685622835977132,0.5667680958576488,0.17589576547231273
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6598056238810788,0.9637981249712262,0.5473336772406423,0.8830055067509485,0.17009277937234696,0.6133851434528607,0.6651468180476151,0.5629803936526234,0.1935483870967742
0.12,3.0,250,0.00021544346900318823,0.1,0.6559750921687092,0.9613937435452353,0.5497909738579247,0.8765681213819928,0.1747315979463656,0.609010390316761,0.6713671256408191,0.5666921652306949,0.1870967741935484
0.12,3.0,250,0.1,1e-09,0.6571270209716369,0.9655560257581133,0.5509065592933584,0.8873175777472696,0.1741667543884384,0.619588613613309,0.6687065517889256,0.5729696856683943,0.17419354838709677
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6571274662425042,0.9655560257581133,0.5509065592933584,0.8873175777472696,0.1741667543884384,0.619588613613309,0.6687065517889256,0.5729696856683943,0.17419354838709677
0.12,3.0,250,0.1,0.00021544346900318823,0.6580438500896851,0.9652478209423583,0.5513414715794194,0.8862295351665621,0.17146682797469326,0.6207270107438434,0.6686159647851411,0.5725829692194897,0.18006430868167203
0.12,3.0,250,0.1,0.1,0.6560963225327967,0.963661971529852,0.5501460999886447,0.8811773092496153,0.17426996290663826,0.6075730190621156,0.6646569772123359,0.5680589165158649,0.18770226537216828
