learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,4.6415888336127725e-07,0.7689806695895852,0.9489782101984282,0.6060017893948821,0.8437848003098765,0.3750282822740719,0.6789053783737595,0.8240111084599274,0.655747278001733,0.44501278772378516
0.12,3.0,200,0.1,0.00021544346900318823,0.7689831151465135,0.9489743363810188,0.6060060137093604,0.8437739223541063,0.3750282822740719,0.6789053783737595,0.8240111084599274,0.655747278001733,0.44501278772378516
0.12,3.0,200,0.1,0.1,0.7690967105860411,0.947278365708182,0.6078161713033223,0.8419169811802125,0.3877891882827771,0.6754247191887208,0.8222812110607387,0.6550356444678865,0.4347826086956522
0.12,3.0,250,1e-09,1e-09,0.7665488678553901,0.9620918481631521,0.6022032888101397,0.8765479172627799,0.38306458334741283,0.7236849436422061,0.8204054985551049,0.6560263499757906,0.45226130653266333
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.76654886785539,0.9620918481631521,0.6022032888101397,0.8765479172627799,0.38306458334741283,0.7236849436422061,0.8204054985551049,0.6560263499757906,0.45226130653266333
0.12,3.0,250,1e-09,0.00021544346900318823,0.7665553807770977,0.9620890096421726,0.6022026596754853,0.8765404422411616,0.38306458334741283,0.7236849436422061,0.8204088125347968,0.6560263499757906,0.45226130653266333
0.12,3.0,250,1e-09,0.1,0.7683196166151771,0.9607431746097974,0.6022855873507564,0.8720288457227806,0.37405189382952364,0.7154940426754816,0.8225595853548611,0.6576205486275939,0.4511278195488721
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.76654886785539,0.9620918481631521,0.6022032888101397,0.8765479172627799,0.38306458334741283,0.7236849436422061,0.8204054985551049,0.6560263499757906,0.45226130653266333
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7665488678553901,0.9620918481631521,0.6022032888101397,0.8765479172627799,0.38306458334741283,0.7236849436422061,0.8204054985551049,0.6560263499757906,0.45226130653266333
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7665553807770977,0.9620890096421726,0.6022026596754853,0.8765404422411616,0.38306458334741283,0.7236849436422061,0.8204088125347968,0.6560263499757906,0.45226130653266333
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7683196166151771,0.9607430789031224,0.6022855873507564,0.8720283420034378,0.37405189382952364,0.7154940426754816,0.8225595853548611,0.6576205486275939,0.4511278195488721
0.12,3.0,250,0.00021544346900318823,1e-09,0.7664640030619316,0.9621148492860223,0.601953615439798,0.8770954787673284,0.3802434453803021,0.7245472512249616,0.819563747713354,0.6534588878144618,0.43939393939393945
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7664640030619316,0.9621148492860223,0.601953615439798,0.8770954787673284,0.3802434453803021,0.7245472512249616,0.819563747713354,0.6534588878144618,0.43939393939393945
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7648085849038491,0.9621010147596613,0.6012279869285178,0.8763997852372655,0.37912962098525815,0.7257230275616081,0.8197692144542539,0.65499203947194,0.4467005076142132
0.12,3.0,250,0.00021544346900318823,0.1,0.7681601740056851,0.9608086050851439,0.6014369999749993,0.8721063992586702,0.37350928756913104,0.7163002177577406,0.8219763249290808,0.657184498668129,0.44999999999999996
0.12,3.0,250,0.1,1e-09,0.7629585200505434,0.962217302676603,0.6035133259251934,0.8766225394116554,0.38225584302817944,0.7254326095666322,0.8221022561573743,0.6545368033142587,0.4511278195488721
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7629585200505434,0.962217302676603,0.6035133259251934,0.8766225394116554,0.38225584302817944,0.7254326095666322,0.8221022561573743,0.6545368033142587,0.4511278195488721
0.12,3.0,250,0.1,0.00021544346900318823,0.7629552076570485,0.9622150321708912,0.6035136639084342,0.876616516456066,0.38225584302817944,0.7254326095666322,0.8221055701370662,0.6545368033142587,0.4511278195488721
0.12,3.0,250,0.1,0.1,0.766952770152934,0.9604508048392206,0.6076180673633047,0.8733617690573257,0.3893501331857677,0.7164247222086018,0.8209821310215011,0.6559792565801683,0.42966751918158563
0.12,7.0,200,1e-09,1e-09,0.7499634275079272,0.9999996656253137,0.595447530395991,0.9999982401332305,0.3605184170282427,0.9990371559560753,0.8152887139107612,0.6449314948071683,0.4492753623188406
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7482409778820481,0.9999996656253138,0.5945802375995853,0.9999982401332305,0.36157980543902873,0.9990371559560753,0.8129490442482568,0.6502826999097202,0.4688995215311005
0.12,7.0,200,1e-09,0.00021544346900318823,0.7510822543625568,0.9999996656253138,0.5972541076266515,0.9999982401332305,0.37893624639261736,0.9990371559560753,0.8119913041172884,0.647263489990386,0.46489104116222757
0.12,7.0,200,1e-09,0.1,0.7539238519509139,0.9999996648354315,0.5940300092893434,0.9999982359759554,0.3712837377363477,0.9990371559560753,0.807643362761473,0.6409861147739309,0.4341463414634146
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7482409778820481,0.9999996656253138,0.5945802375995853,0.9999982401332305,0.36157980543902873,0.9990371559560753,0.8129490442482568,0.6502826999097202,0.4688995215311005
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7499638155582327,0.9999996656253138,0.595447530395991,0.9999982401332305,0.3605184170282427,0.9990371559560753,0.8152887139107612,0.6449314948071683,0.4492753623188406
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7510830758311455,0.9999996656253138,0.5972541076266515,0.9999982401332305,0.37893624639261736,0.9990371559560753,0.8119913041172884,0.647263489990386,0.46489104116222757
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7539238519509139,0.9999996648354315,0.5940300092893434,0.9999982359759554,0.3712837377363477,0.9990371559560753,0.807643362761473,0.6409861147739309,0.4341463414634146
0.12,7.0,200,0.00021544346900318823,1e-09,0.7496325668498562,0.9999996656253138,0.5945031077374603,0.9999982401332305,0.36905504925281873,0.9990375652942246,0.815308597788913,0.6480954733130448,0.46489104116222757
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7502363462625391,0.9999997613319889,0.5936422951268971,0.9999987438525731,0.37031606090385605,0.9990375652942246,0.8127601474058166,0.6462361562858869,0.46228710462287104
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7520114076680179,0.9999995716424713,0.5952450201412107,0.9999977454866911,0.3756382785868196,0.9990371559560753,0.8125745645430685,0.6497210675619296,0.4700239808153478
0.12,7.0,200,0.00021544346900318823,0.1,0.7522617989898486,0.9999996656253138,0.5970537100005704,0.9999982401332305,0.3740738669056205,0.9988782282660021,0.8070402184575413,0.6450378909972776,0.4362745098039215
0.12,7.0,200,0.1,1e-09,0.7506976718676397,0.9999997613319889,0.5935212061726803,0.9999987438525731,0.3727741556008668,0.9990371559560753,0.8073119647922798,0.646419297268862,0.4660194174757281
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7506976718676397,0.9999997613319889,0.5935212061726803,0.9999987438525731,0.3727741556008668,0.9990371559560753,0.8073119647922798,0.646419297268862,0.4660194174757281
0.12,7.0,200,0.1,0.00021544346900318823,0.7522715946359648,0.9999998578285464,0.5925503520016169,0.999999251729191,0.37215160870198716,0.999197309572475,0.8123657838224767,0.6428436876012509,0.4655581947743468
0.12,7.0,200,0.1,0.1,0.7550982403835692,0.999999761331989,0.5941881014963892,0.9999987438525731,0.36905309524864466,0.9990371559560753,0.8123558418834008,0.6421041468699985,0.4385542168674699
0.12,7.0,250,1e-09,1e-09,0.7472382449502749,0.9999998578285463,0.5943816454990433,0.999999251729191,0.3630434530944402,0.9991995989640732,0.8128562528168828,0.6436372985274768,0.45933014354066987
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.745093691284423,0.9999998578285463,0.5940431230082841,0.999999251729191,0.36205230121992055,0.999358530941187,0.8105729208091413,0.6479419837273132,0.4748201438848922
0.12,7.0,250,1e-09,0.00021544346900318823,0.748495698978723,0.9999998578285463,0.5945588295199056,0.999999251729191,0.3707216901451862,0.9993597525804728,0.8097411119064664,0.6440332318906707,0.4611650485436893
0.12,7.0,250,1e-09,0.1,0.7510685814308893,0.999999761331989,0.5934762578964522,0.9999987438525731,0.36987490576085724,0.999358530941187,0.8055886953524748,0.6382773724257355,0.4264705882352941
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.745093691284423,0.9999998578285463,0.5940431230082841,0.999999251729191,0.36205230121992055,0.999358530941187,0.8105729208091413,0.6479419837273132,0.4748201438848922
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7472382449502749,0.9999998578285463,0.5943816454990433,0.999999251729191,0.3630434530944402,0.9991995989640732,0.8128562528168828,0.6436372985274768,0.45933014354066987
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.748495698978723,0.9999998578285463,0.5945588295199056,0.999999251729191,0.3707216901451862,0.9993597525804728,0.8097411119064664,0.6440332318906707,0.4611650485436893
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7510685814308893,0.999999761331989,0.5934762578964522,0.9999987438525731,0.36987490576085724,0.999358530941187,0.8055886953524748,0.6382773724257355,0.4264705882352941
0.12,7.0,250,0.00021544346900318823,1e-09,0.7470377112070072,0.9999998578285463,0.5933341563568637,0.999999251729191,0.36843130260427004,0.9993597525804728,0.8119217105437577,0.645144287187387,0.45145631067961167
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.747652169711343,0.9999998578285463,0.5922048532233675,0.999999251729191,0.36588901766082293,0.9993599628621536,0.8101255335507304,0.6445442824431635,0.449877750611247
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7505598592135124,0.9999998578285463,0.5945130765154739,0.999999251729191,0.37019103600378683,0.9993562415495888,0.8100526259975078,0.6472931413876295,0.46265060240963857
0.12,7.0,250,0.00021544346900318823,0.1,0.7508202483850406,0.9999998578285463,0.5956946869042006,0.999999251729191,0.3826062658072938,0.9993597525804728,0.8059466051592036,0.6435692747338002,0.44768856447688565
0.12,7.0,250,0.1,1e-09,0.7490022236559273,0.9999998578285463,0.5939289597364978,0.999999251729191,0.3725245012587052,0.9995188889650197,0.8057146265807684,0.6422524038562165,0.46265060240963857
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7490022236559273,0.9999998578285463,0.5939289597364978,0.999999251729191,0.3725245012587052,0.9995188889650197,0.8057146265807684,0.6422524038562165,0.46265060240963857
0.12,7.0,250,0.1,0.00021544346900318823,0.748889175853969,0.9999998578285464,0.5904601666759841,0.999999251729191,0.3649088624824603,0.9995186845575866,0.8103674540682415,0.6401105264553255,0.4741784037558686
0.12,7.0,250,0.1,0.1,0.7530762748917186,0.9999998578285463,0.5929620310118048,0.999999251729191,0.36526515841847973,0.9995186845575866,0.8110004241894004,0.6425698482267069,0.44976076555023925
0.12,,200,1e-09,1e-09,0.7524659752683308,0.9999862168636744,0.5983047513129991,0.9999274571772339,0.3742903559440581,0.9933851181605451,0.8127899732230441,0.6460233639056681,0.4254278728606357
0.12,,200,1e-09,4.6415888336127725e-07,0.7524659752683308,0.9999862168636744,0.5983047513129991,0.9999274571772339,0.3742903559440581,0.9933851181605451,0.8127899732230441,0.6460233639056681,0.4254278728606357
0.12,,200,1e-09,0.00021544346900318823,0.7557541999521009,0.9999862305597514,0.5980557822341461,0.9999275292618492,0.3857223557527006,0.9930758418890665,0.8133898035472839,0.6430739219798483,0.4406779661016949
0.12,,200,1e-09,0.1,0.7518443874874394,0.9999702149124281,0.6006665881677635,0.9998432363812004,0.3796902720818195,0.9899412534097433,0.8110534478644714,0.6497367653604703,0.4530120481927711
0.12,,200,4.6415888336127725e-07,1e-09,0.7524659752683308,0.9999862168636744,0.5983047513129991,0.9999274571772339,0.3742903559440581,0.9933851181605451,0.8127899732230441,0.6460233639056681,0.4254278728606357
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7524659752683308,0.9999862168636744,0.5983047513129991,0.9999274571772339,0.3742903559440581,0.9933851181605451,0.8127899732230441,0.6460233639056681,0.4254278728606357
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7557541999521009,0.9999862305597514,0.5980557822341461,0.9999275292618492,0.3857223557527006,0.9930758418890665,0.8133898035472839,0.6430739219798483,0.4406779661016949
0.12,,200,4.6415888336127725e-07,0.1,0.7518443874874394,0.9999702149124281,0.6006665881677635,0.9998432363812004,0.3796902720818195,0.9899412534097433,0.8110534478644714,0.6497367653604703,0.4530120481927711
0.12,,200,0.00021544346900318823,1e-09,0.7561176852137621,0.9999811279729984,0.5977719485968288,0.9999006735420971,0.37456111545421933,0.9932088071037797,0.8135687584506481,0.6466826714443789,0.43069306930693063
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7561176852137621,0.9999811279729984,0.5977719485968288,0.9999006735420971,0.37456111545421933,0.9932088071037797,0.8135687584506481,0.6466826714443789,0.43069306930693063
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7539274922215884,0.9999866960819748,0.5941421279749728,0.9999299793788139,0.3696399243770384,0.9938777453785638,0.8153251676873725,0.6475512829636327,0.44607843137254904
0.12,,200,0.00021544346900318823,0.1,0.7521115355011896,0.9999793666563621,0.5998747794260945,0.9998914034545376,0.3821925738658619,0.9919388934378391,0.8122000848378801,0.6480117517208276,0.4492753623188406
0.12,,200,0.1,1e-09,0.7469510960366537,0.9999907943677604,0.590919844513727,0.9999515493040014,0.3670847813571839,0.9959753400673093,0.8115869985948726,0.6469739528173013,0.4492753623188406
0.12,,200,0.1,4.6415888336127725e-07,0.7469510960366537,0.9999907943677603,0.590919844513727,0.9999515493040014,0.3670847813571839,0.9959753400673093,0.8115869985948726,0.6469739528173013,0.4492753623188406
0.12,,200,0.1,0.00021544346900318823,0.7512330584474075,0.9999945495839573,0.5961276539680331,0.9999713135997752,0.38362430020648386,0.9945345252040628,0.8092804687292876,0.6448250986170588,0.44768856447688565
0.12,,200,0.1,0.1,0.751257796471749,0.9999924982617946,0.5981889958381962,0.99996051716734,0.3772679846014622,0.9935392807129787,0.8116864179856307,0.6489536196332715,0.45476772616136923
0.12,,250,1e-09,1e-09,0.7483669678256231,0.9999991864461241,0.5938167558573717,0.9999957181374948,0.36964384049361115,0.9982361316924729,0.8099366367082903,0.6423901956434074,0.4358353510895884
0.12,,250,1e-09,4.6415888336127725e-07,0.7483669678256231,0.9999991864461241,0.5938167558573717,0.9999957181374948,0.36964384049361115,0.9982361316924729,0.8099366367082903,0.6423901956434074,0.4358353510895884
0.12,,250,1e-09,0.00021544346900318823,0.7537899875724512,0.9999989019838817,0.5969433165828999,0.9999942209677981,0.38632118065705817,0.99807433704687,0.8079979585885099,0.6384657460082243,0.4358353510895884
0.12,,250,1e-09,0.1,0.7485408023365703,0.999998292230926,0.5991739709282149,0.9999910117417161,0.3821379602516681,0.9974265905991727,0.8100791378350433,0.6469879064160042,0.4641148325358852
0.12,,250,4.6415888336127725e-07,1e-09,0.7483669678256231,0.9999991864461241,0.5938167558573717,0.9999957181374948,0.36964384049361115,0.9982361316924729,0.8099366367082903,0.6423901956434074,0.4358353510895884
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7483669678256231,0.9999991864461241,0.5938167558573717,0.9999957181374948,0.36964384049361115,0.9982361316924729,0.8099366367082903,0.6423901956434074,0.4358353510895884
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7537899875724512,0.9999989019838817,0.5969433165828999,0.9999942209677981,0.38632118065705817,0.99807433704687,0.8079979585885099,0.6384657460082243,0.4358353510895884
0.12,,250,4.6415888336127725e-07,0.1,0.7485412130708646,0.999998292230926,0.5991739709282149,0.9999910117417161,0.3821379602516681,0.9974265905991727,0.8100791378350433,0.6469879064160042,0.4641148325358852
0.12,,250,0.00021544346900318823,1e-09,0.7527808906041099,0.9999987053990336,0.5946980404920683,0.9999931863107028,0.37348250705498554,0.9979129543302904,0.8114610673665791,0.6411047203629052,0.4406779661016949
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7527808906041099,0.9999987053990336,0.5946980404920683,0.9999931863107028,0.37348250705498554,0.9979129543302904,0.8114610673665791,0.6411047203629052,0.4406779661016949
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7517140632127648,0.9999984409027691,0.5920403228830066,0.9999917942251005,0.36559780116592955,0.9975944837669407,0.8121006654471221,0.6436739267240718,0.4492753623188406
0.12,,250,0.00021544346900318823,0.1,0.7509567685586083,0.9999977410097409,0.5998467001888371,0.9999881105775834,0.3852342990227501,0.9969500815471185,0.8105596648903736,0.6463617386742128,0.4750593824228028
0.12,,250,0.1,1e-09,0.7446580768598705,0.9999993777154061,0.5889141596555494,0.9999967248179271,0.3706853121173422,0.9985548060078157,0.8088463373896446,0.643150666772714,0.44976076555023925
0.12,,250,0.1,4.6415888336127725e-07,0.7446580768598705,0.9999993777154061,0.5889141596555494,0.9999967248179271,0.3706853121173422,0.9985548060078157,0.8088463373896446,0.643150666772714,0.44976076555023925
0.12,,250,0.1,0.00021544346900318823,0.7492686612375082,0.9999989933089412,0.5951450549410787,0.999994701626006,0.387787461751777,0.9985556246831345,0.8052738672817413,0.6416872831087502,0.450363196125908
0.12,,250,0.1,0.1,0.7507870112687827,0.9999994751459139,0.5985683701860751,0.9999972376100732,0.3806732997967766,0.9988778189278528,0.8082365651263289,0.6451687059851171,0.4589371980676329
