learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,1e-09,1e-09,0.6497506987309545,0.9999980335801113,0.5289302074325138,0.9999896504216388,0.12912090757354192,0.9979789696140746,0.6994071079097581,0.556343972189239,0.11295681063122924
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6499900322430288,0.9999980335801113,0.5288401514694391,0.9999896504216388,0.12807911398270483,0.9979789696140746,0.7002157515629247,0.5568768687143245,0.12541254125412543
0.12,7.0,200,1e-09,0.00021544346900318823,0.6419936273879798,0.9999979341059715,0.5286602415137122,0.9999891268735341,0.12060043196256488,0.9978071806488711,0.7040211334601794,0.5523096951402698,0.12418300653594772
0.12,7.0,200,1e-09,0.1,0.6458110007731535,0.9999980335801113,0.5307719370315388,0.9999896504216388,0.14220638088549786,0.9979785292887271,0.6980038733351454,0.5514263029141214,0.12459016393442623
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6469572949190243,0.9999980335801113,0.5292879540544193,0.9999896504216388,0.12665863262357316,0.9979798839248671,0.7015952025006794,0.5556429807871132,0.13071895424836602
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6497506654092604,0.9999980335801113,0.5289302074325138,0.9999896504216388,0.12912090757354192,0.9979789696140746,0.6994105055721664,0.556343972189239,0.11295681063122924
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6411370121608899,0.9999979341059715,0.529045172245427,0.9999891268735341,0.1268863591501314,0.9978071806488711,0.7092909078553954,0.5540299852648747,0.11881188118811882
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6458110007731535,0.9999980335801113,0.5307719370315388,0.9999896504216388,0.14220638088549786,0.9979785292887271,0.6980038733351454,0.5514263029141214,0.12459016393442623
0.12,7.0,200,0.00021544346900318823,1e-09,0.6423930544876583,0.9999980335801113,0.5331254254331617,0.9999896504216388,0.1505639986248103,0.9979794435995196,0.705359812449035,0.5600116593467904,0.11960132890365448
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6457268864884186,0.9999980335801113,0.5320824280970391,0.9999896504216388,0.13800202587811436,0.9979794435995196,0.704585145419951,0.5566676442397105,0.12582781456953643
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6479108837209159,0.9999980335801113,0.5292124552049405,0.9999896504216388,0.13512852371878742,0.9979785292887271,0.7026416825224245,0.5614601364787342,0.12582781456953643
