learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,0.1,0.6104572405595985,0.937508637180797,0.5264576778239803,0.8238829566746395,0.06985036649374005,0.4169331639708985,0.615393109540636,0.5308418334501652,0.03649635036496351
0.12,7.0,200,1e-09,1e-09,0.6027278160102968,0.9999363622975,0.5171375526588031,0.9996650647236842,0.09345822379174369,0.9909167166568271,0.6256812313128568,0.5355163016265861,0.08304498269896195
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6027278160102968,0.9999363622975,0.5171375526588031,0.9996650647236842,0.09345822379174369,0.9909167166568271,0.6256812313128568,0.5355163016265861,0.08304498269896195
0.12,7.0,200,1e-09,0.00021544346900318823,0.6004643979507326,0.9999453347871766,0.5180779744867593,0.9997122883535612,0.10835794441311034,0.9902013714305214,0.6286813672193531,0.5360491981516716,0.10309278350515465
0.12,7.0,200,1e-09,0.1,0.6062584579903917,0.9999352309767742,0.5210466857912543,0.9996591104040748,0.11575956176758566,0.9910869477249847,0.6159163495515085,0.5341822720704997,0.0896551724137931
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6027278160102968,0.9999363622974999,0.5171375526588031,0.9996650647236842,0.09345822379174369,0.9909167166568271,0.6256812313128568,0.5355163016265861,0.08304498269896195
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6027278160102968,0.9999363622974999,0.5171375526588031,0.9996650647236842,0.09345822379174369,0.9909167166568271,0.625684628975265,0.5355163016265861,0.08304498269896195
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6004653121612203,0.9999453347871766,0.5180779744867593,0.9997122883535612,0.10835794441311034,0.9902013714305214,0.6286813672193531,0.5360491981516716,0.10309278350515465
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6062584579903917,0.9999352309767742,0.5210466857912543,0.9996591104040748,0.11575956176758566,0.9910869477249847,0.6159163495515085,0.5341822720704997,0.0896551724137931
0.12,7.0,200,0.00021544346900318823,1e-09,0.6014878041533299,0.9999347075550324,0.5190162584255084,0.9996563555528026,0.101121291145289,0.9897282698665618,0.6249745175319379,0.5334633982346462,0.07638888888888888
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6014878041533299,0.9999347075550324,0.5190162584255084,0.9996563555528026,0.101121291145289,0.9897282698665618,0.6249745175319379,0.5334633982346462,0.07638888888888888
