learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8287874066839328,0.9690916816083773,0.6143061163317785,0.885130880148469,0.35987391910737365,0.7312778977230526,0.8525108725197063,0.6156456989170398,0.3719676549865229
0.12,3.0,200,0.1,0.00021544346900318823,0.8287875075416364,0.9690902170270763,0.6143061163317785,0.8851267717397684,0.35987391910737365,0.7312778977230526,0.8525108725197063,0.6156456989170398,0.3719676549865229
0.12,3.0,200,0.1,0.1,0.8305704195363571,0.9682128665995643,0.6203165604790973,0.8805547685542678,0.3699045169914474,0.7277037058948984,0.8529457733079641,0.6171335174031846,0.386058981233244
0.12,3.0,250,1e-09,1e-09,0.8288289015635841,0.9805672428918886,0.6175671961833371,0.9225476869002226,0.3747409322652143,0.7959254321670224,0.8554668388148954,0.6170476817212915,0.37500000000000006
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8288289015635841,0.9805672428918886,0.6175671961833371,0.9225476869002226,0.3747409322652143,0.7959254321670224,0.8554668388148954,0.6170476817212915,0.37500000000000006
0.12,3.0,250,1e-09,0.00021544346900318823,0.8293032050707073,0.9807426945182147,0.6178160848188421,0.9223518447391219,0.3861264090840965,0.8007462377489264,0.8557658331068226,0.6160105005650849,0.3688311688311688
0.12,3.0,250,1e-09,0.1,0.8284027137436599,0.9788988363395759,0.6169205936866224,0.9161851272826467,0.36556620195807676,0.7778500207582134,0.8555959499864093,0.6201127308622194,0.387434554973822
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8288289015635841,0.9805671931548187,0.6175671961833371,0.9225474251261702,0.3747409322652143,0.7959254321670224,0.8554668388148954,0.6170476817212915,0.37500000000000006
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8288289015635841,0.9805672926289586,0.6175671961833371,0.9225479486742749,0.3747409322652143,0.7959254321670224,0.8554668388148954,0.6170476817212915,0.37500000000000006
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8293032050707073,0.9807426945182147,0.6178160848188421,0.9223518447391219,0.3861264090840965,0.8007462377489264,0.8557658331068226,0.6160105005650849,0.3688311688311688
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8285023626868326,0.9789095258604494,0.6170072031012582,0.9162570997486978,0.3653133269639124,0.7775264431514431,0.8556571079097581,0.6203273200669518,0.38642297650130547
0.12,3.0,250,0.00021544346900318823,1e-09,0.8296155801440827,0.9808216821330966,0.6176907751531975,0.923487456031252,0.3787458922480552,0.8001220648835721,0.8548008969828758,0.6182386518075564,0.38541666666666663
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8296151649141117,0.9808216323960266,0.6176885897322977,0.9234871942571996,0.3787458922480552,0.8001220648835721,0.8548008969828758,0.6182386518075564,0.38541666666666663
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8304393456730795,0.9808618608922808,0.6206996795073725,0.9227315211360341,0.38981501504542976,0.8004014031714606,0.8555653710247351,0.6136357133660463,0.360313315926893
0.12,3.0,250,0.00021544346900318823,0.1,0.8303380654966456,0.9793893020928115,0.6192871542777534,0.9177469977947923,0.3693668903988532,0.7874558453365568,0.8549877684153303,0.6219760804566459,0.3769633507853403
0.12,3.0,250,0.1,1e-09,0.8292592037937981,0.9799171795367927,0.6155054494528279,0.921412895908935,0.36717665518446596,0.7988932513241856,0.8520725740690405,0.6188144661735884,0.3693931398416886
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8292592037937981,0.9799171795367927,0.6155054494528279,0.921412895908935,0.36717665518446596,0.7988932513241856,0.8520725740690405,0.6188144661735884,0.3693931398416886
0.12,3.0,250,0.1,0.00021544346900318823,0.8292556388432637,0.9799155135495696,0.6155054494528279,0.921406200574697,0.36717665518446596,0.7988932513241856,0.8520725740690405,0.6188144661735884,0.3693931398416886
0.12,3.0,250,0.1,0.1,0.8307348904943053,0.9792935349198407,0.6183817207754916,0.9167662051661505,0.3736821625499028,0.7843035399576217,0.8541689317749389,0.6194296218938213,0.3968668407310705
0.12,7.0,200,1e-09,1e-09,0.8222221299931967,1.0,0.6072572704029633,1.0,0.3612012196967224,1.0,0.8595678173416689,0.6386782735583182,0.3946666666666666
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8230484376354212,1.0,0.6098351928963992,1.0,0.3694989583901898,1.0,0.8608691220440338,0.6397977139096722,0.39247311827956993
0.12,7.0,200,1e-09,0.00021544346900318823,0.8222891451381759,1.0,0.6079505429230295,1.0,0.3621574159183367,1.0,0.8591227235661865,0.6295761147909186,0.3760217983651226
0.12,7.0,200,1e-09,0.1,0.8210899061676684,1.0,0.6091714188470844,1.0,0.3699542339035151,1.0,0.8598226420222886,0.6341826297191743,0.40425531914893614
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8228355580719079,1.0,0.6065307529299868,1.0,0.36199882840258385,1.0,0.8563128567545528,0.6359637201184533,0.37433155080213903
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8226921703203316,1.0,0.6079605388485276,1.0,0.3607232514493158,1.0,0.8591600978526773,0.6390895695340553,0.384
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8222908060580597,1.0,0.6062166299811068,1.0,0.3583571477378287,1.0,0.8615452568632781,0.6337248394157451,0.38904109589041097
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8210899061676684,1.0,0.6091714188470844,1.0,0.3699542339035151,1.0,0.8598226420222886,0.6341826297191743,0.40425531914893614
0.12,7.0,200,0.00021544346900318823,1e-09,0.8257736117089256,1.0,0.6122585881361382,1.0,0.3657589767053256,1.0,0.8563468333786356,0.6272871632737729,0.386058981233244
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8257736117089256,1.0,0.6122585881361382,1.0,0.3657589767053256,1.0,0.8563468333786356,0.6272871632737729,0.386058981233244
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8217047704769926,1.0,0.6080020218090815,1.0,0.3703519341254662,1.0,0.8601556129382986,0.6333528847942089,0.3760217983651226
