learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7354266673040529,0.9759461822690374,0.5824895451700034,0.9138514461092105,0.30107261845184363,0.7324469732409375,0.7510080904070888,0.6020594377944347,0.29885057471264365
0.12,3.0,250,0.1,0.00021544346900318823,0.7376721723780789,0.9760867416989145,0.5823063545408296,0.9147411286437084,0.3000583640658787,0.7342107187951759,0.7532650571465263,0.60050489006644,0.2979942693409742
0.12,3.0,250,0.1,0.1,0.7315382822100416,0.9751988112113055,0.5796266546402178,0.9117728587283229,0.29153708124020306,0.7361193417239371,0.747299987158084,0.5974464863841895,0.29629629629629634
0.12,7.0,200,1e-09,1e-09,0.7051533503767753,1.0,0.561878644527094,1.0,0.26965855049092136,1.0,0.7266180814177475,0.5885686670767067,0.28328611898017
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7083229350788448,1.0,0.5643989153156692,1.0,0.2742775996379727,1.0,0.72947219725183,0.5865207194176529,0.27507163323782235
0.12,7.0,200,1e-09,0.00021544346900318823,0.7065096445226812,1.0,0.561289259457644,1.0,0.264401971651559,1.0,0.7308559137023245,0.5873622028617196,0.26857142857142857
0.12,7.0,200,1e-09,0.1,0.6997240440369539,1.0,0.5574711187176287,1.0,0.2569904713953643,1.0,0.7324258379350199,0.589045169749853,0.26857142857142857
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7052916183582899,1.0,0.5621152016933584,1.0,0.27191123718146976,1.0,0.7274752793116732,0.5899981750961454,0.29213483146067415
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7051533503767753,1.0,0.561878644527094,1.0,0.26965855049092136,1.0,0.7266180814177475,0.5885686670767067,0.28328611898017
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7077647759893568,1.0,0.560662655665893,1.0,0.2581014824036354,1.0,0.7306600744831129,0.5895689847451555,0.2742857142857143
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6997240440369539,1.0,0.5574711187176287,1.0,0.2569904713953643,1.0,0.7324258379350199,0.589045169749853,0.26857142857142857
0.12,7.0,200,0.00021544346900318823,1e-09,0.7085393111894609,1.0,0.563484838683318,1.0,0.2696358517545601,1.0,0.7290163092333377,0.5921407473995121,0.2808988764044944
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7101124235367909,1.0,0.5630563779615358,1.0,0.27034857105280574,1.0,0.7307820726852446,0.5903800531249789,0.2655367231638418
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7098344275383024,1.0,0.5638796726510005,1.0,0.26415845203485655,1.0,0.7329459355335817,0.5855508168134476,0.288135593220339
0.12,7.0,200,0.00021544346900318823,0.1,0.7018594179071433,1.0,0.5564477118446992,1.0,0.2454851475512733,1.0,0.7291383074354694,0.5905997174778477,0.27042253521126763
0.12,7.0,200,0.1,1e-09,0.7089458685206985,1.0,0.5570248973842538,1.0,0.2580973067706242,1.0,0.7362687813021702,0.5876832507620664,0.2994350282485876
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7089458685206985,1.0,0.5570248973842538,1.0,0.2580973067706242,1.0,0.7362687813021702,0.5876832507620664,0.2994350282485876
0.12,7.0,200,0.1,0.00021544346900318823,0.7119406622102219,1.0,0.5637644386707583,1.0,0.27758446753081145,1.0,0.7395274174906896,0.5881698917899604,0.27840909090909094
0.12,7.0,200,0.1,0.1,0.7070911945481759,1.0,0.5671515802884934,1.0,0.27530398000240214,1.0,0.7247945293437781,0.5901130764499537,0.28328611898017
0.12,7.0,250,1e-09,1e-09,0.7036419579446412,1.0,0.562090438139047,1.0,0.27241451529579314,1.0,0.7277706433799923,0.5892851108122175,0.2824858757062147
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7077447008149811,1.0,0.5644379591410418,1.0,0.273167528911445,1.0,0.7310742262745601,0.5862131893236365,0.28169014084507044
0.12,7.0,250,1e-09,0.00021544346900318823,0.7060886433642594,1.0,0.5617354261744505,1.0,0.26771070941472647,1.0,0.7303871837678182,0.5856454414577602,0.28491620111731847
0.12,7.0,250,1e-09,0.1,0.6993310299984157,1.0,0.560149948290185,1.0,0.26578761955632213,1.0,0.731925003210479,0.5873182699911459,0.27762039660056653
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7030185809380313,1.0,0.5626966339357271,1.0,0.2720863992404462,1.0,0.728441633491717,0.5918433556602435,0.28732394366197184
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7036410911080746,1.0,0.562090438139047,1.0,0.27241451529579314,1.0,0.7277706433799923,0.5892851108122175,0.2824858757062147
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7074399185836449,1.0,0.5608772798542239,1.0,0.26146282018811384,1.0,0.7300179786824195,0.5864767865470791,0.27605633802816903
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6993310299984157,1.0,0.560149948290185,1.0,0.26578761955632213,1.0,0.731925003210479,0.5873182699911459,0.27762039660056653
0.12,7.0,250,0.00021544346900318823,1e-09,0.7091416066857243,1.0,0.5627147284791483,1.0,0.27815954043048285,1.0,0.7304192885578528,0.5907247571864038,0.2777777777777778
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7105249597890684,1.0,0.5620130213636565,1.0,0.2752517792042307,1.0,0.7328464106844741,0.5889471656539577,0.2752808988764045
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7087177276182348,1.0,0.563829777599224,1.0,0.2745064050615207,1.0,0.7317034801592398,0.5862300865815495,0.2808988764044944
0.12,7.0,250,0.00021544346900318823,0.1,0.702841548456981,1.0,0.5586955564646643,1.0,0.25483049766720933,1.0,0.7301046616155131,0.5906267530905085,0.2719546742209632
0.12,7.0,250,0.1,1e-09,0.7106067845876741,1.0,0.556500233388663,1.0,0.2715619876054456,1.0,0.7389752151020931,0.5869161152528168,0.29859154929577464
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7106067845876741,1.0,0.556500233388663,1.0,0.2715619876054456,1.0,0.7389752151020931,0.5869161152528168,0.29859154929577464
0.12,7.0,250,0.1,0.00021544346900318823,0.7125679904320461,1.0,0.5633250193980175,1.0,0.27243899717303977,1.0,0.7406510851419031,0.5875108987313539,0.28169014084507044
0.12,7.0,250,0.1,0.1,0.7081060374189819,1.0,0.5682920070772192,1.0,0.27984820893894946,1.0,0.7263740850134839,0.5880955438551432,0.2865168539325843
0.12,,200,1e-09,1e-09,0.7131951442736453,1.0,0.5632553543439205,1.0,0.27809069086189214,0.9996817231278897,0.732515731347117,0.582242333714085,0.2457142857142857
0.12,,200,1e-09,4.6415888336127725e-07,0.7131951442736453,1.0,0.5632553543439205,1.0,0.27809069086189214,0.9996817231278897,0.732515731347117,0.582242333714085,0.2457142857142857
0.12,,200,1e-09,0.00021544346900318823,0.7105044053468694,0.9999997148370294,0.561655418586264,0.9999984991422598,0.2707215295776938,0.9992063376221509,0.7351130088609219,0.5863449879353578,0.2711864406779661
0.12,,200,1e-09,0.1,0.7101320234607369,1.0,0.5649729407975292,1.0,0.28555132910886166,0.9995217487712339,0.7377038654167202,0.5884368684649856,0.2678062678062678
0.12,,200,4.6415888336127725e-07,1e-09,0.7131951442736453,1.0,0.5632553543439205,1.0,0.27809069086189214,0.9996817231278897,0.732515731347117,0.582242333714085,0.2457142857142857
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7131951442736453,1.0,0.5632553543439205,1.0,0.27809069086189214,0.9996817231278897,0.732515731347117,0.582242333714085,0.2457142857142857
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7105044053468694,0.9999997148370294,0.561655418586264,0.9999984991422598,0.2707215295776938,0.9992063376221509,0.7351130088609219,0.5863449879353578,0.2711864406779661
0.12,,200,4.6415888336127725e-07,0.1,0.7101320234607369,1.0,0.5649729407975292,1.0,0.28555132910886166,0.9995217487712339,0.7377038654167202,0.5884368684649856,0.2678062678062678
0.12,,200,0.00021544346900318823,1e-09,0.7098999223705628,0.9999997148370294,0.5636312958785524,0.9999984991422598,0.2794616245206922,0.9988878559500198,0.7400539360472583,0.5925192459767629,0.27586206896551724
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7098999223705628,0.9999997148370294,0.5636312958785524,0.9999984991422598,0.2794616245206922,0.9988878559500198,0.7400539360472583,0.5925192459767629,0.27586206896551724
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7098269854650022,0.9999997148370294,0.5633836818825023,0.9999984991422598,0.2806374775390648,0.9988878559500198,0.7418196994991653,0.5911404297310633,0.2768361581920904
0.12,,200,0.00021544346900318823,0.1,0.7094091036300765,1.0,0.5645011709999683,1.0,0.28007462346427525,0.999838605551969,0.7392994734814434,0.5888829560738884,0.26062322946175637
0.12,,200,0.1,1e-09,0.7081084978896759,1.0,0.5643836635431619,1.0,0.29029481539602153,1.0,0.7349107486837037,0.5876595946009882,0.27840909090909094
0.12,,200,0.1,4.6415888336127725e-07,0.7081084978896759,1.0,0.5643836635431619,1.0,0.29029481539602153,1.0,0.7349107486837037,0.5876595946009882,0.27840909090909094
0.12,,200,0.1,0.00021544346900318823,0.7067731736115872,1.0,0.5635329263026304,1.0,0.2715756539893627,1.0,0.7361371516630282,0.5868316289632518,0.2849002849002849
0.12,,200,0.1,0.1,0.710933853314263,1.0,0.5629348918171102,1.0,0.2712984716194787,0.999838605551969,0.7324643636830616,0.5801538326360398,0.2528735632183908
0.12,,250,1e-09,1e-09,0.7122913859186055,1.0,0.5628731511772443,1.0,0.2812237169023791,1.0,0.7292763580326185,0.5808128256946463,0.2542372881355932
0.12,,250,1e-09,4.6415888336127725e-07,0.7122913859186055,1.0,0.5628731511772443,1.0,0.2812237169023791,1.0,0.7292763580326185,0.5808128256946463,0.2542372881355932
0.12,,250,1e-09,0.00021544346900318823,0.7077869335841704,1.0,0.5630421953385635,1.0,0.27568536483463624,0.9998418722327641,0.7335880313342751,0.5855305401039519,0.2711864406779661
0.12,,250,1e-09,0.1,0.7107732717370014,1.0,0.5655137358205938,1.0,0.28452216310290085,1.0,0.7393187363554643,0.5897649929369462,0.28328611898017
0.12,,250,4.6415888336127725e-07,1e-09,0.7122913859186055,1.0,0.5628731511772443,1.0,0.2812237169023791,1.0,0.7292763580326185,0.5808128256946463,0.2542372881355932
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7122913859186055,1.0,0.5628731511772443,1.0,0.2812237169023791,1.0,0.7292763580326185,0.5808128256946463,0.2542372881355932
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7077869335841704,1.0,0.5630421953385635,1.0,0.27568536483463624,0.9998418722327641,0.7335880313342751,0.5855305401039519,0.2711864406779661
0.12,,250,4.6415888336127725e-07,0.1,0.7107732717370014,1.0,0.5655137358205938,1.0,0.28452216310290085,1.0,0.7393187363554643,0.5897649929369462,0.28328611898017
0.12,,250,0.00021544346900318823,1e-09,0.7089618456437905,1.0,0.5635682940995368,1.0,0.2778225938833084,0.9998418722327641,0.7367792474637216,0.5898292025170155,0.2792022792022792
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7089618456437905,1.0,0.5635682940995368,1.0,0.2778225938833084,0.9998418722327641,0.7367792474637216,0.5898292025170155,0.2792022792022792
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7091152237976419,1.0,0.5635234530509496,1.0,0.27941122294649945,0.9998418722327641,0.7387793758828818,0.588139476725717,0.2833333333333333
0.12,,250,0.00021544346900318823,0.1,0.7079178829300058,1.0,0.5634203440042337,1.0,0.27350496409274005,1.0,0.7383555926544241,0.5881834095962907,0.2808988764044944
0.12,,250,0.1,1e-09,0.7072767610396771,1.0,0.5617521701076864,1.0,0.28163982322656417,1.0,0.736885193270836,0.5862233276783844,0.27042253521126763
0.12,,250,0.1,4.6415888336127725e-07,0.7072767610396771,1.0,0.5617521701076864,1.0,0.28163982322656417,1.0,0.736885193270836,0.5862233276783844,0.27042253521126763
0.12,,250,0.1,0.00021544346900318823,0.7065251033367305,1.0,0.5637917826685902,1.0,0.28055565207822636,1.0,0.735601001669449,0.5853176346542484,0.2880886426592798
0.12,,250,0.1,0.1,0.7114891759454713,1.0,0.5642636176906489,1.0,0.2819533096142129,1.0,0.7324451008090407,0.576645961893304,0.25280898876404495
