learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.1,0.00021544346900318823,0.6225511249006339,0.9999904344461438,0.5302314649806767,0.9999496549797037,0.15470573485068317,0.9955562587485767,0.6376617223789576,0.5566939491157576,0.1384083044982699
0.12,7.0,250,0.1,0.1,0.6302210426753742,0.99999062040575,0.5307962735005232,0.9999506337144738,0.1629463552654682,0.9957147715253755,0.6360801202587558,0.5549278642446931,0.12371134020618557
0.12,,200,1e-09,1e-09,0.6246349489457643,0.9999521393073169,0.5341410538397686,0.9997481016174573,0.1643398619430445,0.9840980831835631,0.6366144452993645,0.5445450850345492,0.10884353741496598
0.12,,200,1e-09,4.6415888336127725e-07,0.624633699608097,0.9999521393073169,0.5341410538397686,0.9997481016174573,0.1643398619430445,0.9840980831835631,0.6366144452993645,0.5445450850345492,0.10884353741496598
0.12,,200,1e-09,0.00021544346900318823,0.6222372923425483,0.9999520485590374,0.5302867754947576,0.9997476239949338,0.1524579266483013,0.983278907244187,0.6265192641987974,0.542160308011201,0.11846689895470382
0.12,,200,1e-09,0.1,0.6246570157476912,0.9999537954484949,0.5324315219152974,0.9997568181499727,0.15037786307017076,0.9849209747301001,0.6361335527628167,0.55201063700544,0.10563380281690139
0.12,,200,4.6415888336127725e-07,1e-09,0.6246341207472617,0.9999521393073169,0.5341410538397686,0.9997481016174573,0.1643398619430445,0.9840980831835631,0.6366144452993645,0.5445450850345492,0.10884353741496598
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6246349489457643,0.9999521393073167,0.5341410538397686,0.9997481016174573,0.1643398619430445,0.9840980831835631,0.6366144452993645,0.5445450850345492,0.10884353741496598
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6202111047058956,0.9999486007304612,0.5304463126799985,0.9997294775287432,0.15504911660245718,0.983278907244187,0.6250445270867174,0.5464461572842939,0.11188811188811189
0.12,,200,4.6415888336127725e-07,0.1,0.6246570157476912,0.9999537954484949,0.5324315219152974,0.9997568181499727,0.15037786307017076,0.9849209747301001,0.6361335527628167,0.55201063700544,0.10563380281690139
0.12,,200,0.00021544346900318823,1e-09,0.6199864776228962,0.9999459945023597,0.5311770602994423,0.9997157605387347,0.1581632020543001,0.980496548526921,0.6268042375537888,0.5472523319069666,0.11307420494699646
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6220136342563173,0.9999494423309359,0.5310175231142014,0.9997339070049251,0.1555720121001442,0.980496548526921,0.6277019036220113,0.5415678634047717,0.10526315789473684
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6210325011207546,0.9999574185494231,0.5314193706728965,0.9997758871022271,0.15787701593755002,0.9829436695225056,0.6399058875495142,0.5498920850900441,0.10563380281690139
0.12,,200,0.00021544346900318823,0.1,0.6272368974933085,0.9999520856087418,0.5352773553954536,0.9997478189933788,0.15915284263091145,0.984420854843269,0.6380143769057594,0.5556402976321714,0.10380622837370242
0.12,,200,0.1,1e-09,0.6236116272924837,0.999960069300831,0.5305797486458582,0.9997898384254261,0.1622068978483058,0.9871872822353145,0.6374978626998375,0.5526405781059471,0.10489510489510488
0.12,,200,0.1,4.6415888336127725e-07,0.6236116272924837,0.999960069300831,0.5305797486458582,0.9997898384254261,0.1622068978483058,0.9871872822353145,0.6374978626998375,0.5526405781059471,0.10489510489510488
0.12,,200,0.1,0.00021544346900318823,0.6234625189149396,0.9999691232323005,0.5296194065222313,0.9998374906963179,0.1534201745762207,0.9878396720824755,0.6400020660568236,0.5534505023780276,0.11888111888111888
0.12,,200,0.1,0.1,0.6280340413323321,0.9999694511730352,0.5274399043283489,0.999839216700185,0.14328420221172317,0.9883310825390706,0.6343239719586218,0.5406154524551954,0.10526315789473684
0.12,,250,1e-09,1e-09,0.6226721657356723,0.9999826823633665,0.5330448858383019,0.999908854544034,0.16246033787839806,0.9930020228236571,0.6346089453136132,0.5449575464694051,0.12328767123287669
0.12,,250,1e-09,4.6415888336127725e-07,0.6226721657356723,0.9999826823633665,0.5330448858383019,0.999908854544034,0.16246033787839806,0.9930020228236571,0.6346089453136132,0.5449575464694051,0.12328767123287669
0.12,,250,1e-09,0.00021544346900318823,0.6203675300077254,0.9999809176628108,0.529454263609191,0.9998995666463726,0.15590519360490002,0.9925218943823497,0.6279191958051922,0.5429064882433492,0.1254355400696864
0.12,,250,1e-09,0.1,0.6227446830288907,0.9999812392290448,0.5322363998540158,0.9999012591002361,0.15530240741391146,0.9922004385026615,0.6322009204639367,0.5529967947996862,0.11846689895470382
0.12,,250,4.6415888336127725e-07,1e-09,0.6226721657356723,0.9999826823633665,0.5330448858383019,0.999908854544034,0.16246033787839806,0.9930020228236571,0.6346089453136132,0.5449575464694051,0.12328767123287669
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6226721657356723,0.9999826823633665,0.5330448858383019,0.999908854544034,0.16246033787839806,0.9930020228236571,0.6346089453136132,0.5449575464694051,0.12328767123287669
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6185823481353343,0.9999814767701475,0.5290828819648596,0.9999025093165657,0.15611834777504824,0.9925218943823497,0.6267080590464791,0.5455199938805722,0.1176470588235294
0.12,,250,4.6415888336127725e-07,0.1,0.6227446830288907,0.9999812392290448,0.5322363998540158,0.9999012591002361,0.15530240741391146,0.9922004385026615,0.6322009204639367,0.5529967947996862,0.11846689895470382
0.12,,250,0.00021544346900318823,1e-09,0.616266950442336,0.9999827303395105,0.5289647433626675,0.9999091070500548,0.1555085365971049,0.9923572093462777,0.6246740617252287,0.5453100135137364,0.12244897959183672
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6179917301433425,0.9999820780476176,0.5282664412567767,0.9999056739348295,0.15185431328718316,0.9921964413298151,0.6269716593998462,0.5413241361932659,0.1176470588235294
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6211612669453324,0.9999828245346531,0.5314383113302966,0.999909602813964,0.16336277095558982,0.9933216611569264,0.6345020803054915,0.5512907043191462,0.11805555555555554
0.12,,250,0.00021544346900318823,0.1,0.6213720685795833,0.9999815222219961,0.5342634055843049,0.999902748536821,0.17055392619864507,0.9917259034955983,0.6366251318001767,0.5507845016490958,0.11724137931034481
0.12,,250,0.1,1e-09,0.6222930175344753,0.9999869532546452,0.5312363574039076,0.9999313329191852,0.157562721149734,0.994598001300002,0.6358307685731384,0.5547141342284496,0.1176470588235294
0.12,,250,0.1,4.6415888336127725e-07,0.6222930175344753,0.9999869532546453,0.5312363574039076,0.9999313329191852,0.157562721149734,0.994598001300002,0.6358307685731384,0.5547141342284496,0.1176470588235294
0.12,,250,0.1,0.00021544346900318823,0.621043493285136,0.9999860711239039,0.5278529571437569,0.99992669012581,0.1522519806938339,0.9941202213288094,0.6410707161380411,0.5488421832558655,0.1176470588235294
0.12,,250,0.1,0.1,0.6268167644369913,0.9999838922560205,0.5297875861525523,0.9999152224001084,0.15825645261474364,0.9938029140337219,0.6348191131629193,0.5418678353573941,0.1111111111111111
