learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,4.6415888336127725e-07,0.741400637967631,0.9574472329804842,0.6004049575898481,0.8520339552640415,0.311173723705667,0.6320238112580627,0.7690472821362874,0.6119703532213866,0.34463276836158196
0.12,3.0,200,0.1,0.00021544346900318823,0.7407708113894182,0.9577558955278133,0.6012431856084813,0.8526643106183722,0.31272688992540354,0.6361489772693198,0.7687406928244626,0.6104134682255377,0.34831460674157305
0.12,3.0,200,0.1,0.1,0.7356064399890112,0.9560877245276095,0.6026718556210752,0.8486151674501053,0.30377253806203414,0.6244553598182572,0.7699737882983957,0.6105553256283485,0.3181818181818182
0.12,3.0,250,1e-09,1e-09,0.7367894911104143,0.9698266592523432,0.6000398486959906,0.8877014482687242,0.3242773409015619,0.6945899381702514,0.7672784976449898,0.6118497744289974,0.3370786516853933
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7367899052096656,0.9698266592523432,0.6000398486959906,0.8877014482687242,0.3242773409015619,0.6945899381702514,0.7672784976449898,0.6118497744289974,0.3370786516853933
0.12,3.0,250,1e-09,0.00021544346900318823,0.7373936718263897,0.9697420673129874,0.6013342465421126,0.8877651798589001,0.3216430916017283,0.6905225724854784,0.7675918251834482,0.6122044179360244,0.3323943661971831
0.12,3.0,250,1e-09,0.1,0.73851587577136,0.9685287621287831,0.6013355975629016,0.8820308242077601,0.3165031916634356,0.684263204656374,0.7668202982339107,0.6094665700617754,0.33146067415730335
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7367899052096656,0.9698266592523432,0.6000398486959906,0.8877014482687242,0.3242773409015619,0.6945899381702514,0.7672784976449898,0.6118497744289974,0.3370786516853933
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7367899052096656,0.9698266592523432,0.6000398486959906,0.8877014482687242,0.3242773409015619,0.6945899381702514,0.7672784976449898,0.6118497744289974,0.3370786516853933
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7373936718263897,0.9697420199957962,0.6013342465421126,0.8877651798589001,0.3216430916017283,0.6905225724854784,0.7675918251834482,0.6122044179360244,0.3323943661971831
0.12,3.0,250,4.6415888336127725e-07,0.1,0.73851587577136,0.9685287621287831,0.6013355975629016,0.8820308242077601,0.3165031916634356,0.684263204656374,0.7668202982339107,0.6094665700617754,0.33146067415730335
0.12,3.0,250,0.00021544346900318823,1e-09,0.7373936718263897,0.9697422547441681,0.6013342465421126,0.8877681585904384,0.32062999933240166,0.6905225724854784,0.7675951942967649,0.6122044179360244,0.3323943661971831
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7373936718263897,0.9697422547441681,0.6013342465421126,0.8877681585904384,0.32062999933240166,0.6905225724854784,0.7675951942967649,0.6122044179360244,0.3323943661971831
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7364294168633494,0.969824646285936,0.5997650839584746,0.8880694327612835,0.3188555279615297,0.694294270342815,0.7681275142008126,0.6113816449997216,0.33613445378151263
0.12,3.0,250,0.00021544346900318823,0.1,0.7362245723745382,0.9686379564458617,0.6012436965697388,0.8834245320484893,0.31848328799396997,0.6855866565763842,0.7690742350428215,0.6107326473818621,0.33613445378151263
0.12,3.0,250,0.1,1e-09,0.7386931954772309,0.9698695057145061,0.5972385287367763,0.8856654198876748,0.3255761329245895,0.6948308187024322,0.7688687191304993,0.6064450073819045,0.35261707988980723
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7386931954772309,0.9698695057145061,0.5972385287367763,0.8856654198876748,0.3255761329245895,0.6948308187024322,0.7688687191304993,0.6064450073819045,0.35261707988980723
0.12,3.0,250,0.1,0.00021544346900318823,0.7402661705243437,0.970942357081257,0.598865407397007,0.8880049385352013,0.3232860308775577,0.6963501837425461,0.7693875625812799,0.6052498587632233,0.33519553072625696
0.12,3.0,250,0.1,0.1,0.7349177375866018,0.9689961677343804,0.6022988778700076,0.8838067881747538,0.3145918665436212,0.688943917686511,0.7710266362098823,0.6081437497805644,0.32954545454545453
0.12,7.0,200,1e-09,1e-09,0.7308367637786761,1.0,0.5906142228649547,1.0,0.30596926566012883,1.0,0.7649234874365763,0.6040653494497529,0.33146067415730335
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7317709966278001,1.0,0.5926409525646368,1.0,0.3097199706798694,1.0,0.7622753643696052,0.6044660966126935,0.3267605633802817
0.12,7.0,200,1e-09,0.00021544346900318823,0.7294399874632495,1.0,0.5921053120401855,1.0,0.31024647402704697,1.0,0.7649875005895947,0.6016076699460552,0.33333333333333337
0.12,7.0,200,1e-09,0.1,0.7351651227432836,1.0,0.6006940792688061,1.0,0.32182721295993605,1.0,0.7677703881892365,0.6057747311536235,0.3151862464183381
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.731773668253003,1.0,0.5926409525646368,1.0,0.3097199706798694,1.0,0.762278733482922,0.6044660966126935,0.3267605633802817
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7313649095969375,1.0,0.5919510170736052,1.0,0.31361506070711015,0.999842668344871,0.7622315658964873,0.6043667964307259,0.3220338983050847
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7294408225586341,1.0,0.5921053120401855,1.0,0.31024647402704697,1.0,0.7649875005895947,0.6016076699460552,0.33333333333333337
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7351647033590069,1.0,0.6006940792688061,1.0,0.32182721295993605,1.0,0.7677703881892363,0.6057747311536235,0.3151862464183381
0.12,7.0,200,0.00021544346900318823,1e-09,0.7298000575556731,1.0,0.5926891448510802,1.0,0.31093123586133176,0.999842668344871,0.7629491870329568,0.6036114057607582,0.32294617563739375
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7310002712080299,1.0,0.5915988473257392,1.0,0.3033530180967795,0.999842668344871,0.7623393775226235,0.6026822397723473,0.32294617563739375
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7347097565763683,1.0,0.5980179587789823,1.0,0.3234937205488996,0.999842668344871,0.7678714615887392,0.6039908743132771,0.3267605633802817
0.12,7.0,200,0.00021544346900318823,0.1,0.7318927210199915,1.0,0.6000364371744987,1.0,0.3123615901061926,1.0,0.766372206162782,0.6082040391767589,0.32183908045977017
0.12,7.0,200,0.1,1e-09,0.7307936434214344,1.0,0.594266427605791,1.0,0.32111469955129124,1.0,0.7606986193373627,0.6041220924108772,0.3045977011494253
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7307936434214344,1.0,0.594266427605791,1.0,0.32111469955129124,1.0,0.7606986193373627,0.6041220924108772,0.3045977011494253
0.12,7.0,200,0.1,0.00021544346900318823,0.7323037469369906,1.0,0.592411297044136,1.0,0.31564944382117033,1.0,0.7617632591454582,0.6039518635275042,0.3286118980169972
0.12,7.0,200,0.1,0.1,0.7369947926285144,1.0,0.5976839376788718,1.0,0.3327992124030117,1.0,0.75774053784525,0.6034447233124555,0.3388888888888889
0.12,7.0,250,1e-09,1e-09,0.7301830816644308,1.0,0.5885919449412886,1.0,0.3048276132167539,1.0,0.7663654679361486,0.6040724423198934,0.3276836158192091
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7305561820243918,1.0,0.5903502687038313,1.0,0.31011292261110246,1.0,0.7620226808708485,0.6041930211122826,0.34078212290502796
0.12,7.0,250,1e-09,0.00021544346900318823,0.7303344835347068,1.0,0.5920702597082439,1.0,0.3142080182740943,1.0,0.7637544051156617,0.601919756232239,0.32960893854748596
0.12,7.0,250,1e-09,0.1,0.7330964862118015,1.0,0.5986137754047889,1.0,0.33953056867093384,1.0,0.7662812401032297,0.6062818713686722,0.31123919308357345
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7305588536495948,1.0,0.5903502687038313,1.0,0.31011292261110246,1.0,0.7620226808708485,0.6041930211122826,0.34078212290502796
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.729345935807413,1.0,0.5900118628447791,1.0,0.3066529721569324,1.0,0.7613454890941802,0.6046469648012773,0.3370786516853933
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7303344835347068,1.0,0.5920702597082439,1.0,0.3142080182740943,1.0,0.7637544051156617,0.601919756232239,0.32960893854748596
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7330964862118015,1.0,0.5986137754047889,1.0,0.33953056867093384,1.0,0.7662812401032297,0.6062818713686722,0.31123919308357345
0.12,7.0,250,0.00021544346900318823,1e-09,0.7298771727322799,1.0,0.5934802624213461,1.0,0.3148005361222318,1.0,0.7627706240271686,0.6033525160006284,0.34078212290502796
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.731739000338798,1.0,0.5912852471868867,1.0,0.30664849106290315,1.0,0.7626762888542993,0.6011820977376227,0.3258426966292135
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7329581126991872,1.0,0.5960581537693539,1.0,0.3246215452786697,1.0,0.7653008281280533,0.6006749575225739,0.30594900849858353
0.12,7.0,250,0.00021544346900318823,0.1,0.7317539757411096,1.0,0.5965656831968507,1.0,0.3233096694491615,1.0,0.7626830270809328,0.610037546108089,0.31339031339031337
0.12,7.0,250,0.1,1e-09,0.7324119754953032,1.0,0.5952292356052243,1.0,0.3261563909383382,1.0,0.7602707419461345,0.605008701178445,0.30769230769230765
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7324119754953032,1.0,0.5952292356052243,1.0,0.3261563909383382,1.0,0.7602707419461345,0.605008701178445,0.30769230769230765
0.12,7.0,250,0.1,0.00021544346900318823,0.7330136261773835,1.0,0.5945568931661808,1.0,0.3103116139433688,1.0,0.7598597101214903,0.6033276909551365,0.33613445378151263
0.12,7.0,250,0.1,0.1,0.7375885266077729,1.0,0.5953203766309627,1.0,0.3328346237104177,1.0,0.756726434736906,0.6032886801693635,0.3286118980169972
0.12,,200,1e-09,1e-09,0.7304097071919353,0.9999977404016854,0.5944607271204838,0.9999881073772914,0.3218427086108352,0.9952055978103475,0.7648965345300425,0.6067535472330181,0.3434903047091413
0.12,,200,1e-09,4.6415888336127725e-07,0.7304097071919353,0.9999977404016854,0.5944607271204838,0.9999881073772914,0.3218427086108352,0.9952055978103475,0.7648965345300425,0.6067535472330181,0.3434903047091413
0.12,,200,1e-09,0.00021544346900318823,0.7298382705722453,0.9999958956621595,0.5941076834344341,0.9999783982218922,0.32407770592632323,0.9950507149196613,0.7650009770428619,0.6059449600369964,0.32294617563739375
0.12,,200,1e-09,0.1,0.72911254696188,0.9999991621579121,0.5981874740089552,0.9999955903048005,0.32055127607772227,0.9961585119324251,0.759391403370461,0.6025120108889742,0.3190883190883191
0.12,,200,4.6415888336127725e-07,1e-09,0.7304097071919353,0.9999977404016854,0.5944607271204838,0.9999881073772914,0.3218427086108352,0.9952055978103475,0.7648965345300425,0.6067535472330181,0.3434903047091413
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7304097071919353,0.9999977404016854,0.5944607271204838,0.9999881073772914,0.3218427086108352,0.9952055978103475,0.7648965345300425,0.6067535472330181,0.3434903047091413
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7298366003814761,0.9999958956621595,0.5941076834344341,0.9999783982218922,0.32407770592632323,0.9950507149196613,0.7650009770428619,0.6059449600369964,0.32294617563739375
0.12,,200,4.6415888336127725e-07,0.1,0.72911254696188,0.9999991621579121,0.5981874740089552,0.9999955903048005,0.32055127607772227,0.9961585119324251,0.759391403370461,0.6025120108889742,0.3190883190883191
0.12,,200,0.00021544346900318823,1e-09,0.7309045075217088,0.9999964238474521,0.5937826835574592,0.9999811781444845,0.32843128654700504,0.9953745374643412,0.761753151805508,0.6080763675142292,0.34078212290502796
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7309045075217088,0.9999964238474521,0.5937826835574592,0.9999811781444845,0.32843128654700504,0.9953745374643412,0.761753151805508,0.6080763675142292,0.34078212290502796
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7338022729996487,0.9999976540944175,0.5949321373975882,0.9999876531285132,0.325794889884951,0.995534876066007,0.7608064309634991,0.608821118878986,0.3388888888888889
0.12,,200,0.00021544346900318823,0.1,0.7297255092326399,0.9999988841979162,0.5992409239594152,0.9999941273574531,0.3256540606777014,0.9968061746576848,0.7579056243977711,0.6011537262570605,0.32571428571428573
0.12,,200,0.1,1e-09,0.7319784117421397,0.9999993435024762,0.5945340495039797,0.9999965447498745,0.32691218198836225,0.9972828919129024,0.769330287654895,0.6009090222372118,0.30812324929971985
0.12,,200,0.1,4.6415888336127725e-07,0.7319784117421397,0.9999993435024762,0.5945340495039797,0.9999965447498745,0.32691218198836225,0.9972828919129024,0.769330287654895,0.6009090222372118,0.30812324929971985
0.12,,200,0.1,0.00021544346900318823,0.7289735925327335,0.9999987737151345,0.5913019672135034,0.9999935458691287,0.3251446856512192,0.9972917588884191,0.7727634141246706,0.6040121529236988,0.32222222222222224
0.12,,200,0.1,0.1,0.7292134997625729,0.9999975692218185,0.5968514801016876,0.9999872064306236,0.3210855849381221,0.9966504940647595,0.76059754593786,0.6027744470841743,0.3125
0.12,,250,1e-09,1e-09,0.7311449975632122,1.0,0.5938927156360787,1.0,0.32578231168070454,0.9993644525983456,0.7616520784060052,0.6045547574894503,0.3240223463687151
0.12,,250,1e-09,4.6415888336127725e-07,0.7311441693647095,1.0,0.5938927156360787,1.0,0.32578231168070454,0.9993644525983456,0.7616520784060052,0.6045547574894503,0.3240223463687151
0.12,,250,1e-09,0.00021544346900318823,0.7276805192619368,0.999999814693336,0.5951056652863497,0.9999990247017685,0.3248040696604453,0.99936625982074,0.7623326392959899,0.6052746838087152,0.33149171270718236
0.12,,250,1e-09,0.1,0.7291027439092959,1.0,0.5973844006005515,1.0,0.3224972067652718,0.9996851385390428,0.7599675217476265,0.6025368359344662,0.3163841807909604
0.12,,250,4.6415888336127725e-07,1e-09,0.7311441693647095,1.0,0.5938927156360787,1.0,0.32578231168070454,0.9993644525983456,0.7616520784060052,0.6045547574894503,0.3240223463687151
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7311441693647095,1.0,0.5938927156360787,1.0,0.32578231168070454,0.9993644525983456,0.7616520784060052,0.6045547574894503,0.3240223463687151
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7276805192619368,0.999999814693336,0.5951056652863497,0.9999990247017685,0.3248040696604453,0.99936625982074,0.7623360084093067,0.6052746838087152,0.33149171270718236
0.12,,250,4.6415888336127725e-07,0.1,0.7291023298100445,1.0,0.5973844006005515,1.0,0.3224972067652718,0.9996851385390428,0.7599675217476265,0.6025368359344662,0.3163841807909604
0.12,,250,0.00021544346900318823,1e-09,0.7302825916878551,1.0,0.5928892269988517,1.0,0.3294830305383589,0.9996815286624203,0.7619013927914451,0.60808700681944,0.3434903047091413
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7302825916878551,1.0,0.5928892269988517,1.0,0.3294830305383589,0.9996815286624203,0.7619013927914451,0.60808700681944,0.3434903047091413
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.733169760610868,1.0,0.5921369887576902,1.0,0.32715261039481514,0.9998408656906429,0.7606009150511768,0.6077394561825534,0.35068493150684926
0.12,,250,0.00021544346900318823,0.1,0.7279529870860939,1.0,0.5978635815423265,1.0,0.3277133585344093,0.9995260042296857,0.7559245857675176,0.599235104884044,0.3276836158192091
0.12,,250,0.1,1e-09,0.7323391494672686,1.0,0.5946623664284829,1.0,0.33397013327345154,1.0,0.7663014547831302,0.5998982882421846,0.2954545454545454
0.12,,250,0.1,4.6415888336127725e-07,0.7323391494672686,1.0,0.5946623664284829,1.0,0.33397013327345154,1.0,0.7663014547831302,0.5998982882421846,0.2954545454545454
0.12,,250,0.1,0.00021544346900318823,0.7294296798087025,1.0,0.5907890882015863,1.0,0.3311611307809,1.0,0.7720356856482511,0.6023630606160228,0.30422535211267604
0.12,,250,0.1,0.1,0.7275148337581191,1.0,0.5971088819864516,1.0,0.3231358578507919,0.9996835340355139,0.7607794780569648,0.6037461702934285,0.31339031339031337
