learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,0.1,0.8312386132504431,0.986622370212558,0.5978973849347645,0.9442489705997805,0.36045216748843,0.8368134279780051,0.814262258676365,0.598394474625966,0.3227665706051873
0.12,3.0,250,0.1,1e-09,0.8249238048567749,0.9873459374058784,0.5920486200015518,0.9468083587479245,0.35449344452560777,0.8380251565450575,0.8154563624250499,0.5948152291148247,0.314868804664723
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8249238048567749,0.9873458894397202,0.5920486200015518,0.9468083587479245,0.35449344452560777,0.8380251565450575,0.8154563624250499,0.5948152291148247,0.314868804664723
0.12,3.0,250,0.1,0.00021544346900318823,0.8247565853467327,0.9876049358362481,0.5932670821864685,0.947285311853326,0.3562955000214404,0.8373726649846202,0.8144151622051601,0.596026194405532,0.31454005934718104
0.12,3.0,250,0.1,0.1,0.8268203145538802,0.9873635113385992,0.5927235414333181,0.9478546406703245,0.35923706140723244,0.843132827680186,0.8157621694826399,0.6000844609968582,0.3099415204678363
0.12,7.0,200,1e-09,1e-09,0.829431996136606,1.0,0.6013860890697631,1.0,0.3616027215165329,1.0,0.8085138141057145,0.5920445711870354,0.2958579881656805
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8294232962894379,1.0,0.6025999395946185,1.0,0.3614021136303038,1.0,0.8093475023936684,0.5935295365356084,0.29518072289156627
0.12,7.0,200,1e-09,0.00021544346900318823,0.8283497310015714,1.0,0.6028492710159217,1.0,0.36287733024296176,1.0,0.8055176330533743,0.588758486576967,0.2934131736526946
0.12,7.0,200,1e-09,0.1,0.8304737333909593,1.0,0.6005992296479816,1.0,0.3518297814597803,1.0,0.8090635386973347,0.5922687530525619,0.2916666666666667
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8282489295844201,1.0,0.6023579269633299,1.0,0.36632069633006425,1.0,0.8071049173046748,0.5894789342815652,0.2994011976047904
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8288363997655511,1.0,0.6017171615555007,1.0,0.36562378197843487,1.0,0.8078985594303251,0.5907397177646118,0.2994011976047904
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8288003115440779,1.0,0.5999322597153319,1.0,0.3532204456617083,1.0,0.8084919707444581,0.5915732144441334,0.30177514792899407
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8304737333909593,1.0,0.6005992296479816,1.0,0.3518297814597803,1.0,0.8090635386973347,0.5922687530525619,0.2916666666666667
0.12,7.0,200,0.00021544346900318823,1e-09,0.8283418996751947,1.0,0.600744510998841,1.0,0.35718011446082754,1.0,0.8087395288386978,0.593841858279889,0.3
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8287284419573058,1.0,0.6016878514697384,1.0,0.3551377949215213,1.0,0.8096132632889548,0.5940928653259058,0.3076923076923077
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8292556967626526,1.0,0.602406992829148,1.0,0.3576715245693578,1.0,0.8089106351685397,0.5897471860864687,0.2831325301204819
0.12,7.0,200,0.00021544346900318823,0.1,0.8309900937146654,1.0,0.5993675296171415,1.0,0.3496155562519092,1.0,0.8107491180742893,0.5909811443890249,0.27710843373493976
0.12,7.0,200,0.1,1e-09,0.8301237502670324,1.0,0.60579894211763,1.0,0.3694743756646219,1.0,0.8093292995926213,0.5933666693683455,0.32047477744807124
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8300957195521642,1.0,0.6055271291249689,1.0,0.369518116075378,1.0,0.8091618338229887,0.5930390189494991,0.32047477744807124
0.12,7.0,200,0.1,0.00021544346900318823,0.8284319955083523,1.0,0.6080404552206498,1.0,0.3633185378279525,1.0,0.8085138141057145,0.5926078999773328,0.2891566265060241
0.12,7.0,200,0.1,0.1,0.8353196542737097,1.0,0.6093899232744295,1.0,0.3680028512636751,1.0,0.804105095692125,0.5837881638489689,0.28235294117647064
0.12,7.0,250,1e-09,1e-09,0.829462363695256,1.0,0.6030547819611831,1.0,0.3667109475273491,1.0,0.8073379131580769,0.5915866270343786,0.30177514792899407
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8293403851329205,1.0,0.6029782914955528,1.0,0.3619422751196234,1.0,0.8080660251999576,0.5927305293738601,0.30860534124629085
0.12,7.0,250,1e-09,0.00021544346900318823,0.8273357159778645,1.0,0.604071580858055,1.0,0.36484534677740776,1.0,0.8045820090795571,0.5852692970289005,0.28994082840236685
0.12,7.0,250,1e-09,0.1,0.8312654244213487,1.0,0.6036425208143167,1.0,0.36460948548636263,1.0,0.8077274531004831,0.5912570605312114,0.31176470588235294
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8290882775402098,1.0,0.6041778403360218,1.0,0.3703548997862061,1.0,0.8065369899120077,0.588082108811746,0.2890855457227139
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8300061910059723,1.0,0.6057916603956379,1.0,0.3706250661460915,1.0,0.8055940848177718,0.5869631155684342,0.28994082840236685
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8291838346943994,1.0,0.601189317030516,1.0,0.3634483967120492,1.0,0.8055467575350496,0.5889290180815129,0.2949852507374631
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8312654244213487,1.0,0.6036425208143167,1.0,0.36460948548636263,1.0,0.8077274531004831,0.5912570605312114,0.31176470588235294
0.12,7.0,250,0.00021544346900318823,1e-09,0.8289882820758048,1.0,0.6018167688099274,1.0,0.3625429713731061,1.0,0.8073633970795426,0.5901284868662958,0.29651162790697677
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8302485394827323,1.0,0.6042058069663445,1.0,0.3584457028854312,1.0,0.8081570392051929,0.5936349211732491,0.29761904761904767
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8293719023973488,1.0,0.6045308564897078,1.0,0.3630098003131533,1.0,0.8062384639748366,0.5880035493545958,0.2949852507374631
0.12,7.0,250,0.00021544346900318823,0.1,0.8302939603820191,1.0,0.6008185257051989,1.0,0.35678840482246865,1.0,0.808284458812522,0.5882641368222163,0.2916666666666667
0.12,7.0,250,0.1,1e-09,0.8303105273226457,1.0,0.6041832562850529,1.0,0.370895154698582,1.0,0.8078767160690687,0.5948171451991454,0.31547619047619047
0.12,7.0,250,0.1,4.6415888336127725e-07,0.830561104925255,1.0,0.6047224116619431,1.0,0.370895154698582,1.0,0.8074034432418461,0.5954322082661028,0.3063063063063063
0.12,7.0,250,0.1,0.00021544346900318823,0.8279676679010903,1.0,0.6097946676920021,1.0,0.3741322840115294,1.0,0.8067117368020591,0.5926423894951061,0.30678466076696165
0.12,7.0,250,0.1,0.1,0.8351418434882006,1.0,0.6101713752971452,1.0,0.3774915137042914,1.0,0.8019935707706702,0.5843783178197566,0.28823529411764703
0.12,,200,1e-09,1e-09,0.8251851650447615,1.0,0.5973219037070139,1.0,0.34443462649898915,1.0,0.8109275055245501,0.5887833956731368,0.2702702702702703
0.12,,200,1e-09,4.6415888336127725e-07,0.8250237950360292,1.0,0.5987936280028037,1.0,0.34727553558989827,1.0,0.8116774609276877,0.5899272980126182,0.3058823529411765
0.12,,200,1e-09,0.00021544346900318823,0.8240956397154825,1.0,0.5999904842643841,1.0,0.36240332592004265,1.0,0.8109020216030842,0.5932114665383657,0.28742514970059885
0.12,,200,1e-09,0.1,0.825665127400292,1.0,0.5991854935572285,1.0,0.3590792662684217,1.0,0.8112041881004648,0.5926768790128794,0.32544378698224846
0.12,,200,4.6415888336127725e-07,1e-09,0.8251843345848195,1.0,0.5973219037070139,1.0,0.34443462649898915,1.0,0.8109275055245501,0.5887833956731368,0.2702702702702703
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8251843345848195,1.0,0.5973219037070139,1.0,0.34443462649898915,1.0,0.8109275055245501,0.5887833956731368,0.2702702702702703
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8239146260388935,1.0,0.6006015618009813,1.0,0.3541322020801128,1.0,0.8100210060324083,0.5942404038186028,0.2891566265060241
0.12,,200,4.6415888336127725e-07,0.1,0.825665127400292,1.0,0.5991854935572285,1.0,0.3590792662684217,1.0,0.8112041881004648,0.5926768790128794,0.32544378698224846
0.12,,200,0.00021544346900318823,1e-09,0.8238511066549152,1.0,0.5976296117346239,1.0,0.36063141261402776,1.0,0.8124747436135471,0.5952367676653874,0.29429429429429427
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8240654490704802,1.0,0.5984023765648027,1.0,0.36275265272363033,1.0,0.8114735895559609,0.5918050606469429,0.2787878787878788
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8263173195738758,1.0,0.5966323260800561,1.0,0.3521008271775107,1.0,0.8111714230585803,0.5966010197017538,0.30120481927710846
0.12,,200,0.00021544346900318823,0.1,0.8280782749821307,1.0,0.6020908600685375,1.0,0.358153880900608,1.0,0.8094421569591128,0.5900805847582773,0.32163742690058483
0.12,,200,0.1,1e-09,0.828885066622907,1.0,0.6077981821979306,1.0,0.37819807719726695,1.0,0.8082516937706374,0.5940660401454154,0.311614730878187
0.12,,200,0.1,4.6415888336127725e-07,0.828885066622907,1.0,0.6077981821979306,1.0,0.37819807719726695,1.0,0.8082516937706374,0.5940660401454154,0.311614730878187
0.12,,200,0.1,0.00021544346900318823,0.8289805681684835,1.0,0.6042276579627499,1.0,0.3637977436777313,1.0,0.8075599873308505,0.5907512142705362,0.30903790087463556
0.12,,200,0.1,0.1,0.8307317222179171,1.0,0.6050527968177344,1.0,0.36966993559718975,1.0,0.8066716906397556,0.588177913027783,0.2857142857142857
0.12,,250,1e-09,1e-09,0.8253788713605326,1.0,0.600061820308422,1.0,0.3547301374358081,1.0,0.8089725246920996,0.5865856469572486,0.281437125748503
0.12,,250,1e-09,4.6415888336127725e-07,0.8250522993898871,1.0,0.5998443568094891,1.0,0.3602942273341894,1.0,0.8100574116345023,0.587214122614451,0.2958579881656805
0.12,,250,1e-09,0.00021544346900318823,0.8231452795231486,1.0,0.6003526300498884,1.0,0.36369973697695734,1.0,0.8084628462627829,0.5927458580484259,0.27893175074183973
0.12,,250,1e-09,0.1,0.8256934975560055,1.0,0.5998585685427589,1.0,0.36267895904688774,1.0,0.8111168146554392,0.5911880814956648,0.32258064516129037
0.12,,250,4.6415888336127725e-07,1e-09,0.8253788713605326,1.0,0.600061820308422,1.0,0.3547301374358081,1.0,0.8089761652523091,0.5865856469572486,0.281437125748503
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8253788713605326,1.0,0.600061820308422,1.0,0.3547301374358081,1.0,0.8089761652523091,0.5865856469572486,0.281437125748503
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8229121558487538,1.0,0.6006461397328209,1.0,0.3600367333139537,1.0,0.8087795750010013,0.5935007952707974,0.28486646884273
0.12,,250,4.6415888336127725e-07,0.1,0.8256934975560055,1.0,0.5998585685427589,1.0,0.36267895904688774,1.0,0.8111168146554392,0.5911880814956648,0.32258064516129037
0.12,,250,0.00021544346900318823,1e-09,0.8246271859027733,1.0,0.6012121312262543,1.0,0.36818093162537746,1.0,0.8099700381894768,0.594665774537807,0.30678466076696165
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8246296772825992,1.0,0.6012693892538297,1.0,0.36597928187165363,1.0,0.8095076870428822,0.5940123897844347,0.2958579881656805
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8263569436371727,1.0,0.5997603885672984,1.0,0.3630202080832333,1.0,0.8078730755088593,0.5944358444193182,0.3026706231454006
0.12,,250,0.00021544346900318823,0.1,0.8290823434010716,1.0,0.6056122782882616,1.0,0.36534470128560304,1.0,0.8088086994826764,0.5893888783184904,0.3076923076923077
0.12,,250,0.1,1e-09,0.8288240131204685,1.0,0.6080404249579138,1.0,0.36830975298993196,1.0,0.8067772668858284,0.593914669484077,0.31339031339031337
0.12,,250,0.1,4.6415888336127725e-07,0.8288240131204685,1.0,0.6080404249579138,1.0,0.36830975298993196,1.0,0.8067772668858284,0.593914669484077,0.31339031339031337
0.12,,250,0.1,0.00021544346900318823,0.830284014288147,1.0,0.6066865081018952,1.0,0.3609671838392781,1.0,0.8055758820167247,0.5937690470757009,0.3294797687861272
0.12,,250,0.1,0.1,0.8305371941952469,1.0,0.6054152375437187,1.0,0.37023530805310567,1.0,0.8043526537863647,0.5894233678362637,0.28994082840236685
