learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8241888061732003,0.9859207546566957,0.5894368976007978,0.9430494189359298,0.34693580052988937,0.8254061464329236,0.807348834838705,0.5971106981310705,0.34131736526946105
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8248530723467757,0.9855665966318866,0.5891308821209855,0.9420689333995994,0.33210803536996747,0.8239517457108044,0.8089907274931467,0.6017073844165245,0.32640949554896137
0.12,3.0,250,0.00021544346900318823,1e-09,0.8241930801347762,0.9859211354468477,0.5894413682092297,0.9430509153081656,0.34693580052988937,0.8254061464329236,0.8073524753989144,0.5971106981310705,0.34131736526946105
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8241930801347762,0.9859211354468477,0.5894413682092297,0.9430509153081656,0.34693580052988937,0.8254061464329236,0.807348834838705,0.5971106981310705,0.34131736526946105
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8235879089939809,0.9860894461955807,0.5913363701592496,0.9431624580665905,0.3524361392792505,0.8274983721698709,0.8073888810010084,0.5960032013936831,0.32640949554896137
0.12,3.0,250,0.00021544346900318823,0.1,0.8247154336975471,0.9856498662237161,0.5915530577694026,0.9423879589943684,0.3381615521592245,0.8244575419251592,0.8086230309119967,0.60179935646392,0.32640949554896137
0.12,3.0,250,0.1,1e-09,0.8241128514345547,0.9864446516182277,0.5913777673256464,0.9458148591155593,0.3382247480800141,0.8304252944796253,0.811448105634495,0.596518628075962,0.33136094674556216
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8241128514345547,0.9864446516182277,0.5913777673256464,0.9458148591155593,0.3382247480800141,0.8304252944796253,0.811448105634495,0.596518628075962,0.33136094674556216
0.12,3.0,250,0.1,0.00021544346900318823,0.8239221763572302,0.9865533778719606,0.5907164702203473,0.9459670040677202,0.34222620027051837,0.8287121883877144,0.8111823447392085,0.5959495510327024,0.32544378698224846
0.12,3.0,250,0.1,0.1,0.8246473716221313,0.9861566784012384,0.5881482901088312,0.9429141900784512,0.3331255407852456,0.8247415577343962,0.8092492072680144,0.6033264756675494,0.32941176470588235
0.12,7.0,200,1e-09,1e-09,0.81897350729,1.0,0.5914549100854533,1.0,0.3353127168667147,1.0,0.8100865361161776,0.5914946549869831,0.2917933130699088
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8180497472829498,1.0,0.5915790424720677,1.0,0.33848140815095973,1.0,0.8097334017758653,0.589825745543619,0.2883435582822086
0.12,7.0,200,1e-09,0.00021544346900318823,0.8197297305821583,1.0,0.5907456544632251,1.0,0.3389959515289145,1.0,0.8090999442994289,0.5900825008425981,0.2839506172839506
0.12,7.0,200,1e-09,0.1,0.8233491399173127,1.0,0.5935961922717858,1.0,0.35466176048011555,1.0,0.8045747279591384,0.5852712131132212,0.28398791540785495
