learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,1e-09,0.1,0.8049827214238716,1.0,0.5797381405036615,1.0,0.29870596561673063,1.0,0.8444083471189683,0.6271304794184053,0.3947368421052631
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8004630721530798,1.0,0.5737145063210897,1.0,0.2879997793810673,1.0,0.8414917718028952,0.6326866935141253,0.36604774535809015
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7984014755832219,1.0,0.5750720923510182,1.0,0.28412844407608806,1.0,0.8428703353065061,0.627034320898813,0.3626666666666667
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8033613799951224,1.0,0.5833235377989309,1.0,0.30906683347062236,1.0,0.8385120815312352,0.6240604001383284,0.35695538057742776
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8049827214238716,1.0,0.5797381405036615,1.0,0.29870596561673063,1.0,0.8444083471189683,0.6271304794184053,0.3947368421052631
0.12,7.0,250,0.00021544346900318823,1e-09,0.8006678263160094,1.0,0.5785499796373885,1.0,0.30154041983310276,1.0,0.8366651386203735,0.6213242531717451,0.37037037037037035
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8010675774007715,1.0,0.5782723117923216,1.0,0.30484053374592734,1.0,0.8394554840252726,0.6257160750120373,0.37597911227154046
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8056685106886639,1.0,0.5801953601913329,1.0,0.3140400893941027,1.0,0.8375886100758044,0.6232491719003127,0.37368421052631573
0.12,7.0,250,0.00021544346900318823,0.1,0.8051995259741902,1.0,0.5797142403599086,1.0,0.3033477323172163,1.0,0.8400534151834652,0.625959093816098,0.3925729442970822
0.12,7.0,250,0.1,1e-09,0.8048787584334137,1.0,0.5776679859583776,1.0,0.2973438280896682,1.0,0.837402587048811,0.6256356515229237,0.39062499999999994
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8048787584334137,1.0,0.5776679859583776,1.0,0.2973438280896682,1.0,0.837402587048811,0.6256356515229237,0.39062499999999994
0.12,7.0,250,0.1,0.00021544346900318823,0.8074149799731523,1.0,0.5808532719693851,1.0,0.3102768956530788,1.0,0.8394687713843435,0.6238715797725833,0.37368421052631573
0.12,7.0,250,0.1,0.1,0.8010329428082055,1.0,0.5807515429727022,1.0,0.2993148137438266,1.0,0.8393060012357245,0.6256041814619662,0.3769633507853403
0.12,,200,1e-09,1e-09,0.8073576820607192,1.0,0.5903484832210447,1.0,0.31805204367704365,1.0,0.8407476796949223,0.626111199110726,0.34759358288770054
0.12,,200,1e-09,4.6415888336127725e-07,0.807359510481695,1.0,0.5903484832210447,1.0,0.31805204367704365,1.0,0.8407476796949223,0.626111199110726,0.34759358288770054
0.12,,200,1e-09,0.00021544346900318823,0.8100613104867704,1.0,0.5918738811305284,1.0,0.3361976304060561,0.9996655033492177,0.8397378404055302,0.6227526442718719,0.3592493297587131
0.12,,200,1e-09,0.1,0.8024999550474178,1.0,0.5823786885489979,1.0,0.30671339305299494,1.0,0.8349909313774341,0.6222928317145484,0.3582887700534759
0.12,,200,4.6415888336127725e-07,1e-09,0.8069699920189967,1.0,0.5892899237088289,1.0,0.3187282600662882,1.0,0.8415382775596436,0.6266357001266845,0.35294117647058826
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8073593952579573,1.0,0.5903484832210447,1.0,0.31805204367704365,1.0,0.8407476796949223,0.626111199110726,0.34759358288770054
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8085646401959306,1.0,0.5930693218252252,1.0,0.33997777225002773,0.9996655033492177,0.8388542310273122,0.6223015733981476,0.36997319034852544
0.12,,200,4.6415888336127725e-07,0.1,0.8024999550474178,1.0,0.5823786885489979,1.0,0.30671339305299494,1.0,0.8349909313774341,0.6222928317145484,0.3582887700534759
0.12,,200,0.00021544346900318823,1e-09,0.8066988291098454,1.0,0.5931889000703161,1.0,0.3297841026057108,0.9998307379823967,0.840598196905374,0.6240201883937716,0.3592493297587131
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8066988291098454,1.0,0.5931889000703161,1.0,0.3297841026057108,0.9998307379823967,0.840598196905374,0.6240201883937716,0.3592493297587131
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8028728131954483,1.0,0.5880540644154485,1.0,0.313538376408494,1.0,0.8417442316252433,0.6350469480859384,0.3665768194070081
0.12,,200,0.00021544346900318823,0.1,0.8043588134375341,1.0,0.5822387504639128,1.0,0.30477463072340033,1.0,0.8372464605797274,0.6224047252646195,0.3636363636363636
0.12,,200,0.1,1e-09,0.8068875356011264,1.0,0.5830445122849884,1.0,0.31471881526263834,0.9998347653668209,0.8405184727509485,0.6242789422283112,0.3602150537634408
0.12,,200,0.1,4.6415888336127725e-07,0.8068875356011264,1.0,0.5830445122849884,1.0,0.31471881526263834,0.9998347653668209,0.8405184727509485,0.6242789422283112,0.3602150537634408
0.12,,200,0.1,0.00021544346900318823,0.8045425457307884,1.0,0.5805098155647634,1.0,0.30633506332483523,0.9998347653668209,0.840106564619749,0.6257737701237928,0.3713527851458886
0.12,,200,0.1,0.1,0.8082154725768815,1.0,0.5824087178300767,1.0,0.30715842551761907,1.0,0.8419236109727011,0.620719328666673,0.36411609498680736
0.12,,250,1e-09,1e-09,0.807073822585952,1.0,0.590997481329301,1.0,0.3195602447542285,1.0,0.8401862887741747,0.6254887912384552,0.3457446808510638
0.12,,250,1e-09,4.6415888336127725e-07,0.8070756428660567,1.0,0.590997481329301,1.0,0.3195602447542285,1.0,0.840182966934407,0.6254887912384552,0.3457446808510638
0.12,,250,1e-09,0.00021544346900318823,0.8080578972971868,1.0,0.5905708794300529,1.0,0.33335814732844204,1.0,0.8389904264577894,0.6232142051659154,0.37566137566137564
0.12,,250,1e-09,0.1,0.8025355171799118,1.0,0.583235892919739,1.0,0.30681661615275696,1.0,0.836166862655213,0.6239362682312182,0.37234042553191493
0.12,,250,4.6415888336127725e-07,1e-09,0.8059383690896407,1.0,0.5892027417926805,1.0,0.32024865571183186,1.0,0.8391698058052471,0.6267406003298762,0.35883905013192613
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8070729124458996,1.0,0.590997481329301,1.0,0.3195602447542285,1.0,0.840182966934407,0.6254887912384552,0.3457446808510638
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.807379153506686,1.0,0.5913067415779478,1.0,0.33533002180214105,1.0,0.8382430125100485,0.6230865765853655,0.38845144356955386
0.12,,250,4.6415888336127725e-07,0.1,0.8025355171799118,1.0,0.583235892919739,1.0,0.30681661615275696,1.0,0.836166862655213,0.6239362682312182,0.37234042553191493
0.12,,250,0.00021544346900318823,1e-09,0.8049276448637646,1.0,0.591270314007943,1.0,0.31555143837431054,0.9998307379823967,0.839688012809014,0.6270413142456923,0.36604774535809015
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8049276448637646,1.0,0.591270314007943,1.0,0.31555143837431054,0.9998307379823967,0.839688012809014,0.6270413142456923,0.36604774535809015
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8022692547442554,1.0,0.589329380839574,1.0,0.32109098478071413,1.0,0.8389704954191829,0.6341273229712913,0.3829787234042553
0.12,,250,0.00021544346900318823,0.1,0.8032617784938543,1.0,0.5833397725500704,1.0,0.31016540366874235,1.0,0.8357782074023878,0.623485197357494,0.3607427055702918
0.12,,250,0.1,1e-09,0.8042688358788538,1.0,0.5823730206538345,1.0,0.3075142032528396,1.0,0.8394123001082919,0.6258087368581899,0.37566137566137564
0.12,,250,0.1,4.6415888336127725e-07,0.8042688358788538,1.0,0.5823730206538345,1.0,0.3075142032528396,1.0,0.8394123001082919,0.6258087368581899,0.37566137566137564
0.12,,250,0.1,0.00021544346900318823,0.8028117188186437,1.0,0.5799920364749498,1.0,0.30703664389914165,1.0,0.8410400015944832,0.6244170608291801,0.3684210526315789
0.12,,250,0.1,0.1,0.8071964566685494,1.0,0.5818856746900337,1.0,0.3083065080552662,1.0,0.8400168749460201,0.620352177955502,0.3650793650793651
