learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,1e-09,0.1,0.7002130011673566,1.0,0.5846107770966513,1.0,0.28712349779705454,0.9995182945282535,0.7233187570396873,0.5997273047456646,0.3211267605633803
0.12,,200,4.6415888336127725e-07,1e-09,0.7032212148466552,1.0,0.5860662451178716,1.0,0.28836763212759114,0.9998404594767071,0.7134400053004705,0.5957135932656128,0.2897727272727273
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7032212148466552,1.0,0.5860662451178716,1.0,0.28836763212759114,0.9998404594767071,0.7134400053004705,0.5957135932656128,0.2897727272727273
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7030166068078674,1.0,0.5872451222444981,1.0,0.293800811118653,1.0,0.7127509441462929,0.5935027391575739,0.29714285714285715
0.12,,200,4.6415888336127725e-07,0.1,0.7002134205516334,1.0,0.5846107770966513,1.0,0.28712349779705454,0.9995182945282535,0.7233187570396873,0.5997273047456646,0.3211267605633803
0.12,,200,0.00021544346900318823,1e-09,0.699441391685937,1.0,0.584657810041006,1.0,0.2898738536264727,1.0,0.709603789836348,0.5901655350859757,0.2897727272727273
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.699441391685937,1.0,0.584657810041006,1.0,0.2898738536264727,1.0,0.709603789836348,0.5901655350859757,0.2897727272727273
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7024128277969685,1.0,0.5838691635974266,1.0,0.2856532205749215,1.0,0.7071092559464652,0.5904375329099931,0.28491620111731847
0.12,,200,0.00021544346900318823,0.1,0.697030431588533,1.0,0.5862721166306388,1.0,0.2947617909816904,1.0,0.7194593520174914,0.5963064090359071,0.31404958677685946
0.12,,200,0.1,1e-09,0.7040895572098471,1.0,0.586619286903245,1.0,0.29446691870934294,1.0,0.715848406546081,0.5942978097200864,0.29059829059829057
0.12,,200,0.1,4.6415888336127725e-07,0.7040895572098471,1.0,0.586619286903245,1.0,0.29446691870934294,1.0,0.715848406546081,0.5942978097200864,0.29059829059829057
0.12,,200,0.1,0.00021544346900318823,0.7023095052528124,1.0,0.5856107301250502,1.0,0.28847110696993206,0.9998390212491951,0.7153349234744584,0.5976036294273749,0.29213483146067415
0.12,,200,0.1,0.1,0.7031570615714668,1.0,0.5873417588637944,1.0,0.2920303747106255,1.0,0.7176207513416817,0.5869608427747962,0.26285714285714284
0.12,,250,1e-09,1e-09,0.7040367441716558,1.0,0.5855672325594015,1.0,0.2880682982735924,1.0,0.7152057245080501,0.5974222975446966,0.2994350282485876
0.12,,250,1e-09,4.6415888336127725e-07,0.7035246826744058,1.0,0.5854059976348669,1.0,0.28787599418924126,1.0,0.7147054926124694,0.5968294817744022,0.29213483146067415
0.12,,250,1e-09,0.00021544346900318823,0.7018338066682247,1.0,0.5874740362684384,1.0,0.30050538457610665,1.0,0.7162326906512952,0.5940362733508389,0.2962962962962963
0.12,,250,1e-09,0.1,0.7020590116479465,1.0,0.5834131820676399,1.0,0.28822378459270453,1.0,0.7231233021930696,0.600313146212779,0.3213296398891967
0.12,,250,4.6415888336127725e-07,1e-09,0.7035246826744058,1.0,0.5854059976348669,1.0,0.28787599418924126,1.0,0.7147054926124694,0.5968294817744022,0.29213483146067415
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7035238439058522,1.0,0.5854059976348669,1.0,0.28787599418924126,1.0,0.7147054926124694,0.5968294817744022,0.29213483146067415
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7031073367946917,1.0,0.5891220071831579,1.0,0.3043439094071381,1.0,0.7163552640296826,0.5949254970062804,0.3050847457627119
0.12,,250,4.6415888336127725e-07,0.1,0.7020590116479465,1.0,0.5834131820676399,1.0,0.28822378459270453,1.0,0.7231233021930696,0.600313146212779,0.3213296398891967
0.12,,250,0.00021544346900318823,1e-09,0.6998695931596256,1.0,0.5833467484953871,1.0,0.28813674539441186,1.0,0.7110051017027762,0.5923240819201652,0.2816901408450704
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6998695931596256,1.0,0.5833467484953871,1.0,0.28813674539441186,1.0,0.7110051017027762,0.5923240819201652,0.2816901408450704
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7020255475854559,1.0,0.5827496567928253,1.0,0.2841112128028108,1.0,0.7095574107202013,0.590873426858739,0.2816901408450704
0.12,,250,0.00021544346900318823,0.1,0.6975114853003466,1.0,0.5856899106683189,1.0,0.2952301529295659,1.0,0.7207546544755846,0.5976106037305547,0.3085399449035813
0.12,,250,0.1,1e-09,0.7051485718513768,1.0,0.5869251319502826,1.0,0.2946176258315416,1.0,0.7158881600742066,0.5947685751847318,0.30028328611898014
0.12,,250,0.1,4.6415888336127725e-07,0.7051485718513768,1.0,0.5869251319502826,1.0,0.2946176258315416,1.0,0.7158881600742066,0.5947685751847318,0.30028328611898014
0.12,,250,0.1,0.00021544346900318823,0.7031244265345369,1.0,0.5829997898412284,1.0,0.2873327228327228,1.0,0.7183098124958589,0.5960797441825594,0.29213483146067415
0.12,,250,0.1,0.1,0.7034118709330655,1.0,0.5867426966473722,1.0,0.29322959118940417,1.0,0.7174385476711059,0.5889485191810774,0.26436781609195403
