learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.00021544346900318823,0.1,0.8040930663671331,1.0,0.5776684300902906,1.0,0.31905796452326884,1.0,0.8260551824022216,0.6047500210674575,0.3307086614173228
0.12,7.0,250,0.1,1e-09,0.8054996401145718,1.0,0.5848851327308481,1.0,0.3250188387008066,1.0,0.8289817232375979,0.6023110913432507,0.30270270270270266
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8054996401145718,1.0,0.5848851327308481,1.0,0.3250188387008066,1.0,0.8289817232375979,0.6023110913432507,0.30270270270270266
0.12,7.0,250,0.1,0.00021544346900318823,0.8060472275678598,1.0,0.5871242898736636,1.0,0.3380097472225182,1.0,0.8278323666779609,0.6020121257641543,0.3064516129032258
0.12,7.0,250,0.1,0.1,0.8056338922842707,1.0,0.5827021847030887,1.0,0.32331152394706697,1.0,0.8282442748091603,0.6073515461066115,0.3650385604113111
0.12,,200,1e-09,1e-09,0.8071129068162772,1.0,0.583929962408913,1.0,0.33041310498565196,0.9998336660013307,0.8305762063261116,0.6086890236973056,0.3395225464190981
0.12,,200,1e-09,4.6415888336127725e-07,0.8071137562318793,1.0,0.583929962408913,1.0,0.33041310498565196,0.9998336660013307,0.8305728844863439,0.6086890236973056,0.3395225464190981
0.12,,200,1e-09,0.00021544346900318823,0.8068399772664129,1.0,0.5835849585820541,1.0,0.3237685257603715,0.9991633003384519,0.8325593446674506,0.6063252724520527,0.34300791556728233
0.12,,200,1e-09,0.1,0.8082267357672601,1.0,0.5913362690578527,1.0,0.32923297151729786,0.9994991693505483,0.831997953746703,0.6057098579266615,0.3489583333333333
0.12,,200,4.6415888336127725e-07,1e-09,0.8044289038018932,1.0,0.5828061789547994,1.0,0.33501846353208325,0.9995029781706428,0.8304067924979571,0.6072169241791822,0.3412073490813648
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8071137562318793,1.0,0.583929962408913,1.0,0.33041310498565196,0.9998336660013307,0.8305762063261116,0.6086890236973056,0.3395225464190981
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8068399772664129,1.0,0.5835849585820541,1.0,0.3237685257603715,0.9991633003384519,0.8325593446674506,0.6063252724520527,0.34300791556728233
0.12,,200,4.6415888336127725e-07,0.1,0.8082267357672601,1.0,0.5913362690578527,1.0,0.32923297151729786,0.9994991693505483,0.831997953746703,0.6057098579266615,0.3489583333333333
0.12,,200,0.00021544346900318823,1e-09,0.8059529868497969,1.0,0.5864267200763866,1.0,0.32663048710339354,1.0,0.8299815970076867,0.6043618903156482,0.3359580052493438
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8059529868497969,1.0,0.5864267200763866,1.0,0.32663048710339354,1.0,0.8299815970076867,0.6043618903156482,0.3359580052493438
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.804404395110274,1.0,0.5890627456768185,1.0,0.3376872851322956,1.0,0.8295065739209002,0.5981815200109376,0.3189189189189189
0.12,,200,0.00021544346900318823,0.1,0.8088122136161835,1.0,0.5890541395740898,1.0,0.33155557216169057,0.9998347653668209,0.8314531720247943,0.6035751387917105,0.32891246684350134
0.12,,200,0.1,1e-09,0.80670805301546,1.0,0.5860215342880168,1.0,0.31684277521371385,1.0,0.8284601943940633,0.6039317994825623,0.3368983957219251
0.12,,200,0.1,4.6415888336127725e-07,0.80670805301546,1.0,0.5860215342880168,1.0,0.31684277521371385,1.0,0.8284601943940633,0.6039317994825623,0.3368983957219251
0.12,,200,0.1,0.00021544346900318823,0.8086498918114634,1.0,0.5925703289767804,1.0,0.34490367893685403,1.0,0.8297557119034807,0.608103330896152,0.35602094240837695
0.12,,200,0.1,0.1,0.8084981939118518,1.0,0.5877173960912137,1.0,0.3458757707329645,1.0,0.8280482862628638,0.6030646244695109,0.33773087071240104
0.12,,250,1e-09,1e-09,0.8062718611257447,1.0,0.5842237451302014,1.0,0.3362965331724996,1.0,0.82890532092294,0.6132049774447079,0.36745406824146987
0.12,,250,1e-09,4.6415888336127725e-07,0.8062234878880354,1.0,0.584386133276384,1.0,0.3367071083614793,1.0,0.8285963898245405,0.610741571006423,0.35695538057742776
0.12,,250,1e-09,0.00021544346900318823,0.8048377300696832,1.0,0.58258609568583,1.0,0.31667597278756,1.0,0.8311143443684851,0.6024596999644388,0.3315508021390374
0.12,,250,1e-09,0.1,0.8073368283713118,1.0,0.5920415543165771,1.0,0.3383362092703771,1.0,0.8303038154651573,0.6057570630180977,0.35324675324675325
0.12,,250,4.6415888336127725e-07,1e-09,0.8035505887276309,1.0,0.5826798601887655,1.0,0.33858088239425316,1.0,0.8284768035929019,0.6092712198250194,0.35509138381201044
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8069434837599296,1.0,0.5840929723753109,1.0,0.3351449450346101,1.0,0.8292308612201781,0.6121909421471883,0.36553524804177545
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8049877817294206,1.0,0.5819676794713113,1.0,0.317114022205474,1.0,0.8313834133896717,0.6020575825188706,0.336
0.12,,250,4.6415888336127725e-07,0.1,0.8073368283713118,1.0,0.5920415543165771,1.0,0.3383362092703771,1.0,0.8303038154651573,0.6057570630180977,0.35324675324675325
0.12,,250,0.00021544346900318823,1e-09,0.8038566722480398,1.0,0.5848084026296718,1.0,0.32841696558779077,1.0,0.8297590337432483,0.6064808744201204,0.3412073490813648
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8038570969558408,1.0,0.5848084026296718,1.0,0.32841696558779077,1.0,0.8297590337432483,0.6064808744201204,0.3412073490813648
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.802683095502336,1.0,0.5873824923168776,1.0,0.3368843701751576,1.0,0.8294168842471714,0.5991763236045389,0.31999999999999995
0.12,,250,0.00021544346900318823,0.1,0.8081243993117146,1.0,0.5863286982660688,1.0,0.33507723214068885,1.0,0.8310811259708076,0.603152041305504,0.32275132275132273
0.12,,250,0.1,1e-09,0.8063174141998395,1.0,0.5851137578367814,1.0,0.3241346827151791,1.0,0.8287359070947854,0.6053059921443734,0.3439153439153439
0.12,,250,0.1,4.6415888336127725e-07,0.8063174141998395,1.0,0.5851137578367814,1.0,0.3241346827151791,1.0,0.8287359070947854,0.6053059921443734,0.3439153439153439
0.12,,250,0.1,0.00021544346900318823,0.8069832255968941,1.0,0.5897013927556054,1.0,0.3352662354517515,1.0,0.8304034706581893,0.6107765377408203,0.35170603674540674
0.12,,250,0.1,0.1,0.8075363357777314,1.0,0.5852776911093778,1.0,0.3438122719243572,1.0,0.8277692517223738,0.6057098579266614,0.34464751958224543
