learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6118903303732954,0.8405043245487678,0.5158164294217225,0.6819825836911326,0.04262681289262865,0.25289543158229444,0.6436133255320705,0.5211846628199256,0.015444015444015444
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6090724460838143,0.8395131548216732,0.5183853464954788,0.6773570919965571,0.044638351339382265,0.250921541360298,0.6431635339720617,0.5213578816491973,0.015384615384615385
0.12,3.0,250,0.00021544346900318823,1e-09,0.611739219721849,0.8403100223230751,0.5162291016011769,0.681339279371036,0.040666089603593136,0.2509921334899019,0.6429916624003511,0.521742812380912,0.015444015444015444
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.611739219721849,0.8403100223230751,0.5162291016011769,0.681339279371036,0.040666089603593136,0.2509921334899019,0.6429916624003511,0.521742812380912,0.015444015444015444
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6112944635731015,0.8396656189967096,0.518260186645706,0.6810534094288554,0.042713602304320426,0.25130120980308046,0.6431196518686462,0.5225511669175132,0.015444015444015444
0.12,3.0,250,0.00021544346900318823,0.1,0.6089968525237982,0.8385172328060037,0.5190616728285071,0.6779343923586438,0.04655998613503281,0.24406891834257216,0.6407207635485994,0.5163730286734902,0.02307692307692308
0.12,3.0,250,0.1,1e-09,0.6075195168830552,0.8414041776935635,0.5152964797818275,0.6801108859376285,0.0405495711973778,0.25194653853414095,0.640175894097857,0.5233787679907,0.02307692307692308
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6075199415908563,0.8414040819433413,0.5152964797818275,0.6801103819890909,0.0405495711973778,0.25194653853414095,0.640175894097857,0.5233787679907,0.02307692307692308
0.12,3.0,250,0.1,0.00021544346900318823,0.606392358696426,0.8412941066758672,0.5140753928759684,0.6810600398483083,0.04380688077360796,0.24781917933749403,0.6389215973085642,0.5218390450638407,0.02307692307692308
0.12,3.0,250,0.1,0.1,0.614745683037272,0.8386758627502683,0.5170092612213425,0.6786768197421988,0.037266168768159316,0.25257459396731624,0.6420116287574051,0.5212231558930971,0.022988505747126436
0.12,7.0,200,1e-09,1e-09,0.5877928308560467,0.9897766515729571,0.5198320619821157,0.9560045190512076,0.1327205478724018,0.8035108275383714,0.6312385723689022,0.5167194663320336,0.10101010101010101
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.5849389426891111,0.9902589454418789,0.5198593392969368,0.956916161955693,0.12746486605422,0.8057931585132142,0.6316225407737878,0.5175663139418062,0.10631229235880398
0.12,7.0,200,1e-09,0.00021544346900318823,0.586193416956845,0.990965117211418,0.5214166819246939,0.9588281563734101,0.13328470493594133,0.8099679147471895,0.6353781174577635,0.5189328180393938,0.1137123745819398
0.12,7.0,200,1e-09,0.1,0.586562133151886,0.9899259980360637,0.5221224444434491,0.955510470984472,0.1330624816295072,0.7976627240690917,0.6363837489943686,0.5192600091613514,0.10774410774410774
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.5849372438579069,0.9902589454418789,0.5198593392969368,0.956916161955693,0.12746486605422,0.8057931585132142,0.6316243691947634,0.5175663139418062,0.10631229235880398
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.5849389426891111,0.9902589454418789,0.5198593392969368,0.956916161955693,0.12746486605422,0.8057931585132142,0.6316225407737878,0.5175663139418062,0.10631229235880398
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.586193416956845,0.990965117211418,0.5214166819246939,0.9588281563734101,0.13328470493594133,0.8099679147471895,0.6353781174577635,0.5189328180393938,0.1137123745819398
0.12,7.0,200,4.6415888336127725e-07,0.1,0.586562133151886,0.9899260461866572,0.5221224444434491,0.955510470984472,0.1330624816295072,0.7976627240690917,0.6363837489943686,0.5192600091613514,0.10774410774410774
0.12,7.0,200,0.00021544346900318823,1e-09,0.5853471635676444,0.9912884676840411,0.5212606634899389,0.9606743082266431,0.14132910342991223,0.8153194535094079,0.6351111679953192,0.5193177487711086,0.11409395973154364
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.5853471635676444,0.9912884676840411,0.5212606634899389,0.960674308226643,0.14132910342991223,0.8153194535094079,0.6351111679953192,0.5193177487711086,0.11409395973154364
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.5831081407253301,0.991371726419644,0.5226929247149132,0.9612267785836968,0.1385901666055644,0.8167670652787435,0.6308765450157243,0.5187211061369507,0.10033444816053512
0.12,7.0,200,0.00021544346900318823,0.1,0.5813848342954113,0.9908170462489598,0.5203305091848638,0.9590218293672943,0.13629960210759612,0.8036221764683127,0.6346321216997002,0.5192215160881799,0.10702341137123747
0.12,7.0,200,0.1,1e-09,0.584274612469856,0.9935821700228605,0.5207245735442346,0.9702882677368658,0.13251135059227098,0.8283588578685577,0.6340068017260293,0.5219545242833552,0.10810810810810811
0.12,7.0,200,0.1,4.6415888336127725e-07,0.584274612469856,0.9935821700228604,0.5207245735442346,0.9702882677368658,0.13251135059227098,0.8283588578685577,0.6340068017260293,0.5219545242833552,0.10810810810810811
0.12,7.0,200,0.1,0.00021544346900318823,0.5812221684072013,0.9934514394297606,0.5184571541461838,0.9702192500445559,0.1271781765821994,0.8332538005162315,0.6348807869523879,0.524726025551702,0.11221122112211222
0.12,7.0,200,0.1,0.1,0.585733753322738,0.9932669261095075,0.5236788653662423,0.9675739547854059,0.14767274830560584,0.8210266344882443,0.6418763256052074,0.5194909676003803,0.10135135135135134
0.12,7.0,250,1e-09,1e-09,0.5880570308165628,0.9948600956443361,0.5180207554793177,0.9761821400548296,0.1435522342914765,0.8671719504992033,0.628810429313245,0.5177972723808351,0.11612903225806451
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.5860323730201895,0.9952004876840455,0.5183276252710554,0.9773906086479505,0.13861521755644185,0.8712116978989061,0.631549403934762,0.5187403526735364,0.11538461538461539
0.12,7.0,250,1e-09,0.00021544346900318823,0.5828137728969269,0.9954326273684586,0.5215014106990623,0.9776470104881592,0.15324526634427693,0.8659420188430511,0.635070942733855,0.5178165189174208,0.12337662337662338
0.12,7.0,250,1e-09,0.1,0.5834597089644985,0.9939226932458871,0.5220819848398601,0.9717024258487834,0.14696054920398707,0.8462200686304477,0.6381829152344036,0.5188365853564652,0.12377850162866451
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.5860323730201895,0.9952004876840455,0.5183276252710554,0.9773906086479505,0.13861521755644185,0.8712116978989061,0.6315457470928105,0.5187403526735364,0.11538461538461539
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5860323730201895,0.9952004876840455,0.5183276252710554,0.9773906086479505,0.13861521755644185,0.8712116978989061,0.631549403934762,0.5187403526735364,0.11538461538461539
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.582813357666956,0.9954327236696455,0.5215014106990623,0.9776475173365116,0.15324526634427693,0.8659420188430511,0.635070942733855,0.5178165189174208,0.12337662337662338
0.12,7.0,250,4.6415888336127725e-07,0.1,0.5834597089644985,0.9939226932458871,0.5220819848398601,0.9717024258487834,0.14696054920398707,0.8462200686304477,0.6381829152344036,0.5188365853564652,0.12377850162866451
0.12,7.0,250,0.00021544346900318823,1e-09,0.5820337134501319,0.9956286796822412,0.5202661344770231,0.9784427727873639,0.1503587495128947,0.8718219540392242,0.6355902142909384,0.5183939150149931,0.12418300653594772
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.5820337134501319,0.9956286796822412,0.5202661344770231,0.9784427727873639,0.1503587495128947,0.8718219540392242,0.6355902142909384,0.5183939150149931,0.12418300653594772
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.5830186271109182,0.9955352622760769,0.520366016068846,0.9785467919753151,0.1463322363621266,0.8715777074891284,0.6274427704234623,0.5197989121857521,0.12179487179487178
0.12,7.0,250,0.00021544346900318823,0.1,0.577975152317423,0.9948564619368885,0.5194900142862879,0.9759179356647956,0.13979800296086417,0.8551437652761922,0.6354293132450816,0.5208574716979679,0.11074918566775245
0.12,7.0,250,0.1,1e-09,0.5799236554822682,0.997167556355773,0.5184033372450415,0.9861851522632089,0.1306737105684255,0.8942559920404288,0.6353196079865427,0.5214156212589545,0.1359223300970874
0.12,7.0,250,0.1,4.6415888336127725e-07,0.5799236554822682,0.997167556355773,0.5184033372450415,0.9861851522632089,0.1306737105684255,0.8942559920404288,0.6353196079865427,0.5214156212589545,0.1359223300970874
0.12,7.0,250,0.1,0.00021544346900318823,0.5811639313128962,0.9970679319508818,0.5190696227463452,0.985666498449622,0.1375685184524715,0.8923991750994552,0.6326574270460033,0.5247452720882877,0.13504823151125403
0.12,7.0,250,0.1,0.1,0.5821588964629055,0.9966435584259044,0.5218728560881527,0.9831641873260619,0.15155050742154313,0.87693394229413,0.6434999634315804,0.5192985022345229,0.11038961038961038
0.12,,200,1e-09,1e-09,0.592073029223958,0.9713341297021321,0.5268329788093773,0.898589545236481,0.14341253464326018,0.6805872441599399,0.6346467490675052,0.523532740283386,0.08391608391608392
0.12,,200,1e-09,4.6415888336127725e-07,0.5920725741539318,0.9713341297021321,0.5268329788093773,0.898589545236481,0.14341253464326018,0.6805872441599399,0.6346467490675052,0.523532740283386,0.08391608391608392
0.12,,200,1e-09,0.00021544346900318823,0.5886624456037833,0.9734657248643592,0.5225336274063764,0.9055831791802987,0.12357810437762701,0.6854747616133813,0.6332937175455277,0.5204532944296674,0.08333333333333333
0.12,,200,1e-09,0.1,0.5939411976650031,0.9745845268646217,0.520610022188026,0.9065474674568434,0.11710912374862753,0.6798707214977728,0.6353488627221532,0.5185671338442648,0.08996539792387544
0.12,,200,4.6415888336127725e-07,1e-09,0.592073029223958,0.9713341297021321,0.5268329788093773,0.898589545236481,0.14341253464326018,0.6805872441599399,0.6346467490675052,0.523532740283386,0.08391608391608392
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.5920725741539318,0.9713341297021321,0.5268329788093773,0.898589545236481,0.14341253464326018,0.6805872441599399,0.6346467490675052,0.523532740283386,0.08391608391608392
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.5886624456037833,0.9734657248643592,0.5225336274063764,0.9055831791802987,0.12357810437762701,0.6854747616133813,0.6332937175455277,0.5204532944296674,0.08333333333333333
0.12,,200,4.6415888336127725e-07,0.1,0.5939411976650031,0.9745844787140283,0.520610022188026,0.9065474674568434,0.11710912374862753,0.6798707214977728,0.6353488627221532,0.5185671338442648,0.08996539792387544
0.12,,200,0.00021544346900318823,1e-09,0.5922433678690915,0.9725876810886902,0.5247278247590909,0.903235862448146,0.13012571677710005,0.6822818750972073,0.6348003364294595,0.5204917875028389,0.08391608391608392
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.5922437830990623,0.9725876810886902,0.5247300101799907,0.903235862448146,0.13012571677710005,0.6822818750972073,0.6348003364294595,0.5204917875028389,0.08391608391608392
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.5910096549441028,0.9719254805871294,0.5218247571023972,0.9024506142316426,0.12336829082557896,0.6809602380652106,0.6337837343670006,0.5205302805760104,0.09059233449477352
0.12,,200,0.00021544346900318823,0.1,0.5886734281290964,0.9743191973135641,0.5217765898559622,0.9059596226481319,0.11562046649224125,0.6782188926032653,0.6372979594821911,0.5222624688687271,0.07773851590106007
0.12,,200,0.1,1e-09,0.5886520207929985,0.9787662612658501,0.5212016237543219,0.9183090410038679,0.1203436790779657,0.7144491636681473,0.6351513932567835,0.5204532944296674,0.10309278350515465
0.12,,200,0.1,4.6415888336127725e-07,0.5886528845746345,0.9787662612658501,0.5212016237543219,0.9183090410038679,0.1203436790779657,0.7144491636681473,0.6351513932567835,0.5204532944296674,0.10309278350515465
0.12,,200,0.1,0.00021544346900318823,0.5887157393085014,0.9778267767685601,0.5208785835608194,0.9155596466432983,0.12732169870604876,0.7038281905634436,0.631801726029401,0.5216080866248118,0.0896551724137931
0.12,,200,0.1,0.1,0.5920110019307327,0.9757693741666692,0.5218076623379677,0.9083003293979061,0.11844503275539826,0.6918028934287236,0.6335679806918745,0.5208767182345537,0.08996539792387544
0.12,,250,1e-09,1e-09,0.59041844224117,0.9807528154290894,0.5279076888880662,0.9257040582582674,0.14500754355772172,0.74227547500031,0.6342993490821327,0.523301781844357,0.1020408163265306
0.12,,250,1e-09,4.6415888336127725e-07,0.590418010350352,0.9807528154290894,0.5279076888880662,0.9257040582582674,0.14500754355772172,0.74227547500031,0.6342993490821327,0.523301781844357,0.1020408163265306
0.12,,250,1e-09,0.00021544346900318823,0.5852156966525176,0.9827377147947459,0.5218058276023274,0.9326787090490908,0.13998958317286475,0.7575484731298872,0.6372284794851167,0.5190098041857367,0.11604095563139932
0.12,,250,1e-09,0.1,0.5871464539191007,0.9832838350241472,0.5167913939282274,0.9331833526357267,0.11805128297241571,0.7430645575919208,0.6330231112411322,0.5181052169662069,0.09523809523809525
0.12,,250,4.6415888336127725e-07,1e-09,0.590417578459534,0.9807528154290894,0.5279076888880662,0.9257040582582674,0.14500754355772172,0.74227547500031,0.6342993490821327,0.523301781844357,0.1020408163265306
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.590417578459534,0.9807528154290894,0.5279076888880662,0.9257040582582674,0.14500754355772172,0.74227547500031,0.6342993490821327,0.523301781844357,0.1020408163265306
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.5852156966525176,0.9827377147947459,0.5218058276023274,0.9326787090490908,0.13998958317286475,0.7575484731298872,0.6372284794851167,0.5190098041857367,0.11604095563139932
0.12,,250,4.6415888336127725e-07,0.1,0.5871464539191007,0.9832838350241472,0.5167913939282274,0.9331833526357267,0.11805128297241571,0.7430645575919208,0.6330231112411322,0.5181052169662069,0.09523809523809525
0.12,,250,0.00021544346900318823,1e-09,0.5896638980483494,0.9822782988595755,0.5230297132929118,0.9313925375936538,0.1350849443818687,0.7461516584321137,0.6360692605865574,0.5184131615515788,0.12121212121212123
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.5896638980483494,0.9822782988595755,0.5230297132929118,0.9313925375936538,0.1350849443818687,0.7461516584321137,0.6360692605865574,0.5184131615515788,0.12121212121212123
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.5855214030041527,0.9825235804775392,0.5204797084247208,0.932380605161621,0.13056696684061653,0.753926689658948,0.6363142689972939,0.5198374052589236,0.11486486486486487
0.12,,250,0.00021544346900318823,0.1,0.5833415813556211,0.982376797572106,0.5205628673392717,0.9304386664227232,0.12044155470875138,0.742794015735703,0.6383876983836758,0.5227243857467849,0.0958904109589041
0.12,,250,0.1,1e-09,0.5878596546241873,0.9871500999081895,0.518601484278766,0.9449641936410167,0.12519712290527046,0.7823300948296431,0.6377696920939078,0.5202415825272242,0.11881188118811882
0.12,,250,0.1,4.6415888336127725e-07,0.5878596546241873,0.9871500999081895,0.518601484278766,0.9449641936410167,0.12519712290527046,0.7823300948296431,0.6377696920939078,0.5202415825272242,0.11881188118811882
0.12,,250,0.1,0.00021544346900318823,0.5836746184348078,0.9861349125082608,0.518961187447321,0.9417510653293013,0.1376313653540513,0.7745488013067182,0.6338568712060265,0.5230515768687425,0.1118421052631579
0.12,,250,0.1,0.1,0.5866919574683508,0.984423256419441,0.5203873091446063,0.934729819850293,0.1261584434158973,0.7539120073325363,0.632441673370877,0.5195872002833091,0.09364548494983277
