learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6462264080808009,0.9641459945301247,0.5461655697246258,0.8804361951300851,0.19735835498333043,0.6315769314686484,0.6530187677053824,0.5625896917399732,0.18354430379746833
0.12,3.0,250,0.1,0.00021544346900318823,0.6457910022660963,0.9637537635815048,0.5449611872038654,0.8800379500110831,0.18848553921500166,0.6239432243508429,0.6544905276203966,0.5634982574176234,0.20125786163522014
0.12,3.0,250,0.1,0.1,0.638500312780523,0.9624695105029668,0.5478932550257676,0.8768616240027993,0.20662261021933656,0.6270415268519103,0.6476628895184136,0.5640379609611849,0.21739130434782608
0.12,7.0,200,1e-09,1e-09,0.6096756724330546,0.9999696401359148,0.5403661614265367,0.9998402112416569,0.22256798143886797,0.9913784659270582,0.6417537181303117,0.542024657074698,0.20809248554913296
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.609674850964466,0.9999696401359148,0.5403661614265367,0.9998402112416569,0.22256798143886797,0.9913784659270582,0.6417537181303117,0.542024657074698,0.20809248554913296
0.12,7.0,200,1e-09,0.00021544346900318823,0.6212125055806085,0.9999698097291144,0.5341526745927033,0.9998411038374444,0.20137436388940078,0.9921774067561498,0.643516879131256,0.5477963787833606,0.22287390029325516
0.12,7.0,200,1e-09,0.1,0.6156135223457015,0.9999699977818534,0.5373284126562257,0.9998420935887022,0.21017544461922244,0.99169387824581,0.6416762570821529,0.5504521861487998,0.23295454545454544
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6101365163113064,0.9999696401359148,0.5405896873530365,0.9998402112416569,0.2244650969168699,0.991376182540522,0.6421484006137865,0.5420440708712291,0.207492795389049
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6099177936516389,0.9999700086946144,0.5397459306814721,0.9998421510242864,0.22223958917428177,0.9918621946834243,0.6436718012275732,0.5451638679737587,0.2132564841498559
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6212141108201102,0.9999698097291144,0.5341611232216598,0.9998411038374444,0.20137436388940078,0.9921774067561498,0.643516879131256,0.5477963787833606,0.22287390029325516
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6156135223457015,0.9999699977818534,0.5373284126562257,0.9998420935887022,0.21017544461922244,0.99169387824581,0.6416762570821529,0.5504521861487998,0.23295454545454544
0.12,7.0,200,0.00021544346900318823,1e-09,0.6178605647856815,0.9999698033252279,0.5369181862902742,0.9998410701327783,0.20483570866162068,0.9915322257590508,0.641908640226629,0.5446726989215248,0.22922636103151858
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6178605647856815,0.9999698033252279,0.5369181862902742,0.9998410701327783,0.20483570866162068,0.9915322257590508,0.641908640226629,0.5446726989215248,0.22922636103151858
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6202423667796253,0.9999697156944274,0.5377552746134779,0.9998406089180392,0.20678218013832445,0.9920240476405945,0.6381868212936732,0.5503201723323891,0.22287390029325516
0.12,7.0,200,0.00021544346900318823,0.1,0.6107133663328733,0.9999692607998043,0.5380050080479699,0.9998382147358122,0.21419375906192664,0.9916886675540121,0.6414032991029274,0.5500309067640773,0.23563218390804597
0.12,7.0,200,0.1,1e-09,0.6203691772736724,0.9999715704031352,0.532656586093369,0.999850370542817,0.19993869813222298,0.9923429119319037,0.6440332861189801,0.5567733182992893,0.24788732394366195
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6203691772736724,0.9999715704031352,0.532656586093369,0.999850370542817,0.19993869813222298,0.9923429119319037,0.6440332861189801,0.5567733182992893,0.24788732394366195
0.12,7.0,200,0.1,0.00021544346900318823,0.620836373343315,0.9999722126750662,0.5356201243523118,0.9998537509214007,0.22087758743612315,0.9923434939124129,0.6418311791784703,0.5513626932061031,0.23691460055096422
0.12,7.0,200,0.1,0.1,0.6222748694941089,0.9999703652794064,0.5320476264595021,0.9998440277863495,0.195328000703204,0.9920242234487286,0.6450144593956562,0.5577925426171662,0.21764705882352942
0.12,7.0,250,1e-09,1e-09,0.6098784143643996,0.9999727658489628,0.5389951276042872,0.9998566623629619,0.2152606954807438,0.9923407641632382,0.6409495986779981,0.5414597155956463,0.20114942528735633
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6098784143643996,0.9999727658489628,0.5389951276042872,0.9998566623629619,0.2152606954807438,0.9923407641632382,0.6409514429886686,0.5414597155956463,0.20114942528735633
0.12,7.0,250,1e-09,0.00021544346900318823,0.6234614689213827,0.9999728579886378,0.5351585302700524,0.9998571473086193,0.21872287551052655,0.9923429562235957,0.6422147957979225,0.5494853790815566,0.23054755043227668
0.12,7.0,250,1e-09,0.1,0.6131223950188445,0.9999728579886377,0.5371842112113733,0.9998571473086193,0.21113547621020967,0.9923375168126718,0.6388802821057602,0.5528245520848865,0.23863636363636365
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6107064547017932,0.9999726734168597,0.5393600325984185,0.999856175878209,0.221638246501152,0.992343053446189,0.6418938857412653,0.5415529018189951,0.20454545454545456
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6105043019405852,0.9999727655565347,0.5388494180958852,0.9998566608238664,0.2151809155312862,0.9923401807320489,0.6431738373465533,0.5434748676755629,0.21082621082621084
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6234614689213827,0.9999728579886378,0.5351585302700524,0.9998571473086193,0.21872287551052655,0.9923429562235957,0.6422147957979225,0.5494853790815566,0.23054755043227668
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6131223950188445,0.9999728579886377,0.5371842112113733,0.9998571473086193,0.21113547621020967,0.9923375168126718,0.6388802821057602,0.5528245520848865,0.23863636363636365
0.12,7.0,250,0.00021544346900318823,1e-09,0.6199766357901011,0.9999727658489627,0.5377289765953862,0.9998566623629621,0.21189124524657277,0.9923410628335001,0.6373900790840417,0.5468839303464043,0.21776504297994267
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6199766357901011,0.9999727658489627,0.5377289765953862,0.9998566623629621,0.21189124524657277,0.9923410628335001,0.6373900790840417,0.5468839303464043,0.21776504297994267
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6206385691138937,0.9999728563375418,0.5373998092063212,0.9998571386186408,0.21769856299205642,0.9923359081835039,0.6359699598677998,0.5484040306147806,0.2138728323699422
0.12,7.0,250,0.00021544346900318823,0.1,0.6089116526488976,0.999972672058192,0.537485778952248,0.9998561687273262,0.21614453588458954,0.9923383392624168,0.6418569995278565,0.5492912411162467,0.23863636363636365
0.12,7.0,250,0.1,1e-09,0.6188561343916772,0.9999730409093197,0.5344304775069078,0.9998581100490513,0.21053895821508348,0.9923506209460216,0.6453980760151086,0.5546494489587993,0.24719101123595508
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6188561343916772,0.9999730409093197,0.5344304775069078,0.9998581100490513,0.21053895821508348,0.9923506209460216,0.6453980760151086,0.5546494489587993,0.24719101123595508
0.12,7.0,250,0.1,0.00021544346900318823,0.6199405345604128,0.9999729487696449,0.5353555946682944,0.9998576251033939,0.22049354216246347,0.9923409656109068,0.6421299575070821,0.5526245899806173,0.22222222222222224
0.12,7.0,250,0.1,0.1,0.6200143227334727,0.9999727655565346,0.5331171887492072,0.9998566608238664,0.20522330476399775,0.9923456859727704,0.646762865911237,0.5545737351523284,0.21965317919075142
0.12,,200,1e-09,1e-09,0.6210918619151704,0.9999300989299913,0.533758799801942,0.9996320996315329,0.20240015416137247,0.9831029545624761,0.6441623878659113,0.5535894556682074,0.22674418604651167
0.12,,200,1e-09,4.6415888336127725e-07,0.6210918619151704,0.9999300989299912,0.533758799801942,0.9996320996315329,0.20240015416137247,0.9831029545624761,0.6441623878659113,0.5535894556682074,0.22674418604651167
0.12,,200,1e-09,0.00021544346900318823,0.6179642479460348,0.9999307200827576,0.5360666432958973,0.9996353688566191,0.20505322161867812,0.9832537479561201,0.6446677289896129,0.5541951661199742,0.22619047619047622
0.12,,200,1e-09,0.1,0.6234258458363172,0.999926920543168,0.5384919459387963,0.9996153712798311,0.21205466535390752,0.9819450374455867,0.6436386036355052,0.5526770072312509,0.19241982507288627
0.12,,200,4.6415888336127725e-07,1e-09,0.6210926833837591,0.9999300989299912,0.533758799801942,0.9996320996315329,0.20240015416137247,0.9831029545624761,0.6441586992445704,0.5535894556682074,0.22674418604651167
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6210918619151704,0.9999300989299912,0.533758799801942,0.9996320996315329,0.20240015416137247,0.9831029545624761,0.6441623878659113,0.5535894556682074,0.22674418604651167
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6179642479460348,0.9999307200827576,0.5360666432958973,0.9996353688566191,0.20505322161867812,0.9832537479561201,0.6446677289896129,0.5541951661199742,0.22619047619047622
0.12,,200,4.6415888336127725e-07,0.1,0.6234258458363172,0.999926920543168,0.5384919459387963,0.9996153712798311,0.21205466535390752,0.9819450374455867,0.6436386036355052,0.5526770072312509,0.19241982507288627
0.12,,200,0.00021544346900318823,1e-09,0.6205597504583502,0.9999294765047833,0.5346436300396877,0.9996288237093858,0.20639609150114926,0.9840737648872167,0.6512408522190747,0.5503434688882263,0.20809248554913296
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6205597504583502,0.9999294765047833,0.5346436300396877,0.9996288237093858,0.20639609150114926,0.9840737648872167,0.6512408522190747,0.5503434688882263,0.20809248554913296
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6211838347933764,0.9999362863342622,0.5356203772095975,0.9996646649171698,0.20638274038992285,0.9843928609225288,0.6451620042492918,0.553092462477014,0.21700879765395895
0.12,,200,0.00021544346900318823,0.1,0.6263109136184433,0.999925899792113,0.5367643210170302,0.9996099989058576,0.2107618840011653,0.9837703768489547,0.641281574598678,0.55376029707768,0.24000000000000002
0.12,,200,0.1,1e-09,0.6172483960617796,0.9999493513441664,0.5353632929947613,0.9997334281271922,0.20842235424251654,0.9886214610553745,0.6512519180830972,0.5544126006411212,0.21574344023323613
0.12,,200,0.1,4.6415888336127725e-07,0.6172483960617796,0.9999493513441664,0.5353632929947613,0.9997334281271922,0.20842235424251654,0.9886214610553745,0.6512519180830972,0.5544126006411212,0.21574344023323613
0.12,,200,0.1,0.00021544346900318823,0.6143448508863719,0.9999331884213779,0.5348223805910504,0.9996483601125152,0.20725257185973606,0.984715842466655,0.6419934785174692,0.551007420729586,0.21965317919075142
0.12,,200,0.1,0.1,0.6274574130775162,0.9999329508362331,0.5358562479274573,0.9996471096643847,0.2048188880985013,0.985204364026442,0.6373863904627006,0.546839278614383,0.21082621082621084
0.12,,250,1e-09,1e-09,0.6183302769571619,0.9999679729320595,0.5347572796257,0.9998314364845241,0.21363177712478745,0.9918594597224872,0.6439779567988668,0.5498387101784206,0.22222222222222224
0.12,,250,1e-09,4.6415888336127725e-07,0.6183302769571619,0.9999679729320595,0.5347572796257,0.9998314364845241,0.21363177712478745,0.9918594597224872,0.6439779567988668,0.5498387101784206,0.22222222222222224
0.12,,250,1e-09,0.00021544346900318823,0.6218774541100132,0.9999670535056555,0.5353840680024085,0.9998265973981869,0.20973722829917182,0.991373318173793,0.6441660764872521,0.5525702313503305,0.21965317919075142
0.12,,250,1e-09,0.1,0.6234964963792539,0.9999649393804144,0.5390003834104484,0.9998154704232339,0.21473183969759313,0.9913825892102256,0.6411414069877243,0.551815034665275,0.2190201729106628
0.12,,250,4.6415888336127725e-07,1e-09,0.6191484596714913,0.9999681577962657,0.5345454272001973,0.9998324094540302,0.21254463367098797,0.9918619603476435,0.6438599209159583,0.5489301445007704,0.2132564841498559
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6183302769571619,0.9999679729320595,0.5347572796257,0.9998314364845241,0.21363177712478745,0.9918594597224872,0.6439779567988668,0.5498387101784206,0.22222222222222224
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6218774541100132,0.9999670535056555,0.5353840680024085,0.9998265973981869,0.20973722829917182,0.991373318173793,0.6441660764872521,0.5525702313503305,0.21965317919075142
0.12,,250,4.6415888336127725e-07,0.1,0.6234989607850199,0.9999649393804144,0.5390003834104484,0.9998154704232339,0.21473183969759313,0.9913825892102256,0.6411414069877243,0.551815034665275,0.2190201729106628
0.12,,250,0.00021544346900318823,1e-09,0.6175163837999202,0.999967785404123,0.53555840328702,0.9998304494953836,0.20619525271758565,0.9918535816731592,0.6496658109065155,0.5496639860096417,0.2247838616714697
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6175163837999202,0.999967785404123,0.53555840328702,0.9998304494953836,0.20619525271758565,0.9918535816731592,0.6496658109065155,0.5496639860096417,0.2247838616714697
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6221291407435796,0.9999675986947728,0.5352762827237154,0.9998294668145938,0.20670843237289116,0.9915362274834292,0.6417315864022664,0.5521625416231798,0.22028985507246376
0.12,,250,0.00021544346900318823,0.1,0.6264515953110793,0.9999635239340114,0.5382928297390758,0.9998080207053228,0.21571714472953205,0.9913856670175017,0.6402081857884797,0.551164672481487,0.23229461756373934
0.12,,250,0.1,1e-09,0.6170813881377601,0.9999662493376079,0.5372230822548425,0.9998223649347784,0.21673342394050898,0.9915369675861152,0.6472423866855523,0.5521703071417922,0.23563218390804597
0.12,,250,0.1,4.6415888336127725e-07,0.6170813881377601,0.9999662493376079,0.5372230822548425,0.9998223649347784,0.21673342394050898,0.9915369675861152,0.6472423866855523,0.5521703071417922,0.23563218390804597
0.12,,250,0.1,0.00021544346900318823,0.6139528267423902,0.999964447579574,0.5348784469001465,0.9998128819977583,0.21433864482939352,0.991058368365858,0.6435390108593012,0.5480545822772228,0.22413793103448273
0.12,,250,0.1,0.1,0.6285955271539387,0.9999667583397195,0.5359273742083193,0.9998250438932601,0.21108789973793246,0.9918562560601966,0.6388876593484418,0.5479148029421996,0.2247191011235955
