learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6641513134167081,0.9659740101315913,0.5325557401419901,0.8967712820069964,0.11265491871638583,0.6128717827421108,0.6864083604063275,0.5426141340435776,0.07560137457044674
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6616629464643523,0.9661471309243166,0.5309076618037251,0.8965036658788654,0.10406906013052725,0.610916102657453,0.6881722573229958,0.5431736017939334,0.08247422680412371
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6600579448150614,0.9668403285417324,0.5370507129929173,0.8936772324166912,0.1243397526063437,0.6070267428053655,0.681488715710309,0.5405091366328644,0.05614035087719298
0.12,3.0,250,0.00021544346900318823,1e-09,0.6614088559755971,0.966191388026271,0.5308828384667638,0.8970492618804562,0.11065820741734896,0.607748830093385,0.6891056942977299,0.5428728878781172,0.07534246575342465
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6614088559755971,0.966191388026271,0.5308828384667638,0.8970492618804562,0.11065820741734896,0.607748830093385,0.6891056942977299,0.5428728878781172,0.07534246575342465
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6634663165119882,0.9662399256671607,0.5325510574633008,0.896827905664519,0.11065820741734896,0.6092693928639477,0.6869132800510234,0.5443222590188824,0.08163265306122448
0.12,3.0,250,0.00021544346900318823,0.1,0.6604568585556494,0.9652418522131981,0.5360757582230795,0.8914728258446595,0.1174789649932564,0.6073014571820732,0.6792830141045316,0.5394426512337488,0.08304498269896193
0.12,3.0,250,0.1,1e-09,0.6644100458869506,0.9678461468101692,0.5402591729292464,0.8956214370930324,0.11752664848653827,0.6216825454421583,0.682020210073147,0.5465828583976634,0.0821917808219178
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6644100458869506,0.9678461468101692,0.5402591729292464,0.8956214370930324,0.11752664848653827,0.6216825454421583,0.682020210073147,0.5465828583976634,0.0821917808219178
0.12,3.0,250,0.1,0.00021544346900318823,0.6643115887675952,0.9681578283092752,0.5399802069630943,0.8968580280714613,0.1209609148329727,0.6159860881152662,0.6819504514380244,0.545060057114664,0.07560137457044674
0.12,3.0,250,0.1,0.1,0.6661894006875202,0.9659892232827185,0.5364082654115185,0.892152893366438,0.11587089898948154,0.6094553510509768,0.6829237504899713,0.545841563628442,0.06920415224913495
0.12,7.0,200,1e-09,1e-09,0.6597910925446282,1.0,0.535554106756205,1.0,0.1532731110260103,0.9996693121693121,0.6894179472358971,0.555870023053568,0.14838709677419354
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6597910925446282,1.0,0.535554106756205,1.0,0.1532731110260103,0.9996693121693121,0.6894179472358971,0.555870023053568,0.14838709677419354
0.12,7.0,200,1e-09,0.00021544346900318823,0.6616928898457802,1.0,0.5369467643431703,1.0,0.14609874315099297,0.9998347653668209,0.6846577508487302,0.5570011969113184,0.12418300653594772
0.12,7.0,200,1e-09,0.1,0.6624949216323672,1.0,0.5390195391234619,1.0,0.15232392908916947,1.0,0.6820135663936114,0.5534660600637583,0.14239482200647247
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6540397943657354,1.0,0.5368340014391567,1.0,0.14244298160596372,0.9996693121693121,0.6899693726373415,0.5590310158430777,0.1592356687898089
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6540397943657354,1.0,0.5368340014391567,1.0,0.14244298160596372,0.9996693121693121,0.6899693726373415,0.5590310158430777,0.1592356687898089
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6624505814393626,1.0,0.5377093659028247,1.0,0.14609874315099297,1.0,0.6880526710913573,0.5567896481682152,0.12459016393442625
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6624949216323672,1.0,0.5390195391234619,1.0,0.15232392908916947,1.0,0.6820135663936114,0.5534660600637583,0.14239482200647247
0.12,7.0,200,0.00021544346900318823,1e-09,0.6638897514840973,1.0,0.5322655152410014,1.0,0.12665296459394507,1.0,0.6891355908556394,0.5566113178227893,0.1592356687898089
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6638897514840973,1.0,0.5322655152410014,1.0,0.12665296459394507,1.0,0.6891355908556394,0.5566113178227893,0.1592356687898089
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6652982178302238,1.0,0.537853376591058,1.0,0.16115823664440346,1.0,0.6993635355005016,0.5625521659968789,0.14935064935064934
0.12,7.0,200,0.00021544346900318823,0.1,0.6643104818264545,1.0,0.5357462244053954,1.0,0.14085288367546434,1.0,0.676778346919658,0.5539923094164366,0.16077170418006434
0.12,7.0,200,0.1,1e-09,0.6647872771982959,1.0,0.5347407444283949,1.0,0.13992722089628667,1.0,0.6906868900271728,0.5601901630883459,0.14838709677419354
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6647872771982959,1.0,0.5347407444283949,1.0,0.13992722089628667,1.0,0.6906868900271728,0.5601901630883459,0.14838709677419354
0.12,7.0,200,0.1,0.00021544346900318823,0.6607522026557245,1.0,0.5338441016421228,1.0,0.1512294765296041,1.0,0.6805685660946459,0.5571183354715491,0.13636363636363633
0.12,7.0,200,0.1,0.1,0.6678631734222311,1.0,0.536401692329595,1.0,0.14231105286151158,1.0,0.6915239936486424,0.5567669197908569,0.14886731391585759
0.12,7.0,250,1e-09,1e-09,0.6602076871559982,1.0,0.534910579462312,1.0,0.15769740077710753,1.0,0.6899992691952511,0.5574924795295996,0.15384615384615383
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6602076871559982,1.0,0.534910579462312,1.0,0.15769740077710753,1.0,0.6899992691952511,0.5574924795295996,0.15384615384615383
0.12,7.0,250,1e-09,0.00021544346900318823,0.6594031146357393,1.0,0.5349900746758582,1.0,0.1443545556054793,1.0,0.6847873025996718,0.5564609608648812,0.1237785016286645
0.12,7.0,250,1e-09,0.1,0.6619029162598411,1.0,0.5386820035602359,1.0,0.15336273062247727,1.0,0.6829104631309005,0.5564539675180017,0.14886731391585759
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6549729179027254,1.0,0.537075814828208,1.0,0.15311177811431273,1.0,0.6893747633189166,0.5595380334918375,0.16507936507936508
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6549729179027254,1.0,0.537075814828208,1.0,0.15311177811431273,1.0,0.6893747633189166,0.5595380334918375,0.16507936507936508
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.659623307803958,1.0,0.5362096623460089,1.0,0.1520508013392677,1.0,0.6867305788637978,0.5557616261769366,0.14790996784565913
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6619029162598411,1.0,0.5386820035602359,1.0,0.15336273062247727,1.0,0.6829104631309005,0.5564539675180017,0.14886731391585759
0.12,7.0,250,0.00021544346900318823,1e-09,0.6614897174291705,1.0,0.5341679200669238,1.0,0.13950323603721296,1.0,0.6914741660521263,0.5581988075644235,0.16981132075471697
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6614897174291705,1.0,0.5341679200669238,1.0,0.13950323603721296,1.0,0.6914741660521263,0.5581988075644235,0.16981132075471697
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6660175763200742,1.0,0.5383454443303513,1.0,0.1546657086261772,1.0,0.700203960961739,0.5637235515991861,0.15384615384615383
0.12,7.0,250,0.00021544346900318823,0.1,0.6638036689713771,1.0,0.534576167150367,1.0,0.13212466615756463,1.0,0.6778513011646371,0.5525586733061502,0.15384615384615383
0.12,7.0,250,0.1,1e-09,0.6607018750679318,1.0,0.5358737981430757,1.0,0.15050180357870316,1.0,0.6898597519250061,0.5621115851434738,0.16666666666666666
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6607018750679318,1.0,0.5358737981430757,1.0,0.15050180357870316,1.0,0.6898597519250061,0.5621115851434738,0.16666666666666666
0.12,7.0,250,0.1,0.00021544346900318823,0.6602436332468394,1.0,0.5352236473051396,1.0,0.15383304651979873,1.0,0.6799374165387758,0.556324590600732,0.14285714285714285
0.12,7.0,250,0.1,0.1,0.6646187005037345,1.0,0.5353821941813081,1.0,0.14816611076247427,1.0,0.6905573382762309,0.5573246392044928,0.14285714285714285
0.12,,200,1e-09,1e-09,0.6640221046144303,0.9999982300387531,0.5340192374039862,0.9999906844144898,0.1493928894691643,0.9937609870193085,0.6837376012330669,0.5575291946007166,0.1381578947368421
0.12,,200,1e-09,4.6415888336127725e-07,0.6640221046144303,0.999998230038753,0.5340192374039862,0.9999906844144898,0.1493928894691643,0.9937609870193085,0.6837376012330669,0.5575291946007166,0.1381578947368421
0.12,,200,1e-09,0.00021544346900318823,0.6653059179701518,0.9999984398208083,0.5369059063010964,0.9999917885305704,0.15193972943249567,0.9941146132496511,0.685405164796471,0.5572547057356984,0.132013201320132
0.12,,200,1e-09,0.1,0.6635266927162571,0.9999985373628215,0.536256698350728,0.9999923019095862,0.15791275663963072,0.9944357087602455,0.690972568247198,0.5576690615383055,0.14332247557003258
0.12,,200,4.6415888336127725e-07,1e-09,0.6640221046144303,0.999998230038753,0.5340192374039862,0.9999906844144898,0.1493928894691643,0.9937609870193085,0.6837376012330669,0.5575291946007166,0.1381578947368421
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6640221046144303,0.999998230038753,0.5340192374039862,0.9999906844144898,0.1493928894691643,0.9937609870193085,0.6837376012330669,0.5575291946007166,0.1381578947368421
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6653059179701518,0.9999984398208083,0.5369059063010964,0.9999917885305704,0.15193972943249567,0.9941146132496511,0.685405164796471,0.5572547057356984,0.132013201320132
0.12,,200,4.6415888336127725e-07,0.1,0.6635266927162571,0.9999985373628214,0.536256698350728,0.9999923019095862,0.15791275663963072,0.9944357087602455,0.690972568247198,0.5576690615383055,0.14332247557003258
0.12,,200,0.00021544346900318823,1e-09,0.6684206121256535,0.9999980528388308,0.5308229928318712,0.9999897517833197,0.13796844584566526,0.9932581363302497,0.6896305449810323,0.56468513679511,0.16181229773462785
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6684214615412556,0.9999980528388308,0.5308229928318712,0.9999897517833197,0.13796844584566526,0.9932581363302497,0.6896305449810323,0.56468513679511,0.16181229773462785
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6626702131686162,0.9999994123600144,0.534784175200941,0.999996907157971,0.14367203520164049,0.9937716815668751,0.6874979238501452,0.559987356028842,0.15841584158415842
0.12,,200,0.00021544346900318823,0.1,0.6644951470793721,0.9999977633988661,0.5369780114641369,0.9999882284150852,0.15403381858402138,0.9925721651072943,0.6883582803499891,0.5553507670477691,0.14838709677419354
0.12,,200,0.1,1e-09,0.6588071275293135,0.9999989239200223,0.536070856639755,0.9999943364211701,0.14048469079428832,0.9951181345461438,0.690479275041689,0.5622811738053003,0.15434083601286172
0.12,,200,0.1,4.6415888336127725e-07,0.6588071275293135,0.9999989239200223,0.536070856639755,0.9999943364211701,0.14048469079428832,0.9951181345461438,0.690479275041689,0.5622811738053003,0.15434083601286172
0.12,,200,0.1,0.00021544346900318823,0.6623760658349076,0.999999317801698,0.534401397823577,0.9999964094826213,0.13172512336486314,0.9976506617089416,0.687487958330842,0.5631745738691496,0.16181229773462785
0.12,,200,0.1,0.1,0.6536479157834377,0.999998053344414,0.5348979088152714,0.9999897544442842,0.1534809076360092,0.9961368576502926,0.6892086713305298,0.5574802411725605,0.13725490196078433
0.12,,250,1e-09,1e-09,0.6623159888758956,1.0,0.5334605577216298,1.0,0.1628510535419574,0.9989945035943716,0.6874348088945581,0.5561235318779479,0.14332247557003258
0.12,,250,1e-09,4.6415888336127725e-07,0.6623159888758956,1.0,0.5334605577216298,1.0,0.1628510535419574,0.9989945035943716,0.6874348088945581,0.5561235318779479,0.14332247557003258
0.12,,250,1e-09,0.00021544346900318823,0.6661450425054432,1.0,0.5371931954687041,1.0,0.15835319557091193,0.9996643495522333,0.6869830386861459,0.5591586444236276,0.1730769230769231
0.12,,250,1e-09,0.1,0.6577094248501145,1.0,0.5338822541774363,1.0,0.15178362531635817,0.999500050151709,0.6930653273008723,0.5585205015208781,0.1414790996784566
0.12,,250,4.6415888336127725e-07,1e-09,0.6623159888758956,1.0,0.5334605577216298,1.0,0.1628510535419574,0.9989945035943716,0.6874348088945581,0.5561235318779479,0.14332247557003258
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6623159888758956,1.0,0.5334605577216298,1.0,0.1628510535419574,0.9989945035943716,0.6874348088945581,0.5561235318779479,0.14332247557003258
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6661441930898411,1.0,0.5371931954687041,1.0,0.15835319557091193,0.9996643495522333,0.6869830386861459,0.5591586444236276,0.1730769230769231
0.12,,250,4.6415888336127725e-07,0.1,0.6577085147100622,1.0,0.5338822541774363,1.0,0.15178362531635817,0.999500050151709,0.6930653273008723,0.5585205015208781,0.1414790996784566
0.12,,250,0.00021544346900318823,1e-09,0.6677252220012698,1.0,0.5301480243941482,1.0,0.13522940057876667,0.9998347653668209,0.6916302925212101,0.5645050581129643,0.16181229773462785
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6677252220012698,1.0,0.5301480243941482,1.0,0.13522940057876667,0.9998347653668209,0.6916302925212101,0.5645050581129643,0.16181229773462785
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6621882512667094,1.0,0.5365869730758254,1.0,0.15091297560956798,0.9993377483443708,0.6871889927517456,0.5581096423917107,0.1764705882352941
0.12,,250,0.00021544346900318823,0.1,0.6638118458105815,1.0,0.5371520600602463,1.0,0.16052581709978742,0.9993377483443708,0.6884878321009309,0.557828160179813,0.14838709677419354
0.12,,250,0.1,1e-09,0.657822919907181,1.0,0.5372468319157913,1.0,0.15929058948037894,0.9998336660013307,0.6935569595864973,0.5624647491608858,0.1597444089456869
0.12,,250,0.1,4.6415888336127725e-07,0.657822919907181,1.0,0.5372468319157913,1.0,0.15929058948037894,0.9998336660013307,0.6935569595864973,0.5624647491608858,0.1597444089456869
0.12,,250,0.1,0.00021544346900318823,0.660459594318484,1.0,0.5337806682798683,1.0,0.13050988272951536,0.9998347653668209,0.6913612235000233,0.5658425357036583,0.178343949044586
0.12,,250,0.1,0.1,0.6538506442419623,1.0,0.5363360065298104,1.0,0.14833016959810486,0.9996693121693121,0.6895940047435872,0.5567337013931796,0.14886731391585759
