learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,1e-09,0.00021544346900318823,0.803544720405742,1.0,0.5827903205869126,1.0,0.303925448897741,0.9998307379823967,0.8176004146151853,0.6011147329323567,0.2816091954022989
0.12,,200,1e-09,0.1,0.8023430819159765,1.0,0.5723325257294478,1.0,0.2813647004542501,0.9996701846965699,0.8200086378163599,0.6026331701240664,0.30681818181818177
0.12,,200,4.6415888336127725e-07,1e-09,0.8028080137079032,1.0,0.5803836715810727,1.0,0.29782575638728603,1.0,0.8200570095879761,0.6047062460504722,0.3037249283667622
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8052973044311071,1.0,0.5821976011349652,1.0,0.30077024691600096,0.99983119513842,0.8190861190291094,0.6039697585503017,0.2962962962962963
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.801277561535335,1.0,0.5810093202107853,1.0,0.3052825962768243,0.9996670182705434,0.8159488641271486,0.6052608847851684,0.2905982905982906
0.12,,200,4.6415888336127725e-07,0.1,0.8023430819159765,1.0,0.5723325257294478,1.0,0.2813647004542501,0.9996701846965699,0.8200086378163599,0.6026331701240664,0.30681818181818177
0.12,,200,0.00021544346900318823,1e-09,0.8039191245925876,1.0,0.5805110314887685,1.0,0.29484305037486735,0.99966593903711,0.8196043880107108,0.6005328168828394,0.301994301994302
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8039191245925876,1.0,0.5805110314887685,1.0,0.29484305037486735,0.99966593903711,0.8196043880107108,0.6005328168828394,0.301994301994302
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8004091814065888,1.0,0.5819849955215608,1.0,0.2961718237438943,0.9996663961931332,0.8234879502461777,0.6036697080872692,0.3111111111111111
0.12,,200,0.00021544346900318823,0.1,0.8010827669563725,1.0,0.5791149011362452,1.0,0.3076123815429631,0.9998352010547132,0.8225343353200311,0.6083795911130508,0.3081232492997199
0.12,,200,0.1,1e-09,0.8004939632474692,1.0,0.579908576631807,1.0,0.30203084579532624,0.9996701846965699,0.8224064956379027,0.6033969349390579,0.2873239436619719
0.12,,200,0.1,4.6415888336127725e-07,0.8004939632474692,1.0,0.579908576631807,1.0,0.30203084579532624,0.9996701846965699,0.8224064956379027,0.6033969349390579,0.2873239436619719
0.12,,200,0.1,0.00021544346900318823,0.803237148805037,1.0,0.5794731044979776,1.0,0.2881988976198383,0.9998307379823967,0.8254435518700872,0.6023603969758551,0.2971428571428571
0.12,,200,0.1,0.1,0.803468652996755,1.0,0.5756509220796495,1.0,0.29308513385823964,1.0,0.8195214649736546,0.5985961275305393,0.2962962962962963
0.12,,250,1e-09,1e-09,0.8012316794139904,1.0,0.5765824994095012,1.0,0.2897622067613579,1.0,0.8206305605942819,0.6056609520692116,0.2857142857142857
0.12,,250,1e-09,4.6415888336127725e-07,0.8024612433803664,1.0,0.5808762058036515,1.0,0.29926743943191314,1.0,0.8185022026431719,0.6043425485195237,0.2962962962962963
0.12,,250,1e-09,0.00021544346900318823,0.8035264879352139,1.0,0.5860249830553206,1.0,0.31163267207058526,1.0,0.8189202729549969,0.6002873210494493,0.3002832861189802
0.12,,250,1e-09,0.1,0.8009933162761063,1.0,0.5769938028784463,1.0,0.29753602268962503,1.0,0.8181083182171547,0.5989143628701191,0.30113636363636365
0.12,,250,4.6415888336127725e-07,1e-09,0.8010187066417402,1.0,0.5798307413542348,1.0,0.2994844289835801,1.0,0.8206063747084735,0.6044971199701769,0.30857142857142855
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8041092954535509,1.0,0.5803833175491391,1.0,0.29381790014796016,1.0,0.8190066511185973,0.603460582006974,0.30681818181818177
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8014914147781564,1.0,0.5841994337187361,1.0,0.31086787758959195,1.0,0.8171132417724799,0.6043061787664289,0.2994350282485876
0.12,,250,4.6415888336127725e-07,0.1,0.8009933162761063,1.0,0.5769938028784463,1.0,0.29753602268962503,1.0,0.8181083182171547,0.5989143628701191,0.30113636363636365
0.12,,250,0.00021544346900318823,1e-09,0.804358317422341,1.0,0.5840714996163006,1.0,0.3137411889839493,1.0,0.8190239267513174,0.5988870855552979,0.3166666666666667
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.804358317422341,1.0,0.5840714996163006,1.0,0.3137411889839493,1.0,0.8190239267513174,0.5988870855552979,0.3166666666666667
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8007583254242188,1.0,0.581566310783497,1.0,0.30622907561805707,1.0,0.8221093547551179,0.6024785986734132,0.3175487465181059
0.12,,250,0.00021544346900318823,0.1,0.8004026599112208,1.0,0.5826055053843473,1.0,0.32262267660555977,1.0,0.8205925542022975,0.6060519269149811,0.31578947368421056
0.12,,250,0.1,1e-09,0.8013429232492657,1.0,0.5799059867780879,1.0,0.30394248747783603,1.0,0.8218433100112291,0.6031150693525729,0.2960893854748603
0.12,,250,0.1,4.6415888336127725e-07,0.8013429232492657,1.0,0.5799059867780879,1.0,0.30394248747783603,1.0,0.8218433100112291,0.6031150693525729,0.2960893854748603
0.12,,250,0.1,0.00021544346900318823,0.8037767929587946,1.0,0.5803194386579374,1.0,0.2977500825862817,1.0,0.8255506607929516,0.6015238926546738,0.2994350282485876
0.12,,250,0.1,0.1,0.8035741782587948,1.0,0.5790168908592357,1.0,0.2972346124693749,1.0,0.8187855230197806,0.5981505980551275,0.29461756373937675
