learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8222978709991291,0.9739944858396126,0.583818471121096,0.9009128477922401,0.3348318637149654,0.7776296119554598,0.8081497580847741,0.5928320818428593,0.35754189944134074
0.12,3.0,250,0.1,0.00021544346900318823,0.8221310976168896,0.9738345347199651,0.5822850796972733,0.8996277808193034,0.33100740585913235,0.7727781306995243,0.8064204919853067,0.5940641240610948,0.35097493036211697
0.12,3.0,250,0.1,0.1,0.8228350429919586,0.9729817539071346,0.5890385399956171,0.8964995598454831,0.3503064901504228,0.7682655906650167,0.8076983286188079,0.5902147106607291,0.3304843304843305
0.12,7.0,200,1e-09,1e-09,0.8183926125463343,1.0,0.5933568161108368,1.0,0.36143714366723106,1.0,0.7956262309644209,0.575924553796654,0.28328611898017
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8165335016096801,1.0,0.5921027220013331,1.0,0.3582644094378469,1.0,0.7971843907340462,0.5761027496384827,0.30769230769230765
0.12,7.0,200,1e-09,0.00021544346900318823,0.8208401276862264,1.0,0.5954774942416104,1.0,0.35511849583742305,1.0,0.7946432797078815,0.5719065249760633,0.2865168539325843
0.12,7.0,200,1e-09,0.1,0.8220802318535716,1.0,0.5916260859933997,1.0,0.33935179289861406,1.0,0.7972717641790719,0.5812761773044794,0.3037249283667622
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8185344793179132,1.0,0.5902372255470394,1.0,0.355004973821963,1.0,0.7966892745455669,0.577108693906871,0.2937853107344633
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8172560755151103,1.0,0.5902282843301756,1.0,0.35845108911018353,1.0,0.7975448061947773,0.580521240082108,0.30898876404494385
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8208418552494985,1.0,0.5954774942416104,1.0,0.35511849583742305,1.0,0.7946432797078815,0.5719065249760633,0.2865168539325843
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8220802318535716,1.0,0.5916260859933997,1.0,0.33935179289861406,1.0,0.7972717641790719,0.5812761773044794,0.3037249283667622
0.12,7.0,200,0.00021544346900318823,1e-09,0.8204477753602354,1.0,0.5921575339530104,1.0,0.3363753922559838,1.0,0.796139549953947,0.5738513505616138,0.28895184135977336
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8213965725877428,1.0,0.5905999739753277,1.0,0.33632607967338524,1.0,0.7957682128125876,0.5761468195778598,0.28409090909090906
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8199132702722651,1.0,0.5867942094495853,1.0,0.3312016069232026,1.0,0.7936566878911326,0.5736999799002754,0.2801120448179271
0.12,7.0,200,0.00021544346900318823,0.1,0.8210398870281206,1.0,0.5887401413210811,1.0,0.35600663184241577,1.0,0.7946287174670439,0.5732152105671284,0.2922636103151863
0.12,7.0,200,0.1,1e-09,0.8214301605167653,1.0,0.5942783470491623,1.0,0.367692213597153,1.0,0.795429640713113,0.5753152389826589,0.29859154929577464
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8214301605167653,1.0,0.5942783470491623,1.0,0.367692213597153,1.0,0.795429640713113,0.5753152389826589,0.29859154929577464
0.12,7.0,200,0.1,0.00021544346900318823,0.8201252465132051,1.0,0.5953491883851533,1.0,0.36600846098054823,1.0,0.7966055416607508,0.5760567636147851,0.3072625698324022
0.12,7.0,200,0.1,0.1,0.820931885799433,1.0,0.5911242524998206,1.0,0.33832174138376947,1.0,0.7946542013885097,0.5778042325152994,0.31111111111111106
0.12,7.0,250,1e-09,1e-09,0.8185313207660803,1.0,0.5949378644923966,1.0,0.3549306894827867,1.0,0.7938059508597184,0.5747155045902674,0.2960893854748603
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8169905576020333,1.0,0.5913511161752081,1.0,0.3548951881267291,1.0,0.7957390883309123,0.5753497285004322,0.29943502824858753
0.12,7.0,250,1e-09,0.00021544346900318823,0.8206355016041544,1.0,0.5950814917260884,1.0,0.3564969580041004,1.0,0.7922951183728152,0.5725196719587,0.2913165266106443
0.12,7.0,250,1e-09,0.1,0.8214959733005078,1.0,0.5933915821441285,1.0,0.35716567632539,1.0,0.7971916718544649,0.58039669460126,0.29629629629629634
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8189612777161475,1.0,0.5919336813907385,1.0,0.35195961032844364,1.0,0.7952767371843179,0.5755030152460914,0.28409090909090906
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8175061048664547,1.0,0.592045380836941,1.0,0.3531776805869207,1.0,0.7961905177968785,0.5776854352874136,0.29526462395543174
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.820162581158443,1.0,0.5946268698124029,1.0,0.35169178941940427,1.0,0.7920257169173194,0.5730753364117144,0.28732394366197184
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8214959733005078,1.0,0.5933915821441285,1.0,0.35716567632539,1.0,0.7971916718544649,0.58039669460126,0.29629629629629634
0.12,7.0,250,0.00021544346900318823,1e-09,0.8199914413792931,1.0,0.5926582803582742,1.0,0.34958740316400516,1.0,0.7965982605403319,0.5772389876406814,0.28732394366197184
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8215611470458768,1.0,0.5921620428223304,1.0,0.3550781149838309,1.0,0.7953167833466214,0.577756330407281,0.2913165266106443
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8200864645392465,1.0,0.5885413737373767,1.0,0.3453779709857583,1.0,0.7925827226293582,0.5749818403108502,0.27932960893854747
0.12,7.0,250,0.00021544346900318823,0.1,0.8208026812045276,1.0,0.5910908558616632,1.0,0.3624058831355219,1.0,0.7930341520953244,0.573056175568507,0.27507163323782235
0.12,7.0,250,0.1,1e-09,0.8199317821997691,1.0,0.5933315896613295,1.0,0.36129174190651336,1.0,0.7941700068806588,0.5737383015866903,0.2921348314606742
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8199317821997691,1.0,0.5933315896613295,1.0,0.36129174190651336,1.0,0.7941700068806588,0.5737383015866903,0.2921348314606742
0.12,7.0,250,0.1,0.00021544346900318823,0.8196304095996985,1.0,0.5949040081895232,1.0,0.36471097046413503,1.0,0.7935984389277821,0.5727419377399058,0.2991689750692521
0.12,7.0,250,0.1,0.1,0.8205142759542736,1.0,0.5882361665717404,1.0,0.336682590163223,1.0,0.7926919394356403,0.5752232669352634,0.31111111111111106
0.12,,200,1e-09,1e-09,0.8205958541030576,1.0,0.5924180484767293,1.0,0.35295636874536235,0.9985364255358699,0.7981090930272351,0.5837977442705725,0.311614730878187
0.12,,200,1e-09,4.6415888336127725e-07,0.8177067413578581,1.0,0.5927927147214277,1.0,0.35932990528002345,0.9993465683065296,0.7956116687235832,0.5791857293105527,0.29714285714285715
0.12,,200,1e-09,0.00021544346900318823,0.8159780288409995,1.0,0.5842110322084881,1.0,0.3406389734249975,0.9988602730268001,0.8009523705507804,0.5793926664171924,0.3146067415730337
0.12,,200,1e-09,0.1,0.8209232951647601,1.0,0.5895250696884397,1.0,0.3523958099310762,0.9995141153396931,0.8011635230429259,0.5753937984398092,0.29691876750700286
0.12,,200,4.6415888336127725e-07,1e-09,0.8205958541030576,1.0,0.5924180484767293,1.0,0.35295636874536235,0.9985364255358699,0.7981090930272351,0.5837977442705725,0.311614730878187
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8205958541030576,1.0,0.5924180484767293,1.0,0.35295636874536235,0.9985364255358699,0.7981090930272351,0.5837977442705725,0.311614730878187
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8159780288409995,1.0,0.5842110322084881,1.0,0.3406389734249975,0.9988602730268001,0.800948729990571,0.5793926664171924,0.3146067415730337
0.12,,200,4.6415888336127725e-07,0.1,0.8209232951647601,1.0,0.5895250696884397,1.0,0.3523958099310762,0.9995141153396931,0.8011635230429259,0.5753937984398092,0.29691876750700286
0.12,,200,0.00021544346900318823,1e-09,0.8176982386154488,1.0,0.5869380328961219,1.0,0.3507808141274434,0.9993493163944064,0.8001296039434548,0.5807281771887479,0.32222222222222224
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8176982386154488,1.0,0.5869380328961219,1.0,0.3507808141274434,0.9993493163944064,0.8001296039434548,0.5807281771887479,0.32222222222222224
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8160557796531394,1.0,0.585352995783652,1.0,0.3433875158291856,0.998856156867673,0.7989755463570736,0.5792777013579481,0.3268698060941828
0.12,,200,0.00021544346900318823,0.1,0.818507692309415,1.0,0.5888143677936784,1.0,0.35185944079150955,0.9995141153396931,0.7993614457392704,0.5755585816913927,0.3025210084033613
0.12,,200,0.1,1e-09,0.8208727751606102,1.0,0.5887660886773532,1.0,0.3501070045626363,0.9990263200525374,0.7959575219434767,0.5779038688999779,0.3033707865168539
0.12,,200,0.1,4.6415888336127725e-07,0.8208727751606102,1.0,0.5887660886773532,1.0,0.3501070045626363,0.9990263200525374,0.7959575219434767,0.5779038688999779,0.3033707865168539
0.12,,200,0.1,0.00021544346900318823,0.8226558854212715,1.0,0.5898586141473205,1.0,0.35756446508755096,0.9990263200525374,0.7964926842942592,0.5784978550394071,0.2946175637393768
0.12,,200,0.1,0.1,0.8176799858786968,0.9999988697295489,0.5912050639813502,0.999994051208152,0.35230577240010785,0.9998390212491951,0.7978069265298544,0.5812665968828756,0.29714285714285715
0.12,,250,1e-09,1e-09,0.8200467693741107,1.0,0.5910619333834323,1.0,0.3553853023795841,1.0,0.7960922226712246,0.5812397717023854,0.3240223463687151
0.12,,250,1e-09,4.6415888336127725e-07,0.8181112960192896,1.0,0.5939357666431145,1.0,0.359006347667296,1.0,0.7933035535508203,0.5790343586492142,0.2937853107344633
0.12,,250,1e-09,0.00021544346900318823,0.8145746181227785,1.0,0.5840974606625432,1.0,0.3297475464442152,1.0,0.797380980985354,0.5790171138903275,0.3094555873925502
0.12,,250,1e-09,0.1,0.8195568984755824,1.0,0.5895401481504353,1.0,0.35043358636012467,1.0,0.7984039784041969,0.5744740779658543,0.2975206611570248
0.12,,250,4.6415888336127725e-07,1e-09,0.8200468198029627,1.0,0.5910667450175787,1.0,0.3553853023795841,1.0,0.7960922226712246,0.5812397717023854,0.3240223463687151
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8200468198029627,1.0,0.5910667450175787,1.0,0.3553853023795841,1.0,0.7960922226712246,0.5812397717023854,0.3240223463687151
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8145737876628366,1.0,0.5840930898207435,1.0,0.3297475464442152,1.0,0.797380980985354,0.5790171138903275,0.3094555873925502
0.12,,250,4.6415888336127725e-07,0.1,0.8195568984755824,1.0,0.5895401481504353,1.0,0.35043358636012467,1.0,0.7984039784041969,0.5744740779658543,0.2975206611570248
0.12,,250,0.00021544346900318823,1e-09,0.8166443968660881,1.0,0.5867313375617182,1.0,0.3379997004065294,1.0,0.7987279882628339,0.579028610396252,0.31024930747922436
