learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.1,0.656908899151265,0.9551745831157247,0.5531028020641244,0.8619999867806829,0.16138702776880853,0.5708786195939439,0.701509112381566,0.5640575490582483,0.15286624203821655
0.12,3.0,200,0.1,1e-09,0.6543025798323154,0.9555404989892696,0.5555506082419533,0.8618817727393487,0.17102936953942463,0.5793165291782649,0.703273881418257,0.5667592667149798,0.17073170731707316
0.12,3.0,200,0.1,4.6415888336127725e-07,0.6543025798323154,0.9555405463697364,0.5555506082419533,0.8618817727393487,0.17102936953942463,0.5793165291782649,0.703273881418257,0.5667592667149798,0.17073170731707316
0.12,3.0,200,0.1,0.00021544346900318823,0.6541159917462708,0.9554813839603888,0.5554677799655181,0.8622033135403927,0.17258700193817852,0.5789153473437784,0.7036731352497517,0.566644487860282,0.17177914110429449
0.12,3.0,200,0.1,0.1,0.6546339947335011,0.9555558799916635,0.5567300380761313,0.8620679536999487,0.17320554493205773,0.5619628039438924,0.7015996993853504,0.5667857541429869,0.16352201257861634
0.12,3.0,250,1e-09,1e-09,0.6569813992025405,0.9710620133964103,0.5561777656519099,0.9024277081945133,0.16964550872233478,0.6578344985841675,0.7004656843009367,0.5660688277582595,0.1702127659574468
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6569813992025405,0.9710620133964104,0.5561777656519099,0.9024277081945133,0.16964550872233478,0.6578344985841675,0.7004656843009367,0.5660688277582595,0.1702127659574468
0.12,3.0,250,1e-09,0.00021544346900318823,0.6545214769357066,0.9708559383333495,0.5558836655589993,0.9026321951612084,0.16660599504452323,0.6598522732855826,0.7010628875110717,0.5664202276364879,0.17073170731707316
0.12,3.0,250,1e-09,0.1,0.6515747178424793,0.9706833388411982,0.5534505783446655,0.9014766150916406,0.17465127408523187,0.65874628922447,0.699428966368736,0.570305050410873,0.17846153846153845
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6569818133017918,0.9710620133964104,0.5561777656519099,0.9024277081945133,0.16964550872233478,0.6578344985841675,0.7004656843009367,0.5660688277582595,0.1702127659574468
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6569818133017918,0.9710620133964103,0.5561777656519099,0.9024277081945133,0.16964550872233478,0.6578344985841675,0.7004656843009367,0.5660688277582595,0.1702127659574468
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6545214769357066,0.9708559383333495,0.5558836655589993,0.9026321951612084,0.16660599504452323,0.6598522732855826,0.7010628875110717,0.5664202276364879,0.17073170731707316
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6515747178424793,0.9706833388411982,0.5534505783446655,0.9014766150916406,0.17465127408523187,0.65874628922447,0.699428966368736,0.570305050410873,0.17846153846153845
0.12,3.0,250,0.00021544346900318823,1e-09,0.6545257365907577,0.970856692756488,0.5558836655589993,0.9026351758370428,0.16660599504452323,0.6598522732855826,0.7010628875110717,0.5664202276364879,0.17073170731707316
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6545257365907577,0.9708566453760213,0.5558836655589993,0.9026349264661657,0.16660599504452323,0.6598522732855826,0.7010628875110717,0.5664202276364879,0.17073170731707316
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6546127729836343,0.9709924494995459,0.5559551521665935,0.9029094586704689,0.16670389166569127,0.6597046384111094,0.7015024022331374,0.566718652658702,0.16969696969696973
0.12,3.0,250,0.00021544346900318823,0.1,0.652167591417729,0.9713536577462369,0.5537930970832999,0.9023413012048922,0.17668471387446297,0.6590292427374784,0.6996805969348042,0.5701849740705738,0.16927899686520378
0.12,3.0,250,0.1,1e-09,0.6524596319929044,0.9721506004116763,0.556968372812072,0.9028891680986806,0.18095622556409946,0.6633790138140641,0.7007911264997182,0.5687864378717952,0.17629179331306993
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6524596319929044,0.9721506004116762,0.556968372812072,0.9028891680986806,0.18095622556409946,0.6633790138140641,0.7007911264997182,0.5687864378717952,0.17629179331306993
0.12,3.0,250,0.1,0.00021544346900318823,0.6532086435988348,0.9723655072818917,0.5560190012169536,0.9043118544899749,0.17956702589228624,0.664785242377653,0.7025357650911238,0.568470354564243,0.1878787878787879
0.12,3.0,250,0.1,0.1,0.6520907999474999,0.9709146242438962,0.5555410029912264,0.899413388837426,0.17867216655225773,0.6552371641891012,0.7024753737552676,0.5697929601360677,0.17846153846153845
0.12,7.0,200,1e-09,1e-09,0.6465367216095328,0.9999910489024056,0.5537468102679919,0.9999528889600297,0.21307449247742147,0.9956657054099827,0.6954397831280028,0.5820054302759072,0.22560975609756098
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6474082345232217,0.999991238154254,0.5519261320428338,0.9999538850223897,0.21489048353401086,0.9956657128138302,0.6971106100866953,0.5845694133070013,0.22356495468277943
0.12,7.0,200,1e-09,0.00021544346900318823,0.648090222501667,0.9999911433933206,0.5531599466036059,0.9999533862806353,0.1995466740647167,0.9956685346878691,0.698610328260461,0.5812425923493006,0.2175226586102719
0.12,7.0,200,1e-09,0.1,0.650628289127605,0.9999911433933208,0.5501283402815529,0.9999533862806353,0.19296473557212537,0.9956657128138302,0.6970066027860536,0.5822226271855659,0.22289156626506024
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6465367216095328,0.9999910489024056,0.5537468102679919,0.9999528889600297,0.21307449247742147,0.9956657054099827,0.6954397831280028,0.5820054302759072,0.22560975609756098
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6465367216095328,0.9999910489024056,0.5537468102679919,0.9999528889600297,0.21307449247742147,0.9956657054099827,0.6954397831280028,0.5820054302759072,0.22560975609756098
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.648090222501667,0.9999911433933206,0.5531599466036059,0.9999533862806353,0.1995466740647167,0.9956685346878691,0.698610328260461,0.5812425923493006,0.2175226586102719
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6510544819621747,0.9999909544114907,0.5508819577339854,0.9999523916394241,0.19853749099008203,0.9956671510129749,0.7007709960544327,0.5826941034040936,0.23145400593471813
0.12,7.0,200,0.00021544346900318823,1e-09,0.6410525090977208,0.99999067608634,0.5548368316140017,0.9999509267702105,0.21540304967315407,0.9956671255425156,0.6934535791931717,0.5812531873205036,0.2066869300911854
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.640203492541898,0.999990770577255,0.5557367395130829,0.999951424090816,0.21840200004052548,0.9956671255425156,0.6945976595002281,0.5846541730766243,0.23493975903614459
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6495437583212345,0.9999911433933207,0.5529500669551634,0.9999533862806353,0.21456229564166876,0.9956685637416602,0.6970938347156239,0.5777497835094217,0.2215568862275449
0.12,7.0,200,0.00021544346900318823,0.1,0.6501826295994273,0.9999909544114907,0.5511883973577707,0.9999523916394241,0.20534580181555687,0.9956712648739431,0.6936414633491693,0.5792436744490261,0.2275449101796407
0.12,7.0,200,0.1,1e-09,0.6480336938943457,0.9999908653381884,0.5535505190275883,0.9999519228325705,0.2114893046118156,0.9956712648739431,0.6915344767426255,0.5836476508123518,0.2066869300911854
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6468954588851429,0.999990770577255,0.5539966357725166,0.9999514240908162,0.21362180978779902,0.9956712648739431,0.6933998980057439,0.5871563521090349,0.20795107033639143
0.12,7.0,200,0.1,0.00021544346900318823,0.6513021346490984,0.9999911433933207,0.5544695002575315,0.9999533862806353,0.20318488474387827,0.9956657128138302,0.6963053922752771,0.5798493536361234,0.22089552238805965
0.12,7.0,200,0.1,0.1,0.6459300821270171,0.9999911453792039,0.550262328992877,0.9999533967326519,0.19864535233437314,0.9956671255425156,0.6955337252060015,0.5785108556074945,0.22085889570552147
0.12,7.0,250,1e-09,1e-09,0.6470238146172546,0.9999912381542541,0.5548866348019897,0.9999538850223898,0.2152913380322672,0.9956685637416602,0.6940574925517352,0.5825086914080434,0.22629969418960244
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6479039498751743,0.9999912381542541,0.5543686705304779,0.9999538850223898,0.2124789175840084,0.9956685637416602,0.6942252462624473,0.5827876923163856,0.2380952380952381
0.12,7.0,250,1e-09,0.00021544346900318823,0.6476377505343893,0.9999912381542541,0.554584211122439,0.9999538850223897,0.20471314936262625,0.9956671399285153,0.6958960732211397,0.585395821060825,0.2175226586102719
0.12,7.0,250,1e-09,0.1,0.6482602512207163,0.9999912381542541,0.5509522977645516,0.9999538850223898,0.19313571318717535,0.9956700163835388,0.6983989585849639,0.5812319973780978,0.22289156626506024
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6470238146172546,0.9999912381542541,0.5548866348019897,0.9999538850223898,0.2152913380322672,0.9956685637416602,0.6940574925517352,0.5825086914080434,0.22629969418960244
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6470238146172546,0.9999912381542541,0.5548866348019897,0.9999538850223898,0.2152913380322672,0.9956685637416602,0.6940574925517352,0.5825086914080434,0.22629969418960244
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6476360872405021,0.9999912381542541,0.554584211122439,0.9999538850223897,0.20471314936262625,0.9956671399285153,0.6958960732211397,0.585395821060825,0.2175226586102719
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6482400365408159,0.9999912381542541,0.5502243919663785,0.9999538850223898,0.19953821369130925,0.9956671510129749,0.7018513299514185,0.5842321400570434,0.2275449101796407
0.12,7.0,250,0.00021544346900318823,1e-09,0.6416404577835488,0.999991238154254,0.5566466490496975,0.9999538850223897,0.23054785621978852,0.9956685637416602,0.6929872238773922,0.5823497668400004,0.22356495468277943
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6403871476297152,0.999991238154254,0.557412679024876,0.9999538850223897,0.23402874153165973,0.9956685637416602,0.6940642027001638,0.5858072591092031,0.2447761194029851
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6495736486793412,0.9999912381542541,0.5542458360483893,0.9999538850223898,0.21443734268776868,0.9956700163835388,0.6963993343532758,0.5799870882617608,0.2307692307692308
0.12,7.0,250,0.00021544346900318823,0.1,0.6490075860750297,0.9999911433933206,0.5526377674554729,0.9999533862806353,0.21168888597270638,0.9956698303554107,0.689638859811579,0.5785567671493735,0.23738872403560832
0.12,7.0,250,0.1,1e-09,0.6474176975733859,0.999991238154254,0.5525054096568772,0.9999538850223898,0.20981380211047596,0.9956657054099827,0.6925040931905413,0.5853781627754869,0.2175226586102719
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6471822006749302,0.999991238154254,0.5528987835354101,0.9999538850223898,0.20754434025049687,0.9956657054099827,0.6927557237566094,0.5887297053326609,0.2356495468277946
0.12,7.0,250,0.1,0.00021544346900318823,0.6505283194149254,0.9999911433933206,0.552277716290067,0.9999533862806353,0.20091720312305783,0.9956671181386683,0.6959162036664253,0.5828477304865353,0.2215568862275449
0.12,7.0,250,0.1,0.1,0.6462488664786648,0.9999912381542542,0.5483439536284839,0.9999538850223898,0.19569589172723847,0.9956685855315073,0.6936683039428833,0.5802519625418325,0.21406727828746175
0.12,,200,1e-09,1e-09,0.64839860575242,0.9999851746465612,0.5568642787976303,0.9999219718240067,0.21140504471169572,0.9925871098126223,0.6932958907051024,0.5795844793560518,0.21341463414634143
0.12,,200,1e-09,4.6415888336127725e-07,0.6511594310938904,0.9999847956028279,0.5553268242422026,0.9999199768569892,0.20492433491553638,0.9924271669611147,0.691789462382908,0.5784596465800139,0.2195121951219512
0.12,,200,1e-09,0.00021544346900318823,0.6530301011387929,0.9999859784342158,0.5538611816483443,0.9999262022853463,0.21342216663543417,0.9929145110503776,0.693456934267386,0.5764854502792128,0.19631901840490798
0.12,,200,1e-09,0.1,0.6530906684286699,0.9999842060906958,0.5547221942899034,0.9999168741615565,0.19597728972597253,0.9925971377211565,0.7005864669726494,0.5814156435456141,0.24316109422492402
0.12,,200,4.6415888336127725e-07,1e-09,0.64839860575242,0.9999851746465612,0.5568642787976303,0.9999219718240067,0.21140504471169572,0.9925871098126223,0.6932958907051024,0.5795844793560518,0.21341463414634143
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6492274076283422,0.9999866392557449,0.557141787341879,0.9999296802933945,0.21044024921463647,0.9932330790961237,0.6932287892208175,0.5794308522736102,0.2175226586102719
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6531654634824138,0.9999858856591655,0.5539699214811699,0.9999257139956084,0.2164616803132457,0.9930750676248239,0.6932589848887457,0.5766779255893982,0.2018348623853211
0.12,,200,4.6415888336127725e-07,0.1,0.6530906684286699,0.9999842060906958,0.5547221942899034,0.9999168741615565,0.19597728972597253,0.9925971377211565,0.7005864669726494,0.5814156435456141,0.24316109422492402
0.12,,200,0.00021544346900318823,1e-09,0.6517149753556801,0.9999872883527425,0.5569989885496784,0.9999330965933821,0.22080465952366007,0.9932324541110561,0.6976776176289019,0.5839089934353558,0.2188449848024316
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6517149753556801,0.9999872883527425,0.5569989885496784,0.9999330965933821,0.22080465952366007,0.9932324541110561,0.6976776176289019,0.5839089934353558,0.2188449848024316
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6494531382599807,0.9999866946668756,0.5568659287514031,0.9999299719309241,0.21059661200185045,0.9933928061548343,0.6935777169390986,0.5809424014985527,0.23170731707317074
0.12,,200,0.00021544346900318823,0.1,0.641908353255544,0.9999854513119768,0.5514234749063078,0.9999234279577729,0.20901077634277052,0.9930866394682781,0.7019754676973454,0.5802025193428858,0.2127659574468085
0.12,,200,0.1,1e-09,0.6464271657729681,0.9999882331650353,0.550519728171249,0.999938069289659,0.21447148418866685,0.9947070215546849,0.699039777759884,0.5851909849509029,0.2275449101796407
0.12,,200,0.1,4.6415888336127725e-07,0.6516711195173566,0.9999883279259686,0.5509996882554478,0.9999385680314133,0.21762582388297666,0.9948669656053044,0.6951915076361489,0.5868155472020093,0.2603550295857988
0.12,,200,0.1,0.00021544346900318823,0.6508885385692545,0.9999880436431685,0.5522074695585341,0.9999370718061503,0.21590414894511384,0.9948669656053044,0.6963892691306331,0.5864994638944572,0.26112759643916916
0.12,,200,0.1,0.1,0.6500153806192532,0.9999884201807949,0.5563362517113684,0.9999390535831314,0.21557972407280912,0.9950231690773756,0.7004656843009367,0.579610966784059,0.23493975903614459
0.12,,250,1e-09,1e-09,0.6473339580105821,0.9999901068662381,0.5567851288240697,0.9999479308749378,0.2154037648025851,0.9953431405409563,0.6920511581716188,0.5833492257901376,0.22629969418960244
0.12,,250,1e-09,4.6415888336127725e-07,0.6504580498443513,0.9999902016271714,0.5563078058831908,0.9999484296166922,0.210339019606261,0.9953416949379643,0.6886222723246639,0.5848890282716211,0.2249240121580547
0.12,,250,1e-09,0.00021544346900318823,0.6543208425972161,0.9999904919633762,0.555972922263903,0.9999499577019804,0.21415163420256472,0.9953441211569345,0.6925309337842553,0.5777603784806247,0.20923076923076922
0.12,,250,1e-09,0.1,0.653012212224763,0.9999904862757452,0.5546987060228019,0.9999499277670796,0.2143230035357528,0.9956671510129749,0.6989659661271707,0.5837023914969,0.2378048780487805
0.12,,250,4.6415888336127725e-07,1e-09,0.6473339580105821,0.9999901068662381,0.5567851288240697,0.9999479308749378,0.2154037648025851,0.9953431405409563,0.6920511581716188,0.5833492257901376,0.22629969418960244
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.647823321719841,0.9999907683026437,0.5567301590804805,0.9999514121191775,0.2082228080042814,0.9956685855315073,0.6912794911023432,0.5829077686566848,0.2222222222222222
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.653081208503004,0.9999905847384264,0.5575262145310761,0.9999504459917183,0.21153409128651438,0.9953441211569345,0.6950875003355075,0.5789858634830898,0.20731707317073172
0.12,,250,4.6415888336127725e-07,0.1,0.6530117669538958,0.9999904862757452,0.5546987060228019,0.9999499277670796,0.2143230035357528,0.9956671510129749,0.6989659661271707,0.5837023914969,0.2378048780487805
0.12,,250,0.00021544346900318823,1e-09,0.6510733962789113,0.9999904871045099,0.5561029752662874,0.9999499321289992,0.21647200591667856,0.9955045264195914,0.6984996108113912,0.5856359737414234,0.22289156626506024
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6510733962789113,0.9999904871045099,0.5561029752662874,0.9999499321289992,0.21647200591667856,0.9955045264195914,0.6984996108113912,0.5856359737414234,0.22289156626506024
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6484857329184774,0.9999903015544095,0.5568353514082774,0.9999489555495235,0.21223803894054172,0.9955077555176399,0.6902293528732855,0.5826217044342074,0.23170731707317074
0.12,,250,0.00021544346900318823,0.1,0.6450876661511307,0.9999906743704751,0.5505746529860153,0.9999509177393426,0.19845284928403314,0.9956657128138302,0.6993148938454519,0.5810377562393785,0.23493975903614459
0.12,,250,0.1,1e-09,0.6460059502377367,0.9999907688613903,0.5529602000787937,0.9999514150599483,0.2145649016279123,0.9956671510129749,0.6985432267761764,0.5845023118227165,0.23668639053254442
0.12,,250,0.1,4.6415888336127725e-07,0.6507426112591586,0.9999907688613903,0.5543534907994071,0.9999514150599483,0.21601417699023115,0.9956657054099827,0.6946177899455137,0.5854629225451099,0.25146198830409355
0.12,,250,0.1,0.00021544346900318823,0.6505009034549982,0.9999906738117286,0.5511655017975734,0.9999509147985718,0.21060352948098315,0.9956657054099827,0.6971273854577663,0.5853834602610883,0.25443786982248523
0.12,,250,0.1,0.1,0.6500247130553648,0.9999907671455253,0.5555622510308099,0.9999514060290806,0.21113674947059746,0.9956685637416602,0.6992578575838099,0.5800789113455189,0.24550898203592816
