learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.1,0.8038898863554116,0.9774453259489129,0.6320254772178456,0.9151110067447717,0.4089614795682851,0.7786223640853965,0.7786421447119924,0.6127976523284131,0.34688346883468835
0.12,3.0,200,0.1,1e-09,0.8051530129606328,0.9781380077824573,0.6367687343228601,0.9164486605007991,0.40991798469308854,0.7763839061795026,0.778033522190746,0.6120541039212763,0.33787465940054495
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8051530129606328,0.9781380077824573,0.6367687343228601,0.9164486605007991,0.40991798469308854,0.7763839061795026,0.778033522190746,0.6120541039212763,0.33787465940054495
0.12,3.0,200,0.1,0.00021544346900318823,0.8051538344292215,0.9781365398531652,0.6367687343228601,0.9164428544262333,0.40991798469308854,0.7763839061795026,0.7780335221907458,0.6120541039212763,0.33787465940054495
0.12,3.0,200,0.1,0.1,0.8043378282968545,0.9775415501388729,0.6354718909024512,0.914886742514202,0.421602600132881,0.776491499586581,0.7786827195467422,0.6128753075145371,0.3646112600536193
0.12,3.0,250,1e-09,1e-09,0.8017627661745098,0.9863584863030193,0.6335837679413441,0.9433770647430582,0.4177666615812284,0.8317858876193658,0.7803499763928234,0.6101534932408926,0.3655913978494624
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8017627661745098,0.9863584863030193,0.6335837679413441,0.9433770647430582,0.4177666615812284,0.8317858876193658,0.7803499763928234,0.6101534932408926,0.3655913978494624
0.12,3.0,250,1e-09,0.00021544346900318823,0.8014663071173901,0.9863245879646989,0.6350370683069773,0.9427863410601371,0.4248553146089677,0.8302379309375577,0.7799737370160528,0.6112018382535659,0.3611859838274933
0.12,3.0,250,1e-09,0.1,0.8017888384594549,0.9861594393066182,0.6303524802311465,0.943369195377922,0.42565172834466786,0.8295370904771026,0.7814344310670445,0.6142517456885841,0.3586956521739131
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8017627661745098,0.9863584863030193,0.6335837679413441,0.9433770647430582,0.4177666615812284,0.8317858876193658,0.7803499763928234,0.6101534932408926,0.3655913978494624
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8017627661745098,0.9863584863030193,0.6335837679413441,0.9433770647430582,0.4177666615812284,0.8317858876193658,0.7803499763928234,0.6101534932408926,0.3655913978494624
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8014663071173901,0.9863245879646989,0.6350370683069773,0.9427863410601371,0.4248553146089677,0.8302379309375577,0.7799737370160528,0.6112018382535659,0.3611859838274933
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8017888384594549,0.9861594393066182,0.6303524802311465,0.943369195377922,0.42565172834466786,0.8295370904771026,0.7814344310670445,0.6142517456885841,0.3586956521739131
0.12,3.0,250,0.00021544346900318823,1e-09,0.8012976949918624,0.9865050898802596,0.6357103294443909,0.9438716509804437,0.4285866578925498,0.8307099614124361,0.7802245632672332,0.612836479921475,0.37433155080213903
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8012976949918624,0.9865050898802596,0.6357103294443909,0.9438716509804437,0.4285866578925498,0.8307099614124361,0.7802245632672332,0.612836479921475,0.37433155080213903
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8012819917641355,0.9865901456750679,0.6343721267697907,0.9444367700252433,0.42315660999813764,0.8318924362984925,0.7785683722851746,0.6124637350280802,0.3786666666666667
0.12,3.0,250,0.00021544346900318823,0.1,0.8013534953597354,0.9862669125636538,0.6307852167468793,0.9433692725253533,0.4228893714892473,0.8295513208352275,0.7810434372049103,0.6144924767655683,0.3646112600536193
0.12,3.0,250,0.1,1e-09,0.8031824954726242,0.9866329200209079,0.6355646703333591,0.9446203143872693,0.41899251409818705,0.8314451813600882,0.7758092835221908,0.6110309968440932,0.34688346883468835
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8031824954726242,0.9866329200209079,0.6355646703333591,0.9446203143872693,0.41899251409818705,0.8314451813600882,0.7758092835221908,0.6110309968440932,0.34688346883468835
0.12,3.0,250,0.1,0.00021544346900318823,0.8031824766237863,0.9866317660441123,0.6355688946478373,0.9446157063750813,0.41899251409818705,0.8314451813600882,0.7758166607648727,0.6110309968440932,0.34688346883468835
0.12,3.0,250,0.1,0.1,0.8037722316296887,0.9861123995215205,0.6364200210351298,0.9436429385481273,0.42638126524294373,0.8246937883369097,0.7762187204910292,0.6140168387505591,0.38829787234042556
0.12,7.0,200,1e-09,1e-09,0.7959151967955993,1.0,0.6248078495881475,1.0,0.42313228782402595,1.0,0.7702173335694051,0.6128384213011282,0.3717277486910995
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.79508368518376,1.0,0.6252206837651436,1.0,0.42274584006411375,1.0,0.7697415014164306,0.6141837974007256,0.37597911227154046
0.12,7.0,200,1e-09,0.00021544346900318823,0.7964775021554882,1.0,0.6271739404466736,1.0,0.41969083756874453,1.0,0.7713755606704437,0.6121977660156056,0.3622047244094488
0.12,7.0,200,1e-09,0.1,0.7944501967124158,1.0,0.6198572632104918,1.0,0.4149778872429168,1.0,0.7747690923040603,0.6140692560011928,0.37696335078534027
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7977666484530791,1.0,0.6248855979199875,1.0,0.4252563884241143,1.0,0.7711948182247402,0.6164649184931167,0.35789473684210527
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7959930509114334,1.0,0.6246447910492872,1.0,0.4195570867189638,1.0,0.7704976687913127,0.6137120421450226,0.37795275590551175
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7964775021554882,1.0,0.6271739404466736,1.0,0.41969083756874453,1.0,0.7713755606704437,0.6121977660156056,0.3622047244094488
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7944506074467101,1.0,0.6198572632104918,1.0,0.4149778872429168,1.0,0.7747690923040603,0.6140692560011928,0.37696335078534027
0.12,7.0,200,0.00021544346900318823,1e-09,0.7963626746674175,1.0,0.6236382756189178,1.0,0.4107927356562731,1.0,0.7720800873465534,0.6154223976194027,0.37467018469656993
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7963626746674175,1.0,0.6236382756189178,1.0,0.4107927356562731,1.0,0.7720800873465534,0.6154223976194027,0.37467018469656993
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7953454098360547,1.0,0.6215314210430313,1.0,0.41197456330283866,1.0,0.7684394180830973,0.6081461066795885,0.37696335078534027
0.12,7.0,200,0.00021544346900318823,0.1,0.7954286917396374,1.0,0.6230010587931473,1.0,0.42094033145018606,1.0,0.7774544086402267,0.6147526216390835,0.3814432989690722
0.12,7.0,200,0.1,1e-09,0.7911808650711549,1.0,0.6230682482144467,1.0,0.4291944933034586,1.0,0.7747137629839471,0.6183461153769694,0.402088772845953
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7911808650711549,1.0,0.6230682482144467,1.0,0.4291944933034586,1.0,0.7747137629839471,0.6183461153769694,0.402088772845953
0.12,7.0,200,0.1,0.00021544346900318823,0.7952679803807587,1.0,0.6222240879073824,1.0,0.42200509027374383,1.0,0.7747986012747875,0.6176103324884449,0.37894736842105264
0.12,7.0,200,0.1,0.1,0.7951402303277062,1.0,0.6209513419149982,1.0,0.41229815934164105,1.0,0.7765396305476865,0.6226171506137866,0.391644908616188
0.12,7.0,250,1e-09,1e-09,0.7961703100974933,1.0,0.6252195602932661,1.0,0.42176897968493443,1.0,0.7711948182247403,0.6151292492917847,0.375
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7953529659968898,1.0,0.6263950944777648,1.0,0.4257576637453613,1.0,0.7709329261095372,0.6168959047761046,0.3802083333333333
