learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7584747286236042,0.9999999040676837,0.5962384385740723,0.9999994950930722,0.3016939221830526,0.9988461706727185,0.7338786892527022,0.6057254132371153,0.27540983606557373
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7566878131539492,0.9999996232431829,0.5985873869958476,0.9999980170693841,0.3163209811403278,0.9975363992431063,0.7411962152736064,0.6055414691423242,0.26
0.12,7.0,200,0.00021544346900318823,1e-09,0.759026250212615,1.0,0.5997078407318748,1.0,0.3102396397278012,0.9990190654030839,0.7373627053731028,0.6062964063646956,0.24832214765100674
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.759026250212615,1.0,0.5997078407318748,1.0,0.3102396397278012,0.9990190654030839,0.7373627053731028,0.6062964063646956,0.24832214765100674
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7550349906506415,0.9999997105617187,0.5972326601135064,0.9999984766406246,0.3086148373273714,0.9981925361118574,0.7366855611741535,0.6072295394288957,0.24324324324324326
0.12,7.0,200,0.00021544346900318823,0.1,0.7597963383490317,0.9999997174323872,0.6020073842022391,0.999998512802038,0.3253856972014867,0.9975357765013236,0.7434570031636468,0.6060070776322639,0.254180602006689
0.12,7.0,200,0.1,1e-09,0.756484642681011,1.0,0.6005112911505288,1.0,0.30434812610601103,0.9993399202616742,0.7453100483102341,0.6059457629340003,0.2348993288590604
0.12,7.0,200,0.1,4.6415888336127725e-07,0.756484642681011,1.0,0.6005112911505288,1.0,0.30434812610601103,0.9993399202616742,0.7453100483102341,0.6059457629340003,0.2348993288590604
0.12,7.0,200,0.1,0.00021544346900318823,0.753956130272327,0.9999999040676837,0.6009192169823991,0.9999994950930722,0.3146357297839639,0.9978648050645653,0.7427652967238598,0.6073540849097439,0.24832214765100674
0.12,7.0,200,0.1,0.1,0.7594320384348281,0.9999999027815747,0.6001454249650493,0.9999994883240774,0.31324893663946507,0.9988495642017035,0.7455539658442641,0.605123762760403,0.25000000000000006
0.12,7.0,250,1e-09,1e-09,0.7578438627159614,1.0,0.5931640880370489,1.0,0.30747272785615787,1.0,0.7329066596767911,0.6058863643200574,0.2671009771986971
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7557575030114263,1.0,0.5926108237333211,1.0,0.30204834401064207,1.0,0.7351929314882975,0.6055012313715887,0.27184466019417475
0.12,7.0,250,1e-09,0.00021544346900318823,0.7575513279817697,1.0,0.5972837259826376,1.0,0.30300460127212747,1.0,0.7329721897605603,0.6054322523360421,0.29126213592233013
0.12,7.0,250,1e-09,0.1,0.7563320512867996,1.0,0.5958232018397529,1.0,0.3188835772269257,1.0,0.7437446074201898,0.6071126582853306,0.26490066225165565
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7566903538566148,1.0,0.5919061597671086,1.0,0.3085720186362997,1.0,0.7340716389438007,0.6062504203409979,0.26143790849673204
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7557566346401641,1.0,0.5926108237333211,1.0,0.30204834401064207,1.0,0.7351856503678786,0.6055012313715887,0.27184466019417475
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7611180240948439,1.0,0.5987250501410902,1.0,0.31270323140911377,1.0,0.7362632561898624,0.6060856370894143,0.2736156351791531
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7563320512867996,1.0,0.5958232018397529,1.0,0.3188835772269257,1.0,0.7437446074201898,0.6071126582853306,0.26490066225165565
0.12,7.0,250,0.00021544346900318823,1e-09,0.7620768625836836,1.0,0.6017621414247307,1.0,0.33102542372881355,1.0,0.7392375938809463,0.6079806444826257,0.26578073089700993
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7620777263653196,1.0,0.6017621414247307,1.0,0.33102542372881355,1.0,0.7392339533207369,0.6079806444826257,0.26578073089700993
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7571103570017513,1.0,0.5981044018896073,1.0,0.3224290659403019,1.0,0.7380616929333086,0.6043420003575414,0.25333333333333335
0.12,7.0,250,0.00021544346900318823,0.1,0.7585629653552006,1.0,0.5991804607382385,1.0,0.32163230444942403,1.0,0.7443270970536946,0.6059936650420188,0.2679738562091503
0.12,7.0,250,0.1,1e-09,0.7583375573362565,1.0,0.6033122974724198,1.0,0.3105882562931776,1.0,0.7463694513311708,0.6088198894151096,0.2582781456953642
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7583375573362565,1.0,0.6033122974724198,1.0,0.3105882562931776,1.0,0.7463694513311708,0.6088198894151096,0.2582781456953642
0.12,7.0,250,0.1,0.00021544346900318823,0.755682737053802,1.0,0.6054319549018561,1.0,0.3210189201854536,1.0,0.7446329041112847,0.6075456933418177,0.2774193548387097
0.12,7.0,250,0.1,0.1,0.7607801465367591,1.0,0.5992089226217535,1.0,0.3224606548804019,1.0,0.7448549782840582,0.6075284485829311,0.25333333333333335
0.12,,200,1e-09,1e-09,0.7556254001308418,0.9999468235386275,0.5958763813833506,0.9997201238875136,0.31082923311724203,0.9806467099677005,0.7453064077500245,0.6104523932563796,0.23890784982935154
0.12,,200,1e-09,4.6415888336127725e-07,0.7556254001308418,0.9999468235386275,0.5958763813833506,0.9997201238875136,0.31082923311724203,0.9806467099677005,0.7453064077500245,0.6104523932563796,0.23890784982935154
0.12,,200,1e-09,0.00021544346900318823,0.754333670883576,0.9999472313431812,0.5958662530535539,0.9997222702272694,0.30112929819186374,0.9842305421794613,0.7468864108809063,0.6126539741409093,0.27722772277227725
0.12,,200,1e-09,0.1,0.755404769818302,0.9999258851858412,0.5958438503742849,0.9996099220307437,0.3195714501747676,0.9830015404000599,0.7427580156034411,0.610059595970628,0.2662337662337662
0.12,,200,4.6415888336127725e-07,1e-09,0.7556254001308418,0.9999468235386275,0.5958763813833506,0.9997201238875136,0.31082923311724203,0.9806467099677005,0.7453064077500245,0.6104523932563796,0.23890784982935154
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7556254001308418,0.9999468235386275,0.5958763813833506,0.9997201238875136,0.31082923311724203,0.9806467099677005,0.7453064077500245,0.6104523932563796,0.23890784982935154
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7573216657546553,0.9999472313431812,0.5958124916994182,0.9997222702272694,0.30884274097726117,0.9860871952718466,0.7468936920013253,0.6139664919006158,0.27906976744186046
0.12,,200,4.6415888336127725e-07,0.1,0.755404769818302,0.9999258851858412,0.5958438503742849,0.9996099220307437,0.3195714501747676,0.9830015404000599,0.7427580156034411,0.610059595970628,0.2662337662337662
0.12,,200,0.00021544346900318823,1e-09,0.7557149969301914,0.9999403288349846,0.5943493092422313,0.9996859412367616,0.30041743326049686,0.9844004593442822,0.7461983450013289,0.6139166737082766,0.28571428571428575
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7557149969301914,0.9999403288349847,0.5943493092422313,0.9996859412367616,0.30041743326049686,0.9844004593442822,0.7461983450013289,0.6139166737082766,0.28571428571428575
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7540822360489758,0.9999457733778819,0.599142803476992,0.9997145967256944,0.3140702421662363,0.9843505599107701,0.741877000032765,0.6097568546479512,0.2585034013605442
0.12,,200,0.00021544346900318823,0.1,0.7573081608961627,0.999914604567079,0.5985696562284901,0.9995505503530475,0.3257881416378723,0.9808376684267197,0.7448076510013362,0.6098200854305356,0.2608695652173913
0.12,,200,0.1,1e-09,0.7600327869053298,0.9999476363814868,0.6006351672149577,0.9997244020078252,0.3124748825156698,0.9835106347710266,0.7416767692212477,0.6103335960284937,0.2397260273972603
0.12,,200,0.1,4.6415888336127725e-07,0.7600327869053298,0.9999476363814869,0.6006351672149577,0.9997244020078252,0.3124748825156698,0.9835106347710266,0.7416767692212477,0.6103335960284937,0.2397260273972603
0.12,,200,0.1,0.00021544346900318823,0.7608690805815412,0.9999686521645033,0.600503804904381,0.9998350113921227,0.30580302562770145,0.9852369803212759,0.7386077769647195,0.6067045323250131,0.2550335570469799
0.12,,200,0.1,0.1,0.7623711188269583,0.9999266326713747,0.5962903961460375,0.99961385616513,0.309000707530869,0.9818231429015883,0.7437227640589334,0.6069632037083129,0.264026402640264
0.12,,250,1e-09,1e-09,0.7582254773481956,0.9999979119692823,0.5959819832264182,0.9999890103646442,0.3224022183106758,0.9957223283644765,0.7455175602421701,0.6113127151163916,0.26666666666666666
0.12,,250,1e-09,4.6415888336127725e-07,0.7582254773481956,0.9999979119692823,0.5959819832264182,0.9999890103646442,0.3224022183106758,0.9957223283644765,0.7455175602421701,0.6113127151163916,0.26666666666666666
0.12,,250,1e-09,0.00021544346900318823,0.7569534962335887,0.9999960959859489,0.5973141585940214,0.9999794525576255,0.31410327786732284,0.9945662793174268,0.7493510701426737,0.6124776943834012,0.27906976744186046
0.12,,250,1e-09,0.1,0.7582712268576011,0.9999977101930884,0.5987629157462516,0.9999879483846759,0.32440990423760213,0.994394341433216,0.7451243797395544,0.6093199874228226,0.25889967637540456
0.12,,250,4.6415888336127725e-07,1e-09,0.7582254773481956,0.9999979119692823,0.5959819832264182,0.9999890103646442,0.3224022183106758,0.9957223283644765,0.7455175602421701,0.6113127151163916,0.26666666666666666
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7582254773481956,0.9999979119692823,0.5959819832264182,0.9999890103646442,0.3224022183106758,0.9957223283644765,0.7455175602421701,0.6113127151163916,0.26666666666666666
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7598310399323908,0.9999962904227995,0.5983976902761556,0.9999804759094708,0.3192609962325883,0.9953979405392943,0.7475963201217403,0.6135277085911665,0.2819672131147541
0.12,,250,4.6415888336127725e-07,0.1,0.7582712268576011,0.9999977101930884,0.5987629157462516,0.9999879483846759,0.32440990423760213,0.994394341433216,0.7451243797395544,0.6093199874228226,0.25889967637540456
0.12,,250,0.00021544346900318823,1e-09,0.7584029173181972,0.9999971579986453,0.596453919782568,0.999985042098133,0.314535005805647,0.9950661559722287,0.7468936920013252,0.6114180997540323,0.26973684210526316
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7584029173181972,0.9999971579986453,0.596453919782568,0.999985042098133,0.314535005805647,0.9950661559722287,0.7468936920013252,0.6114180997540323,0.26973684210526316
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7557922473081631,0.9999961543152626,0.6019134383760452,0.9999797595540139,0.3261148614432927,0.9953982879239998,0.7440686172788269,0.6078580150860983,0.25000000000000006
0.12,,250,0.00021544346900318823,0.1,0.7579582465086818,0.9999962006785023,0.6003046689859929,0.9999800035710649,0.32668281320999304,0.9944066843373633,0.7472905130641503,0.6116154564390685,0.26885245901639343
0.12,,250,0.1,1e-09,0.7627038368063112,0.9999990445299564,0.6026988118420942,0.9999949712102967,0.325723792304086,0.9957128245486477,0.7430856660222875,0.6099867847664399,0.25000000000000006
0.12,,250,0.1,4.6415888336127725e-07,0.7627038368063112,0.9999990445299564,0.6026988118420942,0.9999949712102967,0.325723792304086,0.9957128245486477,0.7430856660222875,0.6099867847664399,0.25000000000000006
0.12,,250,0.1,0.00021544346900318823,0.7610019593107668,0.9999987645345616,0.6017386587211384,0.9999934975503242,0.32195434585895977,0.9968876665669775,0.7429764492160054,0.6060147419695469,0.2675585284280936
0.12,,250,0.1,0.1,0.7636925968534728,0.999997028389674,0.5977550462795613,0.999984359945653,0.3184545512445801,0.9955643832738528,0.7468682080798593,0.6105175401232847,0.2706270627062706
