learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,1e-09,0.8070717818172256,0.9180345139956015,0.5767783766532971,0.7503828109809537,0.26766231047622147,0.5332588249151959,0.8425839245227821,0.6188800825291488,0.3440233236151603
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8070717818172256,0.9180344654773867,0.5767783766532971,0.750382555621928,0.26766231047622147,0.5332588249151959,0.8425839245227821,0.6188800825291488,0.3440233236151603
0.12,3.0,200,0.1,0.00021544346900318823,0.8077830871537441,0.9173199673075196,0.5779005571831033,0.7476615698154838,0.26802628251255434,0.5316668199253825,0.8428655013530315,0.6208239827243087,0.35672514619883033
0.12,3.0,200,0.1,0.1,0.8086673777456302,0.916851536203741,0.5807796012832487,0.7462991136492112,0.2740750468135821,0.5295225130918977,0.8427375118847363,0.622363705651168,0.3526011560693641
0.12,3.0,250,1e-09,1e-09,0.8048119619484392,0.9280749716330121,0.5773639868085729,0.7698348759041933,0.2656229985216692,0.5595612370538775,0.8395524025451622,0.6180909745291334,0.3573487031700288
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8048132242991991,0.9280749716330121,0.5773639868085729,0.7698348759041933,0.2656229985216692,0.5595612370538775,0.8395524025451622,0.6180909745291334,0.3573487031700288
0.12,3.0,250,1e-09,0.00021544346900318823,0.8056474712934132,0.9279844694385292,0.5788017320538162,0.7689997206067346,0.26845605008250023,0.5622669681105769,0.8394975499158926,0.619245766724278,0.36416184971098264
0.12,3.0,250,1e-09,0.1,0.8049260530220469,0.9256759395464419,0.5770730709995991,0.7645669972459286,0.27890041406293825,0.557123901125381,0.8415417245666642,0.6189955617486633,0.3573487031700288
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8048128257300752,0.9280749716330121,0.5773639868085729,0.7698348759041933,0.2656229985216692,0.5595612370538775,0.8395524025451622,0.6180909745291334,0.3573487031700288
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8048123938392572,0.9280749716330121,0.5773639868085729,0.7698348759041933,0.2656229985216692,0.5595612370538775,0.8395524025451622,0.6180909745291334,0.3573487031700288
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8056474712934132,0.9279844694385292,0.5788017320538162,0.7689997206067346,0.26845605008250023,0.5622669681105769,0.8394975499158926,0.619245766724278,0.36416184971098264
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8049260530220469,0.925675939546442,0.5770730709995991,0.7645669972459286,0.27890041406293825,0.557123901125381,0.8415417245666642,0.6189955617486633,0.3573487031700288
0.12,3.0,250,0.00021544346900318823,1e-09,0.8047002603571607,0.9296323321564375,0.5765122105915884,0.7727000852033213,0.26908447733336444,0.5679800929079397,0.8384626636436774,0.6174943318949755,0.3583815028901734
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8047002603571607,0.9296323800315485,0.5765122105915884,0.7727000852033213,0.26908447733336444,0.5679800929079397,0.8384626636436774,0.6174943318949755,0.3583815028901734
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8047036821620107,0.9296298375034049,0.5765122105915884,0.7726968003463646,0.26908447733336444,0.5676814873429215,0.8384553499597748,0.617455838821804,0.3583815028901734
0.12,3.0,250,0.00021544346900318823,0.1,0.8038627283932125,0.9263030613710601,0.5785210550140544,0.7654156933686879,0.2865454184665639,0.5560857238911112,0.8409017772251883,0.6160508416510448,0.3448275862068966
0.12,3.0,250,0.1,1e-09,0.805512623218841,0.9287730907829419,0.5765602434050808,0.7733328467494242,0.28097680645413203,0.5705433996009315,0.8425107876837563,0.6198424093584359,0.3505747126436782
0.12,3.0,250,0.1,4.6415888336127725e-07,0.805512623218841,0.9287730907829419,0.5765602434050808,0.7733328467494242,0.28097680645413203,0.5705433996009315,0.8425107876837563,0.6198424093584359,0.3505747126436782
0.12,3.0,250,0.1,0.00021544346900318823,0.8044503210439501,0.9297537284642097,0.5762830355281111,0.7742111539381102,0.2847025429766266,0.5762627914672038,0.8417245666642288,0.620208093553565,0.3573487031700288
0.12,3.0,250,0.1,0.1,0.8064123311641772,0.9272962871965896,0.577564508274367,0.7680335766448871,0.28155992544851527,0.5685926290934064,0.8416624003510568,0.6224599383340967,0.3505747126436782
0.12,7.0,200,1e-09,1e-09,0.7840457778054768,0.9999214175930327,0.5653750813507424,0.9995864083843825,0.29432940443303135,0.9832749957567372,0.8359101879616764,0.6226139106267827,0.3899721448467966
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7840457778054768,0.9999214175930327,0.5653750813507424,0.9995864083843825,0.29432940443303135,0.9832749957567372,0.8359101879616764,0.6226139106267827,0.3899721448467966
0.12,7.0,200,1e-09,0.00021544346900318823,0.7824268805831702,0.9999069373885927,0.5599973331684421,0.9995101967820674,0.27156079213600337,0.9817522079692119,0.8342353543479852,0.6167244704315459,0.38121546961325964
0.12,7.0,200,1e-09,0.1,0.7836543236997335,0.9998368916814112,0.5643471618487484,0.9991415351653223,0.2945753545055866,0.9753670806227204,0.8366744679294962,0.6169554288705748,0.3701657458563536
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7840457778054768,0.9999214175930327,0.5653750813507424,0.9995864083843825,0.29432940443303135,0.9832749957567372,0.8359101879616764,0.6226139106267827,0.3899721448467966
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7840457778054768,0.9999214175930327,0.5653750813507424,0.9995864083843825,0.29432940443303135,0.9832749957567372,0.8359101879616764,0.6226139106267827,0.3899721448467966
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7824260311675683,0.9999069373885927,0.5599973331684421,0.9995101967820674,0.27156079213600337,0.9817522079692119,0.8342353543479852,0.6167244704315459,0.38121546961325964
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7836543236997335,0.9998368916814113,0.5643471618487484,0.9991415351653223,0.2945753545055866,0.9753670806227204,0.8366744679294962,0.6169554288705748,0.3701657458563536
0.12,7.0,200,0.00021544346900318823,1e-09,0.7827386564871983,0.9999042127657569,0.5646897990143063,0.9994958566618785,0.30025660815943556,0.9834148457063294,0.8356139837636216,0.6195537113096499,0.38567493112947654
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7823937937527596,0.999891019503142,0.5642507852662911,0.9994264184375896,0.30033673174204933,0.9844439235646756,0.835277554304103,0.6213243926755381,0.3756906077348066
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7831052167116344,0.9998438463765547,0.5648231566847175,0.9991781388239714,0.3005461917573752,0.9766073496507925,0.8361076574270461,0.6249812346268289,0.4021447721179625
0.12,7.0,200,0.00021544346900318823,0.1,0.7833411998552652,0.9998495021782209,0.564880623639155,0.9992079062011625,0.29914017168686846,0.97448599917072,0.8360198932202151,0.6177252903340044,0.36612021857923494
0.12,7.0,200,0.1,1e-09,0.7835797228101423,0.9999603346269001,0.5643916583411297,0.9997912348784224,0.2918568933563912,0.9862808540374386,0.8331383017625978,0.6209587084804089,0.3656509695290858
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7835797228101423,0.9999603346269001,0.5643916583411297,0.9997912348784224,0.2918568933563912,0.9862808540374386,0.8331383017625978,0.6209587084804089,0.3656509695290858
0.12,7.0,200,0.1,0.00021544346900318823,0.7829834869543809,0.9999521531160498,0.5618375218514782,0.9997481742949986,0.2898934771257021,0.9820660398379356,0.8343231185548161,0.6177060437974187,0.38147138964577654
0.12,7.0,200,0.1,0.1,0.7857202416977671,0.9999558207208525,0.5672431346165294,0.9997674774781713,0.31091360880177754,0.9836269051853379,0.8376855847290281,0.6203813123828367,0.36914600550964194
0.12,7.0,250,1e-09,1e-09,0.7812893129606185,0.9999932139462164,0.5647649112123123,0.9999642839274552,0.29624610332309886,0.9948874354941899,0.834195129086521,0.6217285699438386,0.3825136612021858
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7812893129606185,0.9999932139462164,0.5647649112123123,0.9999642839274552,0.29624610332309886,0.9948874354941899,0.834195129086521,0.6217285699438386,0.3825136612021858
0.12,7.0,250,1e-09,0.00021544346900318823,0.7780509323904401,0.9999926020719714,0.5597150058070532,0.9999610635366918,0.2912506292977106,0.9953681205819914,0.8334564470123601,0.617975495309619,0.3825136612021858
0.12,7.0,250,1e-09,0.1,0.7821566693900541,0.999983995383259,0.5626274036988089,0.9999157651750473,0.2977469771842755,0.9937085546468407,0.8322094639069698,0.6140876949192993,0.38605898123324395
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7812893129606185,0.9999932139462164,0.5647649112123123,0.9999642839274552,0.29624610332309886,0.9948874354941899,0.834195129086521,0.6217285699438386,0.3825136612021858
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7812893129606185,0.9999932139462164,0.5647649112123123,0.9999642839274552,0.29624610332309886,0.9948874354941899,0.834195129086521,0.6217285699438386,0.3825136612021858
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7780483841436339,0.9999926020719714,0.5597150058070532,0.9999610635366918,0.2912506292977106,0.9953681205819914,0.8334564470123601,0.617975495309619,0.3825136612021858
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7821566693900541,0.999983995383259,0.5626274036988089,0.9999157651750473,0.2977469771842755,0.9937085546468407,0.8322094639069698,0.6140876949192993,0.38605898123324395
0.12,7.0,250,0.00021544346900318823,1e-09,0.7821744596092864,0.9999964599944409,0.5655649494464274,0.9999813683917944,0.30568618630169997,0.9958730556902671,0.8328420975645433,0.6163780327730025,0.391304347826087
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.781510216608471,0.9999964599944409,0.5647700752672312,0.9999813683917944,0.3035501103523329,0.9955379444302176,0.8337380238426095,0.6194574786267211,0.3756906077348066
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.779925282089845,0.9999894053308538,0.5638579429887963,0.9999442385834407,0.29560848592721595,0.9928933566563545,0.8345461859138448,0.624827262334143,0.391304347826087
0.12,7.0,250,0.00021544346900318823,0.1,0.7822215907717402,0.9999888765288671,0.5648015212695598,0.9999414554150898,0.3033152315829263,0.9927048371331126,0.8343523732904264,0.616050841651045,0.3726027397260274
0.12,7.0,250,0.1,1e-09,0.7822630086338308,0.9999977922352424,0.5636744518793664,0.9999883801854867,0.294629915289519,0.9958618244935078,0.8319681123381848,0.6175520715047327,0.362116991643454
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7822630086338308,0.9999977922352424,0.5636744518793664,0.9999883801854867,0.294629915289519,0.9958618244935078,0.8319681123381848,0.6175520715047327,0.362116991643454
0.12,7.0,250,0.1,0.00021544346900318823,0.7812017957245663,0.9999977953572782,0.5608836471515743,0.999988396617254,0.30010897424236055,0.9963647761455662,0.8334857017479704,0.6153002267242009,0.3780821917808219
0.12,7.0,250,0.1,0.1,0.7842735630164174,0.9999977019946686,0.5671767194374672,0.9999879052350981,0.3170193186379591,0.9958678592797074,0.8350252322094639,0.6151270078949292,0.3671232876712328
0.12,,200,1e-09,1e-09,0.788198411524449,0.9981930204005147,0.5656143993259354,0.9906504654202513,0.30263963235894076,0.9283325895583405,0.8359650405909457,0.6210934342365091,0.3777777777777778
0.12,,200,1e-09,4.6415888336127725e-07,0.788198411524449,0.9981930204005147,0.5656143993259354,0.9906504654202513,0.30263963235894076,0.9283325895583405,0.8359650405909457,0.6210934342365091,0.3777777777777778
0.12,,200,1e-09,0.00021544346900318823,0.7874571185585798,0.9976448532876312,0.5695831182758346,0.9881763537364205,0.3089385877829324,0.9210866478346393,0.8351349374680027,0.6189378221389061,0.3767313019390582
0.12,,200,1e-09,0.1,0.7900757998330465,0.9968781795601521,0.5704231907432805,0.9848653226505015,0.2975132093383296,0.9067351316807635,0.8339062385723689,0.6204967916023512,0.38227146814404434
0.12,,200,4.6415888336127725e-07,1e-09,0.788198411524449,0.9981930204005147,0.5656143993259354,0.9906504654202513,0.30263963235894076,0.9283325895583405,0.8359650405909457,0.6210934342365091,0.3777777777777778
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.788198411524449,0.9981930204005147,0.5656143993259354,0.9906504654202513,0.30263963235894076,0.9283325895583405,0.8359650405909457,0.6210934342365091,0.3777777777777778
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7874571185585798,0.9976448532876312,0.5695831182758346,0.9881763537364205,0.3089385877829324,0.9210866478346393,0.8351349374680027,0.6189378221389061,0.3767313019390582
0.12,,200,4.6415888336127725e-07,0.1,0.7900757998330465,0.9968781795601522,0.5704231907432805,0.9848653226505015,0.2975132093383296,0.9067351316807635,0.8339062385723689,0.6204967916023512,0.38227146814404434
0.12,,200,0.00021544346900318823,1e-09,0.7887859956879959,0.9979800970451591,0.569114807596579,0.9897989982122459,0.3029025060438416,0.9248592668245152,0.8369158194982813,0.6243653454560852,0.37078651685393255
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7887859956879959,0.9979800970451591,0.569114807596579,0.9897989982122459,0.3029025060438416,0.9248592668245152,0.8369158194982813,0.6243653454560852,0.37078651685393255
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7870092961560495,0.9979904618737307,0.566986485383617,0.9899688995736449,0.29940834116923243,0.921464224601798,0.8353909164045931,0.6212281599926093,0.37912087912087916
0.12,,200,0.00021544346900318823,0.1,0.7878834463711669,0.9969875607219152,0.5699052756386884,0.9863414353377753,0.2939591668849639,0.9142290903303225,0.836999926863161,0.6215168580413954,0.37078651685393255
0.12,,200,0.1,1e-09,0.7903802536598249,0.998594502946415,0.5666840641762507,0.9930903282104548,0.3094769613267897,0.9366158955202434,0.8352757258831274,0.6241921266268136,0.3899721448467966
0.12,,200,0.1,4.6415888336127725e-07,0.7903802536598249,0.998594502946415,0.5666840641762507,0.9930903282104548,0.3094769613267897,0.9366158955202434,0.8352738974621516,0.6241921266268136,0.3899721448467966
0.12,,200,0.1,0.00021544346900318823,0.7905165436533563,0.9984257709753637,0.5690666059730659,0.9922327817635376,0.3147780444008005,0.9324848969521407,0.837603305785124,0.6227486363828829,0.3899721448467966
0.12,,200,0.1,0.1,0.7903068592030238,0.9974494030401755,0.5670303630990862,0.9873742719739682,0.2934976624651313,0.9190308023464864,0.8352482995684927,0.6207085035047943,0.3867403314917127
0.12,,250,1e-09,1e-09,0.7836486928943425,0.9995576058506228,0.563209046516552,0.9976765261691394,0.29485319047100267,0.9638282734578012,0.8332553207050392,0.6197461766755072,0.398921832884097
0.12,,250,1e-09,4.6415888336127725e-07,0.7836486928943425,0.9995576058506228,0.563209046516552,0.9976765261691394,0.29485319047100267,0.9638282734578012,0.8332553207050392,0.6197461766755072,0.398921832884097
0.12,,250,1e-09,0.00021544346900318823,0.7852329026886387,0.9993317471649068,0.567739670087856,0.9965877011111163,0.30618601725285044,0.9533224038848569,0.8330578512396694,0.6153579663339582,0.391304347826087
0.12,,250,1e-09,0.1,0.7866425857698511,0.999239189990135,0.5669326101491623,0.9960884633210989,0.3039115124786552,0.9509175785194555,0.8314634681489067,0.6194767251633069,0.3869209809264305
0.12,,250,4.6415888336127725e-07,1e-09,0.7836495233542844,0.9995576058506228,0.563209046516552,0.9976765261691394,0.29485319047100267,0.9638282734578012,0.8332553207050392,0.6197461766755072,0.398921832884097
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7836495233542844,0.9995576058506228,0.563209046516552,0.9976765261691394,0.29485319047100267,0.9638282734578012,0.8332553207050392,0.6197461766755072,0.398921832884097
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7852329026886387,0.9993317471649068,0.567739670087856,0.9965877011111163,0.30618601725285044,0.9533224038848569,0.8330578512396694,0.6153579663339582,0.391304347826087
0.12,,250,4.6415888336127725e-07,0.1,0.7866425857698511,0.999239189990135,0.5669326101491623,0.9960884633210989,0.3039115124786552,0.9509175785194555,0.8314634681489067,0.6194767251633069,0.3869209809264305
0.12,,250,0.00021544346900318823,1e-09,0.786311701349442,0.9994578754755639,0.5683057446542019,0.9971467130292836,0.3179300637633971,0.9607888055685498,0.8360345205880201,0.6220172679926248,0.37325905292479106
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.786311701349442,0.9994578754755639,0.5683057446542019,0.9971467130292836,0.3179300637633971,0.9607888055685498,0.8360345205880201,0.6220172679926248,0.37325905292479106
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7845257513820991,0.9994619006087038,0.5660611772400471,0.9971678979405466,0.3029207724649379,0.9599088827342275,0.8339574343596869,0.618880082529149,0.391304347826087
0.12,,250,0.00021544346900318823,0.1,0.7830316426858935,0.9991324006532772,0.5646866704953711,0.9958249027787474,0.2983060579959805,0.9564436787321072,0.8341146785635926,0.6168976892608176,0.3767313019390582
0.12,,250,0.1,1e-09,0.7875385558730806,0.9997008249758371,0.5644992504544412,0.9984253946096692,0.31045331458296316,0.9728400337127403,0.8324508154757552,0.6173403596022895,0.38227146814404434
0.12,,250,0.1,4.6415888336127725e-07,0.7875385558730806,0.9997008249758371,0.5644992504544412,0.9984253946096692,0.31045331458296316,0.9728400337127403,0.8324508154757552,0.6173403596022895,0.38227146814404434
0.12,,250,0.1,0.00021544346900318823,0.7872362869366301,0.9996539765599457,0.5652407367413639,0.9981788239997145,0.3133681836014491,0.9677931328507234,0.8348606743216558,0.6188415894559774,0.36666666666666664
0.12,,250,0.1,0.1,0.7874404953036078,0.9994714490247777,0.5656559059417704,0.9972181527619878,0.2923460518697135,0.9588000936327459,0.8346302932787245,0.6209009688706517,0.3878116343490305
