learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,0.00021544346900318823,0.6397585122983496,0.9995431881097208,0.5418324618851331,0.9976165007455997,0.22552420829442887,0.9435246273864113,0.6617747141307351,0.5481558005669331,0.19710144927536227
0.12,7.0,200,0.1,0.1,0.6460370917956852,0.9991759914185996,0.5402633055697686,0.9958814671383933,0.22368117052618286,0.9322837088463751,0.6570208952407905,0.5399599891195372,0.19241982507288627
0.12,7.0,250,1e-09,1e-09,0.6378423832727084,0.999892665967979,0.5387660806064274,0.9994350840419943,0.22692384664222115,0.9706925251665133,0.6622463899950811,0.539931617638975,0.1971830985915493
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6378423832727084,0.999892665967979,0.5387660806064274,0.9994350840419943,0.22692384664222115,0.9706925251665133,0.6622463899950811,0.539931617638975,0.1971830985915493
0.12,7.0,250,1e-09,0.00021544346900318823,0.6393523843334001,0.9998282631084079,0.5411254095235487,0.9990961216231988,0.2269186320899632,0.9671115098769983,0.6588536928851065,0.5407969477961211,0.21052631578947367
0.12,7.0,250,1e-09,0.1,0.6370030492463625,0.9997500921764153,0.5417875728911568,0.9986846956653438,0.22385136291273916,0.9568192029540307,0.6515292405344761,0.5369490657448772,0.15835777126099707
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6378423832727084,0.999892665967979,0.5387660806064274,0.9994350840419943,0.22692384664222115,0.9706925251665133,0.6622463899950811,0.539931617638975,0.1971830985915493
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6378423832727084,0.999892665967979,0.5387660806064274,0.9994350840419943,0.22692384664222115,0.9706925251665133,0.6622463899950811,0.539931617638975,0.1971830985915493
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6393523843334001,0.9998282631084079,0.5411254095235487,0.9990961216231988,0.2269186320899632,0.9671115098769983,0.6588536928851065,0.5407969477961211,0.21052631578947367
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6370030492463625,0.9997500921764153,0.5417875728911568,0.9986846956653438,0.22385136291273916,0.9568192029540307,0.6515292405344761,0.5369490657448772,0.15835777126099707
0.12,7.0,250,0.00021544346900318823,1e-09,0.640911546661471,0.9998447420979424,0.5402784564812458,0.9991828531470657,0.22422417594532024,0.9679571270061396,0.6580990115021529,0.5385236829160776,0.22099447513812157
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.640911546661471,0.9998447420979425,0.5402784564812458,0.9991828531470657,0.22422417594532024,0.9679571270061396,0.6580990115021529,0.5385236829160776,0.22099447513812157
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6369526290707589,0.9998269164913051,0.5448827984159094,0.999089034164764,0.23450493046611864,0.9650988841076383,0.6617309156576172,0.5396727278788452,0.20612813370473534
0.12,7.0,250,0.00021544346900318823,0.1,0.6378234536817374,0.9997816195741149,0.5454956752009438,0.9988506293374473,0.2324238559483316,0.959953709883127,0.6545580734062411,0.5371902233296557,0.18911174785100285
0.12,7.0,250,0.1,1e-09,0.634349285940033,0.9999541439519617,0.5407647597186422,0.9997586523787463,0.2241671204822973,0.9806864413505803,0.660248505798244,0.54732948119556,0.21468926553672316
0.12,7.0,250,0.1,4.6415888336127725e-07,0.634349285940033,0.9999541439519617,0.5407647597186422,0.9997586523787463,0.2241671204822973,0.9806864413505803,0.660248505798244,0.54732948119556,0.21468926553672316
0.12,7.0,250,0.1,0.00021544346900318823,0.6373161252180864,0.9999057435779741,0.540272398699253,0.9995039135682844,0.2263612698892198,0.972319540888761,0.6567008294756985,0.5433964847026297,0.21229050279329612
0.12,7.0,250,0.1,0.1,0.6430632961524954,0.999886961842022,0.5382709603212552,0.9994050623264312,0.21853978083833375,0.9677433165687848,0.6518829974327357,0.5402756218407914,0.20114942528735633
0.12,,200,1e-09,1e-09,0.639144459294658,0.9928719869557173,0.5433832692283674,0.9687487164294688,0.20982807424983588,0.8288185590972155,0.6663668155814754,0.549109791600836,0.18879056047197643
0.12,,200,1e-09,4.6415888336127725e-07,0.639144459294658,0.9928719869557173,0.5433832692283674,0.9687487164294688,0.20982807424983588,0.8288185590972155,0.6663668155814754,0.549109791600836,0.18879056047197643
0.12,,200,1e-09,0.00021544346900318823,0.640903351578975,0.9927233942008185,0.5399290575207415,0.967403513456845,0.20065823489613543,0.8239895956699628,0.6653021757733799,0.5458009676802733,0.19584569732937684
0.12,,200,1e-09,0.1,0.6419923752469173,0.9908344389130059,0.5473300846450658,0.961615491107696,0.22518086317102626,0.8163332421659435,0.6687555169230561,0.5486310228663493,0.207492795389049
0.12,,200,4.6415888336127725e-07,1e-09,0.639144459294658,0.9928719869557173,0.5433832692283674,0.9687487164294688,0.20982807424983588,0.8288185590972155,0.6663668155814754,0.549109791600836,0.18879056047197643
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.639144459294658,0.9928719869557173,0.5433832692283674,0.9687487164294688,0.20982807424983588,0.8288185590972155,0.6663668155814754,0.549109791600836,0.18879056047197643
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.640903351578975,0.9927233942008185,0.5399290575207415,0.967403513456845,0.20065823489613543,0.8239895956699628,0.6653021757733799,0.5458009676802733,0.19584569732937684
0.12,,200,4.6415888336127725e-07,0.1,0.6419923752469173,0.9908344389130059,0.5473300846450658,0.961615491107696,0.22518086317102626,0.8163332421659435,0.6687555169230561,0.5486310228663493,0.207492795389049
0.12,,200,0.00021544346900318823,1e-09,0.6403704610486766,0.9929808427366773,0.5417402208129045,0.9691081043252436,0.20724964185495504,0.8264213958537855,0.6655043225723855,0.5475245351244249,0.1904761904761905
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6403700157778094,0.9929808427366773,0.5417402208129045,0.9691081043252436,0.20724964185495504,0.8264213958537855,0.6655043225723855,0.5475245351244249,0.1904761904761905
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6364276816660441,0.9923732137626365,0.5431811081973866,0.9677122566219454,0.21611557132319603,0.8255812622207523,0.6658648176972786,0.5523015831640797,0.19883040935672516
0.12,,200,0.00021544346900318823,0.1,0.64607602266935,0.9914280153538574,0.544951809184868,0.9653526451520443,0.21979614089647626,0.8238845145303992,0.6708544745193961,0.5456945746281652,0.1855072463768116
0.12,,200,0.1,1e-09,0.6434090243288642,0.9938494095565482,0.545425949565845,0.9731920034421565,0.2269370277478891,0.848630174991842,0.6676133875086755,0.547368491981333,0.18235294117647058
0.12,,200,0.1,4.6415888336127725e-07,0.643409443713141,0.9938494095565482,0.545425949565845,0.9731920034421565,0.2269370277478891,0.848630174991842,0.6676133875086755,0.547368491981333,0.18235294117647058
0.12,,200,0.1,0.00021544346900318823,0.6446760073332316,0.9937733045271073,0.5470840901468742,0.972965749702634,0.22833176307253444,0.8468154978611797,0.6645576017303767,0.5492587418737873,0.19241982507288627
0.12,,200,0.1,0.1,0.6410165618024778,0.9938326232092769,0.5440870462199584,0.9724894030959319,0.2109136372914695,0.8404803197131119,0.6666835122332505,0.544790233685246,0.18823529411764708
0.12,,250,1e-09,1e-09,0.6364528150111989,0.9972537912996119,0.5427814891426725,0.98646860236455,0.22126576478389814,0.8894526912871401,0.6628393539388304,0.543322009566154,0.2057142857142857
0.12,,250,1e-09,4.6415888336127725e-07,0.6364528150111989,0.9972537912996119,0.5427814891426725,0.98646860236455,0.22126576478389814,0.8894526912871401,0.6628393539388304,0.543322009566154,0.2057142857142857
0.12,,250,1e-09,0.00021544346900318823,0.6395341020338271,0.9972062001406209,0.5391279492058392,0.9862296905537091,0.20361814250888757,0.8859656824547737,0.6598172592936992,0.542956726753916,0.19241982507288627
0.12,,250,1e-09,0.1,0.640083100349767,0.9961949104640673,0.5456661910456286,0.9821316052213847,0.23129556296176063,0.8764458684474257,0.6625428719669558,0.5445951797563812,0.2005730659025788
0.12,,250,4.6415888336127725e-07,1e-09,0.6364528150111989,0.9972537912996119,0.5427814891426725,0.98646860236455,0.22126576478389814,0.8894526912871401,0.6628393539388304,0.543322009566154,0.2057142857142857
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6364528150111989,0.9972537912996119,0.5427814891426725,0.98646860236455,0.22126576478389814,0.8894526912871401,0.6628393539388304,0.543322009566154,0.2057142857142857
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6395307469596129,0.9972062001406209,0.5391279492058392,0.986229690553709,0.20361814250888757,0.8859656824547737,0.6598206284070159,0.542956726753916,0.19241982507288627
0.12,,250,4.6415888336127725e-07,0.1,0.640083100349767,0.9961949104640673,0.5456661910456286,0.9821316052213847,0.23129556296176063,0.8764458684474257,0.6625428719669558,0.5445951797563812,0.2005730659025788
0.12,,250,0.00021544346900318823,1e-09,0.6374700293904456,0.9970592497457813,0.5421933805146046,0.9860486110593396,0.21919015348194976,0.8856357662770005,0.6635165457154987,0.5458470713361868,0.2068965517241379
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6374700293904456,0.9970592497457813,0.5421933805146046,0.9860486110593396,0.21919015348194976,0.8856357662770005,0.6635165457154987,0.5458470713361868,0.2068965517241379
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6326855084451952,0.9968175817627726,0.5413485514544406,0.9851216395150271,0.21140736315605593,0.886237106027431,0.6624047383209687,0.5477302283585006,0.19186046511627908
0.12,,250,0.00021544346900318823,0.1,0.6432204328720909,0.9959772732849334,0.5409662793838466,0.9824325787570803,0.21942080683098197,0.8832396797995924,0.6650326467080394,0.5420559322460673,0.18443804034582134
0.12,,250,0.1,1e-09,0.6375514353718801,0.9977708577377531,0.5453166783861135,0.9896192245027495,0.23569553062296705,0.9051188364246797,0.6644801121240912,0.5464925225189761,0.19886363636363633
0.12,,250,0.1,4.6415888336127725e-07,0.6375514353718801,0.9977708577377531,0.5453166783861135,0.9896192245027495,0.23569553062296705,0.9051188364246797,0.6644801121240912,0.5464925225189761,0.19886363636363633
0.12,,250,0.1,0.00021544346900318823,0.6381689774902045,0.9980149347016122,0.5462028595508035,0.990827883087743,0.23377939735254738,0.912015614181702,0.6604472834839328,0.547932375157506,0.19830028328611898
0.12,,250,0.1,0.1,0.6377814287142287,0.9977569867745325,0.5446526088733741,0.9889015246089444,0.22089652480854438,0.8969895413350226,0.6627989245790292,0.5403288183668454,0.18965517241379312
