learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8242509405512782,0.9734659566867677,0.588188339720507,0.8932166878173321,0.3175764129670328,0.7388858215543371,0.8198186058564394,0.5972231693512091,0.32707774798927614
0.12,3.0,250,1e-09,0.00021544346900318823,0.8234417125630206,0.9730300834385317,0.5871009617602996,0.8907125673642702,0.3146172763633909,0.7404777729191572,0.822130085514382,0.6001327495987961,0.3252032520325203
0.12,3.0,250,1e-09,0.1,0.8219358165375762,0.9718131411348432,0.5882312896431773,0.8877866313737833,0.32621660486947035,0.7288980252862862,0.8183881834672194,0.5985870350922655,0.3473684210526316
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8242509405512782,0.9734659566867677,0.588188339720507,0.8932166878173321,0.3175764129670328,0.7388858215543371,0.8198186058564394,0.5972231693512091,0.32707774798927614
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8242509405512782,0.9734659566867677,0.588188339720507,0.8932166878173321,0.3175764129670328,0.7388858215543371,0.8198186058564394,0.5972231693512091,0.32707774798927614
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8234417125630206,0.9730300834385317,0.5871009617602996,0.8907125673642702,0.3146172763633909,0.7404777729191572,0.822133540640926,0.6001327495987961,0.3252032520325203
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8219358165375762,0.9718131411348432,0.5882312896431773,0.8877866313737833,0.32621660486947035,0.7288980252862862,0.8183881834672194,0.5985870350922655,0.3473684210526316
0.12,3.0,250,0.00021544346900318823,1e-09,0.8235563877397349,0.9734190380575896,0.5866726774725212,0.8920041746529552,0.31663415738122513,0.7401649743086692,0.8220920791223978,0.5988870855552979,0.3097826086956522
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.823555557279793,0.9734189889909932,0.5866726774725212,0.8920039164077114,0.31663415738122513,0.7401649743086692,0.8220886239958538,0.5988870855552979,0.3097826086956522
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8235454262297696,0.972803350091681,0.5867861593864943,0.8908585512055847,0.31689548030116965,0.7430324702853026,0.8209864386283147,0.6031605315439414,0.33689839572192515
0.12,3.0,250,0.00021544346900318823,0.1,0.8223284873102301,0.9715876449387709,0.5883972686620998,0.8857726269478158,0.32987174201831776,0.7268921529525812,0.8191414010538137,0.597695976141442,0.33421750663129973
0.12,3.0,250,0.1,1e-09,0.821914198368209,0.9732806813983947,0.5862588688644564,0.8923747482408343,0.3200225077167809,0.7379832998390407,0.8231009760732488,0.6041425148775021,0.3504043126684636
0.12,3.0,250,0.1,4.6415888336127725e-07,0.821914198368209,0.9732806813983947,0.5862588688644564,0.8923747482408343,0.3200225077167809,0.7379832998390407,0.8231009760732488,0.6041425148775021,0.3504043126684636
0.12,3.0,250,0.1,0.00021544346900318823,0.8217185223273888,0.9729585785586292,0.585579682031055,0.8913882831868085,0.314074346628749,0.7391509446770804,0.8230767901874406,0.604460750217082,0.3450134770889488
0.12,3.0,250,0.1,0.1,0.8239805925682321,0.9714823179612115,0.5865595061571791,0.8845251274880213,0.31373382292306834,0.7305853725311586,0.8199015288934958,0.6004691698149234,0.32707774798927614
0.12,7.0,200,1e-09,1e-09,0.8039459549812698,1.0,0.5746075535982356,1.0,0.30056132790055934,1.0,0.8190031959920532,0.599950900833322,0.31062670299727524
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8047295855663441,1.0,0.5746827599078246,1.0,0.30430803409291773,1.0,0.8209484322363307,0.5986415897219077,0.3234501347708895
0.12,7.0,200,1e-09,0.00021544346900318823,0.8091188572094523,1.0,0.5781068463866512,1.0,0.3110102866513317,1.0,0.8198773430076878,0.6011965648768202,0.3342318059299191
0.12,7.0,200,1e-09,0.1,0.8088510684339109,1.0,0.58095905058647,1.0,0.3158425840532767,1.0,0.8197702340848233,0.6036788005255429,0.3452054794520548
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8061311213097527,1.0,0.5765174976082866,1.0,0.3029222073212642,1.0,0.8212559384987476,0.6020603465128227,0.34316353887399464
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8082317245505795,1.0,0.5767708997597044,1.0,0.3015447968529446,1.0,0.819587112377991,0.6025604306178767,0.33962264150943394
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8091188572094523,1.0,0.5781068463866512,1.0,0.3110102866513317,1.0,0.8198773430076878,0.6011965648768202,0.3342318059299191
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8088510684339109,1.0,0.58095905058647,1.0,0.3158425840532767,1.0,0.8197702340848233,0.6036788005255429,0.3452054794520548
0.12,7.0,200,0.00021544346900318823,1e-09,0.8103480721293519,1.0,0.5810577792982571,1.0,0.31668613093465314,1.0,0.8158763064697245,0.6035242290748899,0.33972602739726027
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8103480721293519,1.0,0.5810577792982571,1.0,0.31668613093465314,1.0,0.8158763064697245,0.6035242290748899,0.33972602739726027
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8096258110069605,1.0,0.5783980808950893,1.0,0.3145946540041865,1.0,0.817883734991794,0.6093524820083378,0.3665768194070081
0.12,7.0,200,0.00021544346900318823,0.1,0.810909567573664,1.0,0.5789319746511825,1.0,0.3059180841935706,0.9998352010547132,0.8177904465751058,0.6104253897246354,0.36363636363636365
0.12,7.0,200,0.1,1e-09,0.8079886225163462,1.0,0.5797522619080291,1.0,0.3198143815431236,1.0,0.8204647145201693,0.6163354746025468,0.3709677419354838
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8079886225163462,1.0,0.5797522619080291,1.0,0.3198143815431236,1.0,0.8204647145201693,0.6163354746025468,0.3709677419354838
0.12,7.0,200,0.1,0.00021544346900318823,0.8111991411251998,1.0,0.5773163806290382,1.0,0.3153482543862325,0.9998352010547132,0.8185989461864039,0.6083614062365034,0.33152173913043476
0.12,7.0,200,0.1,0.1,0.8098082107653728,1.0,0.5806567258774504,1.0,0.3189794502488015,1.0,0.8219124125421093,0.6067793219768779,0.35883905013192613
0.12,7.0,250,1e-09,1e-09,0.8038419712653189,1.0,0.5747268365538807,1.0,0.30920876890755716,1.0,0.8190412023840372,0.5994599091665417,0.31891891891891894
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8041850940650552,1.0,0.5758439137128718,1.0,0.3124175966466033,1.0,0.820678932365898,0.5984506485181599,0.31266846361185985
0.12,7.0,250,1e-09,0.00021544346900318823,0.807315963927929,1.0,0.5785650787767548,1.0,0.3168662221536069,1.0,0.8194005355446143,0.5992144133331515,0.3404255319148936
0.12,7.0,250,1e-09,0.1,0.8071232041651806,1.0,0.5813605487660783,1.0,0.3180671642663614,1.0,0.8204059773689212,0.6032605483649522,0.3360433604336044
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.804815360441788,1.0,0.5755926655189977,1.0,0.30449308148348225,1.0,0.8212248423598515,0.6048608175011252,0.34316353887399464
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8067029355617611,1.0,0.5743473255347392,1.0,0.30276333523784404,1.0,0.8196596700354152,0.6039424812354806,0.34759358288770054
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.807315963927929,1.0,0.5785650787767548,1.0,0.3168662221536069,1.0,0.8194005355446143,0.5992144133331515,0.3404255319148936
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8071232041651806,1.0,0.5813605487660783,1.0,0.3180671642663614,1.0,0.8204059773689212,0.6032605483649522,0.3360433604336044
0.12,7.0,250,0.00021544346900318823,1e-09,0.8081897218367476,1.0,0.5807969988242369,1.0,0.3145660926689467,1.0,0.8161458063401572,0.6010329009878934,0.3342465753424657
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8081897218367476,1.0,0.5807969988242369,1.0,0.3145660926689467,1.0,0.8161458063401572,0.6010329009878934,0.3342465753424657
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8076392110017602,1.0,0.5754490380476256,1.0,0.3141854602066061,1.0,0.8166606201952147,0.6072884985202057,0.358288770053476
0.12,7.0,250,0.00021544346900318823,0.1,0.8091850118787246,1.0,0.5783946630973205,1.0,0.31882413621280514,1.0,0.8192243240908698,0.6109618435827844,0.3535620052770449
0.12,7.0,250,0.1,1e-09,0.8071147714561311,1.0,0.5794228991041378,1.0,0.3177601408769266,1.0,0.8199395352854799,0.6151898273800593,0.3602150537634409
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8071147714561311,1.0,0.5794228991041378,1.0,0.3177601408769266,1.0,0.8199395352854799,0.6151898273800593,0.3602150537634409
0.12,7.0,250,0.1,0.00021544346900318823,0.8089366050739822,1.0,0.5767840468009009,1.0,0.3141416253561512,1.0,0.8213595922950678,0.6076976582425226,0.3297297297297297
0.12,7.0,250,0.1,0.1,0.8076956600654481,1.0,0.5805470816779168,1.0,0.3219045159347541,1.0,0.8218225792519652,0.6056700445074853,0.3422459893048128
0.12,,200,1e-09,1e-09,0.8102667260479756,0.9999988412833581,0.5790254955718986,0.9999939014913585,0.30708098383067484,0.9971716140175318,0.8144389738274165,0.5953228497520038,0.34300791556728233
0.12,,200,1e-09,4.6415888336127725e-07,0.8102671811180017,0.9999988412833581,0.5790254955718986,0.9999939014913585,0.30708098383067484,0.9971716140175318,0.8144389738274165,0.5953228497520038,0.34300791556728233
0.12,,200,1e-09,0.00021544346900318823,0.8118303188861019,0.9999991382480007,0.577000625623815,0.9999954644631618,0.30626270279051565,0.9976728967168268,0.8186438628314763,0.6025604306178767,0.3360433604336044
0.12,,200,1e-09,0.1,0.8143410264131339,0.9999969094160276,0.5818163813948329,0.9999837337685662,0.32536943440566735,0.9949817560922194,0.8200950159799603,0.6065338261434877,0.34426229508196726
0.12,,200,4.6415888336127725e-07,1e-09,0.8102667260479756,0.9999988412833581,0.5790254955718986,0.9999939014913585,0.30708098383067484,0.9971716140175318,0.8144389738274165,0.5953228497520038,0.34300791556728233
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8102675754635776,0.9999988412833581,0.5790254955718986,0.9999939014913585,0.30708098383067484,0.9971716140175318,0.8144389738274165,0.5953228497520038,0.34300791556728233
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8118303188861019,0.9999991382480007,0.577000625623815,0.9999954644631618,0.30626270279051565,0.9976728967168268,0.8186438628314763,0.6025604306178767,0.3360433604336044
0.12,,200,4.6415888336127725e-07,0.1,0.8143410264131339,0.9999969094160276,0.5818163813948329,0.9999837337685662,0.32536943440566735,0.9949817560922194,0.8200950159799603,0.6065338261434877,0.34426229508196726
0.12,,200,0.00021544346900318823,1e-09,0.810817204547373,0.9999991382480007,0.5790169705000437,0.9999954644631618,0.30712073740786916,0.9980013823256966,0.8165293253865423,0.5941681100912426,0.31607629427792916
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.810817204547373,0.9999991382480007,0.5790169705000437,0.9999954644631618,0.30712073740786916,0.9980013823256966,0.8165327805130863,0.5941681100912426,0.31607629427792916
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.811385776238904,0.9999987457152301,0.5797691074437686,0.9999933985012113,0.3211916943144734,0.9976728967168268,0.8171028763928478,0.5976596063883471,0.32795698924731187
0.12,,200,0.00021544346900318823,0.1,0.8125671993402623,0.9999969094160277,0.5817178779968581,0.9999837337685662,0.3240636814746966,0.9948118046169301,0.8214874319771962,0.6029604979019199,0.35883905013192613
0.12,,200,0.1,1e-09,0.8125144804564498,0.9999973140772378,0.5777242749773956,0.9999858635644097,0.31079690676021315,0.9988349724500774,0.8206547464800898,0.6050153889517783,0.3413333333333333
0.12,,200,0.1,4.6415888336127725e-07,0.8125144804564498,0.9999973140772378,0.5777242749773956,0.9999858635644097,0.31079690676021315,0.9988349724500774,0.8206547464800898,0.6050153889517783,0.3413333333333333
0.12,,200,0.1,0.00021544346900318823,0.812408897662957,0.9999998053620277,0.5789822290224955,0.9999989755896196,0.31277769142179945,0.9976744890910827,0.8192001382050618,0.6010238085496197,0.350132625994695
0.12,,200,0.1,0.1,0.8107877289991378,0.9999998081353674,0.5797242188933549,0.9999989901861442,0.31924048667570004,0.9978331722845191,0.8212144769802193,0.6084796079340616,0.34146341463414637
0.12,,250,1e-09,1e-09,0.8086047739547254,1.0,0.5785940679902368,1.0,0.30271891136938256,0.99950267648128,0.8155688002073076,0.5933134208935139,0.3448275862068966
0.12,,250,1e-09,4.6415888336127725e-07,0.8086038638146731,1.0,0.5785940679902368,1.0,0.30271891136938256,0.99950267648128,0.8155688002073076,0.5933134208935139,0.3448275862068966
0.12,,250,1e-09,0.00021544346900318823,0.8094865018782617,1.0,0.575542516215025,1.0,0.3084195642564935,0.99966593903711,0.8173447352509287,0.5990598418824984,0.3413333333333333
0.12,,250,1e-09,0.1,0.8115372872864927,1.0,0.5800561592742752,1.0,0.3254719242470118,0.9991737258376112,0.8190342921309492,0.600514632006292,0.3592493297587132
0.12,,250,4.6415888336127725e-07,1e-09,0.8086047739547254,1.0,0.5785940679902368,1.0,0.30271891136938256,0.99950267648128,0.8155688002073076,0.5933134208935139,0.3448275862068966
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8086047739547254,1.0,0.5785940679902368,1.0,0.30271891136938256,0.99950267648128,0.8155688002073076,0.5933134208935139,0.3448275862068966
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8094865018782617,1.0,0.575542516215025,1.0,0.3084195642564935,0.99966593903711,0.8173447352509287,0.5990598418824984,0.3413333333333333
0.12,,250,4.6415888336127725e-07,0.1,0.8115372872864927,1.0,0.5800561592742752,1.0,0.3254719242470118,0.9991737258376112,0.8190342921309492,0.600514632006292,0.3592493297587132
0.12,,250,0.00021544346900318823,1e-09,0.8099311840726653,1.0,0.5791103371641144,1.0,0.31756874352276626,0.9996701846965699,0.8175451325904811,0.5968867491350818,0.32171581769436997
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8099311840726653,1.0,0.5791103371641144,1.0,0.31756874352276626,0.9996701846965699,0.8175451325904811,0.5968867491350818,0.32171581769436997
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8097248745734832,1.0,0.5789341527273983,1.0,0.32262719633446446,0.9996701846965699,0.8168195560162391,0.5964321272213964,0.32978723404255317
0.12,,250,0.00021544346900318823,0.1,0.811024963114594,1.0,0.5795929378939945,1.0,0.3187365993068909,0.999004463820008,0.8214805217241081,0.602578615494424,0.3717277486910995
0.12,,250,0.1,1e-09,0.8094487794480102,1.0,0.5765822112580453,1.0,0.31595463783727845,0.9998362802881466,0.8198047853502636,0.6029059432722776,0.3578947368421053
0.12,,250,0.1,4.6415888336127725e-07,0.8094487794480102,1.0,0.5765822112580453,1.0,0.31595463783727845,0.9998362802881466,0.8198047853502636,0.6029059432722776,0.3578947368421053
0.12,,250,0.1,0.00021544346900318823,0.809214319160309,1.0,0.5748146129216974,1.0,0.31715164532717777,0.99966593903711,0.8190895741556534,0.6008601446606929,0.3544973544973545
0.12,,250,0.1,0.1,0.8102459525798413,1.0,0.5815544767199976,1.0,0.3158833644941289,1.0,0.8204681696467132,0.604115237562681,0.33152173913043476
