learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,0.00021544346900318823,0.7146421153883206,0.9999948909627884,0.5688018526175066,0.9999731103304657,0.2853175980187087,0.9949112723526266,0.7217805135219857,0.5963052454595495,0.26006191950464397
0.12,7.0,200,0.1,0.1,0.7183099942466671,0.9999785154028666,0.567822755104584,0.9998869231729823,0.2665974149756835,0.989921032227415,0.7198462568749822,0.5956753043590424,0.21943573667711602
0.12,7.0,250,1e-09,1e-09,0.7190945500317467,0.9999999072249498,0.5694083526438345,0.9999995117102621,0.28205154320714965,0.9980944108911471,0.7180544869054744,0.5963389923042196,0.2553191489361702
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.71909413064747,0.9999999072249498,0.5694083526438345,0.9999995117102621,0.28205154320714965,0.9980944108911471,0.7180544869054744,0.5963389923042196,0.2553191489361702
0.12,7.0,250,1e-09,0.00021544346900318823,0.712666205542676,1.0,0.5693324932349992,1.0,0.2795985827963814,0.9990498187414553,0.719379613006184,0.5911119810297737,0.23529411764705882
0.12,7.0,250,1e-09,0.1,0.71749349766697,0.999999814693336,0.5669247593577389,0.9999990247017685,0.26241524552402784,0.9985756120595044,0.7219693083696674,0.5968189474284155,0.20886075949367092
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7172706478120296,1.0,0.568682597116438,1.0,0.2811835040917288,0.9990498187414553,0.7176341512068622,0.5924956016612447,0.25308641975308643
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7190949694160236,0.9999999072249498,0.5694083526438345,0.9999995117102621,0.28205154320714965,0.9980944108911471,0.7180544869054744,0.5963389923042196,0.2553191489361702
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.712666205542676,1.0,0.5693324932349992,1.0,0.2795985827963814,0.9990498187414553,0.719379613006184,0.5911119810297737,0.23529411764705882
0.12,7.0,250,4.6415888336127725e-07,0.1,0.71749349766697,0.999999814693336,0.5669247593577389,0.9999990247017685,0.26241524552402784,0.9985756120595044,0.7219693083696674,0.5968189474284155,0.20886075949367092
0.12,7.0,250,0.00021544346900318823,1e-09,0.7134173785578215,0.9999993501214056,0.5688933326716886,0.9999965795863452,0.2801257563699542,0.99857401645422,0.7188203527970135,0.590253311315392,0.25609756097560976
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7134173891278723,0.9999993501214056,0.5688977472430232,0.9999965795863452,0.2801257563699542,0.99857401645422,0.7188203527970135,0.590253311315392,0.25609756097560976
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7107467278866082,1.0,0.5676413370951638,1.0,0.2684038665109989,0.9985762275044798,0.7199673705508535,0.5936992391211422,0.2545454545454545
0.12,7.0,250,0.00021544346900318823,0.1,0.7152421119454393,0.9999996288997992,0.5687509693358739,0.9999980468410485,0.27631582367965335,0.9976181836434346,0.7187562337921404,0.5948166346446607,0.2378048780487805
0.12,7.0,250,0.1,1e-09,0.7151459914039797,1.0,0.5691668222724207,1.0,0.26994415982779507,0.99920914320019,0.7183893305975891,0.5953603338087889,0.2674772036474164
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7151459914039797,1.0,0.5691668222724207,1.0,0.26994415982779507,0.99920914320019,0.7183893305975891,0.5953603338087889,0.2674772036474164
0.12,7.0,250,0.1,0.00021544346900318823,0.7145294470288481,1.0,0.5667410037947882,1.0,0.28592241484262265,0.9992095606926883,0.7186279957823944,0.5934667608578598,0.25766871165644173
0.12,7.0,250,0.1,0.1,0.7159827921817834,0.9999997207165017,0.5680374785587897,0.999998530086851,0.2755031079537278,0.9987337573103079,0.7207652959448292,0.5929943050324795,0.25076452599388377
0.12,,200,1e-09,1e-09,0.7106465901728337,0.9993724577223988,0.5636566650524717,0.9969718382860254,0.2532200812306718,0.9575340364630555,0.7148271636601978,0.5931705385546452,0.21943573667711602
0.12,,200,1e-09,4.6415888336127725e-07,0.7106465901728337,0.9993724577223988,0.5636566650524717,0.9969718382860254,0.2532200812306718,0.9575340364630555,0.7148271636601978,0.5931705385546452,0.21943573667711602
0.12,,200,1e-09,0.00021544346900318823,0.7131234859980319,0.9994592347833116,0.5663694469794549,0.9972764653459425,0.2598593963927179,0.9580514577723099,0.7154149212048673,0.5937479845634434,0.22082018927444794
0.12,,200,1e-09,0.1,0.7184971575344316,0.9993195328572017,0.5642544799678183,0.996570926212266,0.26176519194290626,0.9516977511861742,0.720555128095523,0.5973288997478736,0.2215189873417722
