learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.8636821411712088,0.9768893249267512,0.6896387761257843,0.9053682116095814,0.5221735957330784,0.7904108954824819,0.8500464766288952,0.6552051494707023,0.450632911392405
0.12,3.0,200,0.00021544346900318823,0.1,0.8635015205242735,0.9768713259660584,0.6902787305842165,0.9036699368737217,0.5309528687753013,0.7804649480183197,0.8518797214353164,0.6558768668306745,0.43765903307888043
0.12,3.0,200,0.1,1e-09,0.8618881424382551,0.9766817164153493,0.6894370633447477,0.9031833541835181,0.5195355717451275,0.7845532090929549,0.8504964884324835,0.654471307961831,0.455
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8618881424382551,0.9766817164153493,0.6894370633447477,0.9031833541835181,0.5195355717451275,0.7845532090929549,0.8504964884324835,0.654471307961831,0.455
0.12,3.0,200,0.1,0.00021544346900318823,0.8617361972684886,0.976708523668765,0.6892131050663591,0.9030876313640801,0.5244954988476604,0.7838072397338468,0.850673542256846,0.6552847460364792,0.4688279301745636
0.12,3.0,200,0.1,0.1,0.8647974188080023,0.9762966845586515,0.6891789326614117,0.9021685503260019,0.5320551466515435,0.7780304764513141,0.8532998406515582,0.6556400185129964,0.4529262086513995
0.12,3.0,250,1e-09,1e-09,0.8623803069132918,0.9845350121796304,0.6860472968950841,0.9322472803646882,0.5322267636526511,0.8285270500562398,0.8522670266761094,0.6581443982654938,0.46115288220551376
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8623803069132918,0.9845350121796304,0.6860472968950841,0.9322472803646882,0.5322267636526511,0.8285270500562398,0.8522670266761094,0.6581443982654938,0.46115288220551376
0.12,3.0,250,1e-09,0.00021544346900318823,0.8620443051852618,0.9844958488367398,0.6881798330955342,0.9319187873416834,0.536048717355273,0.8269305155707073,0.8514020449716714,0.6578065982058546,0.47407407407407404
0.12,3.0,250,1e-09,0.1,0.8629735025203094,0.9836177386962595,0.6903915251109679,0.9292563586478519,0.5451329891006909,0.8222267614494934,0.8538863314447592,0.6608798021967098,0.47029702970297027
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8623803069132918,0.9845350121796304,0.6860472968950841,0.9322472803646882,0.5322267636526511,0.8285270500562398,0.8522670266761094,0.6581443982654938,0.46115288220551376
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8623803069132918,0.9845350121796304,0.6860472968950841,0.9322472803646882,0.5322267636526511,0.8285270500562398,0.8522670266761094,0.6581443982654938,0.46115288220551376
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8620451266538505,0.9844958488367399,0.6881798330955342,0.9319187873416834,0.536048717355273,0.8269305155707073,0.8514038892823418,0.6578163051041201,0.47407407407407404
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8629735025203094,0.9836176926264221,0.6903915251109679,0.9292563586478519,0.5451329891006909,0.8222267614494934,0.8538863314447592,0.6608798021967098,0.47029702970297027
0.12,3.0,250,0.00021544346900318823,1e-09,0.8626610688372992,0.9843926763150388,0.6879150050418555,0.93148526785977,0.5342493994351738,0.8269049019334431,0.8520162004249291,0.6568339669996521,0.4700000000000001
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8626610688372992,0.9843926763150388,0.6879150050418555,0.93148526785977,0.5342493994351738,0.8269049019334431,0.8520162004249291,0.6568339669996521,0.4700000000000001
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.861997007810442,0.984563863722417,0.6875951879717448,0.9319642730204096,0.5342493994351738,0.8255370322050937,0.851757996931067,0.6571756498185974,0.47263681592039797
0.12,3.0,250,0.00021544346900318823,0.1,0.8638808139351078,0.9838162264715664,0.690274815472073,0.929301263397062,0.542912899303098,0.8227200705300092,0.8542883911709159,0.6578434844192634,0.4504950495049505
0.12,3.0,250,0.1,1e-09,0.8612691278797295,0.9841004625167284,0.6866888887994236,0.9302620301357388,0.5353901469652526,0.8291431339653815,0.8533145951369216,0.6602702089856369,0.47263681592039797
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8612691278797295,0.9841004171262249,0.6866888887994236,0.9302617912383515,0.5353901469652526,0.8291431339653815,0.8533145951369216,0.6602702089856369,0.47263681592039797
0.12,3.0,250,0.1,0.00021544346900318823,0.8609527717371301,0.9842458118666872,0.6858144345014769,0.9307561596387173,0.533979438564921,0.8302580746674216,0.8529826192162419,0.6600197710103871,0.47407407407407404
0.12,3.0,250,0.1,0.1,0.864161130235491,0.9830930144338921,0.6893802953518995,0.927386039268975,0.5347150559884242,0.8188999093909625,0.8545207743153919,0.6584200741762337,0.4665012406947891
0.12,7.0,200,1e-09,1e-09,0.8528060789688781,1.0,0.6782597123213507,1.0,0.5193039431998563,1.0,0.8472136154390936,0.6542266941255405,0.4696969696969697
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8528060789688781,1.0,0.6782597123213507,1.0,0.5193039431998563,1.0,0.8472136154390936,0.6542266941255405,0.4696969696969697
0.12,7.0,200,1e-09,0.00021544346900318823,0.8486346986888198,1.0,0.6733794800505241,1.0,0.5158477939198278,1.0,0.8453877478753541,0.6491596932309527,0.44050632911392407
0.12,7.0,200,1e-09,0.1,0.8528069245240105,1.0,0.6751733382536854,1.0,0.5124648555366235,1.0,0.8492054709631727,0.662277595546941,0.4540816326530613
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8528060789688781,1.0,0.6782597123213507,1.0,0.5193039431998563,1.0,0.8472136154390936,0.6542266941255405,0.4696969696969697
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8528060789688781,1.0,0.6782597123213507,1.0,0.5193039431998563,1.0,0.8472136154390936,0.6542266941255405,0.4696969696969697
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8483282909052408,1.0,0.6732519362433336,1.0,0.5155617527298965,1.0,0.8454799634088763,0.6497401657472293,0.4393939393939394
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8528069245240105,1.0,0.6751733382536854,1.0,0.5124648555366235,1.0,0.8492054709631727,0.662277595546941,0.4540816326530613
0.12,7.0,200,0.00021544346900318823,1e-09,0.8485533464138659,1.0,0.6717753638053907,1.0,0.5048352890019228,1.0,0.8438311496694996,0.6488044207544357,0.46616541353383456
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8485533464138659,1.0,0.6717753638053907,1.0,0.5048352890019228,1.0,0.8438311496694996,0.6488044207544357,0.46616541353383456
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8502016170920348,1.0,0.6780294454015074,1.0,0.5168619659162009,1.0,0.8471213999055713,0.6487092931514338,0.4511278195488722
0.12,7.0,200,0.00021544346900318823,0.1,0.8520636908609585,1.0,0.675761905163468,1.0,0.510764102543176,1.0,0.8489362016052879,0.6563952151980518,0.4489795918367347
0.12,7.0,200,0.1,1e-09,0.8501993588789352,1.0,0.6719223338893099,1.0,0.5192472669628987,1.0,0.8495522013692163,0.658719046642811,0.47117794486215536
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8501993588789352,1.0,0.6719223338893099,1.0,0.5192472669628987,1.0,0.8495522013692163,0.658719046642811,0.47117794486215536
0.12,7.0,200,0.1,0.00021544346900318823,0.8510786755699986,1.0,0.670714494930021,1.0,0.5057778683925748,1.0,0.8503636980642116,0.657026163585309,0.4634760705289673
0.12,7.0,200,0.1,0.1,0.8529189349153943,1.0,0.6687559788934766,1.0,0.5028349196547137,1.0,0.8464058073654391,0.649911007156702,0.44556962025316454
0.12,7.0,250,1e-09,1e-09,0.8530691771686076,1.0,0.6784185589902584,1.0,0.5228606544014477,1.0,0.8469443460812086,0.6554963564186671,0.45999999999999996
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8530691771686076,1.0,0.6784185589902584,1.0,0.5228606544014477,1.0,0.8469443460812086,0.6554963564186671,0.45999999999999996
0.12,7.0,250,1e-09,0.00021544346900318823,0.8498836267484112,1.0,0.6748622023007078,1.0,0.5181145624041308,1.0,0.846309903210576,0.6520853523681727,0.44949494949494945
0.12,7.0,250,1e-09,0.1,0.8524411793610863,1.0,0.6757502564789162,1.0,0.5138026598989682,1.0,0.8497403210576014,0.6647470304656826,0.4634760705289673
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8530683557000189,1.0,0.6784185589902584,1.0,0.5228606544014477,1.0,0.8469443460812086,0.6554963564186671,0.45999999999999996
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8530691771686076,1.0,0.6784185589902584,1.0,0.5228606544014477,1.0,0.8469443460812086,0.6554963564186671,0.45999999999999996
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8501497825711448,1.0,0.6743822917041609,1.0,0.517559142731064,1.0,0.8460443224740323,0.6519902247651708,0.4483627204030227
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8524411793610863,1.0,0.6757502564789162,1.0,0.5138026598989682,1.0,0.8497403210576014,0.6647470304656826,0.4634760705289673
0.12,7.0,250,0.00021544346900318823,1e-09,0.8489682577186367,1.0,0.6722725947827297,1.0,0.5128822694453997,1.0,0.8443586225212465,0.6522891972317479,0.4665012406947891
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8489682577186367,1.0,0.6722725947827297,1.0,0.5128822694453997,1.0,0.8443586225212465,0.6522891972317479,0.4665012406947891
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8508683472589185,1.0,0.6784496368982915,1.0,0.5230930499106559,1.0,0.8485525849858355,0.6515650626211421,0.4700000000000001
0.12,7.0,250,0.00021544346900318823,0.1,0.8520614195511377,1.0,0.6771342283396291,1.0,0.5187287307618135,1.0,0.8496628600094428,0.6574086153769694,0.45454545454545453
0.12,7.0,250,0.1,1e-09,0.8509656189127814,1.0,0.6739167277871028,1.0,0.5307424839367612,1.0,0.8494489199716714,0.6609186297897719,0.46913580246913583
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8509656189127814,1.0,0.6739167277871028,1.0,0.5307424839367612,1.0,0.8494489199716714,0.6609186297897719,0.46913580246913583
0.12,7.0,250,0.1,0.00021544346900318823,0.8515653511721477,1.0,0.6710772447414426,1.0,0.5102304257165351,1.0,0.8507473146836638,0.6611438298295313,0.4749999999999999
0.12,7.0,250,0.1,0.1,0.8532049208127732,1.0,0.670921141931047,1.0,0.5094307291266199,1.0,0.8476451841359774,0.6530929284081308,0.46115288220551376
0.12,,200,1e-09,1e-09,0.8510601735333794,1.0,0.6709671503216887,1.0,0.5171640903303594,1.0,0.8539490380075542,0.6626173369862333,0.4752475247524753
0.12,,200,1e-09,4.6415888336127725e-07,0.8510601735333794,1.0,0.6709671503216887,1.0,0.5171640903303594,1.0,0.8539490380075542,0.6626173369862333,0.4752475247524753
0.12,,200,1e-09,0.00021544346900318823,0.8518566568389919,1.0,0.6745557420097918,1.0,0.5053650614634836,0.9996843402891396,0.8516178293201133,0.6605381193777645,0.47761194029850745
0.12,,200,1e-09,0.1,0.8522074445347546,0.9999998151357938,0.6733614399375863,0.9999990270304939,0.5005850040771156,0.9998396407953817,0.8464795797922569,0.6561175979076587,0.46616541353383456
0.12,,200,4.6415888336127725e-07,1e-09,0.8510601735333794,1.0,0.6709671503216887,1.0,0.5171640903303594,1.0,0.8539490380075542,0.6626173369862333,0.4752475247524753
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8510601735333794,1.0,0.6709671503216887,1.0,0.5171640903303594,1.0,0.8539490380075542,0.6626173369862333,0.4752475247524753
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8518566568389919,1.0,0.6745557420097918,1.0,0.5053650614634836,0.9996843402891396,0.8516178293201133,0.6605381193777645,0.47761194029850745
0.12,,200,4.6415888336127725e-07,0.1,0.8522074445347546,0.9999998151357938,0.6733614399375863,0.9999990270304939,0.5005850040771156,0.9998396407953817,0.8464795797922569,0.6561175979076587,0.46616541353383456
0.12,,200,0.00021544346900318823,1e-09,0.8517820320612528,1.0,0.6768240002598056,1.0,0.5148294719163977,0.999842668344871,0.8507731350330501,0.6606546021569505,0.4638403990024938
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8517820320612528,1.0,0.6768240002598056,1.0,0.5148294719163977,0.999842668344871,0.8507731350330501,0.6606546021569505,0.4638403990024938
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8509727253779653,1.0,0.6760101348243595,1.0,0.5174367994507729,1.0,0.8533809903210576,0.663378357810248,0.46547314578005117
0.12,,200,0.00021544346900318823,0.1,0.8527140600026033,1.0,0.6764261100229014,1.0,0.5064457172039123,0.9998416719442685,0.845457831680831,0.6510836004671736,0.47263681592039797
0.12,,200,0.1,1e-09,0.8514922906489627,1.0,0.6721919292927538,1.0,0.5171078901962417,1.0,0.8487812795089706,0.6515087626112022,0.46683046683046686
0.12,,200,0.1,4.6415888336127725e-07,0.8514922906489627,1.0,0.6721919292927538,1.0,0.5171078901962417,1.0,0.8487812795089706,0.6515087626112022,0.46683046683046686
0.12,,200,0.1,0.00021544346900318823,0.8514128144866547,1.0,0.673739885992402,1.0,0.5261536118861403,1.0,0.848644800519358,0.6551061391083942,0.4700000000000001
0.12,,200,0.1,0.1,0.8494224068245894,1.0,0.67378394008314,1.0,0.5165806759820766,1.0,0.8467304060434372,0.6556400185129965,0.455
0.12,,250,1e-09,1e-09,0.8509341799454644,1.0,0.6707660036995959,1.0,0.5141530869113271,1.0,0.8552216123701605,0.6633764164305949,0.47263681592039797
0.12,,250,1e-09,4.6415888336127725e-07,0.8509341799454644,1.0,0.6707660036995959,1.0,0.5141530869113271,1.0,0.8552216123701605,0.6633764164305949,0.47263681592039797
0.12,,250,1e-09,0.00021544346900318823,0.852167531916598,1.0,0.673704859347714,1.0,0.5139138436583692,1.0,0.8543400318696883,0.6640131889568113,0.4752475247524753
0.12,,250,1e-09,0.1,0.8512338410280524,1.0,0.6735134763134822,1.0,0.5065788266520257,1.0,0.8490579261095375,0.6574571498682968,0.4700000000000001
0.12,,250,4.6415888336127725e-07,1e-09,0.8509341799454644,1.0,0.6707660036995959,1.0,0.5141530869113271,1.0,0.8552216123701605,0.6633764164305949,0.47263681592039797
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8509341799454644,1.0,0.6707660036995959,1.0,0.5141530869113271,1.0,0.8552216123701605,0.6633764164305949,0.47263681592039797
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8521667104480093,1.0,0.673704859347714,1.0,0.5139138436583692,1.0,0.8543400318696883,0.6640131889568113,0.4752475247524753
0.12,,250,4.6415888336127725e-07,0.1,0.8512338410280524,1.0,0.6735134763134822,1.0,0.5065788266520257,1.0,0.8490579261095375,0.6574571498682968,0.4700000000000001
0.12,,250,0.00021544346900318823,1e-09,0.851373799861646,1.0,0.6767891550603542,1.0,0.5226904254373005,1.0,0.8511862606232296,0.6608293263257294,0.47029702970297027
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.851373799861646,1.0,0.6767891550603542,1.0,0.5226904254373005,1.0,0.8511862606232296,0.6608293263257294,0.47029702970297027
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8508965783736344,1.0,0.6737623420838583,1.0,0.5216821636276857,1.0,0.8545650377714825,0.6629163094528105,0.46075949367088614
0.12,,250,0.00021544346900318823,0.1,0.8521360485043807,1.0,0.6761735721000508,1.0,0.5157419701338548,1.0,0.8484677466949953,0.6530521594354157,0.4827586206896552
0.12,,250,0.1,1e-09,0.8517119080547682,1.0,0.6732717632428765,1.0,0.5226396199669948,1.0,0.850312057365439,0.6536132181551613,0.47146401985111663
0.12,,250,0.1,4.6415888336127725e-07,0.8517119080547682,1.0,0.6732717632428765,1.0,0.5226396199669948,1.0,0.850312057365439,0.6536132181551613,0.47146401985111663
0.12,,250,0.1,0.00021544346900318823,0.8513458347888831,1.0,0.6751992700878282,1.0,0.5245204986255119,1.0,0.8504227160056657,0.6579211396053875,0.4665012406947891
0.12,,250,0.1,0.1,0.8487942871980703,1.0,0.672837705678266,1.0,0.509226719707077,1.0,0.8467857353635506,0.6578298947616917,0.46268656716417905
