learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6799991575486746,0.8623177388517664,0.5484582245470604,0.6838597854237247,0.15578958166713067,0.3519397276126202,0.6507669345416204,0.5529236766362345,0.11564625850340136
0.12,3.0,250,1e-09,0.00021544346900318823,0.6797505130907999,0.8622336108888037,0.5473239628390346,0.6837930207428549,0.1523464458247067,0.3482559646171877,0.6531963323929213,0.5528824304927489,0.11564625850340136
0.12,3.0,250,1e-09,0.1,0.680628265973347,0.8593916696196746,0.5480283261424588,0.6790692902640056,0.149817565511109,0.340592621938078,0.6528543643669317,0.5596505476737925,0.10273972602739724
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6799991575486746,0.8623177388517664,0.5484582245470604,0.6838597854237247,0.15578958166713067,0.3519397276126202,0.6507669345416204,0.5529236766362345,0.11564625850340136
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6799991575486746,0.8623177388517664,0.5484582245470604,0.6838597854237247,0.15578958166713067,0.3519397276126202,0.6507669345416204,0.5529236766362345,0.11564625850340136
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6797505130907999,0.8622336108888037,0.5473239628390346,0.6837930207428549,0.1523464458247067,0.3482559646171877,0.6531963323929213,0.5528824304927489,0.11564625850340136
0.12,3.0,250,4.6415888336127725e-07,0.1,0.680628265973347,0.8593917626691457,0.5480283261424588,0.6790692902640056,0.149817565511109,0.340592621938078,0.6528543643669317,0.5596505476737925,0.10273972602739724
0.12,3.0,250,0.00021544346900318823,1e-09,0.6797803565599407,0.8626321149702971,0.5478697020628643,0.6840020940682792,0.15108111933482932,0.35059491366842155,0.6513333190846655,0.5535498680873339,0.11564625850340136
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6797811988382698,0.8626321613578222,0.5478697020628643,0.6840020940682792,0.15108111933482932,0.35059491366842155,0.6513333190846655,0.5535498680873339,0.11564625850340136
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6803659207748813,0.8612651532232625,0.5477538283768484,0.6824952794951427,0.15211750809576896,0.34604606913871055,0.6533495055712291,0.5554021948947774,0.10309278350515462
0.12,3.0,250,0.00021544346900318823,0.1,0.6791377669619344,0.8596896652212294,0.5469521097594064,0.6806173590646143,0.15557440072365447,0.34137422075847024,0.6528721752016187,0.5567745665780249,0.1020408163265306
0.12,3.0,250,0.1,1e-09,0.6792233250793827,0.8646338665014772,0.5466944584997729,0.6876065186722655,0.15363620383347026,0.35546221207079237,0.652694066854749,0.5566058323546749,0.1414141414141414
0.12,3.0,250,0.1,4.6415888336127725e-07,0.679222903940218,0.8646338201748113,0.5466944584997729,0.6876065186722655,0.15363620383347026,0.35546221207079237,0.652694066854749,0.5566058323546749,0.1414141414141414
0.12,3.0,250,0.1,0.00021544346900318823,0.6775943164285815,0.8650480131986271,0.5454602990953187,0.6874907752991036,0.15204130750173184,0.35574594473157417,0.6518783306260865,0.5566358295499371,0.13513513513513514
0.12,3.0,250,0.1,0.1,0.6815219053210922,0.8606262035018811,0.5445974535087702,0.6830426693528491,0.16289242214030497,0.3483345030177547,0.653367316405916,0.5531936513935947,0.10921501706484642
0.12,7.0,200,1e-09,1e-09,0.6472193343069154,0.9963053106826071,0.530300867038366,0.9817808813264794,0.2055394316120395,0.8999869902911892,0.6526940668547491,0.5360708773729657,0.18658892128279883
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6472193343069154,0.9963053106826071,0.530300867038366,0.9817808813264794,0.2055394316120395,0.8999869902911892,0.6526940668547491,0.5360708773729657,0.18658892128279883
0.12,7.0,200,1e-09,0.00021544346900318823,0.6473110343505645,0.9965715250868377,0.5335112239831704,0.9832053538947629,0.20729318259216384,0.9044736025750991,0.6550344105326151,0.5361046242176356,0.17210682492581603
0.12,7.0,200,1e-09,0.1,0.6464496350193878,0.9953122262954559,0.534142847052202,0.9776027985702442,0.1925696624180671,0.889814105634565,0.6505852640278134,0.5401504959286306,0.16766467065868262
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6472193343069154,0.9963053106826071,0.530300867038366,0.9817808813264794,0.2055394316120395,0.8999869902911892,0.6526940668547491,0.5360708773729657,0.18658892128279883
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6472193343069154,0.9963053106826071,0.530300867038366,0.9817808813264794,0.2055394316120395,0.8999869902911892,0.6526940668547491,0.5360708773729657,0.18658892128279883
