learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.6961905937536177,0.9429818683255069,0.5693788744334676,0.8348719431330576,0.2260325216804854,0.5910399117416403,0.6746672936080477,0.5819965833194596,0.22006472491909385
0.12,3.0,200,0.00021544346900318823,0.1,0.6941129137894207,0.9424823886328553,0.5695632566483837,0.8347319339738035,0.2256451920222434,0.5850988593482038,0.6663745689778006,0.5784944107725928,0.20983606557377046
0.12,3.0,200,0.1,1e-09,0.6932007065986316,0.9432661940910539,0.5698563971196906,0.8340648402851117,0.22536101169338996,0.5902482877036743,0.668882334501724,0.5828665019820647,0.2012987012987013
0.12,3.0,200,0.1,4.6415888336127725e-07,0.693200285459467,0.9432661477643879,0.5698563971196906,0.8340648402851117,0.22536101169338996,0.5902482877036743,0.668882334501724,0.5828665019820647,0.2012987012987013
0.12,3.0,200,0.1,0.00021544346900318823,0.6928045741481732,0.9429314552996457,0.5701351781681653,0.8342651738783142,0.22774416593334484,0.5914820745034088,0.6680915334416232,0.5812316548402724,0.22077922077922077
0.12,3.0,200,0.1,0.1,0.6919314729293748,0.9421934367976433,0.5648864096834431,0.8291048322099809,0.21097112276343577,0.5792921596616651,0.6723803824342425,0.5830464851536381,0.22364217252396168
0.12,3.0,250,1e-09,1e-09,0.6934965519561967,0.9610759037428682,0.5689743650237366,0.8726487262785567,0.23410356140717126,0.6549113907726476,0.6755435866746459,0.5825440321329955,0.2285714285714286
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6934965519561967,0.9610759037428682,0.5689743650237366,0.8726487262785567,0.23410356140717126,0.6549113907726476,0.6755435866746459,0.5825440321329955,0.2285714285714286
0.12,3.0,250,1e-09,0.00021544346900318823,0.6930716933072988,0.960701220716501,0.5693753874565827,0.8721586969877234,0.23980156710517697,0.6560294773231551,0.675290672822091,0.5822365608815576,0.2285714285714286
0.12,3.0,250,1e-09,0.1,0.6937141918864644,0.961642612645959,0.5685549358739297,0.8724055285330182,0.22977262980668156,0.6529337059866854,0.6668198398449745,0.5809166842900189,0.2142857142857143
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6934965519561967,0.9610759037428682,0.5689743650237366,0.8726487262785567,0.23410356140717126,0.6549113907726476,0.6755435866746459,0.5825440321329955,0.2285714285714286
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6934965519561967,0.9610759037428682,0.5689743650237366,0.8726487262785567,0.23410356140717126,0.6549113907726476,0.6755435866746459,0.5825440321329955,0.2285714285714286
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6930716933072988,0.960701220716501,0.5693753874565827,0.8721586969877234,0.23980156710517697,0.6560294773231551,0.675290672822091,0.5822365608815576,0.2285714285714286
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6937146112707412,0.9616425660536809,0.5685549358739297,0.8724055285330183,0.22977262980668156,0.6529337059866854,0.6668198398449745,0.5809166842900189,0.2142857142857143
0.12,3.0,250,0.00021544346900318823,1e-09,0.6942285557424874,0.9612137468792876,0.5688539861045881,0.87229135017778,0.23538509420862364,0.6582803093117651,0.6757965005272007,0.5825477817824034,0.24126984126984125
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6942285557424874,0.9612137468792876,0.5688539861045881,0.87229135017778,0.23538509420862364,0.6582803093117651,0.6757965005272007,0.5825477817824034,0.24126984126984125
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6937399413754916,0.9610938228065575,0.5693467029011434,0.8733681305145975,0.23824720781601105,0.6543361804100007,0.6742683309110599,0.5799342761451804,0.22784810126582278
0.12,3.0,250,0.00021544346900318823,0.1,0.6927513659496745,0.9599410277971057,0.5692820041920563,0.8715955911517425,0.2333337379872082,0.6553806685296804,0.6641980849790545,0.5821803161404409,0.22006472491909385
0.12,3.0,250,0.1,1e-09,0.692692335496556,0.962215225813423,0.5715046670229278,0.8742925406949443,0.2296544753266318,0.659618139043823,0.6682910147901171,0.5826977677587145,0.2356687898089172
0.12,3.0,250,0.1,4.6415888336127725e-07,0.692692335496556,0.962215225813423,0.5715046670229278,0.8742925406949443,0.2296544753266318,0.659618139043823,0.6682910147901171,0.5826977677587145,0.2356687898089172
0.12,3.0,250,0.1,0.00021544346900318823,0.693232348390347,0.9609483035344636,0.5721235674080477,0.8735102591077134,0.23387658082141322,0.6586588940065182,0.6676177652389502,0.5816216183786816,0.22364217252396168
0.12,3.0,250,0.1,0.1,0.6887716590583296,0.959792068445583,0.564417792391899,0.8682037045776484,0.2262603117377675,0.6513202437127432,0.6674930893961415,0.5831589746358715,0.22929936305732482
0.12,7.0,200,1e-09,1e-09,0.6786066551516341,1.0,0.5651730436380543,1.0,0.2569338633972347,0.9992085423342183,0.6676640734091361,0.5801180089661617,0.23076923076923073
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6786074902470187,1.0,0.5651730436380543,1.0,0.2569338633972347,0.9992085423342183,0.6676640734091361,0.5801180089661617,0.23076923076923073
0.12,7.0,200,1e-09,0.00021544346900318823,0.6810878841961132,0.9999999070856139,0.5640545143590687,0.9999995109769153,0.24597677779419214,0.9995274098328911,0.6719956684050041,0.5804967235563475,0.25
0.12,7.0,200,1e-09,0.1,0.6780056909032325,0.9999999072249498,0.5611831204445318,0.9999995117102621,0.24929911650245812,0.9985772289493947,0.669064005015531,0.5787493869323218,0.21451104100946372
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6786074902470187,1.0,0.5651730436380543,1.0,0.2569338633972347,0.9992085423342183,0.6676640734091361,0.5801180089661617,0.23076923076923073
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6786074902470187,1.0,0.5651730436380543,1.0,0.2569338633972347,0.9992085423342183,0.6676640734091361,0.5801180089661617,0.23076923076923073
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6810878841961132,0.9999999070856139,0.5640545143590687,0.9999995109769153,0.24597677779419214,0.9995274098328911,0.6719956684050041,0.5804967235563475,0.25
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6780056909032325,0.9999999072249498,0.5611831204445318,0.9999995117102621,0.24929911650245812,0.9985772289493947,0.669064005015531,0.5787493869323218,0.21451104100946372
0.12,7.0,200,0.00021544346900318823,1e-09,0.6829487660197024,0.9999999070856139,0.563718400223139,0.9999995109769153,0.2515354167212843,0.999683943237644,0.6677068194123849,0.5778344724768234,0.22222222222222227
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6829504505763608,0.9999999070856139,0.563718400223139,0.9999995109769153,0.2515354167212843,0.999683943237644,0.6676996950785101,0.5778344724768234,0.22222222222222227
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.676265776973954,0.9999999072249498,0.5625121602073451,0.9999995117102621,0.2524229151234045,0.9992075412648247,0.6677460032486963,0.5806992046243676,0.2122186495176849
0.12,7.0,200,0.00021544346900318823,0.1,0.6768895797608179,1.0,0.5616020617185657,1.0,0.24865362432845373,0.9992087412350148,0.670146903764498,0.5848163196741105,0.23529411764705882
0.12,7.0,200,0.1,1e-09,0.6832238008061298,0.9999999068154439,0.5672884800260598,0.9999995095549679,0.2675719196127315,0.999366271040843,0.6690034481775954,0.5837401702940775,0.22222222222222227
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6832238008061298,0.9999999068154439,0.5672884800260598,0.9999995095549679,0.2675719196127315,0.999366271040843,0.6690034481775954,0.5837401702940775,0.22222222222222227
0.12,7.0,200,0.1,0.00021544346900318823,0.6826151287968837,1.0,0.5660079529409647,1.0,0.25388581681597305,0.9995247997658466,0.6725014961101137,0.5859412144964447,0.23492063492063492
0.12,7.0,200,0.1,0.1,0.6827774533081119,1.0,0.5626172697799388,1.0,0.2513075297831178,0.9996821314209756,0.6702573309395572,0.5844563533309636,0.24451410658307213
0.12,7.0,250,1e-09,1e-09,0.6758561184384124,1.0,0.5655855484216658,1.0,0.25515755525289846,1.0,0.6679419224302527,0.583560187122504,0.24050632911392406
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6758552833430278,1.0,0.5655855484216658,1.0,0.25515755525289846,1.0,0.6679419224302527,0.583560187122504,0.24050632911392406
0.12,7.0,250,1e-09,0.00021544346900318823,0.6804959760068707,1.0,0.5639714228217506,1.0,0.2501951038515669,1.0,0.6685795503120457,0.5803204900341818,0.24299065420560748
0.12,7.0,250,1e-09,0.1,0.6787305802174123,1.0,0.5623450080131934,1.0,0.2577787186747466,0.9996821314209756,0.6675536462340771,0.5787868834263996,0.23052959501557632
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6758552833430278,1.0,0.5655855484216658,1.0,0.25515755525289846,1.0,0.6679419224302527,0.583560187122504,0.24050632911392406
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6758536269460226,1.0,0.5655855484216658,1.0,0.25515755525289846,1.0,0.6679419224302527,0.583560187122504,0.24050632911392406
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6804963953911475,1.0,0.5639714228217506,1.0,0.2501951038515669,1.0,0.6685795503120457,0.5803204900341818,0.24299065420560748
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6787305802174123,1.0,0.5623450080131934,1.0,0.2577787186747466,0.9996821314209756,0.6675536462340771,0.5787868834263996,0.23052959501557632
0.12,7.0,250,0.00021544346900318823,1e-09,0.6813715679787019,1.0,0.564871121100807,1.0,0.2455300251507977,1.0,0.6662463309680544,0.5772682754162486,0.23529411764705882
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.681372410257031,1.0,0.564866688056969,1.0,0.2455300251507977,1.0,0.6662463309680544,0.5772682754162486,0.23529411764705882
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.675469741473652,1.0,0.5628394310749568,1.0,0.25221982464385834,1.0,0.6679739819326893,0.5800280173803749,0.2285714285714286
0.12,7.0,250,0.00021544346900318823,0.1,0.6757331552710737,1.0,0.5615909143508442,1.0,0.2497957912926143,0.9998404594767071,0.6678884899261919,0.5833164599109983,0.24691358024691357
0.12,7.0,250,0.1,1e-09,0.6836635859880842,1.0,0.5672318301577262,1.0,0.2601852077124836,0.9998404594767071,0.6674788407283918,0.5836276808118441,0.23417721518987342
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6836635859880842,1.0,0.5672318301577262,1.0,0.2601852077124836,0.9998404594767071,0.6674788407283918,0.5836276808118441,0.23417721518987342
0.12,7.0,250,0.1,0.00021544346900318823,0.6817049827619501,1.0,0.5654155330605815,1.0,0.2525054518077863,0.999842668344871,0.6746672936080478,0.5846813322954304,0.23824451410658304
0.12,7.0,250,0.1,0.1,0.6836968301261801,1.0,0.5632895070253626,1.0,0.2596843768532536,0.9998404594767071,0.6684691231369867,0.5853825167346853,0.24922118380062303
0.12,,200,1e-09,1e-09,0.6740801652937661,0.9999979551070031,0.5641870755728139,0.9999892374052795,0.25388266158198225,0.993793577681364,0.6679063007608789,0.5800542649262295,0.2507836990595611
0.12,,200,1e-09,4.6415888336127725e-07,0.6740805864329307,0.9999979551070031,0.5641870755728139,0.9999892374052795,0.25388266158198225,0.993793577681364,0.6679063007608789,0.5800542649262295,0.2507836990595611
0.12,,200,1e-09,0.00021544346900318823,0.6791036338819214,0.999997354549002,0.5650032195052153,0.9999860765736948,0.25590606136818683,0.9933143522507711,0.6753120458237156,0.5828889998785114,0.22580645161290325
0.12,,200,1e-09,0.1,0.6817175526647384,0.9999960939332796,0.5619818568983244,0.9999794417541037,0.23679170037187913,0.9933100089052084,0.6638489926191902,0.5766083371204792,0.21290322580645163
0.12,,200,4.6415888336127725e-07,1e-09,0.6740805864329307,0.9999979551070031,0.5641870755728139,0.9999892374052795,0.25388266158198225,0.993793577681364,0.6679063007608789,0.5800542649262295,0.2507836990595611
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6740805864329307,0.9999979551070031,0.5641870755728139,0.9999892374052795,0.25388266158198225,0.993793577681364,0.6679063007608789,0.5800542649262295,0.2507836990595611
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.679101949325263,0.999997354549002,0.5650032195052153,0.9999860765736948,0.25590606136818683,0.9933143522507711,0.6753120458237156,0.5828889998785114,0.22580645161290325
0.12,,200,4.6415888336127725e-07,0.1,0.6817175526647384,0.9999960939332796,0.5619818568983244,0.9999794417541037,0.23679170037187913,0.9933100089052084,0.6638489926191902,0.5766083371204792,0.21290322580645163
0.12,,200,0.00021544346900318823,1e-09,0.6757551680435936,0.9999982348597565,0.5611062341033444,0.9999907097881919,0.25188701091992566,0.994430687800846,0.6645614260066683,0.5802642452930651,0.23270440251572327
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6757551680435936,0.9999982348597565,0.5611062341033444,0.9999907097881919,0.25188701091992566,0.994430687800846,0.6645614260066685,0.5802642452930651,0.23270440251572327
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6761483932554171,0.9999975831701728,0.5642156500277156,0.9999872798430146,0.2592195579217502,0.9933032003783295,0.6677745005841953,0.582757762149239,0.24605678233438488
0.12,,200,0.00021544346900318823,0.1,0.6813578661773374,0.9999964674990178,0.5645558195769432,0.999981407889567,0.25180357254664965,0.9925082186294073,0.6628800832122197,0.5767133273038971,0.2356687898089172
0.12,,200,0.1,1e-09,0.6795898633903668,0.9999989771482465,0.5640140341463904,0.9999946165697184,0.25956086245207927,0.9963444138117307,0.6679846684335015,0.5886672096159009,0.24358974358974356
0.12,,200,0.1,4.6415888336127725e-07,0.6795898633903668,0.9999989771482465,0.5640140341463904,0.9999946165697184,0.25956086245207927,0.9963444138117307,0.6679846684335015,0.5886672096159009,0.24358974358974356
0.12,,200,0.1,0.00021544346900318823,0.6789325123739667,0.9999988850352545,0.5618453325511324,0.9999941317644976,0.25840120371764114,0.9972990362315863,0.6610598159072126,0.5855962467509288,0.2315112540192926
0.12,,200,0.1,0.1,0.679482784906499,0.9999988864628574,0.564008148902156,0.9999941392781967,0.25512742217639317,0.9971510806359609,0.6705529907953607,0.583526440277834,0.23974763406940064
0.12,,250,1e-09,1e-09,0.6733069244724911,0.9999997208558375,0.5629032469945278,0.9999985308201977,0.256507643272898,0.9988908701964359,0.6672829215468353,0.5799117782487337,0.24922118380062303
0.12,,250,1e-09,4.6415888336127725e-07,0.6733069244724911,0.9999997208558375,0.5629032469945278,0.9999985308201977,0.256507643272898,0.9988908701964359,0.6672829215468353,0.5799117782487337,0.24922118380062303
0.12,,250,1e-09,0.00021544346900318823,0.674928353081749,0.9999996285943938,0.5635512746197133,0.9999980452336517,0.26228934796513953,0.9984168822834862,0.6711514348408423,0.5816441162751282,0.24528301886792456
0.12,,250,1e-09,0.1,0.6807521907327478,0.9999995353057372,0.5634379393986048,0.999997554240722,0.24723288377460087,0.9984164832257292,0.6615585192784474,0.5753972003617662,0.23003194888178916
0.12,,250,4.6415888336127725e-07,1e-09,0.6733069244724911,0.9999997208558375,0.5629032469945278,0.9999985308201977,0.256507643272898,0.9988908701964359,0.6672829215468353,0.5799117782487337,0.24922118380062303
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6733069244724912,0.9999997208558375,0.5629032469945278,0.9999985308201977,0.256507643272898,0.9988908701964359,0.6672829215468353,0.5799117782487337,0.24922118380062303
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.674928353081749,0.9999996285943938,0.5635512746197133,0.9999980452336517,0.26228934796513953,0.9984168822834862,0.6711514348408423,0.5816441162751282,0.24528301886792456
0.12,,250,4.6415888336127725e-07,0.1,0.6807521907327478,0.9999995353057372,0.5634379393986048,0.999997554240722,0.24723288377460087,0.9984164832257292,0.6615585192784474,0.5753972003617662,0.23003194888178916
0.12,,250,0.00021544346900318823,1e-09,0.67695625134774,0.9999997215087799,0.5634533979162957,0.9999985342567362,0.26691414262873314,0.9988918691156113,0.6653201675643328,0.5794055755786833,0.23824451410658304
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.67695625134774,0.9999997215087799,0.5634533979162957,0.9999985342567362,0.26691414262873314,0.9988918691156113,0.6653201675643328,0.5794055755786833,0.23824451410658304
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6790374476232,0.9999999072249498,0.5632288597081085,0.9999995117102621,0.2583569706560873,0.9988930846693582,0.6669195805192214,0.5836689269553297,0.24375000000000002
0.12,,250,0.00021544346900318823,0.1,0.6798285949975855,0.9999997208558375,0.5641094724777942,0.9999985308201979,0.24886305464225833,0.9984156794048453,0.6623564446724232,0.5765033469370614,0.23492063492063492
0.12,,250,0.1,1e-09,0.6788675535693494,0.9999999068154439,0.5653280030865131,0.9999995095549679,0.261449812523379,0.9993650554870961,0.6704710609558007,0.5861511948632803,0.24451410658307213
0.12,,250,0.1,4.6415888336127725e-07,0.678867974708514,0.9999999068154439,0.5653280030865131,0.9999995095549679,0.261449812523379,0.9993650554870961,0.6704710609558007,0.5861511948632803,0.24451410658307213
0.12,,250,0.1,0.00021544346900318823,0.6788573902644383,0.9999997212653435,0.5617227546853613,0.9999985329754921,0.2659162655811603,0.9988912682496396,0.6599341711549971,0.5848575658175961,0.24203821656050953
0.12,,250,0.1,0.1,0.67725689086507,1.0,0.563530168135209,1.0,0.2604983332492773,0.998734957280498,0.670129092929811,0.583987647154991,0.23824451410658304
